SPECTRUM - MS,
55.0762,83.4
55.079,15.5
55.0815,30.7
55.0891,635
55.1034,533.2
55.1141,221.7
55.1182,19.1
55.1603,221.2
55.1621,372.1
55.1659,89.9
55.1741,17.8
55.1775,293.9
55.1896,289.8
55.1968,23.3
55.2204,101.4
55.2277,422.9
55.2544,527.4
55.2579,188.8
55.2589,17.5
55.2643,519.6
55.2868,16.6
55.2994,315.6
55.3146,439.9
55.3232,222
55.3629,515.4
55.3679,116.2
55.3697,400.3
55.3728,114.7
55.3756,477.2
55.3886,268.5
55.3945,490.4
55.4078,91.9
55.41,665
55.4199,535
55.4401,249.9
55.4502,99.3
55.4559,486
55.4667,555.9
55.4946,454.7
55.5276,525.8
55.5373,226.2
55.5546,97.1
55.5636,164
55.5733,473
55.5835,661
55.5997,287.8
55.6184,94
55.6372,139.2
55.6401,19.2
55.6454,140.7
55.6817,152
55.689,139.3
55.6972,248.7
55.7029,132.9
55.7087,140.6
55.7095,183.9
55.7383,140.6
55.7459,343.7
55.7584,419.3
55.7677,285.2
55.7693,368.1
55.7916,309
55.8183,474.4
55.8208,141.5
55.8224,86.8
55.84,17
55.8425,105.7
55.8584,16.9
55.8643,161.3
55.9063,395
55.9232,15
55.9435,157.9
55.9646,311.9
55.9688,265.7
55.9819,237.5
56.0087,218.9
56.0123,281.9
56.0268,90.1
56.0385,266.5
56.0491,115.9
56.0678,141.3
56.0829,274.9
56.0864,243.8
56.1077,217.5
56.1101,261.2
56.119,417.8
56.1222,243.9
56.123,83.7
56.1255,121.4
56.147,198.9
56.1877,457.8
56.189,508.2
56.2027,80.9
56.2316,15.1
56.2383,18.9
56.2388,242.6
56.2413,496
56.2561,309.2
56.2569,675.7
56.271,73.4
56.2723,206.4
56.2734,18.7
56.2791,502.4
56.2829,291.7
56.2934,16.2
56.3127,17.6
56.3382,90.9
56.3601,95.1
56.3983,296.4
56.4184,87.1
56.4211,93.2
56.4292,110.4
56.4357,92
56.4432,143
56.4561,356.8
56.4827,498.1
56.4917,17
56.4963,279.6
56.5084,87.7
56.5116,37.2
56.5207,156.9
56.5333,80.5
56.539,15
56.5549,239.1
56.588,689.9
56.5956,423.1
56.6052,138.2
56.6855,80
56.7011,318.4
56.7239,707.4
56.7364,485
56.7663,140.4
56.7767,393.8
56.7775,144
56.7887,16
56.7918,335.1
56.7923,251.3
56.8301,312.1
56.8342,303.4
56.845,16.8
56.8472,279
56.9348,268.1
56.9684,207
56.9747,267.9
56.9827,283.9
56.9836,103.2
56.9857,109
57.0261,316.2
57.0391,256.6
57.0453,357.1
57.0462,370.5
57.0673,173.7
57.0748,135.6
57.0855,162.6
57.0869,91.3
57.0934,19.8
57.1154,16.7
57.1173,19.5
57.1504,130.1
57.1516,420.9
57.1719,622.8
57.1737,611.2
57.1771,567.7
57.1877,81
57.1935,283.7
57.208,19.2
57.2194,15.7
57.2327,110.8
57.2524,177.4
57.2714,181.9
57.2856,16.2
57.3012,78.1
57.306,357.8
57.3105,100.9
57.3219,126
57.326,207.5
57.3392,464.6
57.3569,220.8
57.3622,196.7
57.3864,141.3
57.4025,241.5
57.4105,307.3
57.4205,154.1
57.4499,16.2
57.453,417.3
57.456,247.3
57.4637,33.8
57.4675,205.3
57.4684,235.2
57.486,32.7
57.4951,126
57.4994,346.7
57.5233,158.4
57.5299,187.1
57.5466,264.8
57.5697,150.4
57.5833,200.8
57.5976,511.3
57.5993,324.6
57.6108,269.2
57.6156,284.1
57.6281,14.6
57.637,102.7
57.646,498.3
57.6523,142
57.6576,90.9
57.6676,141.1
57.7127,18.2
57.7226,346.3
57.7378,149.7
57.74,322.4
57.7417,71.1
57.7448,291.1
57.7487,293.6
57.7667,100.5
57.7697,246.1
57.7885,142.8
57.811,412.6
57.8237,75.9
57.8333,377.2
57.8361,263
57.8743,477
57.8958,20.5
57.8994,298.5
57.9114,151.5
57.9171,37.6
57.9246,176.6
57.9468,374.2
57.9628,355.1
57.9725,74.8
57.9763,147.2
57.978,150.9
57.9799,481.4
57.9892,19.7
57.9931,310
58.0137,145.5
58.0148,98.6
58.0185,18.5
58.0303,180.8
58.0558,96.7
58.0565,348.2
58.0591,321.4
58.0619,393.5
58.0696,472.2
58.0803,129.2
58.0829,147
58.1063,122.3
58.1128,298.5
58.1159,355.8
58.1624,162.4
58.1686,205.1
58.1727,152.6
58.1923,247.2
58.2005,464.6
58.2234,590.7
58.2249,215.3
58.2272,124.7
58.2278,248.3
58.2545,33.9
58.2553,76.4
58.2678,442.5
58.2757,183.8
58.2772,222.2
58.2875,223.1
58.2902,580.6
58.2941,100.7
58.3054,88.9
58.3174,109.7
58.3188,235.2
58.3228,15.3
58.3418,338.1
58.3498,118
58.3694,104.7
58.376,352.2
58.3882,514
58.3931,635.3
58.3974,281.9
58.4036,274.6
58.4054,133.2
58.4073,262.4
58.4096,169.1
58.4118,495
58.4296,258
58.4315,107.5
58.4319,163.5
58.4411,98.1
58.4559,251.8
58.4594,525.6
58.4627,83.1
58.4666,17.7
58.4709,70.7
58.4795,76.9
58.4904,116.3
58.5017,663.1
58.5185,272.8
58.5404,466.6
58.5435,291.5
58.5506,539.3
58.5806,38.8
58.584,146.1
58.5886,331.9
58.6047,141.1
58.6075,82.6
58.6129,95.5
58.6537,17.5
58.6767,158.6
58.682,466.3
58.6831,455.2
58.6857,201
58.6898,216.5
58.7024,441.4
58.7141,86.6
58.7157,31.9
58.7178,877.1
58.7205,77
58.7236,160.1
58.7273,82.5
58.7431,412.2
58.7481,79.5
58.7668,93.4
58.7685,530.2
58.7798,66.7
58.7877,111.7
58.7923,246.7
58.7972,271.6
58.8279,202.7
58.8303,15.6
58.8346,376.2
58.8353,308.7
58.8552,15.7
58.8592,649.1
58.8601,375.6
58.8705,409.8
58.8792,293.5
58.8863,213.3
58.8909,196.8
58.8977,95.7
58.9018,150.5
58.9049,158
58.9129,444.9
58.9209,343.5
58.922,79.3
58.9306,355.9
58.9317,117.7
58.9485,291.6
58.9678,345.6
58.984,195.1
59.0003,372.3
59.016,16.8
59.0222,575.5
59.025,251
59.0377,270.4
59.0465,309.5
59.0469,97.9
59.0512,92.3
59.0672,154.4
59.0683,482.4
59.0698,104.5
59.0706,228.4
59.0777,210.6
59.0888,18
59.0976,364.5
59.1265,81.8
59.1297,373.9
59.152,345.8
59.1643,415
59.1756,79.9
59.188,321.3
59.2039,18.7
59.2133,170.3
59.2183,266
59.2267,225.7
59.2353,218.5
59.2836,169.5
59.2861,265.2
59.2935,99.5
59.2975,340.9
59.3016,265.6
59.3265,33
59.3498,369.8
59.3522,228.9
59.3574,17.6
59.4419,163.2
59.4435,250.4
59.4567,444.1
59.4592,18.2
59.4679,453.9
59.4721,233.9
59.4724,80.8
59.4812,92.3
59.4875,127.2
59.5063,405.9
59.5158,333
59.5209,127
59.5289,33.3
59.5339,170.1
59.5364,130.5
59.5523,504.5
59.5538,21.5
59.5574,113.9
59.5596,116.4
59.5685,175.4
59.5706,435
59.5722,153.4
59.5765,15.6
59.5821,128.6
59.6045,374.5
59.6618,19.5
59.6678,356.8
59.67,104
59.7043,16.8
59.7251,253.1
59.7258,157.5
59.7457,75.3
59.7614,110.4
59.7932,237.2
59.794,649.8
59.799,15.4
59.8218,221
59.8231,337.5
59.836,377.3
59.8363,140.3
59.8375,583.3
59.8425,201.6
59.8589,93.8
59.8683,257.4
59.879,20.1
59.9198,101
59.9312,575.7
59.9426,401.2
59.9456,542.5
59.9519,218.2
59.9703,287.4
59.9755,223.5
60.0105,374.2
60.014,86.6
60.0187,592.6
60.0362,35.8
60.0519,306.9
60.0796,141
60.0819,18
60.0838,493.9
60.0877,17.3
60.1072,16
60.1215,165.4
60.1224,178
60.1351,136.4
60.1464,84.9
60.1623,146.8
60.165,283.8
60.1678,103.5
60.1692,31.2
60.1812,159.9
60.1836,136.1
60.1846,142.6
60.1919,227.6
60.2005,222.7
60.203,212.4
60.2113,191
60.2187,461.5
60.2255,227.8
60.2331,436.4
60.2342,170.5
60.2507,359.2
60.2558,154.1
60.2623,699.8
60.2645,226.5
60.303,152.4
60.3084,20.1
60.3106,547.4
60.3124,16.1
60.3154,75.7
60.3249,217.2
60.3356,142.9
60.3576,319.9
60.361,837.4
60.3616,83.9
60.3638,317.5
60.3838,417.7
60.4068,728.5
60.4182,532.6
60.4375,190
60.4415,267.1
60.4449,177.7
60.4877,146.6
60.5092,516.4
60.5194,29.5
60.5714,97.3
60.5841,84.5
60.5983,86.5
60.6023,463.9
60.6052,183.2
60.6082,277.9
60.6101,261.9
60.629,231.8
60.6554,347.3
60.6843,114.5
60.7148,19.1
60.7453,457.5
60.7463,462.4
60.7706,318.2
60.7806,16.6
60.7952,173.5
60.8106,235.3
60.8114,149.7
60.8186,85.3
60.8272,464.7
60.8316,536.7
60.8416,168.4
60.8531,677.6
60.8564,115.6
60.866,149.5
60.882,635
60.8861,83.3
60.8874,92.4
60.8923,18.9
60.8948,227.3
60.8955,516.2
60.9014,349.2
60.9062,29.7
60.908,372
60.9119,103.1
60.9503,533.4
60.9598,193.2
60.977,113
60.9924,305.5
60.9955,17.5
61.0048,131.6
61.0224,215.3
61.0519,171.5
61.0738,385.5
61.0742,83.7
61.0882,273.7
61.091,258.5
61.1027,150.5
61.1268,332.8
61.1283,369.9
61.135,344.9
61.1358,217.5
61.1389,133.8
61.1718,94.4
61.2106,165.4
61.2167,162.4
61.2299,411.3
61.231,510.8
61.2562,397.3
61.2663,229.5
61.2792,98.3
61.3056,302.4
61.3406,269.8
61.3523,395.6
61.4035,105.7
61.4044,342.3
61.4379,182
61.4452,361.8
61.4552,135.2
61.4581,174.6
61.4615,33.7
61.4656,128.1
61.4694,547
61.4777,164.3
61.5029,264.3
61.506,89.5
61.5094,356.1
61.5262,824.4
61.5271,352.8
61.5476,19.4
61.5686,349.3
61.5693,298.5
61.5821,97.9
61.6554,185.9
61.6664,506
61.6764,201.4
61.6815,157.5
61.6821,18.2
61.6909,251.2
61.6965,419.9
61.7021,17.9
61.7204,599
61.7314,19.8
61.7542,18.5
61.767,224.4
61.7804,310.7
61.7833,19.8
61.7899,340.9
61.7927,77.1
61.7983,731.7
61.8002,245.1
61.8023,287.5
61.8122,17.3
61.8147,233.7
61.8347,686.7
61.8434,483
61.8627,34
61.8632,17.8
61.8643,258
61.8743,809.1
61.8947,18.5
61.9145,71.5
61.9238,23.7
61.928,461.6
61.9373,282.3
61.9445,37.4
61.9492,91.2
61.9507,142
61.9567,209
61.9593,18.8
61.9627,508.5
61.9692,278.8
61.9768,78.5
61.9813,85.4
61.9974,352
62.0198,124.5
62.0209,539.2
62.0244,418.4
62.0332,228.3
62.0527,108
62.0736,177.6
62.1233,572.1
62.1255,142.7
62.1441,105.1
62.1636,375.2
62.223,304.4
62.2281,627.6
62.2397,17.7
62.25,144
62.2664,326.8
62.2675,121.1
62.2716,81.3
62.2771,292.7
62.2926,90.4
62.3028,20.5
62.3278,283.2
62.3289,287
62.3371,104.4
62.3418,407.9
62.379,107.4
62.3884,510.6
62.3949,430
62.3998,722
62.4021,21.2
62.4051,356.8
62.4115,282.5
62.4156,445.5
62.4208,1029.7
62.4356,81.7
62.4535,148.1
62.4545,382.4
62.4612,222.9
62.4657,164.9
62.4717,118.3
62.4778,160.8
62.4948,276.3
62.4952,177.6
62.513,116.7
62.5247,84.5
62.5263,498.9
62.5302,330
62.5351,313.6
62.5369,138.6
62.5378,19.1
62.5392,244.5
62.5422,16.5
62.5541,311
62.5608,121.5
62.6011,33.6
62.6019,285.3
62.6098,119.6
62.6132,272.5
62.6318,196.1
62.6429,436.8
62.6509,215.4
62.6579,250.6
62.6963,226.7
62.6984,100.7
62.7246,267.5
62.7268,479.2
62.733,101.9
62.7386,277.7
62.7545,322.4
62.7605,145.6
62.7666,377.5
62.795,675.1
62.7988,15.1
62.8098,616.3
62.8104,144.2
62.8326,489.3
62.8343,331.1
62.8615,139.2
62.8701,89.8
62.893,616.8
62.9092,465.9
62.9105,90.6
62.9289,17.2
62.9332,345.3
62.937,82.2
62.9451,346.8
62.9516,18.5
62.9582,312.7
62.9634,215.7
62.9694,352.6
62.9725,111.2
62.9792,32.8
62.9838,357.5
62.988,93.8
62.9927,583.5
63.0145,460.1
63.0165,543.2
63.0186,487.3
63.0355,244.4
63.0491,504
63.0609,17.6
63.0763,40.1
63.0819,271.3
63.0866,419.8
63.0957,103.9
63.0973,469.3
63.1052,19.6
63.1104,17.1
63.1423,113.3
63.1518,538.3
63.1553,17.8
63.1631,16
63.1683,130.2
63.2035,17.6
63.2146,82.8
63.2209,136.5
63.2332,277.4
63.2358,453.8
63.2494,166.7
63.2556,235.8
63.2932,645
63.2967,403.9
63.3018,18.2
63.3162,111.6
63.3236,243.4
63.3238,236.9
63.3356,18.6
63.3439,155.6
63.3655,18.5
63.3766,282.8
63.4067,29.8
63.4258,95.1
63.4294,30.7
63.4715,257.7
63.4718,251.5
63.4962,294.9
63.5016,476.4
63.5075,318.6
63.5259,503.4
63.5263,647.7
63.5388,136.6
63.5449,220.2
63.5519,304.5
63.5605,18.5
63.5902,322.5
63.6129,139.9
63.6133,154.9
63.618,193
63.62,117.3
63.6282,264.6
63.6529,286
63.6546,113.4
63.6671,140.8
63.7047,300.7
63.7362,35.7
63.7496,23.3
63.7693,97.8
63.7703,106.8
63.7926,503.1
63.8199,163.5
63.8217,19.6
63.8239,226.9
63.8299,371.3
63.8377,735.2
63.8434,200.7
63.8637,223.6
63.8773,122.4
63.9058,512.3
63.9067,81.3
63.9196,18
63.9503,258.6
63.9567,108.9
63.968,206.8
63.9794,141.3
63.9809,323.5
63.988,243.5
64.0088,234.5
64.0099,469.1
64.0134,556.9
64.0189,422.2
64.0415,152.7
64.0449,297
64.0553,471.4
64.06,414.6
64.0791,114.3
64.0855,351.6
64.0882,333.4
64.0964,16.6
64.1132,253.6
64.129,170.6
64.1854,126
64.1871,354.1
64.1934,245
64.1993,17.6
64.2113,17.2
64.2197,304.2
64.2209,17.8
64.2266,406
64.2399,131.8
64.2429,216.9
64.2444,258.7
64.2495,260.6
64.2579,79.3
64.2759,108.5
64.2766,471.2
64.2964,17.7
64.3054,16.4
64.3206,145.1
64.3252,18.3
64.3366,84
64.3462,16
64.3518,88.6
64.3557,324.3
64.3616,172.4
64.368,317.8
64.3699,313.3
64.3734,163.9
64.3856,644.9
64.4388,174.9
64.4428,228.1
64.461,127.3
64.4625,92.8
64.4678,80.7
64.4732,616.9
64.4749,17.3
64.4805,169.5
64.4899,265.5
64.4954,335.3
64.4961,229.1
64.5008,202.4
64.5014,495.9
64.5065,102.9
64.5118,678
64.5181,163.8
64.5277,536.4
64.5328,87.7
64.5334,230.2
64.5341,76.9
64.5441,148
64.5571,520.1
64.5679,19.2
64.5725,97.7
64.5851,714.9
64.5858,21.9
64.5962,126.3
64.6168,175.7
64.6254,607.8
64.6441,301.4
64.6479,86.1
64.6544,252.7
64.6574,515.1
64.6668,188
64.6683,366.6
64.6746,751.1
64.7107,16
64.7226,519.1
64.7237,160.5
64.7255,17.4
64.7407,230.3
64.7535,88.6
64.7592,544.3
64.7614,345.9
64.7639,15.9
64.7696,89.6
64.7922,158
64.798,270
64.8206,329.5
64.8248,38
64.8447,713.2
64.861,162.5
64.8646,414
64.8686,19.5
64.8874,678.2
64.8966,712.7
64.8979,483
64.9031,503.6
64.9075,118
64.9426,703.7
64.9438,499
64.9636,332.1
64.9666,124.7
64.9753,141.1
64.9905,489.7
65.014,263.7
65.0159,16.9
65.0173,149.9
65.0215,808.4
65.0501,356.9
65.0803,239.3
65.0959,17.9
65.1106,773
65.1159,296.2
65.1264,19.9
65.1283,446.9
65.1372,496.3
65.1381,115.1
65.1636,220.8
65.1651,31.3
65.1696,87.1
65.1743,140.6
65.1795,145
65.1842,194.9
65.2115,20.4
65.2402,185.7
65.243,15.8
65.2656,323.8
65.2681,245.8
65.273,18.3
65.2984,480
65.3178,137.7
65.3287,269.3
65.3313,95.3
65.3401,461.4
65.3795,631.7
65.3914,35.2
65.3944,148.5
65.4003,219.6
65.4043,103
65.4089,148
65.426,94
65.4616,18.7
65.4697,361.4
65.4772,172.3
65.5052,143.8
65.5231,519.7
65.5243,387.5
65.5468,100.6
65.5531,245.4
65.5803,651.6
65.5877,304
65.6036,676.7
65.6106,626.4
65.6216,18.4
65.6589,392.6
65.6746,222.4
65.6756,235.2
65.6785,96.7
65.7074,297.4
65.7109,142.9
65.7242,167.2
65.7365,283.9
65.7626,602.7
65.7662,228.4
65.7861,118.5
65.8709,446.3
65.8843,183.5
65.888,476.8
65.9006,22.2
65.9062,519.2
65.9097,294.4
65.9118,72.9
65.9125,322.9
65.9299,129.1
65.932,84.6
65.9386,461.2
65.9681,166.3
65.9736,40.6
65.9815,383.9
65.983,601.3
65.9928,122.4
65.9987,115.8
66.013,81.7
66.0163,675.4
66.0216,196.4
66.0347,36.7
66.0407,17.2
66.0616,397.8
66.0617,407.2
66.0727,17.9
66.0746,18.6
66.0847,15.6
66.1467,163.2
66.1874,16.4
66.2183,270
66.2237,475
66.2267,255.7
66.2325,100.8
66.2356,153.2
66.2393,16.6
66.2569,186.7
66.2722,343.4
66.2858,150.1
66.2866,599.8
66.2907,386.8
66.2989,515.1
66.2995,22.1
66.3152,137.6
66.3354,144.2
66.3437,154
66.3655,162.1
66.3824,214.8
66.3829,93.9
66.3924,271.1
66.3967,243.2
66.3988,112.9
66.4052,148
66.4331,469.8
66.4572,333.1
66.4656,119.2
66.47,31.1
66.479,86.7
66.4813,379.1
66.4892,137.8
66.5298,586.7
66.5308,602.3
66.5398,241.7
66.5498,22
66.5779,182.6
66.6065,18.3
66.608,254.3
66.6204,132.5
66.6484,98.5
66.6676,108.1
66.6686,358
66.6756,237.4
66.6998,279.3
66.7142,418.5
66.7279,777.1
66.7386,134.9
66.7436,118.5
66.744,128.6
66.7495,98.3
66.7579,422.5
66.7607,423.4
66.7719,136.7
66.7845,356.6
66.8003,725
66.8008,117.5
66.8051,270.2
66.8186,481
66.8227,306.7
66.8255,366.3
66.8362,130.3
66.8439,593.5
66.8562,131.5
66.8835,42
66.8931,452.2
66.9017,177.3
66.9111,253.2
66.9268,17.1
66.9436,355.7
66.9478,337.4
66.9865,37.2
67.0167,163.5
67.023,19.1
67.0265,584.4
67.0355,106.1
67.0538,419.8
67.0977,156.3
67.1542,384.1
67.1612,105.6
67.1664,373.9
67.1838,99.6
67.1867,18.5
67.198,816.6
67.2017,107.3
67.2066,123.8
67.2341,18.2
67.2352,19.5
67.2394,521.1
67.2605,250
67.2643,236.3
67.2668,227.7
67.2809,638.7
67.3269,429
67.3376,687.7
67.3452,17.6
67.3458,190.8
67.3488,79.7
67.354,20.6
67.3649,35.2
67.3839,158.2
67.3932,219.5
67.3965,95.5
67.4048,355.5
67.4166,21
67.427,215.1
67.443,262.5
67.4516,336
67.4653,17.5
67.4722,519.4
67.4737,290
67.479,135.6
67.5052,511.5
