SPECTRUM - MS,
56.4053,56.2
56.4083,406
56.4143,18.3
56.4151,243.8
56.4229,99
56.4314,158.5
56.4401,74.8
56.4695,92.9
56.4717,585.2
56.5223,591.9
56.5229,94.5
56.5234,457
56.5474,70.3
56.5622,156.4
56.5648,380.7
56.5667,57.5
56.5719,18.1
56.573,188.5
56.6232,654
56.625,15.2
56.6386,75.8
56.6418,115.8
56.6527,333.4
56.6683,96.6
56.6815,264.5
56.689,147.5
56.6944,108.5
56.7102,272.2
56.7111,129
56.7269,16
56.728,445.6
56.7531,356.8
56.7556,83.5
56.7944,348.3
56.8122,90.1
56.8182,96
56.8365,74.3
56.8374,197.8
56.8408,228.6
56.8475,94.7
56.8496,21.6
56.8645,580.7
56.907,167.1
56.923,63.4
56.9347,684.4
56.9646,347.7
56.9859,104.9
56.9907,95.6
57.008,118.4
57.0363,17.2
57.0432,128.1
57.0446,63.6
57.0461,66.1
57.0604,298.7
57.0791,84.6
57.1043,116.2
57.1081,75.8
57.1188,160.1
57.1255,63.7
57.1396,133.7
57.1412,107.1
57.1773,485.1
57.1905,76.2
57.1921,839.4
57.2008,109.8
57.2024,155.1
57.2071,589.6
57.2101,446.7
57.2166,75.1
57.2232,121.1
57.2272,349.9
57.2406,799.1
57.2751,112.9
57.2802,575.9
57.3088,109.3
57.3132,254.8
57.3161,122.1
57.3277,144.7
57.3357,603.7
57.343,56.9
57.3442,531.4
57.3544,169
57.3751,160.3
57.3787,362
57.3789,358.8
57.3932,110
57.3972,422
57.3996,182.1
57.4218,445.7
57.4227,82.9
57.4249,741
57.4278,137.8
57.4321,217.2
57.4454,346.5
57.4632,481.5
57.4764,58.8
57.4883,59.6
57.4984,540.3
57.5103,145.6
57.5286,63.4
57.5485,460.2
57.5506,638.1
57.5559,152.6
57.5608,255.9
57.5669,332.5
57.5676,109
57.5683,178
57.5773,80.8
57.5851,62.2
57.5897,577.4
57.6015,315.8
57.6187,308.7
57.6207,896.9
57.6433,124.7
57.6737,283.4
57.6769,119.9
57.6886,193
57.7077,442.3
57.7082,69.8
57.7155,88.5
57.719,335.6
57.7235,62.5
57.7438,243.9
57.7477,83.1
57.762,167.8
57.7793,77.6
57.7894,149.2
57.8353,463.3
57.8609,57.6
57.8649,77.3
57.8775,66.1
57.8899,103.9
57.9082,426.9
57.9151,58.9
57.9195,92.1
57.9276,217
57.94,188.3
57.9471,131
57.9481,251.1
57.9535,111.3
57.9549,155
57.9793,56.8
57.9945,87.8
58.0076,694.3
58.0157,153
58.051,81.2
58.0544,15.6
58.0603,149.2
58.0654,57
58.076,465.6
58.0784,54.9
58.0958,118.9
58.1066,366.2
58.1083,58.1
58.1362,329
58.1411,105.6
58.144,15.9
58.1803,62
58.2145,313.1
58.2153,73.5
58.234,292.9
58.2386,62.1
58.2413,59.1
58.2519,377.9
58.2556,65.4
58.2559,693.7
58.2573,715.6
58.2695,17.4
58.2787,429.6
58.2885,754.1
58.3002,409.5
58.3058,104.7
58.3097,71.6
58.3134,231.4
58.3294,430
58.3315,303.7
58.3326,217.9
58.3454,343.3
58.3512,58.7
58.3558,57
58.3827,214.1
58.3881,158.4
58.3888,207.1
58.3941,16.2
58.3964,64.1
58.4247,760.6
58.4271,495.9
58.4566,389.4
58.4711,145
58.514,72.6
58.5289,142.4
58.5534,91.3
58.559,543.2
58.5675,145.6
58.5694,212.5
58.5795,455.3
58.5837,111.8
58.5842,829.1
58.5862,72.9
58.6044,16.9
58.6163,106.6
58.6172,279.8
58.6201,15.4
58.6247,62.6
58.6267,829.7
58.6363,148.9
58.6479,597.6
58.6745,665.2
58.7277,356.6
58.7282,701.4
58.7501,323.7
58.7564,78.7
58.7631,122.9
58.7669,67.5
58.7763,445.7
58.8062,105.6
58.8372,83.8
58.8438,68.9
58.8474,153.7
58.8523,413.5
58.8531,93.3
58.8612,85.3
58.8632,134
58.8693,128.9
58.8791,229.8
58.8807,184.8
58.9117,513.6
58.9121,61.9
58.9154,62.7
58.9229,63.3
58.9366,60.3
58.9601,565.8
58.9843,83.5
58.9888,299.6
58.9934,439.8
59.0045,261.9
59.0052,120
59.0121,58.7
59.0157,80.8
59.0282,71.8
59.0317,106.6
59.0322,145
59.0453,84.5
59.0658,129.5
59.076,55.8
59.0836,79
59.0993,18.2
59.1027,126.4
59.119,406.1
59.1534,71.8
59.1704,54.1
59.1939,123.3
59.2006,127.5
59.2151,141.8
59.2187,135.9
59.2316,805.9
59.232,104.3
59.2459,1296.4
59.2502,52.6
59.2548,291.3
59.2663,774.8
59.2795,637.8
59.2895,107.8
59.2993,619.9
59.303,145.5
59.3622,139.4
59.3645,51.5
59.3943,149.5
59.3967,159.3
59.4004,15.4
59.4138,58.8
59.4194,55.7
59.4202,17.4
59.4496,130.9
59.4634,92
59.4699,622
59.4738,66.6
59.4779,132.4
59.5004,426.9
59.5058,218.8
59.5319,265.6
59.5368,178.6
59.5462,59.1
59.5504,219
59.5731,164.4
59.5754,119.2
59.5767,16.5
59.5779,406.8
59.5842,248.9
59.5974,50.6
59.6322,84.8
59.636,706.6
59.6426,314
59.6582,123.5
59.6662,129
59.6744,113.7
59.6808,879.6
59.6966,552.7
59.7017,163.7
59.716,186
59.7277,430.3
59.746,85.4
59.7464,132.2
59.8071,133.2
59.8132,87.6
59.8236,90.1
59.8351,64.1
59.8375,228.7
59.8429,736.9
59.8794,97.7
59.8823,106.4
59.8925,667.5
59.8931,581.4
59.9051,436.3
59.9149,208.8
59.9193,67.9
59.9651,52
59.9697,170
59.9762,64.5
59.9845,17.5
59.9967,149.8
60.0045,157.4
60.0076,371.3
60.0214,499.3
60.0421,68.2
60.044,160.6
60.0456,165
60.0529,545.3
60.0708,228.5
60.0745,810.2
60.0841,820.8
60.0903,169
60.0987,67.3
60.0998,80.5
60.1155,181.6
60.1203,65.5
60.1656,273.2
60.1969,255.4
60.1982,311
60.2003,85.3
60.2045,460.5
60.212,15.6
60.2181,88.1
60.2198,202.4
60.2269,97.9
60.25,362.5
60.2848,76
60.3068,15.4
60.3087,710.4
60.3245,417.5
60.3315,138.2
60.3406,468.6
60.3861,215.7
60.391,70.6
60.429,73.2
60.4509,75.4
60.4586,391
60.4653,18.6
60.4746,95.2
60.4794,64.3
60.4847,324.7
60.4952,70.6
60.5152,68.4
60.5283,60.2
60.5356,815.4
60.5413,167.3
60.5512,78.5
60.5604,174.7
60.5703,66.7
60.5879,80.4
60.5904,278.7
60.5923,83.5
60.5933,17.7
60.5971,785.9
60.6,100.2
60.6014,58.2
60.621,118.7
60.6367,435.7
60.6426,142.2
60.6456,454.5
60.6598,90.9
60.6629,297.2
60.6902,409.2
60.6913,953.4
60.6996,396.4
60.7186,147.4
60.7211,50.3
60.7242,77
60.7265,116.8
60.7497,83.6
60.7566,67.5
60.7661,154.1
60.7771,680.3
60.8122,139.5
60.8155,156.2
60.8326,197.8
60.8363,151
60.8474,69.6
60.855,74.6
60.8569,787.3
60.8859,780.2
60.8869,902.5
60.9034,200.8
60.9191,104.1
60.942,89.2
60.9484,164.8
60.9693,573.9
60.9914,72
60.9998,449.4
61.0106,95.8
61.0656,92.7
61.0892,731.3
61.0914,121.1
61.1035,82.3
61.1319,61
61.1351,693.7
61.137,251.3
61.1562,15.6
61.1638,222.5
61.1764,577.3
61.1767,62.5
61.1883,17.4
61.203,118.5
61.2182,241.9
61.2209,75.4
61.2242,66.1
61.2327,167.4
61.235,60.8
61.239,214.4
61.2432,78.3
61.2438,67.4
61.2608,440.4
61.2624,766
61.2702,778.4
61.298,525.4
61.3074,746.4
61.3118,134.6
61.3405,123.8
61.4008,128
61.4025,797.9
61.4036,320.9
61.4052,74.6
61.4178,405.7
61.4227,114.2
61.4234,721.9
61.4689,139
61.4754,497.9
61.4908,70.2
61.5133,379.1
61.5333,676.8
61.5357,145.6
61.5566,252.4
61.5642,75.7
61.5718,418.2
61.5759,16.4
61.6485,311.8
61.6568,82.5
61.7121,99.3
61.7197,64.1
61.7389,202.4
61.7551,166.4
61.7601,171
61.7658,286.4
61.7725,142.3
61.7769,58.1
61.8185,53.8
61.8244,114.9
61.8505,19.3
61.9117,65.8
61.912,127.9
61.9409,262.4
61.9585,196
61.9618,17.1
61.965,17.6
61.9809,62.5
61.9848,68.4
62.0026,16.2
62.0437,56.1
62.0522,98.7
62.0571,765.6
62.075,423.7
62.123,20.3
62.1362,151.5
62.1604,139.6
62.1739,183.2
62.176,215
62.1785,82.3
62.1865,307.8
62.1973,236.1
62.2037,81
62.2141,89.3
62.2154,90.8
62.2192,16.5
62.2214,99.4
62.24,155.7
62.2545,61.8
62.314,165.1
62.3424,59.2
62.3598,509.5
62.3668,163.1
62.3988,359.8
62.4005,71.9
62.4417,68.7
62.4505,241.5
62.4676,71.3
62.4937,63.1
62.5125,184.2
62.5204,102.9
62.5235,103.4
62.5276,751.5
62.5335,56.5
62.5515,77.6
62.5607,85
62.6296,61
62.63,106.7
62.6461,81.9
62.6839,62.8
62.7237,346.5
62.7299,103
62.7326,96.1
62.801,107.1
62.8325,56.9
62.8396,847.3
62.8551,69.5
62.9064,607.8
62.9069,186.7
62.9134,398.1
62.9202,65.1
62.9563,169.9
62.9602,194.7
62.9632,59.3
62.9988,600.8
63.0112,59.9
63.015,553.1
63.0206,179.3
63.0267,144.1
63.0294,219.6
63.0365,281.3
63.0545,126.7
63.0672,59.5
63.0678,70.5
63.0768,61.1
63.1072,56.8
63.1147,558.2
63.1512,157.9
63.1523,62.1
63.1568,498.1
63.1598,120.1
63.2028,463.2
63.212,122.2
63.2614,164.4
63.2695,73.5
63.2821,304.8
63.3004,234.1
63.3052,719.3
63.3136,96.2
63.3614,267.5
63.378,64.6
63.3913,130.1
63.3999,64.2
63.4188,118.2
63.4332,91.7
63.4483,144.8
63.4658,413
63.4684,77.7
63.4825,153.9
63.4899,67.8
63.5093,770
63.5147,61.2
63.5198,59.6
63.5218,185.9
63.53,276.2
63.5395,32
63.5424,106.1
63.5538,114.5
63.5754,66.3
63.5802,16.2
63.5919,155.1
63.5994,470.4
63.6229,394.1
63.6401,91.6
63.6405,107.9
63.6513,106.9
63.6556,760.4
63.6807,205.8
63.6882,19.4
63.6944,77.8
63.7199,57.3
63.7262,971.1
63.7314,175.8
63.7577,17
63.7795,99.9
63.8099,111.4
63.8126,64.1
63.8277,128.4
63.8368,420.8
63.852,240.4
63.8609,64.1
63.8953,226.1
63.8978,337.9
63.9302,124.4
63.9366,59.2
63.9494,888.7
63.9667,18.2
63.9699,80.6
63.9724,306.5
63.9753,459.6
63.9878,162.7
63.9936,107.4
64.0019,167
64.01,324.7
64.0243,780
64.0361,382.5
64.0469,96.5
64.0568,132.7
64.061,416.1
64.0973,258.2
64.1107,19.6
64.1125,188.4
64.1255,597.3
64.1565,496.4
64.1676,81.5
64.2006,130
64.2038,49.4
64.213,755.9
64.2174,344
64.2504,142
64.2858,497.7
64.3017,138.6
64.3023,19.7
64.3118,109.1
64.3308,820.3
64.3373,106.9
64.3492,118.6
64.3578,17.5
64.3608,152
64.3682,276.3
64.3758,755.2
64.3989,432.9
64.4012,275.1
64.4077,592.9
64.4121,628.1
64.4536,396
64.4651,111.1
64.4948,319.6
64.5131,391.6
64.5225,107.3
64.5284,98.8
64.5419,65.2
64.5537,213.4
64.5739,17.1
64.6406,234
64.7219,66.7
64.7274,57.3
64.7351,52.5
64.7357,466.6
64.7454,483.9
64.761,119.3
64.766,87.4
64.7728,134.5
64.7906,107.5
64.8199,278.1
64.8269,123
64.8299,116.3
64.8567,370.9
64.8577,124.1
64.8607,868
64.8714,133.1
64.8719,437.9
64.8831,115.8
64.9203,69.5
64.9238,70
64.9394,149.7
64.9429,80.8
64.9644,179.9
64.9697,317.8
64.9806,69.4
64.9862,81.7
64.9904,287.7
65.0028,16.3
65.0165,436.7
65.0231,367.9
65.0256,85.6
65.0341,19.2
65.039,63.7
65.0419,79.4
65.0479,811.1
65.0572,20.7
65.0644,154.4
65.0659,304.3
65.08,793
65.0854,102.2
65.1146,124.6
65.119,53.1
65.1217,495.7
65.1408,58.5
65.145,112.9
65.1498,606.4
65.1749,53
65.1802,53.4
65.1846,123.3
65.2275,52.1
65.2743,64
65.279,161.7
65.2946,529
65.3067,796.4
65.3315,169.3
65.3394,169.4
65.3607,223.7
65.364,99.6
65.4159,636.1
65.4181,247.5
65.4286,114.9
65.4347,18.4
65.4357,22.7
65.4385,272.9
65.4432,121.6
65.4507,203.7
65.4514,58.7
65.4609,852.3
65.4628,131.7
65.4689,60.1
65.4709,105.4
65.4771,395.3
65.4906,68.9
65.5852,90.7
65.5979,106.3
65.6364,793.8
65.6584,250.8
65.6593,88.5
65.6648,284.4
65.6695,124.2
65.6769,63.5
65.6974,88.5
65.7076,372.4
65.7142,111
65.715,187.7
65.7378,176.9
65.7391,19
65.7675,489.2
65.7915,272.2
65.7937,98.9
65.813,60.4
65.8146,70.7
65.8373,201.8
65.8428,88.3
65.8727,81.1
65.8821,168.8
65.8898,213.7
65.8957,126.5
65.9012,64
65.9123,75
65.915,635.6
65.9454,109.8
65.9471,546.6
65.9541,389.7
65.9708,83.4
65.9837,19.2
66.0419,17.1
66.0468,406.5
66.0558,23.5
66.0621,897.6
66.0678,224.1
66.0706,645.8
66.089,827.8
66.1243,153.6
66.1255,16.6
66.151,824.1
66.1679,365.9
66.1847,199.1
66.1956,171.1
66.2248,20.9
66.2269,21.9
66.239,598.7
66.2405,96
66.2489,298.8
66.3032,99.1
66.3042,87.6
66.3076,721.6
66.3106,19.1
66.3215,80.1
66.3254,65.5
66.3296,17.5
66.3352,211
66.351,79.8
66.3726,19.2
66.3759,192.8
66.3895,101.3
66.3935,263.3
66.4175,164.7
66.4208,176.4
66.4568,732.5
66.4647,16.3
66.4727,939.8
66.4791,731.4
66.5184,202.3
66.5222,770.2
66.54,441.9
66.5463,61
66.5596,149.7
66.561,377.3
66.5634,241.4
66.5908,158.5
66.6333,431.9
66.6371,105.2
66.6455,64.2
66.6815,168.8
66.7036,826.9
66.719,167.8
66.7195,65.8
66.7348,287.9
66.7391,65.2
66.7827,19.3
66.7952,98.5
66.8004,502.6
66.8042,388.1
66.8054,337.6
66.8232,474.6
66.8302,610.5
66.8415,116.5
66.8468,56.4
66.8521,168.4
66.8526,727.6
66.8569,255.6
66.8778,148.1
66.884,93.3
66.9211,20.6
66.9472,260.7
66.9528,103.7
66.9537,401.6
66.9703,190
66.9814,590.7
66.9823,70.2
66.999,941.3
67.0006,56.7
67.0271,102.9
67.0413,304.2
67.0539,27.8
67.056,175.2
67.0585,196.7
67.0683,105
67.2177,196.3
67.2415,505.3
67.2478,394.5
67.2513,777.9
67.2646,72
67.2675,79.1
67.275,452.5
67.2913,87.8
67.3069,788.3
67.3114,184.1
67.3197,626
67.3214,129.4
67.3215,127.6
67.3246,245.7
67.3257,94.2
67.3371,428.6
67.3478,104.8
67.3539,711.8
67.3567,112.5
67.3855,85.6
67.4048,507.3
67.4157,461.2
67.4398,140.8
67.4497,642.7
67.4736,86.1
67.4746,138.1
67.4772,620.9
67.4803,74.9
67.5015,133
67.5043,281.7
67.5115,105.8
67.5375,412.8
67.5485,95.2
67.5559,77
67.5892,136
67.5945,535.4
67.5967,154.3
67.598,753.1
67.619,16.1
67.6523,16.6
67.699,89.3
67.7009,67.3
67.7351,872.4
67.7421,908.6
67.7563,173.3
67.7626,409.7
67.7687,809.6
67.7864,123.2
67.789,201.1
67.796,18.2
67.8029,183.4
67.816,92.2
67.8211,16.1
67.8484,70
67.8562,76.1
67.8686,942.4
67.8695,82.4
67.8726,95.1
67.8778,114.5
67.8907,509.2
67.9005,649.3
67.9036,158.8
67.9087,653.9
67.9325,93.4
67.9367,395.6
67.9453,760.4
67.96,98.5
67.9631,428.2
67.9782,19.5
67.984,483.1
68.0114,104.2
68.0227,521.3
68.0376,235.7
68.0382,621.2
68.0516,19.6
68.0546,113.4
68.0551,21
68.0556,213.5
68.0659,171.2
68.0848,834.2
68.0884,17.8
68.1051,317.6
68.1063,124.3
68.1247,596.4
68.1319,69.4
68.1363,687
68.1405,83
68.145,259.7
68.1676,68.6
68.1737,320
68.1748,74.1
68.2006,542
68.2026,16.6
68.2338,17
68.2493,119.7
68.2747,91.2
68.2757,111
68.2826,58
68.2857,71.1
68.3036,86.2
68.3436,217.8
68.3587,328.1
68.3594,183.8
68.3843,19
68.3976,236.9
68.4039,103.8
68.4046,19.8
68.4128,69.1
68.42,111.8
68.4235,151.6
68.4301,74.3
68.4353,73.1
68.4359,502.8
68.4478,137.9
68.449,82.6
68.461,488.5
68.4862,227.3
68.517,161.9
68.5241,53.9
68.5334,95.2
68.5519,273.3
68.5534,528
68.5561,96.2
68.5657,129.9
68.5771,147.8
68.5845,812.4
68.5925,610.6
68.5936,189.9
68.5949,87.4
68.5993,745.1
68.6316,107.9
68.6347,87.3
68.6369,854.3
68.6402,104.6
68.6588,117.4
68.6802,509.3
68.7172,158.8
68.7266,828
68.7354,21.5
68.7659,17.8
68.7711,73.1
68.8008,69.9
68.83,477.9
68.8599,93.1
68.8744,310
68.8939,20.5
68.8975,802.3
68.9095,90.8
68.9473,405.5
68.9516,163
68.9696,388
68.9831,85.2
69.0107,154.1
69.0445,170.9
69.061,17.6
69.0773,156.2
69.0782,109.8
69.0957,104.5
69.1063,16.6
69.1088,688.3
69.1569,226.5
69.1613,71.4
69.1847,96.1
69.1951,87.3
69.2011,832.8
69.2182,72.4
69.254,58.7
69.2558,168
