SPECTRUM - MS,
53.0437,18.7
53.0492,19
53.0729,20.2
53.0841,21
53.0922,20.1
53.0966,17.8
53.109,20.5
53.1317,24.9
53.1673,18
53.173,37.8
53.1871,20.9
53.1879,20
53.1989,17.3
53.2018,18.1
53.2037,23.4
53.2048,17.7
53.2158,18.7
53.2209,18.8
53.2302,30.8
53.2321,18.4
53.2524,21.1
53.2783,18.8
53.3083,19.4
53.331,17.9
53.343,15.5
53.3466,18
53.3476,20.3
53.3611,19.3
53.3679,21.9
53.3705,18.9
53.3843,21.1
53.3901,19.4
53.3921,18.9
53.3933,17.9
53.4048,18.2
53.4359,18.8
53.4373,21.1
53.4397,23.9
53.4591,30.6
53.4634,21.1
53.4706,18.8
53.4774,21.5
53.4823,26.6
53.4923,20.6
53.5278,25.6
53.5318,19.4
53.547,19.3
53.552,18.7
53.5615,19.4
53.5645,18.9
53.5669,18.6
53.572,17
53.5873,29
53.5983,18.8
53.6025,18.8
53.6205,21.1
53.6273,19.2
53.6315,20.6
53.6622,18.3
53.676,37.9
53.6849,18.3
53.6914,18.9
53.6973,18.4
53.6979,19.1
53.741,21.1
53.7537,20.3
53.758,16.7
53.7721,18.3
53.7731,20.7
53.7753,30.3
53.7769,18.3
53.7779,33
53.7866,21.1
53.8022,22.4
53.8062,18.6
53.8075,22.5
53.82,19.7
53.8355,28.7
53.8475,23
53.8729,16.6
53.8735,17.1
53.8804,22.7
53.8834,31.9
53.8956,18.8
53.9371,18.4
53.9437,18
53.9457,18.4
53.9542,19.5
53.9647,19.8
53.9922,18.9
53.9942,19.6
54.0027,17.7
54.0073,23.8
54.0131,19.6
54.0245,22.6
54.0269,19.4
54.0334,18.8
54.0374,17.8
54.0434,18.7
54.0466,23
54.0611,21.4
54.0757,30.1
54.0807,17.4
54.0838,21.6
54.0855,15.8
54.086,21.9
54.0971,20.2
54.0976,19
54.1457,26.3
54.1542,23.9
54.1566,29.4
54.1583,18.3
54.1667,17.6
54.1828,19.6
54.2228,20.3
54.2266,16.8
54.2274,19.8
54.2449,17.7
54.2672,17.1
54.2702,19.5
54.2894,26.1
54.2965,19.5
54.2975,17.6
54.3143,20.5
54.3213,19.2
54.3468,19.7
54.3507,17.5
54.3713,22.2
54.4011,22.2
54.4373,26.9
54.4449,19.8
54.4511,19.5
54.4553,21.4
54.4584,17.9
54.4872,17.3
54.491,18.1
54.5128,25.5
54.5296,17.3
54.5381,19.8
54.5427,18.4
54.5716,17.1
54.5756,18.2
54.5809,26.7
54.5937,19
54.6028,18.3
54.6255,19.8
54.6426,21.2
54.6485,24.2
54.6522,16.8
54.6548,18.5
54.6667,21.8
54.6695,18.1
54.6805,20.2
54.6938,24
54.6975,21.5
54.7164,20.8
54.7189,18.1
54.7268,22.3
54.7287,18.3
54.7505,18.6
54.7836,19.2
54.7862,18.2
54.7958,17.6
54.8307,23.6
54.8565,19.6
54.8643,19
54.8904,18
54.9189,18.7
54.9515,17
54.9521,24.9
54.9596,18
54.976,19.1
54.9822,21.2
54.9854,20.6
55.0034,21.6
55.0164,25.2
55.0246,23.6
55.075,17.5
55.0923,20.4
55.0967,19.2
55.0971,19.3
55.1068,19.7
55.1144,17.1
55.1209,19.3
55.2183,17.5
55.2368,19.8
55.2393,19
55.2508,22.4
55.2761,20
55.3176,20.2
55.3295,20.9
55.3365,19.8
55.3586,17.4
55.3871,18.5
55.3987,18.8
55.423,20.6
55.4347,20.3
55.5194,19.2
55.554,18.9
55.5669,25.7
55.5804,19.5
55.5831,22.3
55.5837,21.2
55.5866,25.3
55.6009,21.9
55.624,18.9
55.6267,20.2
55.6291,21
55.641,21.2
55.6456,17.8
55.6476,22.7
55.6645,18.5
55.6733,28.1
55.6834,17.4
55.6845,18.4
55.6862,18.2
55.6866,24.8
55.6964,18.5
55.7007,16.5
55.7025,18.6
55.7106,18.3
55.7176,17.2
55.7233,18.7
55.7242,19
55.7266,21.5
55.7325,19.9
55.779,21.6
55.8159,18.6
55.8492,18
55.8623,17.8
55.8827,20.4
55.9145,20.5
55.9295,16.1
55.9379,17.9
55.9561,18.5
55.9704,18
56.011,19.3
56.0196,16.6
56.0208,19.8
56.0303,17.5
56.031,18.7
56.0378,17.5
56.0533,22.6
56.0658,20.3
56.0719,19.8
56.085,39.7
56.0892,22
56.1131,19.5
56.1149,26.1
56.1185,28.1
56.1249,20
56.1346,18.8
56.1362,17.2
56.1402,18.4
56.1448,19.3
56.1455,20.6
56.1468,18.1
56.1569,37.5
56.163,22.3
56.171,21.8
56.1727,18.4
56.1771,17.2
56.1883,18.3
56.2011,18.4
56.2048,19.6
56.2351,18.2
56.2368,18.9
56.2789,34.7
56.2798,16.7
56.2859,21.9
56.2864,18
56.2877,18.3
56.2939,18.5
56.304,18.4
56.3397,21.1
56.3508,19.8
56.3524,27.6
56.3643,18.3
56.3854,20.1
56.3964,21.9
56.4004,20.5
56.4296,25.2
56.4368,19.9
56.4474,32.6
56.4639,21.5
56.4685,19.1
56.5065,20.3
56.5454,16.4
56.592,44.5
56.612,19.7
56.6194,18.9
56.6368,18.9
56.6445,21.4
56.6607,24
56.6672,18.8
56.6691,17.9
56.6788,20.2
56.6801,22.3
56.7027,18.1
56.7253,17.7
56.7363,20.7
56.7433,17.9
56.7553,29.4
56.7841,23.6
56.7932,18
56.7994,17.8
56.8002,18
56.8065,18
56.8078,19.5
56.8157,18.5
56.8256,22
56.8343,17.4
56.8412,21
56.8481,20.4
56.9001,16.9
56.9066,18.7
56.9506,18.4
56.9733,18.2
56.9837,18.3
56.9962,18
57.0325,18.4
57.0417,17.5
57.0554,19.3
57.056,20.1
57.0604,21.7
57.1011,17.5
57.1196,18.8
57.1298,23
57.1344,18.4
57.1369,16.8
57.1532,20.9
57.1591,19.3
57.1852,23.5
57.1882,18.4
57.1919,19.8
57.2172,19
57.269,17.3
57.2757,18.7
57.2818,21.5
57.285,29.6
57.3081,26.8
57.3623,18.5
57.3766,22
57.3772,23.1
57.38,18.2
57.3862,17.2
57.4277,21.2
57.4422,19.4
57.4499,18.7
57.4718,18.8
57.4767,19
57.4883,20.9
57.4966,21.8
57.4981,18.2
57.511,17.8
57.5205,20.5
57.5317,25
57.541,19
57.5598,18.6
57.5619,20.1
57.5623,18.1
57.5711,18.5
57.572,19
57.5821,17.7
57.5851,17.7
57.604,20.2
57.6093,36.6
57.6243,21.2
57.6333,19.7
57.6418,18.9
57.6504,18.5
57.6508,18.3
57.6995,21.1
57.7045,29.8
57.7054,18.5
57.7213,36
57.7308,19.7
57.7458,19.4
57.7574,22.3
57.7676,16.5
57.773,20.5
57.7772,30
57.8036,18.4
57.8255,18.1
57.8466,18.3
57.8487,18.7
57.8569,20.9
57.8781,18.2
57.9175,19.9
57.9361,19.1
57.9566,21.6
57.9592,19.5
57.966,18.9
58.008,29.9
58.0218,20.2
58.0232,22.5
58.025,16.6
58.0531,24.6
58.0577,20.5
58.0679,16.5
58.0714,16.6
58.0898,22.7
58.1039,20.1
58.1046,18.4
58.1071,23.8
58.1079,18
58.13,18.3
58.1716,18
58.1933,21.1
58.227,18.4
58.2335,17.9
58.2386,18.1
58.2691,17
58.2728,20.9
58.2827,19.2
58.2957,22.5
58.2958,19.7
58.2961,20
58.3048,20.3
58.3055,21.1
58.3406,19.2
58.3487,16.7
58.3571,18.8
58.3586,22.2
58.3888,18.1
58.3895,37.3
58.4106,20.8
58.4257,18.4
58.4371,17.1
58.456,19.3
58.4684,17
58.4719,25.4
58.4759,19.3
58.4817,22.7
58.492,34.6
58.4988,32.4
58.509,19.4
58.5185,19.1
58.5228,19
58.5307,24.3
58.5521,25.1
58.5644,23
58.5758,19.3
58.5821,20.1
58.5892,19.8
58.5943,18.8
58.611,18.8
58.6288,37
58.6305,21.6
58.6326,22.9
58.6513,17.1
58.658,19.4
58.6648,18.5
58.6795,39.4
58.6942,18
58.6966,20.7
58.7048,20.7
58.7063,20.3
58.7104,18.8
58.7252,27
58.7439,20.8
58.7569,20.1
58.7604,21
58.7621,33.5
58.7688,20.1
58.7903,25.9
58.8071,18.5
58.8135,19.3
58.819,31.4
58.8216,20.5
58.8327,19.6
58.8401,17.6
58.8562,19.5
58.8662,17.8
58.8698,17.5
58.9014,19.1
58.9056,20.5
58.9099,19.3
58.9277,18.3
58.9386,20.1
58.9388,20.4
58.9413,20.9
58.9773,18.3
58.9976,19.9
59.0373,16.2
59.0728,18.7
59.0863,20
59.0989,18.5
59.1082,19.4
59.1176,32.4
59.1332,16.4
59.1362,21.5
59.1375,18.2
59.1535,18.3
59.1806,20.8
59.1847,24
59.1922,19.4
59.2003,21.7
59.2028,18.6
59.2044,20.6
59.2428,17.3
59.253,20.6
59.2538,23.4
59.2597,20.3
59.2647,19.6
59.2834,22.1
59.2851,23.2
59.3,20.1
59.3125,23.8
59.3201,17.9
59.3205,19.3
59.3213,22.3
59.3239,24.9
59.3327,20.6
59.3528,18.1
59.3649,20.2
59.3729,23.6
59.402,17.9
59.4098,24.5
59.4241,22.8
59.4308,17.6
59.4321,20
59.4408,21.5
59.4548,18
59.4948,19.5
59.5007,23.5
59.5556,18.9
59.5857,20.9
59.6002,19.8
59.6041,18
59.6126,22.3
59.6184,18.6
59.6427,17.6
59.6437,20.6
59.652,23.8
59.6566,17.7
59.6648,31.4
59.6801,18.2
59.6897,18.1
59.7019,23.9
59.7052,21.1
59.7093,21.9
59.7195,38
59.7246,22.4
59.735,18.6
59.7435,23.3
59.7467,29
59.7566,18.7
59.777,17.9
59.7814,17.1
59.7895,19.4
59.8106,18.8
59.8221,17.7
59.8384,18.3
59.8422,20.3
59.8448,22.3
59.8659,18.9
59.8793,24.6
59.9309,16.4
59.9337,19.9
59.9367,21
59.9534,29.5
59.9768,18.6
59.9946,18.6
60.0152,19.3
60.0446,18.3
60.0614,19.6
60.0842,40.8
60.0977,40.4
60.0994,19.1
60.1011,17.5
60.115,18.1
60.119,18.2
60.1221,17.9
60.1364,20.8
60.1541,18.7
60.1902,18.8
60.2033,17.8
60.2052,18.8
60.2109,39.9
60.2161,18.6
60.2432,18.4
60.2466,19.4
60.2548,23.7
60.2771,19.7
60.2788,19.1
60.2845,19.4
60.2961,22.9
60.3002,17.6
60.3354,19.9
60.3471,21.6
60.3631,22.7
60.3698,21.8
60.3714,21.1
60.3884,18.9
60.4245,30.3
60.4456,18.9
60.5008,21.2
60.5227,17.5
60.5458,20.3
60.5718,18
60.5778,20.3
60.5805,21
60.5972,24
60.6041,16.7
60.6286,19
60.6371,20.8
60.6534,20.3
60.6753,33.2
60.6829,21.7
60.6863,18.3
60.7013,20.8
60.71,39.6
60.7329,19.7
60.7371,22.4
60.7414,19.4
60.7443,41.3
60.791,22.5
60.799,18.9
60.8055,17.2
60.8194,17.3
60.8215,19.8
60.862,21.1
60.8674,20.2
60.8707,19
60.875,19.4
60.8803,20.6
60.8823,19.9
60.8855,20.1
60.8973,19.6
60.9187,19.3
60.9201,18.7
60.9299,17.5
60.9467,21.3
60.9774,16.5
60.9825,18.5
60.9846,17.7
60.993,17.8
60.9947,17.8
61.0059,17.5
61.057,18.8
61.0616,19.6
61.0666,17.9
61.0753,19.1
61.0759,19.7
61.1203,21.1
61.1208,17.9
61.1352,17
61.1607,17.8
61.1632,19.1
61.1653,16
61.1672,22.3
61.1843,17.9
61.1877,34
61.1954,17.9
61.2178,18.7
61.2222,19.1
61.2709,19.5
61.2855,18.8
61.3242,33.7
61.3457,20.9
61.3808,20.4
61.4039,19.7
61.4175,21.8
61.436,19.4
61.4456,21.1
61.4504,18.7
61.4507,16.3
61.4516,18.9
61.4529,17.7
61.4538,17.6
61.4722,24.1
61.4778,46.9
61.4853,23.3
61.5068,21.3
61.5177,21
61.524,21.7
61.5254,24.3
61.54,19.1
61.5673,21.5
61.5903,24.2
61.6095,20.4
61.621,18.9
61.6234,20.1
61.6288,21.8
61.6295,20.2
61.6471,21.2
61.6495,18.2
61.6623,20.7
61.7023,25.4
61.7206,18.7
61.7375,20.5
61.7769,19
61.8097,38.5
61.8264,18.3
61.828,24.3
61.8311,32.3
61.8575,22.8
61.8589,26.6
61.8625,18.4
61.8845,19.1
61.8915,21.9
61.8988,35.4
61.9244,19.9
61.9396,19.8
61.9575,18.4
61.9745,22.4
61.9916,19.8
62.0014,18.9
62.0129,36.8
62.0131,35.8
62.0133,29.9
62.0157,23.3
62.0602,20.1
62.087,20.1
62.0966,18.6
62.1063,20.8
62.1208,19.9
62.149,22.9
62.1534,21.8
62.158,20.4
62.1604,20.9
62.1744,26.4
62.1884,24.5
62.2188,18.5
62.2289,18.9
62.3158,20.2
62.3175,19.1
62.359,20.5
62.3595,22.7
62.3731,19.2
62.4068,32.8
62.4126,18.3
62.4186,22.9
62.4399,19.7
62.4408,22.7
62.4629,21.1
62.4976,18.5
62.4988,19.8
62.5144,18.8
62.525,21.2
62.5313,24.9
62.563,19.4
62.5734,22.7
62.5818,18.6
62.5855,20.8
62.6286,22.3
62.6373,31.6
62.6422,20.1
62.6536,25.1
62.6926,18.9
62.6998,20.4
62.7174,20.1
62.7411,20
62.7465,21.9
62.7534,19.1
62.7741,17.2
62.779,20.5
62.7865,18.9
62.8023,21.5
62.8323,18.7
62.8518,18.2
62.8547,19.3
62.8757,20.4
62.8879,24.5
62.8905,21
62.8969,19.2
62.9449,18.8
62.9643,28
62.9653,19.1
62.998,16.8
62.9988,18.1
63.0043,34
63.0218,20
63.0601,17.6
63.0634,23.1
63.092,18.1
63.1015,19.2
63.1074,20.5
63.1309,20.7
63.1608,17.8
63.1802,19.3
63.1846,31.1
63.1997,19.6
63.2142,29.9
63.2257,19.9
63.2336,19.2
63.236,22.3
63.2721,37.5
63.2746,21.9
63.2771,21.1
63.2897,21.7
63.2914,19.9
63.3095,20.5
63.3141,25.9
63.3312,25.8
63.347,17.3
63.363,20.1
63.3743,17.3
63.3911,16.8
63.3916,21.7
63.4004,21.5
63.401,34.7
63.4017,18.6
63.4019,18.3
63.4042,21.9
63.4178,21.6
63.4194,20
63.4459,20.5
63.4589,21.6
63.46,20.8
63.4887,25.2
63.4944,21.6
63.5019,22.7
63.5173,22.2
63.5248,27.3
63.5279,20.9
63.5551,20.1
63.5674,19.7
63.5752,26.2
63.5875,18.9
63.5905,18.1
63.6334,24.5
63.654,19.2
63.6552,20.8
63.6798,19.1
63.6831,19.7
63.6903,23.9
63.7099,21.5
63.7142,20.1
63.7476,18.8
63.7517,23.3
63.7602,19.1
63.7694,20.5
63.7763,18.8
63.7864,25.4
63.8161,20.6
63.8582,19.4
63.8612,21.1
63.8614,26.1
63.8616,19.1
63.8719,20.6
63.8729,21.1
63.8792,19
63.9307,21.1
63.9672,17.7
63.9904,21
64.0018,26.3
64.0049,19.2
64.0227,21.9
64.0286,24.2
64.0291,20
64.0385,21.9
64.0548,21.2
64.0633,39.3
64.0728,20.1
64.0747,17.3
64.0884,22.3
64.0939,22.5
64.0984,34.9
64.1096,20.2
64.1436,20.9
64.1545,35.2
64.1554,22.1
64.1688,19.9
64.1804,20.5
64.2232,18.4
64.2532,23
64.281,17.6
64.2847,20.1
64.2863,26.4
64.2885,25.7
64.3177,20.9
64.3183,25.3
64.3214,19.4
64.3324,18.8
64.3427,19.7
64.3563,18.2
64.3671,26
64.3861,19.3
64.4061,19.6
64.4314,19.2
64.4525,20
64.4873,24
64.5004,20.7
64.5228,21.6
64.5412,30.9
64.5446,19.1
64.5746,20.8
64.5966,31.6
64.6296,23.1
64.6572,19.1
64.6638,20.8
64.6893,19.9
64.6941,20.5
64.7133,19.2
64.7287,25.2
64.7406,18.7
64.7458,22.9
64.7724,20.7
64.7766,22.2
64.7881,18.8
64.7905,19.7
64.8086,21.7
64.82,22
64.857,24.7
64.8751,23.4
64.8761,25.7
64.8834,21.8
64.8948,18.8
64.912,24.6
64.9154,21.6
64.9189,18.3
64.9313,19.8
64.948,20
64.9528,19.1
64.9584,19.4
64.9614,18.6
64.9618,19.9
64.971,18.8
64.9939,19.1
65.001,19.1
65.0263,17.8
65.0306,20.4
65.031,36.4
65.0314,26.9
65.0317,33.5
65.0611,21.7
65.0683,20.8
65.0694,19.5
65.0702,28.7
65.0727,24.4
65.0934,19.7
65.104,23.3
65.1063,23.8
65.1171,19.6
65.1209,18.2
65.1392,17.7
65.1414,20.5
65.1962,21.8
65.2044,21.4
65.2076,24.7
65.2339,17.1
65.2347,17.6
65.2582,18.3
65.2622,29.7
65.2782,37.7
65.2897,19.8
65.2952,19.9
65.3053,17.6
65.3091,35.1
65.3341,24.8
65.3491,17.3
65.3541,20.1
65.3565,18.6
65.364,23.8
65.3842,22.2
65.3848,19.4
65.4115,22.6
65.4301,17.6
65.446,22.5
65.4482,18.5
65.4796,25.4
65.4824,24.1
65.4857,22.6
65.5062,19.1
65.5111,17.6
65.5202,18.8
65.5246,18.2
65.5504,20.9
65.559,22.5
65.5849,24.4
65.6046,20.1
65.6118,18.1
65.6388,20.6
65.6742,19.5
65.7022,23.2
65.7081,21.2
65.7657,18.6
65.7665,20.6
65.7799,19.3
65.799,18.8
65.8261,22.1
65.8334,19.1
65.8486,18.5
65.8497,20.5
65.864,20.1
65.9025,31.1
65.9332,17.9
65.9353,20.7
65.9442,20.2
65.9591,17
65.9765,27.8
65.9771,21.4
65.9904,21
66.0007,19.1
66.0091,22.3
66.0126,19
66.0175,21.3
66.0391,80.8
66.0399,23.7
66.0429,24.5
66.0458,20.7
66.0513,19.2
66.0591,18.7
66.0613,22.4
66.069,21.2
66.0894,20.1
66.1221,16.5
66.1269,19.3
66.1361,44.5
66.1539,18.2
66.1819,19.3
66.1827,16.4
66.1903,20.9
66.2022,19.6
66.2106,19.7
66.2336,35.9
66.2417,19.7
66.2482,20.9
66.2737,26.2
66.2786,18.2
66.2819,20.4
66.2845,18.8
66.2922,20
66.3187,18.6
66.3213,19.8
66.3434,20.4
66.3478,17.7
66.3573,21.6
66.3625,17.7
66.4058,32.9
66.4063,28.8
66.4075,21.1
66.4126,19
66.4196,20.9
66.4231,19.4
66.4277,23.4
66.4482,20
66.471,38.2
66.482,22.9
66.5114,19.4
66.5123,18
66.5127,23.7
66.5129,23.9
66.5199,23.9
66.5393,32.8
66.5445,21.8
66.5691,21.2
66.5717,21.4
66.5913,17.7
66.5967,18.6
66.6349,17.5
66.6406,21.4
66.643,17.4
66.6766,21.6
66.6775,23.4
66.6823,18.5
66.6867,19.3
66.6944,18.7
66.7009,30.2
66.7238,20.5
66.7358,17.3
66.748,22
66.7759,18.7
66.7993,17.7
66.8057,17.9
66.8356,20.8
66.8438,21.4
66.8525,17.1
66.8539,19.6
66.8909,21.1
66.8957,16.5
66.8969,21.3
66.9253,24.9
66.9522,19.4
66.9533,22.2
66.9562,21.6
66.9897,20.9
67.0234,18.5
67.0377,19.9
67.047,18.2
67.0516,21.1
67.0539,584.5
67.0648,17.5
67.0687,20.2
67.0946,23.3
67.1128,20.8
67.1304,18.4
67.1367,19.2
67.1573,21.1
67.1793,18.4
67.1815,22.1
67.19,17.3
67.2076,21.3
67.2102,21.9
67.2111,18.1
67.232,18.8
67.2374,21.1
67.2417,23.1
67.2919,25.5
67.3121,18.4
67.3187,21.3
67.3221,18.8
67.3366,21.2
67.3424,22.8
67.3451,23.1
67.3549,20.4
67.3684,19.9
67.3885,18.6
67.3926,20.1
67.3967,20.5
67.4061,21.8
67.4067,20.9
67.4474,19.1
67.449,18.1
67.453,29.6
67.4547,33.6
67.4706,17.4
67.4771,19.4
67.479,21.5
67.4856,19.6
67.5028,20.8
67.5226,19.4
67.5332,20.7
67.5396,23.7
67.5575,22
67.5581,17.6
67.5945,31.6
67.5984,20.4
67.6013,19.3
67.6196,21.2
67.6314,16.6
67.6564,26.5
67.6587,24.1
67.6629,18.3
67.6654,19.6
67.686,19.5
67.7145,18.9
67.7363,16.4
67.7385,19.6
67.7682,20.3
67.7788,32.3
67.7996,20.5
67.8071,19.2
67.8115,20.4
67.825,18.6
67.8256,20.8
67.8441,29.1
67.8604,22.1
67.8627,19.2
67.8662,21.2
67.871,18.6
67.8778,18.8
67.8839,19.4
67.8991,18.3
67.9043,23.1
67.9473,19.9
67.9541,20.5
67.9759,20.4
67.9773,22.3
67.9792,18.5
67.9994,22
68.002,19
68.0038,21.8
68.0218,19.5
68.0562,19.2
68.057,33
68.0695,21.7
68.0734,18.4
68.1028,24
68.1099,21.9
68.1155,19.5
68.122,24
68.1254,23
68.1291,19.5
68.1305,19.1
68.1351,21.3
68.1409,21.9
68.1495,19.5
68.156,16.9
68.1587,25.4
68.2072,19.2
68.2164,18.6
68.2293,20.8
68.264,19.2
68.2659,31.5
68.2691,18.3
68.2795,21.7
68.3125,23.6
68.3454,24
68.3679,22.5
68.369,24.3
68.382,19.2
68.3896,21.1
68.4187,20.2
68.4217,18.9
68.4265,19.9
68.4435,19.6
68.48,22.1
68.4845,21
68.4902,24
68.4991,19
68.5372,17.8
68.5705,19.9
68.5717,19.4
68.5844,18.9
68.5888,21.4
68.6089,21.5
68.6358,20.1
68.6707,21.8
68.6918,20.1
68.7053,19.2
68.7118,20.1
68.713,20.8
68.7304,21.4
68.745,19.5
68.7484,18.3
68.7592,19.7
68.7854,22
68.825,29.7
68.8329,33.9
68.8525,19.7
68.8577,19.7
68.8616,19.1
68.8724,34.5
68.8839,18.3
68.8899,20
68.9159,20.7
68.9226,22.1
68.9241,21.6
68.9285,19.3
68.9351,24.6
68.9587,18.7
69.0108,17.8
69.0122,20
69.0129,18.5
69.0163,20.4
69.036,17
69.0525,40.9
69.0696,62.3
69.0849,21.7
69.091,17.7
69.1104,22.3
69.1126,20.5
69.1307,20.2
69.1439,31.1
69.1584,23.7
69.179,17.2
69.2026,23.4
69.2204,21.8
69.2627,20.1
69.2681,18.2
69.2802,21.8
69.2822,18.3
69.2878,31.6
69.2926,17.9
69.3081,21
69.3133,18.2
69.3157,21.1
69.3233,17.6
69.3255,21.3
69.3384,18.3
69.3774,33.1
69.4019,18.9
69.4274,20.1
69.4411,21.1
69.4437,21.3
69.4511,19
69.4611,20.9
69.4868,17.6
69.5028,25
69.5192,18.8
69.5747,20.2
69.5898,26.2
69.5991,23.3
69.617,20.5
69.6209,21.3
69.628,17.6
69.631,19.1
69.6364,19.3
69.7106,22.8
69.7129,20.9
69.7209,19
69.7486,24.3
69.7616,18
69.7644,19.4
69.7724,18.8
69.7774,21.7
69.794,18.3
69.7957,22.6
69.8365,21
69.8418,19.9
69.8476,19.8
69.8655,18.7
69.8701,19.7
69.8722,18.5
69.8739,29
69.9011,18.6
69.9024,18.9
69.924,21.4
69.9357,25.7
69.9638,23
69.9825,20.3
69.9971,20.5
70.0447,19.9
70.0549,19.4
70.0648,91.2
70.0703,19.8
70.0711,23.8
70.0884,18.1
70.1155,32.2
70.1178,19.7
70.1309,19.4
70.1338,18.2
70.1383,18.6
70.1538,20.9
70.1738,21.4
70.1759,19.9
70.2086,30.2
70.2406,18.6
70.2649,18.7
70.2821,20.8
70.3036,18.7
70.3351,26.4
