SPECTRUM - MS,
52.2943,17.8
52.3086,18.9
52.3299,18.3
52.3341,19.6
52.3402,22.8
52.3498,28.8
52.3673,17.5
52.3732,21
52.3779,16.7
52.3872,17.5
52.4017,18.6
52.4167,19.5
52.4175,24.6
52.4189,18.3
52.4191,19.3
52.4192,17.9
52.439,20.6
52.4427,16.2
52.4476,17.3
52.4489,17.1
52.4544,17.7
52.4719,19.4
52.4947,23.5
52.5072,20.4
52.5135,18.9
52.5179,17.3
52.5343,18.7
52.5475,21.2
52.5732,19.7
52.5957,20.5
52.5966,19.2
52.5977,20.1
52.5995,16.3
52.6115,17.6
52.6167,19.7
52.6178,19.9
52.626,18
52.6568,18.7
52.6573,19.1
52.6681,18.9
52.6858,22.1
52.6941,23.9
52.6993,17.4
52.703,17.6
52.7067,23.9
52.7251,17.1
52.777,18.9
52.799,43.8
52.7999,163.2
52.8003,265.4
52.8007,193.7
52.8015,286
52.8024,142.8
52.8037,63.5
52.8066,18.7
52.808,24.8
52.8243,16.6
52.83,17.7
52.863,19.6
52.8698,19.6
52.9084,18.6
52.9401,17.6
52.9497,20.2
52.9636,18.1
52.9642,19.4
52.9775,16.8
52.9819,17.2
52.9905,17.5
53.0074,25.9
53.0408,17.1
53.0665,21.1
53.0707,19
53.0989,16.7
53.1037,18.6
53.1058,21.8
53.1126,36.6
53.1196,20.9
53.1228,19.8
53.148,22.7
53.2024,18.4
53.215,16.8
53.2212,17.5
53.2434,18.6
53.2458,27.5
53.2605,19.8
53.2973,18.1
53.3186,24.7
53.354,19.2
53.3594,18.3
53.3912,18.9
53.392,18
53.4024,17.8
53.4126,17.4
53.4195,17
53.4257,23.3
53.453,17.5
53.4863,21.1
53.4931,19.7
53.4939,18.9
53.4982,17.8
53.5045,21.1
53.5064,18.9
53.5143,18
53.5178,21.3
53.5303,18.8
53.5338,21.5
53.5406,20.4
53.5474,29.7
53.5493,21
53.5614,19
53.5836,22.4
53.6142,21.9
53.6158,20.1
53.6194,18
53.6258,22.4
53.7325,21
53.7498,25.1
53.7782,19.3
53.7905,19.1
53.8259,19.8
53.8292,21.1
53.847,16.7
53.8482,19.4
53.8529,20.3
53.8642,21.7
53.8751,18.5
53.892,19.4
53.9398,17.5
53.9532,18
53.9855,17.6
54.009,19
54.0188,17.7
54.0202,15.9
54.0279,22.1
54.0329,19.7
54.0796,17
54.0821,18.2
54.0841,17.6
54.1051,19.6
54.1238,18.6
54.1364,17.1
54.1613,21.1
54.1628,18.8
54.1855,18.1
54.2186,17.8
54.2239,16.2
54.2345,20.5
54.2366,18.5
54.2434,23.8
54.2725,18.8
54.2756,20.3
54.2868,17.3
54.2874,16.7
54.2986,19.3
54.3213,19
54.3356,21.1
54.3377,15.6
54.3387,20.5
54.3402,18.6
54.3417,17.9
54.3596,20.5
54.3679,19.6
54.405,18.1
54.4272,18
54.4603,20
54.4904,19.2
54.4978,20.6
54.4992,19.3
54.5164,23.7
54.5367,17.7
54.5426,36.4
54.5469,19.1
54.5492,18.6
54.5608,17.7
54.5677,18.9
54.5711,18.1
54.5777,19
54.587,36.8
54.5929,20.1
54.6355,20.7
54.6366,17.2
54.6653,18.9
54.6758,18.6
54.6774,18.8
54.6818,21.9
54.6847,17.9
54.6895,21
54.6944,18.6
54.695,17.8
54.7015,17.8
54.705,18.6
54.7169,23.6
54.7174,21.2
54.7231,18.4
54.7313,18
54.7398,18.5
54.7418,23.7
54.7441,18.7
54.755,20.4
54.7712,23.4
54.7822,21.8
54.7904,17.7
54.7938,18.8
54.7982,24.3
54.805,37.7
54.8141,21.3
54.8294,18.3
54.8344,17.7
54.8378,20.8
54.852,17.6
54.8539,20.9
54.8909,16.3
54.904,18
54.9096,19.7
54.9322,19.2
54.9613,21.4
54.9619,20.4
54.9644,18.3
54.9839,20.1
55.0038,20.5
55.0088,19.7
55.0096,20.1
55.0114,18.7
55.0263,18.8
55.0324,17.6
55.0388,20.9
55.0484,22.8
55.1123,16.9
55.1135,20.5
55.1345,20.4
55.1426,18.5
55.1602,19.5
55.1772,18.7
55.199,18.4
55.2087,17.9
55.2186,19.6
55.2346,19.8
55.2359,41.5
55.2517,22
55.2813,17.4
55.2993,18.9
55.3156,19.2
55.3234,21.5
55.3381,16.5
55.3549,19.3
55.4088,18.3
55.4091,18.4
55.4202,19.8
55.4445,21.2
55.4551,20.9
55.4556,20.4
55.4734,22.1
55.48,25.1
55.4947,20.5
55.5163,21.1
55.5372,18.9
55.5385,17.7
55.5626,20.2
55.5747,21.2
55.5763,20.7
55.591,17.2
55.6026,17.9
55.6186,21.5
55.6264,18.7
55.6383,21
55.6418,19.9
55.6459,18.7
55.6558,19.9
55.6659,17.8
55.681,18.1
55.6853,21.1
55.6988,20.5
55.7043,18.1
55.7186,16.6
55.7225,19.9
55.7388,18.9
55.7458,21.1
55.7544,19.4
55.7559,20.4
55.8199,20.2
55.823,20.1
55.8238,22.4
55.8486,19.4
55.8552,18.1
55.8831,21.8
55.8936,20.1
55.9002,20.5
55.947,19.7
55.9736,27.6
55.9873,39.9
56.0018,17
56.0029,19.2
56.0075,20.3
56.0315,17
56.0346,20.8
56.0392,18.7
56.0598,20.1
56.0748,21.7
56.0842,18.4
56.0862,22
56.0975,19.2
56.1033,18.7
56.1078,22.7
56.119,19.2
56.1216,32
56.1473,19.4
56.15,16.7
56.1535,18.3
56.1625,20.7
56.1664,19.6
56.2063,20.4
56.2145,18.2
56.2249,18.6
56.2327,18.3
56.2416,19
56.2466,19.6
56.2561,19
56.2714,22.6
56.2759,23.8
56.279,20
56.2804,21.5
56.2865,17.7
56.2884,17.9
56.2951,20.4
56.2984,19.3
56.3165,20
56.3172,18.5
56.3524,19.6
56.3926,20.4
56.4042,25.5
56.408,19.6
56.4091,18.8
56.434,17.8
56.4562,19.8
56.463,18.7
56.4834,22.1
56.4946,18.9
56.5126,22.1
56.553,20.3
56.5732,20.4
56.5754,23.1
56.5997,21.7
56.6068,19.7
56.6315,19.8
56.6501,19.1
56.6528,20.1
56.6567,18.8
56.6744,21.4
56.6875,18.8
56.6993,20.4
56.7056,17.4
56.7332,17.6
56.7409,20.3
56.7422,17.1
56.7599,21.3
56.7651,19.5
56.7731,21.2
56.7834,27
56.7893,19.1
56.7961,20.4
56.8046,19.1
56.8353,21.4
56.8451,28.5
56.8641,22.5
56.8645,20.5
56.8793,16.7
56.8894,18.1
56.9068,19.1
56.9098,19.8
56.9375,19.6
56.9446,19.1
56.9511,20.6
56.9617,18.2
56.994,21
57.0048,19.8
57.0057,17.1
57.0083,17.4
57.0137,19.5
57.0178,20.7
57.0253,20.4
57.0269,19.5
57.0283,20.2
57.0337,19.1
57.0467,17.4
57.0522,19.9
57.0599,18
57.0675,23.1
57.0913,17.4
57.0924,16.7
57.1133,22.6
57.1355,20
57.1506,20.1
57.1584,18.7
57.1595,18.5
57.1623,17.5
57.1749,19.2
57.1776,18.8
57.1847,20.5
57.203,19.2
57.2192,18.7
57.2272,19.6
57.231,20.1
57.2475,17.5
57.261,20.8
57.3028,17.4
57.3103,19
57.3177,27.3
57.3209,18
57.3296,21.6
57.3308,19.7
57.349,20.9
57.3521,18.9
57.3577,19.8
57.3612,22.4
57.4068,18.8
57.4099,21.3
57.4197,19.1
57.4271,17.5
57.4369,18.3
57.4624,19.5
57.4654,20.6
57.4716,18.5
57.4723,25.4
57.4826,20.3
57.5057,21.9
57.5283,23.3
57.542,22.3
57.5427,22.7
57.582,17.7
57.5826,20.3
57.5919,17.8
57.6061,22.3
57.617,20.9
57.6289,16.6
57.64,20
57.6427,16.8
57.6444,21.2
57.6449,21
57.6653,20.9
57.6715,18.4
57.6725,18.4
57.6751,20
57.6999,23.4
57.709,32.8
57.7125,18.9
57.7296,18.7
57.7761,17.9
57.7794,20.9
57.7846,18.2
57.8129,18.9
57.8202,21.3
57.8489,20.7
57.8584,21.8
57.861,20.3
57.8686,19.3
57.8839,19.8
57.9312,23.7
57.9331,20
57.9416,18.8
57.943,17.7
57.9525,19.6
57.9838,18.9
57.9896,18.5
57.9935,18.9
58,18.3
58.001,17.7
58.0151,19
58.0261,18.8
58.1042,20.2
58.1064,17.1
58.1378,20
58.1404,17.9
58.141,21.6
58.1417,21.6
58.1462,17.9
58.2138,17.9
58.2159,42.2
58.2246,17.5
58.2262,19.3
58.2269,22.3
58.2282,30.1
58.2294,21.8
58.232,19.6
58.2418,18.7
58.2475,18.4
58.2591,24.2
58.2617,20.5
58.2781,19.9
58.3025,19.1
58.3266,18.3
58.3459,19.3
58.3496,18.8
58.3716,19.4
58.3736,19.3
58.3776,19.4
58.3845,18
58.3993,21.9
58.4182,24.4
58.4241,22.1
58.4798,17.7
58.487,18.6
58.5077,19.4
58.5171,19.1
58.5242,38.1
58.5545,43.4
58.5556,21.9
58.5673,22
58.5819,22
58.5923,22.4
58.5984,21.1
58.6165,20.5
58.625,19
58.657,19.6
58.6577,18
58.6594,20.3
58.6828,18.7
58.711,22.4
58.7495,20.3
58.751,20.5
58.7569,20.5
58.7923,24.3
58.8025,18.2
58.8162,27.5
58.8185,19.4
58.8223,20.3
58.8294,20.4
58.8468,20.5
58.8481,17.1
58.859,19.7
58.8668,19.7
58.8863,18.7
58.8976,19
58.9137,20.2
58.9306,16.3
58.9553,19.2
58.9583,18.2
58.9735,19.5
58.9966,18.5
59.0164,18
59.0243,21.2
59.0256,18.6
59.0411,17.8
59.0438,19.8
59.0562,20.5
59.0593,19.5
59.076,18.5
59.0963,26
59.0983,21.9
59.1257,18
59.1292,21.6
59.136,18
59.1432,17.3
59.1686,17.8
59.1707,19.6
59.1853,20.7
59.199,18
59.2106,24.3
59.2619,22.2
59.2629,18.8
59.2843,19
59.2869,20.8
59.3026,21.9
59.3046,19.6
59.3231,18.7
59.3541,18.2
59.362,20.2
59.3738,18.6
59.3927,18.9
59.3935,17.5
59.4055,22.1
59.427,20.6
59.4493,19.2
59.5112,18.7
59.5285,17.9
59.5394,19.4
59.565,19.7
59.5704,21.1
59.5725,17.6
59.61,18.7
59.6118,22.7
59.6204,18
59.6255,20.1
59.6317,33
59.6499,21.4
59.6653,34.3
59.6819,23.2
59.6977,19.6
59.7129,18.4
59.7206,19.4
59.7229,17.7
59.7285,21.2
59.737,17.3
59.7546,29.2
59.7561,19.6
59.8073,17.5
59.8286,28.8
59.8341,18.4
59.8522,18.8
59.8707,21.9
59.8955,19.6
59.896,22.9
59.9088,18.7
59.9128,22.7
59.9247,17.4
59.934,18.4
59.9359,18.4
59.9421,18.5
59.9426,23.4
59.9472,21.1
59.9528,17.4
59.9606,19.4
59.9874,19.1
60.01,22.2
60.0362,18.8
60.0456,21.3
60.0505,19.5
60.052,19.3
60.066,19.8
60.0769,21.7
60.081,17.3
60.0956,22.1
60.1135,17.2
60.1171,21.1
60.121,23.2
60.126,19.8
60.1311,18.3
60.1464,18.7
60.1592,19.8
60.1663,21.1
60.1931,19.2
60.1941,21.2
60.1964,22.7
60.22,21.2
60.2231,19.8
60.2241,39.9
60.242,28.4
60.2434,19.6
60.2479,21.3
60.3077,23
60.3106,19.7
60.3249,19.8
60.3311,19.4
60.3569,18.5
60.3648,19.6
60.3905,21.9
60.4076,20.4
60.4201,18.2
60.4215,19.2
60.4353,16.7
60.437,18.4
60.4441,21.4
60.4555,17.7
60.4559,20.4
60.4866,19.2
60.4895,18.2
60.499,22
60.5055,18
60.5249,21.6
60.5366,26.6
60.5426,19.6
60.558,23.4
60.5681,18.6
60.5719,17.7
60.5749,23.5
60.5929,21.8
60.6632,17
60.6646,21.3
60.6667,19.6
60.7199,20.2
60.7221,27.4
60.7222,22.8
60.7664,22.5
60.8201,20.8
60.8245,20.1
60.8261,22.5
60.8387,18.2
60.8427,19.9
60.8557,22.6
60.9061,20.9
60.9209,20.5
60.9221,21.5
60.9229,19.3
60.9295,21.5
60.9406,20.8
60.981,18.5
60.9816,19.5
61.001,19.4
61.0022,20.6
61.0064,19.3
61.0312,19.2
61.0352,36.2
61.0557,17.2
61.0621,17.7
61.1462,18.6
61.1467,19.1
61.167,21.3
61.1701,27.5
61.1719,20
61.1788,19.7
61.1878,22.3
61.1912,18.9
61.2423,22.3
61.2491,29.6
61.2573,21.1
61.2648,24
61.2945,19.9
61.2973,19.2
61.2986,22.4
61.3008,21.1
61.3395,19.9
61.3527,24.3
61.3807,20.9
61.3813,20.4
61.3949,18.4
61.4162,19.9
61.4346,17.9
61.4462,21
61.4599,17.2
61.469,19.1
61.4853,19.1
61.4872,19.8
61.4877,20
61.4951,19.3
61.5257,19.7
61.5435,20.2
61.5661,23.1
61.5783,20.2
61.5818,17.6
61.582,26
61.5822,17.6
61.6236,20.9
61.6289,19.3
61.6304,18.2
61.6409,22.3
61.6424,19.8
61.6553,18.6
61.6887,20.4
61.6916,19.6
61.6954,18.9
61.6963,19.2
61.7294,18.3
61.7538,19.3
61.7549,17.9
61.7667,18.8
61.77,21
61.776,20.5
61.7847,19.8
61.8043,23.3
61.8096,22.6
61.8188,17.4
61.822,22.2
61.8277,19.4
61.8624,18.4
61.8753,21.7
61.8955,21.1
61.9045,19.6
61.9261,28.3
61.935,22.5
61.9655,18.7
61.9707,22.4
61.9826,20.8
61.9882,23.5
61.9899,22.9
61.9905,23
61.9936,19.3
61.9959,19.6
61.9995,20.2
62.0055,18
62.0392,22
62.0471,20.6
62.0678,17.9
62.0823,21.1
62.0836,17.8
62.1208,19.9
62.1446,22.5
62.1496,22.6
62.159,20.1
62.1636,18.8
62.1675,20.2
62.1728,24.5
62.1972,19.1
62.1996,23.6
62.214,22.7
62.2298,18.7
62.2375,21.7
62.2567,20
62.3113,18.9
62.3286,17.1
62.3379,22.7
62.3384,19.6
62.3449,18.1
62.3606,19.3
62.3647,21.5
62.3665,21.1
62.3738,18.9
62.3957,20.2
62.3991,18.1
62.445,20.9
62.4475,20.3
62.4485,22.3
62.454,19.7
62.4587,41.5
62.5019,21.2
62.5025,21.9
62.5258,18.3
62.5283,18.4
62.5305,20.1
62.5331,20.5
62.5425,24
62.552,23.3
62.5539,18.7
62.5828,21
62.5945,23.1
62.6022,19.9
62.6192,21
62.6281,21.2
62.6368,18.4
62.6553,17.5
62.6813,20.1
62.6891,19.4
62.704,19.9
62.7079,21.9
62.7155,24.6
62.7539,21.9
62.7789,26.6
62.7816,24.7
62.7961,18.4
62.7963,22.6
62.7966,20.2
62.8049,19.8
62.8097,19.5
62.8142,17.7
62.8227,19
62.8284,22.2
62.8412,21.9
62.8577,18.8
62.8582,19.5
62.8895,20.2
62.8996,21.7
62.9142,22.9
62.9306,22.3
62.9422,20.7
62.9765,18.1
62.9863,20
62.9942,19.7
63.0049,18.8
63.0163,21.9
63.038,23.4
63.042,19.9
63.0614,22.2
63.0987,22.2
63.1153,20.6
63.1189,19.5
63.1271,19.1
63.1282,19.8
63.1483,20.9
63.1855,20.2
63.1993,17.7
63.2137,19.9
63.22,21.5
63.2363,17.7
63.2411,20.8
63.2927,18.2
63.3049,22.4
63.3272,22.4
63.3375,22.3
63.3515,19.9
63.3546,18.1
63.3584,21.4
63.3662,20.4
63.3885,18.9
63.4166,21.6
63.4175,21.6
63.4202,22
63.4733,21.1
63.487,25
63.4903,24.1
63.4963,19.9
63.5022,20.5
63.5181,18.9
63.5256,25.2
63.5276,40.9
63.5416,20.9
63.5472,19.2
63.5482,18.5
63.5873,19.4
63.6145,19.8
63.6182,19.8
63.6306,25.9
63.6524,19.9
63.6634,19.9
63.6806,20.8
63.6908,22.6
63.7232,21
63.754,20
63.7765,41.6
63.7956,21.8
63.8092,18.4
63.8097,23
63.8155,19.1
63.8183,23.2
63.8252,19.5
63.8628,19.1
63.8673,20.1
63.9168,19.6
63.9244,22.5
63.9265,19.3
63.9327,24
63.9585,21.8
63.9904,19
64.0399,21.5
64.0514,17.8
64.0718,20.9
64.1066,20.6
64.1077,19.4
64.1257,18
64.1345,17.3
64.1618,21.4
64.1692,41.9
64.2093,19.4
64.2241,18
64.2266,20.8
64.2461,19.5
64.255,20.3
64.2681,23.8
64.2839,18.6
64.2857,19.8
64.2932,20.6
64.3293,20.7
64.332,20.8
64.3392,19.2
64.3429,24
64.3621,18.3
64.3793,19.5
64.3803,19.3
64.3877,19.7
64.3909,18.2
64.3957,17.4
64.4026,23.2
64.4137,30.6
64.4208,19.4
64.4522,21.2
64.4533,17.3
64.4539,18.4
64.4549,18.2
64.4791,19.8
64.4823,22.7
64.5385,18.4
64.5554,17.7
64.5597,20.6
64.5662,17.5
64.582,21.2
64.5953,19.6
64.5967,20.7
64.605,19.7
64.624,19.8
64.6407,20.7
64.644,20.8
64.6496,17.2
64.6813,21.3
64.6917,20.9
64.7045,19.4
64.7236,20.8
64.7319,19.6
64.7638,19.7
64.7658,26.5
64.828,18.3
64.8674,18.6
64.8692,21.2
64.8724,18.8
64.8971,21
64.9075,20.8
64.9091,19.6
64.9236,19.9
64.948,21.6
64.96,19.3
64.9878,19
65.017,23.2
65.0299,37.8
65.0304,23.1
65.0321,24.7
65.0347,19.4
65.0386,24.2
65.0436,21.9
65.0478,21
65.0634,21.3
65.0644,20.6
65.0851,18.1
65.0922,22.2
65.095,19.4
65.0979,17.8
65.1101,21
65.1198,22
65.1239,21.8
65.1267,17.1
65.1849,21.1
65.1885,26.6
65.1913,20.7
65.1952,17
65.1977,20.7
65.2118,21.8
65.2153,19
65.2174,19.5
65.2335,20.4
65.2362,18
65.2577,19.4
65.2578,20.1
65.2581,19.8
65.2636,19.4
65.2713,21.5
65.2865,21.2
65.311,19.1
65.3166,21.3
65.3373,25.5
65.3632,25.6
65.3786,20.1
65.3838,20.9
65.3848,19.6
65.3885,23.1
65.4171,21.6
65.4271,16.5
65.4437,19.7
65.4846,18.3
65.5007,23.6
65.5024,21.9
65.5655,18.3
65.5895,19.6
65.6056,19.4
65.6091,21.9
65.6192,20
65.6206,20.9
65.6237,23.7
65.6256,18.7
65.6389,22.4
65.6514,19.8
65.6638,21
65.6686,17.6
65.6779,21.8
65.7096,20.5
65.7471,23.1
65.7841,21.3
65.7862,21.2
65.7991,25
65.8379,21.4
65.8391,24
65.8566,17.4
65.8704,19.9
65.8811,22.5
65.9047,22.7
65.9349,19.4
65.9411,17.4
65.9535,19.4
65.9639,21.6
65.9717,18.6
65.9741,17.6
65.9853,19.1
65.9919,20.7
65.9925,20.1
65.9972,20.7
66.0306,18.3
66.0366,18.6
66.0377,18.7
66.0387,20
66.0407,19.5
66.0409,25.3
66.0412,19
66.0667,20.7
66.0685,24.1
66.072,16.7
66.0825,19.9
66.0928,19.3
66.1232,17.6
66.1288,19.6
66.1295,22.9
66.1344,26.9
66.1374,39.2
66.1418,19.4
66.1471,18.9
66.1553,22.2
66.1659,19.9
66.227,20.1
66.2285,21.2
66.2769,18
66.2793,20.3
66.285,20.3
66.2922,18.2
66.298,23.8
66.3172,19.8
66.3193,20
66.3204,20.2
66.3226,21.9
66.3487,21.8
66.3496,21.9
66.354,21.7
66.3551,19.7
66.3765,20.5
66.3769,17.6
66.3836,20.4
66.3973,18.9
66.4025,20.7
66.4144,20.3
66.4199,20.8
66.4214,18.8
66.4646,18.8
66.4652,21.2
66.4824,36.6
66.5401,19.2
66.5643,20
66.5819,19.7
66.6112,19
66.6377,18.5
66.6537,22
66.6632,21.3
66.6804,21.6
66.6832,20.7
66.7009,17.6
66.7162,20.4
66.7261,18.6
66.7436,20.1
66.7455,19.1
66.7511,18.1
66.7563,20.5
66.8142,20
66.8295,18.2
66.8519,19.9
66.8718,17.4
66.8758,23.5
66.8814,19.7
66.9105,18.2
66.9111,18.6
66.9497,20.6
66.9593,20.8
66.9961,17.7
67,22
67.0026,19.4
67.028,16.7
67.0539,821.7
67.0587,23.4
67.0662,18.4
67.0756,20.5
67.0772,19.1
67.103,17.7
67.1125,22
67.1249,19
67.1268,22.2
67.1369,25.6
67.1836,34.2
67.1868,20.3
67.1967,20.2
67.2093,19.6
67.2145,19
67.2176,20.4
67.2188,19.7
67.2348,19.7
67.2719,20.4
67.2932,17.5
67.297,20.3
67.3084,25.2
67.3132,30.5
67.3185,19.7
67.3205,19.6
67.3424,23.5
67.344,20.2
67.3707,23.8
67.3881,21.3
67.3951,19.1
67.4042,19.9
67.4393,22.5
67.4418,19.9
67.4882,19.7
67.5043,18.6
67.5053,22.1
67.5076,18.3
67.5294,21.5
67.5487,17.3
67.5493,21.5
67.5956,20.7
67.612,20.5
67.6451,19.3
67.6773,20.4
67.6977,24.8
67.7262,19.8
67.7531,21.4
67.7675,19.1
67.7806,22.8
67.8006,21.8
67.8071,20.5
67.8171,21.3
67.8354,20.4
67.8427,19.8
67.8536,20.7
67.8592,19.2
67.8615,23.4
67.8696,40.1
67.8747,21.9
67.8916,25.5
67.9043,20.3
67.9065,19.1
67.907,21.5
67.9089,22.6
67.9107,19.7
67.913,20.8
67.939,18.6
67.9414,19.6
67.9754,22.1
67.9808,23.7
68.0075,22.8
68.0083,18.1
68.0119,19
68.0314,19.8
68.032,17.8
68.0594,23.4
68.0829,22.4
68.1043,21.4
68.1073,17.6
68.1965,17.3
68.225,19.2
68.2545,16.9
68.2571,21.7
68.2971,25.8
68.2995,20.6
68.3056,19
68.3062,19
68.3278,19
68.3374,20.3
68.3376,25.1
68.3417,18.4
68.373,22.3
68.3972,21
68.4262,19.3
68.4339,31.4
68.4575,23.1
68.4977,22.3
68.5132,18.5
68.5354,20.1
68.5573,19.1
68.5828,18.9
68.5832,32.9
68.6063,21.9
68.6337,21.9
68.6495,19.6
68.6679,17.9
68.6686,22.5
68.6733,19.4
68.6768,17.6
68.7048,19.4
68.7057,19.2
68.7223,19.6
68.7574,19.3
68.7847,22.4
68.7866,20.1
68.8096,18.3
68.8194,32.5
68.8398,18.7
68.8643,20.2
68.8825,19.3
68.8848,17.5
68.8866,20.2
68.9022,18.3
68.9317,19.1
68.9357,20.1
68.9551,19.4
68.9604,16.9
68.9667,19.8
68.9733,18.4
68.9991,21.6
69.0374,18.9
69.0678,18.3
69.0694,22.3
69.0887,21.5
69.1269,18.6
69.1408,21.3
69.1459,20.1
69.1617,19.3
69.1924,20
69.2068,18.6
69.2163,21.4
69.2449,24.4
69.2479,21.2
69.2609,19.7
69.283,22.9
69.3041,20.4
69.3693,23.1
69.3796,18.5
69.3863,18.3
69.4097,19.4
69.4211,22.3
69.4604,18.9
69.4788,18.4
69.5061,20.5
69.5095,37.9
69.5301,18.6
69.5416,20.6
69.5529,18.3
69.5886,20.8
69.5981,18.5
69.5986,18.2
69.6132,20.8
69.6331,20.5
69.6679,18.9
69.6682,22.6
69.6684,23.3
69.67,19.9
69.6783,21.8
69.7067,17.1
69.7141,17.9
69.7255,20.2
69.7348,19.7
69.7452,19.7
69.7588,18.8
69.776,19.4
69.8066,18.5
69.8123,19.3
69.8147,24.2
69.8281,17.8
69.848,19.8
69.8556,17.4
69.8733,18.2
69.8794,20.3
69.8831,21.3
69.8856,21.4
69.8998,19.7
69.9563,22
69.9573,20.2
69.9605,20.3
69.961,18.8
69.962,21.4
69.9813,16.7
70.0289,20.5
70.0545,20.2
70.0585,18.8
70.0648,291.8
70.0726,21.5
70.0798,18.9
70.0902,19.9
70.1101,18.4
70.1146,19.3
70.1223,19.9
70.1246,20.2
70.139,20.8
70.1633,22.5
70.172,20
70.1771,22.1
70.1976,19
70.2139,18.4
70.216,20.2
70.2193,20.8
70.2247,22.2
70.2271,38.8
70.2426,19.6
70.2517,21.2
70.2698,19.1
70.2965,18.8
70.2984,20.5
70.3008,17.7
70.3075,27.1
70.3113,25.6
70.3252,21.4
70.3298,18.9
70.3355,20.3
70.3954,18.6
70.3989,24.1
70.4037,18.8
70.4072,27
70.4229,18
70.471,20.4
70.4808,21.9
70.4888,19
70.5093,20
70.5255,20.1
70.5367,20.2
70.5904,20.8
70.5994,21.2
70.6044,24.3
70.6079,17.8
70.6214,17.4
70.6307,20.1
70.6453,18.7
70.6472,22.7
70.6884,19.5
70.6977,21.3
70.705,18.1
70.7208,19.7
70.7372,19.6
70.7512,28.5
70.7588,36.3
70.7694,20.6
70.8001,20.6
70.8035,24.3
70.804,18.8
70.8126,19.8
70.8172,19.9
70.8195,21.1
70.8346,20.3
70.8609,19.4
70.8852,18.2
70.939,20.3
70.9417,18.4
70.9646,21.1
70.9716,22.6
71.0007,18
71.0361,18.7
71.0423,18.3
71.0457,20.6
