SPECTRUM - MS,
51.9107,150.6
51.9181,321.2
51.9201,137
51.9212,110.2
51.9225,14.6
51.9271,464.5
51.9359,437.6
51.9366,220.9
51.9396,102.4
51.9958,292.3
51.9999,17.7
52.0369,402
52.0396,269.3
52.0399,231.3
52.0509,81
52.0524,114.7
52.0589,91.2
52.1071,156
52.1083,554.2
52.1603,253.3
52.1673,479.5
52.1695,168.2
52.1746,667.3
52.1758,97.4
52.2061,83.1
52.2182,247.6
52.2203,191
52.2446,76.8
52.2526,521.2
52.2791,264.8
52.2953,207
52.3009,17.2
52.3022,108.3
52.3081,83.8
52.3397,369.6
52.3622,139.5
52.371,554.2
52.3853,163.4
52.3904,86.7
52.4044,233.9
52.4098,595.5
52.4146,168
52.4222,103.9
52.4246,19.6
52.4317,337.5
52.442,444.7
52.4472,274
52.4497,90.7
52.4639,655.5
52.4675,417.2
52.4873,619.7
52.4944,84.1
52.5199,89.1
52.5362,94.1
52.5427,150.1
52.5498,240.1
52.5773,640.3
52.615,90.4
52.6249,141.2
52.6473,206.2
52.6519,499.8
52.6562,96.7
52.6606,122.1
52.6664,586.5
52.6912,155.9
52.7156,147.2
52.7219,165.3
52.7306,115.5
52.7388,251.3
52.7405,15.1
52.7495,93.4
52.7589,98.4
52.7746,621.5
52.7816,393.2
52.7822,714.5
52.7829,912.6
52.7834,1555.4
52.7838,1399.7
52.784,1541.4
52.7846,1154.7
52.7851,1457.6
52.7856,205.9
52.7862,484.8
52.7863,485.6
52.7867,1635.5
52.7873,296.8
52.7878,1218.1
52.7883,738.9
52.7889,483.7
52.7956,567.4
52.7993,197.1
52.8006,138.3
52.8068,81.9
52.8194,17.8
52.8268,197.9
52.8519,301.9
52.8603,293.6
52.88,16.8
52.8819,325.5
52.8866,102.8
52.929,150.5
52.9325,77.5
52.9395,433.4
52.9535,650.5
52.9539,85.8
52.9618,106.5
52.9736,76
52.9964,70.2
52.9992,333.6
53.0031,304.7
53.0132,292.2
53.0175,19.5
53.0195,176.2
53.0225,143.3
53.026,158
53.0286,152
53.0469,18.1
53.0495,91.2
53.0498,107.3
53.0523,628.7
53.0531,157.5
53.054,19
53.0649,395.1
53.0687,224.6
53.0712,330.7
53.0789,639.6
53.0821,679.1
53.0924,253.2
53.0944,149.3
53.1085,86.6
53.1166,95
53.1285,17.7
53.1407,80.2
53.1652,102.4
53.1658,110.1
53.1689,242.3
53.1703,149.3
53.1748,106.7
53.1761,85.7
53.1868,267.4
53.2043,231.9
53.2048,175.2
53.2057,129.1
53.2082,158.5
53.2134,146.6
53.2255,426.3
53.2443,90.3
53.2468,80
53.2572,318.4
53.2749,560.8
53.2892,134.4
53.2914,569.4
53.2935,250.6
53.3113,365.3
53.3282,149.8
53.3408,129.6
53.341,148.7
53.3631,233.3
53.3754,152.3
53.386,17.4
53.3882,186
53.395,130
53.4112,19.3
53.4265,334.6
53.4429,701.5
53.4528,106.4
53.4545,75.5
53.4582,84.2
53.4708,283.5
53.4974,192.6
53.5026,317.2
53.5167,105.4
53.518,140.2
53.5227,492.6
53.5252,104.4
53.541,120.4
53.553,653.7
53.5567,167
53.5599,20.7
53.562,174.4
53.5643,87.7
53.5667,257
53.5805,144.4
53.5892,108.9
53.5923,384.1
53.5937,99
53.6295,189.1
53.657,95.6
53.6661,18.5
53.6752,148.7
53.7041,460.4
53.7217,85.2
53.725,19
53.7541,19.3
53.7553,632.6
53.7699,118.4
53.7865,142.3
53.817,108.3
53.8225,88.9
53.8241,18.9
53.8359,81.2
53.8416,531.3
53.8423,17.7
53.8434,88.1
53.8556,601.7
53.8562,79.7
53.8616,457.3
53.8654,322.5
53.8929,588.5
53.9057,91.6
53.9136,102.3
53.9477,543.9
53.9627,708.7
53.9673,621.9
53.9705,289.8
53.9754,184
53.9803,17
53.987,113.3
53.9954,127.7
53.9985,370.3
54.0007,270.3
54.0484,118.3
54.0502,340.9
54.0597,78.7
54.0811,87.5
54.0819,520.6
54.1009,456.8
54.1144,566.3
54.1206,276.4
54.1289,107.4
54.1303,424.7
54.1328,17.4
54.1437,152.4
54.1619,87
54.1694,268.3
54.1733,372.5
54.1743,148.4
54.1773,316.4
54.2031,87.2
54.2117,94.6
54.2186,287.8
54.2258,260.1
54.2358,107.9
54.2384,15.5
54.2502,166.3
54.2666,421.3
54.2692,119.6
54.2728,17.4
54.2822,271.3
54.2961,97.3
54.2964,636.4
54.3065,313.8
54.3143,165.1
54.3194,20.3
54.3285,95.7
54.3454,80.6
54.3751,337.2
54.376,265.5
54.3853,82.7
54.386,104.2
54.4046,79.2
54.4141,167.2
54.4235,106.2
54.4365,427.2
54.445,271.7
54.4515,92.4
54.459,205.7
54.4699,250.7
54.4791,508.5
54.4825,16
54.5051,85.7
54.5312,306.1
54.5348,84.8
54.5448,80.4
54.5759,268.3
54.5871,93.9
54.5961,21.5
54.6012,17
54.6025,132.9
54.6037,88.5
54.6206,651.3
54.6406,16.8
54.644,314.3
54.665,83.4
54.6657,114.3
54.6726,151.5
54.6751,210.1
54.6805,351.1
54.6867,93.1
54.6961,131.2
54.7149,127.2
54.7248,18.4
54.7262,17.6
54.733,103.5
54.7545,76.5
54.7625,156.7
54.7841,186.6
54.7848,17.1
54.7889,97.6
54.8002,138.7
54.8194,101
54.8287,83.6
54.8366,405.1
54.8415,157.9
54.8717,286.5
54.8979,337.4
54.9047,248.5
54.9376,672.2
54.943,120.7
54.9581,274.2
54.9655,595.7
55.0052,105.8
55.047,302.3
55.0604,154.1
55.0731,259.6
55.0865,395
55.0939,17.6
55.0961,212.1
55.1014,18.1
55.1128,140.4
55.1397,165.3
55.1573,388.8
55.1682,419.2
55.174,130.5
55.1902,279.8
55.2115,283.4
55.2215,76.7
55.2226,16.8
55.2301,441.6
55.2333,107.2
55.244,175.7
55.2549,14.8
55.2571,100.6
55.2582,105.7
55.267,106.7
55.275,19.6
55.2774,96.5
55.3145,17.2
55.3248,612.1
55.3624,223
55.3777,117.3
55.3917,144.4
55.4174,260.3
55.4362,16
55.451,527.4
55.4554,103.5
55.4575,249.3
55.4917,245.1
55.5046,99.9
55.5088,428.9
55.523,95.5
55.5285,104.1
55.5305,19.6
55.5397,385.2
55.551,414.8
55.552,17
55.5683,15.7
55.5807,154
55.5939,554.6
55.5997,86
55.6019,323.6
55.6052,18
55.6423,441.5
55.6431,147.6
55.664,459.6
55.6772,125.1
55.7155,357.6
55.7205,98.4
55.7221,77
55.7339,173.8
55.7448,185.9
55.7544,139.6
55.7768,433
55.7914,755
55.7926,222
55.7936,366.5
55.812,450.4
55.8389,244.3
55.844,18.4
55.8644,122.4
55.8659,437.9
55.8683,17.8
55.8915,171
55.9081,654.9
55.9092,15.6
55.9469,362.7
55.9573,325.6
55.9617,16.7
55.9628,78.2
55.9853,159.6
55.9877,109.8
56.0165,115.2
56.0347,196.9
56.0487,98.4
56.0524,17.2
56.0583,75.9
56.0689,246.4
56.0832,84.2
56.1023,93
56.1051,573
56.1087,110.2
56.1167,426
56.122,303.4
56.1249,222.6
56.1411,15.7
56.142,212.4
56.1507,129.2
56.172,346.9
56.1838,480
56.1956,97
56.2016,16.3
56.2089,310
56.224,18.4
56.2289,213.1
56.2293,153.1
56.2327,131.5
56.2344,478.1
56.2595,528.7
56.2694,716.2
56.2712,337.7
56.2727,111.7
56.2793,209.7
56.284,658.4
56.2845,362.5
56.2932,17.9
56.3047,324.8
56.3142,168.9
56.3194,193.1
56.3223,438.5
56.3334,183.1
56.3357,108.3
56.366,477.4
56.3839,618.4
56.3878,93.7
56.4196,492.5
56.4423,727.3
56.4543,478.8
56.4549,20.8
56.4564,222.8
56.4651,105.4
56.4722,378.1
56.4759,207
56.4777,545.4
56.4795,438.4
56.4826,437.1
56.4972,324.8
56.5068,101.3
56.5185,258.6
56.5326,419.9
56.5525,280.5
56.5626,120.7
56.5713,479.6
56.5819,154.2
56.592,157.6
56.6078,434.4
56.6131,296.5
56.6162,130.1
56.6234,83.5
56.629,154
56.6327,102.1
56.6367,538.3
56.6467,102.9
56.6571,264.4
56.6633,93.2
56.6782,81.3
56.6854,106.9
56.6908,281.9
56.6936,20.1
56.7215,210.8
56.743,171.2
56.7732,221.4
56.8062,478.3
56.8105,636.7
56.8238,108.5
56.8261,16.2
56.8381,20.1
56.843,106.5
56.8487,109.3
56.8528,217.3
56.8614,547.6
56.8669,126.2
56.8751,234.1
56.8764,382.2
56.8885,99.2
56.9372,212.3
56.9532,112.4
56.9567,716.5
56.9602,151.6
56.9648,139.4
56.9883,164.4
57.0093,163.4
57.0121,161.2
57.0265,256.9
57.0298,582.4
57.037,137.4
57.0574,159.3
57.0682,95.7
57.0788,118.9
57.0796,83.4
57.1014,169.5
57.105,80.6
57.113,16.7
57.1182,644
57.1253,1000.8
57.1269,408.4
57.1326,72.9
57.1428,74
57.1808,96.7
57.2011,573.1
57.2117,147.8
57.2204,220.7
57.2247,455.6
57.2306,259.1
57.2335,114.9
57.2344,259.9
57.2393,17.8
57.2408,203.5
57.2515,188.8
57.2579,143.3
57.2625,71.8
57.2681,488.6
57.2729,423.2
57.2838,617.1
57.2908,423.3
57.2949,153.6
57.2962,112.9
57.3,332.3
57.3013,187.8
57.314,455.8
57.3256,102
57.3305,613.2
57.3627,175.6
57.3878,425.7
57.3887,449.9
57.3913,86.8
57.4007,585.4
57.4158,236.4
57.4249,78.6
57.4273,320.8
57.4317,117.7
57.438,18.2
57.4445,299.1
57.4584,301.3
57.4632,427.3
57.4949,15.5
57.5022,435.8
57.503,136.8
57.5055,587.7
57.5158,15.7
57.5211,116.2
57.5301,16.3
57.5332,223.6
57.5359,117
57.5434,338.4
57.5567,85.7
57.5737,111.1
57.5884,370.5
57.5967,364.7
57.6011,17.7
57.607,99.3
57.6088,100.5
57.611,404.2
57.6368,262.7
57.6391,199.2
57.6539,363.5
57.6647,220.4
57.6656,17
57.6749,107.8
57.702,138.9
57.7057,140.9
57.7194,18.1
57.7229,134.3
57.7242,117
57.7268,16.7
57.7442,87
57.7465,304.5
57.7544,549.3
57.7669,311.6
57.7711,337.1
57.7786,16.6
57.7865,17
57.7889,215.7
57.7899,409.5
57.8197,232.6
57.8418,277
57.843,16
57.8664,203.1
57.8687,210
57.8712,607.6
57.875,321.6
57.8764,138
57.8883,18.6
57.8969,382.9
57.9045,518.7
57.9076,89.6
57.915,91.5
57.9297,129.8
57.9314,119.7
57.9592,705.4
57.9682,154.9
57.9714,77.5
57.9847,78.9
57.9919,572.9
58.0063,305.6
58.0295,107.2
58.0317,427
58.0588,387.8
58.0633,487.9
58.0739,447.7
58.0782,113.8
58.0805,187.5
58.0845,392.5
58.0863,139.3
58.1045,178.2
58.1102,122.1
58.1254,240.1
58.1275,414.1
58.1458,425.5
58.1463,105.5
58.1717,381.2
58.1731,95.1
58.1875,655.7
58.1892,21.1
58.2079,442.4
58.2173,137.5
58.2271,88.9
58.2275,391.6
58.2294,136.9
58.2608,208
58.2748,114.9
58.2762,273.9
58.2778,104.9
58.2854,366.3
58.2902,105.1
58.2985,17.7
58.3198,243
58.3204,274.3
58.3262,579.9
58.3285,18.4
58.3357,442.4
58.3409,132
58.3626,382.9
58.3638,298.3
58.3843,96.3
58.3869,259.7
58.3976,299.8
58.405,431.4
58.4074,114.9
58.4189,300
58.4253,19.1
58.4303,14.6
58.4305,15.2
58.4326,480.3
58.4349,23
58.4363,460.4
58.4392,364.6
58.4431,276
58.4474,110.9
58.4481,296.2
58.4571,239.4
58.4616,19.2
58.4638,167.7
58.4727,373
58.4899,203.5
58.5163,96.3
58.5223,101.3
58.5452,331.1
58.5481,369.6
58.5515,525.4
58.5523,130.7
58.5856,112.7
58.5915,308.3
58.6008,18.4
58.6028,165.4
58.6232,567
58.6446,436.1
58.6509,16.2
58.6603,15.7
58.6817,414.7
58.6883,83.9
58.6896,404.6
58.7073,133.5
58.7218,100.5
58.745,156.3
58.7465,86.3
58.7495,346.2
58.7584,145.2
58.759,85
58.7598,159.6
58.7619,104.4
58.7995,128.1
58.8023,395.2
58.8073,162.1
58.8085,15.2
58.8232,109.8
58.8361,292
58.8438,312
58.846,311.7
58.8512,418.9
58.8519,309.3
58.8748,518.8
58.9021,156.1
58.9046,86.5
58.9211,150.8
58.9231,114.3
58.9445,660.9
58.9476,170.2
58.9543,211.4
58.9579,129.6
58.9613,406.1
58.9678,322.1
58.9704,218.9
58.983,140.6
58.9889,100.3
59.0127,562.5
59.0293,264.7
59.0376,95.7
59.0509,18.1
59.0583,158.6
59.0694,85.8
59.0719,176.1
59.0886,141
59.0906,426.1
59.1061,128.1
59.1176,108.2
59.1327,89.6
59.1341,445.7
59.1488,452.3
59.152,83.7
59.1556,264.6
59.1737,403.4
59.1753,577.6
59.1895,97.1
59.2033,265.3
59.215,395.1
59.2193,398.4
59.2233,168.8
59.2275,417.3
59.2313,209.8
59.2392,94.6
59.2523,111.4
59.2542,460.7
59.2559,308.5
59.278,100.9
59.2787,82.3
59.2972,92.8
59.3023,101.5
59.3051,156
59.3142,87.1
59.3296,276.6
59.3432,176.2
59.3461,135.7
59.3628,437
59.3805,102.4
59.3922,425.2
59.3932,222
59.4067,89.3
59.4141,551.2
59.4355,97.6
59.4516,87.1
59.461,626.7
59.4747,15.3
59.4772,445.6
59.5012,625.6
59.5053,16.7
59.5169,208.4
59.5175,401.1
59.5383,18.6
59.5466,381.5
59.5574,565.9
59.561,114.5
59.5673,482.8
59.5788,91.4
59.5908,106.2
59.593,98.6
59.6052,87.6
59.619,122.8
59.6523,17.4
59.6538,480.3
59.6564,95.5
59.6643,206.7
59.6669,103
59.6678,367.2
59.6739,127
59.7066,414.8
59.709,185.2
59.7151,16.4
59.7245,96.1
59.7521,290
59.7565,83.6
59.761,253.8
59.7699,160.2
59.7822,703.7
59.805,224.2
59.8747,225.5
59.8839,102.9
59.8882,92.5
59.8959,136.1
59.9067,16.9
59.9186,410.1
59.9201,16.9
59.9317,245.8
59.9441,101.1
59.9506,207.8
59.9564,109.6
59.9593,297.2
59.9751,243.2
59.9813,104
59.9912,142.9
59.9954,15.3
60.0005,91.6
60.0296,448
60.0332,158.5
60.0393,614
60.0485,319.4
60.061,90.6
60.0684,319.9
60.0688,91.8
60.078,85
60.0859,591
60.0936,284.3
60.0968,426.1
60.0974,172.1
60.1068,190.6
60.1104,153.4
60.1358,243.2
60.1384,165.4
60.1563,286.8
60.1793,145.1
60.1826,324.7
60.2194,339.5
60.2232,178.3
60.2422,96.2
60.2618,609.1
60.2701,104
60.2843,92.2
60.2879,435.9
60.2924,116.1
60.2977,162.2
60.3211,83.2
60.3267,189.3
60.3274,130.7
60.3284,411
60.3317,363.3
60.3339,79.7
60.3549,264.6
60.3719,154.4
60.3816,230.5
60.3925,95.5
60.3954,255.8
60.4294,314.6
60.4522,15.7
60.4619,76.6
60.4714,277
60.4896,75.8
60.5337,433.6
60.558,707.7
60.5749,256.8
60.5818,488.9
60.5832,16.6
60.5922,296.8
60.598,15.6
60.6004,351.1
60.6125,649.2
60.6164,204
60.644,199.2
60.6677,134.7
60.6712,16.1
60.6729,166.5
60.6883,413
60.7018,413.7
60.702,420
60.7022,300.2
60.7029,99.1
60.7361,321.9
60.7593,76.4
60.7754,354.1
60.7799,16.8
60.7803,608.7
60.7941,161.4
60.8044,215.4
60.8264,106.8
60.8461,578.6
60.8697,406
60.8886,162.5
60.8983,288.5
60.9064,353.8
60.9132,300.1
60.9357,394.1
60.9683,399.4
60.9768,383.1
61.0015,346.2
61.0053,233.8
61.0084,299.9
61.0217,377.1
61.0263,99.2
61.0342,108.6
61.0674,17.1
61.0701,143.1
61.1119,17
61.1136,552.4
61.1219,93.9
61.1361,376.4
61.1472,86.7
61.1494,17.8
61.1682,17.7
61.1713,119.3
61.1741,93.1
61.1912,269.9
61.1969,332.2
61.2085,142.1
61.2114,615.3
61.2156,340.1
61.2212,113.1
61.2259,18.3
61.2333,351.2
61.2656,17.9
61.2727,579.7
61.2775,19.3
61.2847,302.9
61.2962,79.3
61.3421,471.7
61.3433,91.8
61.3597,152.1
61.3679,88.4
61.3704,17.2
61.3879,91.4
61.3907,86.8
61.4028,297.1
61.4089,129.5
61.4128,112.3
61.4206,277.2
61.422,127.1
61.4245,104.7
61.4283,223.2
61.4414,381.3
61.4443,272.9
61.47,130.9
61.4715,100.4
61.4759,298.8
61.4818,404.2
61.4984,103.2
61.5054,482.9
61.508,405.3
61.5375,92.6
61.5901,280.8
61.6126,417.7
61.6448,422.3
61.651,89.4
61.6578,127.3
61.6792,157.5
61.6813,17
61.684,19.4
61.6869,296.9
61.6917,130.3
61.7338,20.4
61.7344,268.8
61.7552,110.3
61.7558,17.9
61.7668,18.2
61.7854,405.5
61.7956,390.6
61.8011,385.5
61.8058,98.5
61.8081,496.5
61.8166,259.9
61.8367,312.7
61.8448,17
61.8548,168.3
61.8552,89
61.861,638.8
61.8661,162.2
61.8775,345
61.8813,315.2
61.8874,132.5
61.8976,571.6
61.9081,124.7
61.9304,344
61.9528,96.7
61.9761,328
61.9847,192.7
61.9941,119
62.0133,115
62.0169,80.5
62.0206,379.8
62.0467,402.9
62.0614,326
62.0785,121.4
62.117,164.5
62.1375,314
62.1424,173.6
62.2085,361.7
62.2127,16.3
62.22,180.2
62.2286,632.6
62.2289,552.1
62.247,83.3
62.2523,365.1
62.2544,17.6
62.2603,176.7
62.2619,87.8
62.2729,123
62.2944,541.9
62.2974,413
62.3085,589.6
62.3116,117.9
62.3596,17.2
62.3615,106.5
62.3669,134.3
62.3698,621.5
62.3819,193.5
62.3981,301.7
62.4055,303.9
62.4075,169.7
62.4224,478.5
62.4333,423.7
62.4376,254.8
62.4521,129.1
62.4581,131.2
62.4642,202.4
62.4706,212.1
62.5073,104.8
62.5082,316
62.5143,149.4
62.5302,19.7
62.5329,421.7
62.5357,296.8
62.5784,319.2
62.5862,125.3
62.6002,435.6
62.619,363.9
62.6212,18.9
62.6346,416
62.6776,172.4
62.6828,249.5
62.7065,266.8
62.723,107.8
62.7287,124.5
62.7324,452
62.734,410
62.7429,367.2
62.7438,16.9
62.7573,16.4
62.7646,145.1
62.7884,197.7
62.7974,18
62.8158,344.2
62.8286,300.6
62.8358,298.5
62.8613,475.8
62.8891,286.3
62.8972,401.5
62.8997,17.7
62.9009,462.2
62.9068,728.3
62.92,156.5
62.9345,313.5
62.9362,478.1
62.9428,107
62.9561,200.9
62.9594,535.2
62.9805,398.4
63.0007,409.6
63.0086,228.8
63.0134,109.6
63.0325,533.3
63.0511,114.1
63.067,812.7
63.0758,88
63.0872,113.2
63.1025,85.2
63.1035,97.4
63.1077,216
63.1183,102.6
63.1222,180.6
63.1236,207.3
63.1349,103.2
63.1466,21.7
63.1738,19
63.1798,409
63.2128,145.8
63.2148,17.6
63.2395,214.7
63.2495,118.9
63.2588,432.2
63.2605,94.2
63.2882,73.5
63.3248,365.9
63.3352,372.4
63.3389,439.3
63.3454,452.2
63.3463,245.8
63.3682,330.9
63.3701,415.8
63.3903,100.1
63.4015,84.4
63.405,105.2
63.4297,470.2
63.432,18
63.453,15.8
63.4762,16.5
63.5202,215
63.5487,346.8
63.5547,93.7
63.5566,428.7
63.5576,666.2
63.5881,79.1
63.6004,430.2
63.6123,418.9
63.615,85.7
63.6188,109.8
63.6236,96.2
63.6301,107.8
63.6363,80.4
63.6677,102
63.6684,252.9
63.6809,113.8
63.6937,227.3
63.6965,452.6
63.6979,98.7
63.7059,18.2
63.7355,102.8
63.7438,218.8
63.7447,690.8
63.7459,428.6
63.7713,79.5
63.7977,124.4
63.8022,322.5
63.8031,116
63.8138,473.8
63.8217,354.6
63.8551,140.6
63.8617,373.7
63.8849,94.1
63.889,263.7
63.8897,395.2
63.9184,21.3
63.9289,744.9
63.9607,92.2
63.9836,407.2
63.9916,79.9
64.0114,200.3
64.0247,227.5
64.0289,645.6
64.0305,109.6
64.0313,285
64.0337,16.1
64.0368,614.6
64.0591,532.7
64.0694,101.1
64.0727,571.8
64.0866,307.9
64.0985,630.7
64.1062,793.9
64.1482,553.6
64.1577,145.1
64.1689,441.9
64.173,471
64.1914,84
64.1984,293.7
64.2054,154.2
64.2068,17.2
64.2112,176.5
64.2256,16.8
64.2409,825.4
64.2554,501.5
64.257,94.3
64.2604,116.2
64.2672,103.3
64.3283,139.5
64.3339,17.7
64.3611,244
64.3618,17.1
64.3985,602.1
64.4093,633.4
64.4098,18.5
64.4201,592.4
64.4355,652.9
64.441,100.5
64.4495,17.4
64.4501,191.9
64.4639,157.7
64.4659,469.4
64.4756,462.4
64.5218,209.2
64.5338,20.1
64.54,16.1
64.5643,192.8
64.565,135.3
64.6078,342.7
64.6389,17.7
64.6669,336.6
64.6909,383.8
64.693,257.7
64.6954,90.9
64.6985,21.5
64.7031,155.4
64.7444,101.8
64.7606,79.3
64.7661,278.7
64.7806,262
64.7974,279.4
64.8133,128.8
64.8344,337.2
64.8381,470
64.856,532.7
64.8618,20.3
64.8758,18.2
64.8805,88.3
64.884,157.9
64.9079,284.7
64.9082,445.2
64.9084,473.9
64.9152,20.3
64.9161,214
64.9333,19.9
64.9362,19.9
64.9411,326.4
64.9471,102.3
64.9528,113.8
64.998,426.4
65.0097,165.2
65.0135,92.2
65.0389,600.1
65.0543,160.6
65.0565,101.9
65.0594,91
65.0647,113.5
65.0704,18.4
65.0852,475.4
65.092,186.7
65.095,477
65.1008,208.4
65.1208,201.6
65.1377,632.8
65.1627,117.5
65.1694,114.9
65.1863,23.2
65.1979,142.3
65.2006,93.6
65.2113,95.8
65.2141,136.6
65.2201,335.4
65.2248,76.2
65.2309,429.8
65.2582,108
65.2736,93.1
65.2906,96.3
65.3024,106.5
65.3217,540.5
65.3319,17.9
65.3517,17.2
65.3529,599.6
65.3634,624.5
65.3785,121.6
65.3817,244
65.3868,509.9
65.4418,659.1
65.4514,370.4
65.4618,470
65.4686,540.4
65.4826,744.2
65.4995,431.4
65.5008,350.7
65.5193,101.1
65.5202,98.4
65.5356,120.3
65.5371,288.2
65.5395,224.5
65.5397,508.3
65.5398,451
65.5404,96.8
65.5502,546.6
65.6024,502.6
65.603,272.4
65.6191,224.2
65.6246,19.3
65.6446,662.9
65.6844,93.3
65.6858,795.8
65.6983,142.2
65.7209,757.8
65.7362,344.9
65.741,98
65.7559,19
65.7616,170.3
65.768,494.3
65.8051,136.1
65.8351,85.3
65.856,287
65.8609,114.2
65.8646,326.8
65.8905,396
65.9082,114.9
65.9115,177.6
65.9727,19.8
66.006,136.3
66.0302,18.7
66.0351,280.2
66.0358,162.6
66.041,285.2
66.0481,114.6
66.0562,103.9
66.0587,640.6
66.083,102.4
66.0898,460.2
66.1066,20.9
66.116,389.5
66.1443,96
66.1562,89.7
66.1636,433.4
66.1678,15.8
66.1732,184.3
66.1996,154.7
66.2149,116.4
66.2179,19.4
66.2201,107.1
66.2216,386.5
66.2338,223.1
66.2355,234.1
66.2473,130.1
66.2582,316.4
66.2644,793.5
66.281,91.2
66.2852,131.8
66.3034,579.2
66.3183,122.3
66.3238,193.5
66.3243,232.8
66.3276,107.5
66.3446,15.1
66.3491,242.5
66.3655,123.7
66.3741,160.2
66.3968,285.1
66.4037,185.6
66.4134,80.2
66.4319,369
66.4384,271.1
66.4439,372.7
66.4527,20.4
66.4602,682.4
66.4647,408.5
66.4656,429.6
66.4707,127.1
66.4746,120.4
66.4839,585
66.4846,596.8
66.5,18
66.5033,141
66.5227,121.5
66.524,590.7
66.5254,95.3
66.5354,795.6
66.5438,117.5
66.5468,90.9
66.5609,399
66.5748,381
66.584,87.6
66.5879,635.6
66.6037,692.4
66.6323,92.6
66.6325,105.7
66.6561,402
66.66,94.7
66.6638,124.3
66.6696,258.6
66.6738,17.5
66.7286,103
66.7411,117.5
66.7957,586.9
66.8034,578.4
66.8109,17.4
66.8197,362.2
66.8215,16.8
66.8429,87.1
66.8642,365.8
66.9044,100.3
66.9363,17.3
66.9592,508.9
66.9859,283.8
67,341.1
67.02,147.5
67.0205,155.7
67.0442,169.8
67.0494,160.7
67.0539,69.1
67.068,17.8
67.07,95.2
67.0751,83.8
67.0822,100.6
67.0827,73.5
67.1104,129.1
67.1287,79
67.1424,182.3
67.1452,195.4
67.1601,591.2
67.1765,216.4
67.2039,81.3
67.208,150.7
67.2084,305.2
67.2209,17
67.226,414.5
67.2432,278.8
67.2784,423.4
67.281,714.5
67.2839,399.1
67.3006,296.8
67.305,122.6
67.3189,170.5
67.3324,330.4
67.3347,115.3
67.3501,17.4
67.3632,18.6
