SPECTRUM - MS,
51.3051,242.8
51.3147,129.2
51.3209,60.8
51.336,117.8
51.3498,68.6
51.366,322.2
51.3788,113.9
51.3933,133.8
51.4393,200.9
51.4609,88.5
51.4644,220.4
51.5006,188.3
51.5129,251.2
51.5558,541.5
51.568,60.5
51.5803,86.6
51.5983,98.1
51.6018,48.9
51.6046,308.3
51.6192,494.8
51.6299,139.6
51.6437,81.8
51.6468,93.5
51.6522,247.8
51.6555,237.6
51.6681,125.6
51.6692,327
51.6935,17
51.7239,337
51.7277,622
51.7493,459.1
51.7711,161.2
51.7904,194.9
51.7984,398.6
51.8022,152.1
51.8183,377.9
51.8242,112.4
51.8272,92.4
51.8296,51
51.8316,163.6
51.8362,140.6
51.8511,237.6
51.8568,490.9
51.8582,126.9
51.8603,544.7
51.9035,371.7
51.9053,89.4
51.9123,528.7
51.9728,74.4
51.9774,335
51.9817,504.4
51.9818,503
51.993,236.5
51.9953,17.2
52.005,142.4
52.0136,254.3
52.0311,284.5
52.0376,583.6
52.0698,86.6
52.086,63.8
52.1017,334.5
52.1041,252.8
52.1224,79.3
52.1267,275
52.1369,81.5
52.1431,221.1
52.1438,485.5
52.1503,524.1
52.1641,50.7
52.1649,180.7
52.1699,509.5
52.1788,53.1
52.1805,299.6
52.2014,17.6
52.2028,357.2
52.219,257.9
52.2253,66.2
52.2339,216.4
52.2368,198
52.243,305.8
52.2539,477.6
52.2559,234.8
52.261,332.9
52.2853,153.1
52.3103,513.6
52.316,61.6
52.3308,116.7
52.3425,228.8
52.3438,528.9
52.3602,19.5
52.3676,66.3
52.3779,124.6
52.3852,57.8
52.3857,73
52.3967,184.4
52.4084,78.5
52.4118,68.2
52.4569,126.8
52.4783,163.5
52.4792,97.5
52.4872,121.6
52.5195,257.2
52.5353,58.1
52.5441,96.2
52.5475,633.1
52.5482,74.7
52.551,343.1
52.5516,278.9
52.5694,169
52.5723,81.2
52.5757,174.5
52.5774,143.6
52.5969,548.3
52.6089,210.1
52.6173,239.3
52.6177,129.2
52.6423,89.4
52.649,293.5
52.6635,297.1
52.6701,17.1
52.6722,70.9
52.674,499.6
52.6856,545.5
52.6949,402
52.6957,618.8
52.7058,16.1
52.7085,134.7
52.7147,510.3
52.7219,652
52.7481,18
52.7514,333.5
52.7711,123.7
52.7973,259.2
52.798,944.2
52.7985,1945.8
52.7988,3282.7
52.7996,1682
52.8001,1544.1
52.8005,1127.6
52.8011,2178.4
52.802,190.7
52.8025,383.7
52.803,157.1
52.8037,228
52.8041,181.7
52.8078,112.6
52.827,17.8
52.831,16.9
52.8368,284.1
52.8444,409.6
52.8614,103.6
52.8672,537.5
52.8828,316.5
52.8856,63.2
52.8911,133.9
52.9062,260.6
52.9087,87.6
52.9311,116.5
52.938,483.1
52.9402,81.4
52.9415,79.2
52.9542,472.1
52.959,565.3
52.9651,109.3
52.9833,18.6
52.9844,56.3
52.9888,467.5
52.9982,63.9
53.0049,299.1
53.0125,88.1
53.0166,119
53.0507,76.3
53.0634,549.5
53.0699,93.7
53.0822,289.8
53.0934,165.7
53.1058,268.8
53.1208,20.1
53.1283,150.4
53.1415,534.2
53.1496,174.8
53.175,85.4
53.1787,656.6
53.1829,455.3
53.1903,145.8
53.1998,101
53.2051,217.4
53.2224,127.6
53.2312,547.7
53.2519,60.8
53.2553,245.9
53.2588,321.3
53.2688,548.5
53.2794,488
53.2999,310.3
53.3059,336.4
53.3121,103
53.3182,244.3
53.323,614.1
53.3324,148.1
53.3523,308.6
53.3835,54.8
53.3861,292.5
53.3898,309.8
53.3968,298.1
53.4096,131.8
53.4138,107.3
53.4151,356.6
53.4159,496.1
53.4186,237.9
53.4209,549.4
53.4316,67
53.4356,192.8
53.441,117.3
53.454,91.1
53.4666,63.5
53.4694,300.3
53.4722,453.5
53.5044,260.3
53.5098,212.5
53.5176,329.9
53.5319,151.2
53.5356,587.6
53.5725,190.2
53.5734,487.2
53.6038,203.7
53.6108,283.3
53.6238,172.6
53.6296,323.9
53.6492,272.5
53.6621,239.9
53.6628,611.7
53.6712,132.3
53.6724,531.7
53.6831,120.2
53.6905,16.4
53.6916,143.9
53.713,59.7
53.7255,314.6
53.7273,324
53.7375,253.1
53.7471,178.6
53.7683,305.3
53.8002,594
53.8008,185.3
53.8105,509.8
53.8151,280.7
53.8178,16.6
53.8202,60.4
53.8251,60
53.83,488.9
53.8392,150
53.8427,131.7
53.8465,65.5
53.8784,67.1
53.8925,389.9
53.8959,79.1
53.9363,270.3
53.9631,349.5
53.9705,244.8
53.974,147.8
53.9877,737.1
53.9971,146
53.998,114.6
54.0163,61.9
54.0244,74.9
54.0258,534.1
54.0355,522.6
54.0524,17.3
54.0734,15.4
54.1088,680.3
54.1097,97
54.1199,304.3
54.1217,141
54.1263,259.9
54.1282,132.8
54.146,134.3
54.1491,603.1
54.1571,112.7
54.1669,480.6
54.1904,266
54.1929,67.4
54.205,231.2
54.2137,243.5
54.2139,232.9
54.2214,74.1
54.2231,253.6
54.2247,135
54.2293,132.2
54.2394,306.7
54.2413,47.8
54.2464,144.6
54.2479,153.2
54.2507,58.7
54.2522,59.3
54.2601,155
54.2731,370.1
54.2891,158.7
54.3004,449.4
54.3328,75
54.3422,164
54.3435,62.8
54.3476,101.7
54.3533,131.9
54.3852,749.4
54.4253,531
54.4432,16.6
54.4469,598.8
54.4496,228.2
54.4513,549.6
54.4685,250.5
54.4737,132.2
54.4741,16.7
54.4778,275.9
54.4895,541.2
54.5055,256.7
54.5135,177.2
54.5508,584.6
54.5607,255.1
54.5741,114.5
54.5885,287.9
54.591,308.1
54.5981,707
54.6024,432.2
54.6051,51.7
54.6156,228.6
54.6183,66
54.6319,218.2
54.6508,94.6
54.6551,239.7
54.6569,381.6
54.6698,140.9
54.6739,325.6
54.6773,136.1
54.6871,118.7
54.692,52.1
54.6925,81.7
54.6961,613.4
54.7058,152.1
54.725,65.9
54.7419,307.6
54.7591,14.7
54.7596,110.6
54.7604,374.8
54.7855,274.6
54.7905,163.7
54.7935,316.4
54.8044,15.7
54.8126,123.3
54.8285,89.4
54.8332,125.1
54.8545,298.8
54.8622,342.4
54.8668,299.8
54.9062,95.3
54.9148,87.4
54.9157,55.9
54.9314,304.9
54.9427,292.2
54.956,639.2
54.9674,110.3
54.9767,120.4
54.9843,194.6
55.0353,527.9
55.0422,67.5
55.0523,294.8
55.0554,65.5
55.0698,291.7
55.0806,523.6
55.0925,179.3
55.0987,241.4
55.111,186.1
55.1128,259.4
55.1516,316
55.17,110
55.2024,565
55.2284,20.1
55.2371,203.1
55.2549,329.1
55.2821,508.2
55.3057,90.9
55.3091,95
55.3159,405.8
55.3193,70.6
55.3232,427
55.3504,335.8
55.397,109.7
55.4036,54.5
55.405,205.9
55.4112,501.3
55.4158,63.4
55.4366,519.2
55.4423,87.3
55.4438,94.2
55.4461,87.7
55.4707,581.4
55.4748,470.9
55.4847,260.7
55.4899,64.1
55.4996,112.9
55.5029,266.7
55.5053,16
55.5076,385
55.5253,557.6
55.5346,100.3
55.5605,86.7
55.5724,206.9
55.5761,58.7
55.5781,248.9
55.5814,531
55.5864,132.3
55.6128,92.4
55.6422,272.7
55.6433,405.5
55.6516,443.7
55.6552,242.5
55.6609,314.8
55.6629,649.5
55.6726,137.6
55.6739,326.4
55.6808,141.8
55.6827,562.3
55.6893,102.6
55.6939,465
55.6946,16.7
55.6983,16.2
55.6992,182.3
55.7108,236.2
55.713,17.8
55.7319,15.2
55.744,61.1
55.7447,284.2
55.758,98.9
55.763,82.7
55.8041,457.4
55.8086,127.1
55.8337,250.6
55.8406,16.7
55.8642,118.9
55.8746,277.3
55.8764,16.8
55.8809,274.4
55.892,117.9
55.9046,61.1
55.9105,59.1
55.932,61.8
55.9336,19
55.937,57.6
55.9388,524.5
55.954,67
55.979,15.3
55.9848,229.8
55.9852,144.5
55.9978,252
56.0112,298.5
56.0138,183.9
56.041,274.3
56.043,74.9
56.0461,201.4
56.0528,195.9
56.0556,476.4
56.0712,509.3
56.0754,142.9
56.1019,202.7
56.107,170.8
56.1121,413.8
56.1145,127.2
56.121,240.4
56.1265,242.1
56.1292,139.4
56.1315,131.5
56.1569,299.7
56.1603,322.2
56.1669,140.1
56.1679,78.8
56.1801,240.1
56.1822,125
56.1985,83
56.2298,749
56.2411,69.6
56.2467,173
56.2479,205
56.2692,282.6
56.2709,302.1
56.2849,279.7
56.2985,56
56.3089,60.1
56.31,205.9
56.3203,137.8
56.3326,109.4
56.3351,17.8
56.3358,119.2
56.3417,124.6
56.3469,67.9
56.3493,57.4
56.3865,78.9
56.4059,109.1
56.4201,162.4
56.422,185.3
56.4276,17.8
56.4443,142.2
56.4665,183.4
56.4684,319.5
56.4707,64.2
56.4814,167.6
56.4968,110.5
56.5136,554.5
56.5494,295.7
56.5609,81.3
56.574,77.7
56.5901,639.1
56.5913,593.4
56.6077,109.3
56.6337,436.9
56.6461,552.7
56.6834,60.7
56.7091,65.2
56.7095,69.6
56.7098,115
56.7099,116.4
56.7291,90.2
56.742,176.2
56.747,623
56.7601,608.7
56.7738,247.8
56.7865,116.7
56.7904,53.9
56.7936,73.3
56.8029,284.9
56.8138,566.7
56.8225,59.4
56.8379,669
56.8409,444.6
56.8503,309.7
56.863,697.2
56.8767,534
56.8785,371.8
56.8801,79.6
56.8963,153
56.8975,251.8
56.9076,70.9
56.909,499.1
56.9165,100.8
56.9289,197.1
56.9519,522.1
56.9569,62.2
56.9617,56.3
56.9698,286.9
56.9824,288.4
56.989,261.4
56.9944,127.5
56.998,252.8
57.0082,146.8
57.0097,52.9
57.0117,119.6
57.0184,54.2
57.022,56.1
57.0226,75.1
57.0257,125.5
57.0348,307.8
57.0383,93.9
57.0483,92.2
57.087,60
57.0882,118.8
57.1094,546.6
57.1156,153.6
57.1201,82.4
57.1215,599.4
57.1288,252.5
57.1509,65.4
57.1615,519.4
57.1638,68.2
57.1806,1208.2
57.1825,255.1
57.1834,574.2
57.187,107.4
57.1919,79.3
57.1928,134.2
57.205,106.7
57.208,337
57.2207,111.9
57.2302,416.7
57.2322,55.1
57.2497,123.9
57.2569,329.1
57.2598,497.9
57.2675,611.5
57.2992,64.2
57.3085,513.3
57.3094,637.2
57.312,67
57.3138,156.6
57.3303,651.6
57.3443,257.4
57.3621,59.3
57.3689,126.4
57.4165,345.3
57.4179,19.9
57.4248,118.3
57.4355,82.6
57.4575,787.1
57.4622,108.9
57.469,85.7
57.4756,49.5
57.4978,61.5
57.5012,655.6
57.5093,531.4
57.5227,452.9
57.5497,299
57.553,133.6
57.5553,84.7
57.5586,60.9
57.6033,81.3
57.642,718.4
57.6556,16.8
57.6563,568.7
57.6568,150.7
57.6931,129.8
57.6951,115.7
57.715,242.9
57.7183,187.9
57.7311,536.1
57.7804,182.3
57.8015,18.3
57.813,77.4
57.8289,66.6
57.8297,95.6
57.8348,75.8
57.8415,83.9
57.8694,89.7
57.9007,65.3
57.9051,545
57.9118,159.5
57.9213,62.3
57.9338,334.2
57.9439,110.4
57.963,502.9
57.9657,671
57.9957,18.3
57.9965,90
58.0101,211.4
58.0161,64.2
58.0181,131.9
58.0229,99.3
58.0273,51.4
58.054,20
58.0605,120.2
58.0624,452.6
58.0639,185.2
58.0809,219.7
58.0847,146.2
58.1202,148.2
58.1223,248.6
58.1399,112.2
58.1411,284
58.1492,106.7
58.1575,508.9
58.1598,137.5
58.1668,128.9
58.1695,839.4
58.1852,326.9
58.1893,90.3
58.1927,597.2
58.1935,72.3
58.1994,157.1
58.2279,156.4
58.2361,393.4
58.2905,219.5
58.3023,326.7
58.312,73.3
58.3174,78.1
58.3361,331.2
58.3371,122.3
58.3625,165.5
58.386,614.8
58.3912,239.8
58.3916,145
58.4233,536.4
58.428,435.7
58.4316,76.8
58.4453,20.2
58.4509,326.8
58.4561,633.9
58.4648,51.6
58.4726,71.9
58.48,108.6
58.4811,318.2
58.5048,488.5
58.5062,321.6
58.5162,80.4
58.52,92.7
58.523,171.2
58.5416,53.7
58.5431,293.2
58.5457,73.7
58.5478,16.1
58.5631,568.7
58.5786,85.5
58.5964,236.6
58.6016,355.6
58.6109,21.5
58.6222,104.8
58.6264,127.7
58.6289,78.1
58.6366,17
58.6401,144.5
58.6698,16.9
58.6739,141.8
58.6786,275.8
58.6801,139.9
58.6819,382.9
58.6933,715.8
58.7058,254.2
58.7178,221.5
58.726,558.9
58.737,554.8
58.7381,669.8
58.7404,184.8
58.7709,311.1
58.7729,526.6
58.8012,71.2
58.8099,14.7
58.817,524.4
58.8202,243.4
58.8218,57.2
58.8309,335.8
58.8426,83.2
58.8511,233.3
58.8653,124.8
58.8726,622.3
58.8871,148.6
58.8953,272.7
58.9074,314
58.9099,50.6
58.9226,68.1
58.9478,316.1
58.951,145.7
58.9667,199
58.9808,132.5
58.9823,122.7
58.9853,80.3
58.9867,146
58.9993,16.7
59.0058,195.9
59.0061,206
59.0104,526.1
59.0126,168.5
59.0536,157.2
59.066,17.5
59.0773,132.3
59.0794,62.4
59.0976,63.7
59.0985,46
59.1175,67.4
59.1292,491.1
59.1296,374.1
59.1308,250.8
59.1319,70.4
59.1342,166.8
59.1523,252.5
59.1551,20.1
59.1567,21.2
59.1838,509.3
59.2043,359.8
59.2204,64
59.2412,137.3
59.2419,54.9
59.2612,450.6
59.2642,115.7
59.2746,148
59.2949,111.5
59.297,82.5
59.3039,87.3
59.3097,61.8
59.3101,577.7
59.3122,503.2
59.358,68.9
59.3607,73.5
59.362,240.6
59.3736,94
59.3863,61.9
59.393,17
59.3966,77.6
59.4044,91
59.409,64.3
59.4189,62.4
59.4197,328.7
59.4638,310.1
59.4645,228.1
59.4761,88.3
59.4781,63.5
59.4806,557.8
59.4898,288.8
59.5058,602.1
59.5073,81
59.5225,225.2
59.5271,131.3
59.5301,151.8
59.54,174.8
59.5577,203.5
59.5815,94.6
59.5827,78.3
59.5955,131.3
59.6124,236.9
59.6181,246.8
59.6196,241.8
59.6418,112.1
59.6506,701.3
59.6718,324.6
59.6931,307.7
59.7177,65
59.7285,16.3
59.7302,285.5
59.7451,602.9
59.7549,96.9
59.7604,549.9
59.7658,684
59.7759,74
59.7983,16.7
59.8222,112.3
59.8475,175.2
59.8534,19
59.8666,75.2
59.8765,339.6
59.8873,295.9
59.8902,131.3
59.9013,205.1
59.9027,554.3
59.9031,104.6
59.9127,75.3
59.9282,180.6
59.9357,273.2
59.946,238.8
59.9765,81.8
59.9832,67.2
59.9926,228.4
60.0045,16.1
60.0416,704.6
60.052,81
60.0539,121.5
60.0667,227.3
60.0824,310.2
60.0881,380.3
60.0942,54.6
60.1063,578.3
60.1386,62.9
60.1444,350.7
60.1469,697.2
60.1722,325.1
60.1736,16.7
60.1752,66.7
60.2003,241.1
60.2185,475.1
60.219,290.8
60.2294,327.5
60.2506,247.8
60.2794,217.8
60.2808,17.9
60.2852,141.4
60.2917,63.4
60.3042,359.5
60.3239,257
60.341,95.9
60.3623,521.2
60.3665,577
60.3744,175.7
60.3919,542.7
60.4005,239.3
60.4052,135.3
60.4088,291.2
60.4104,80
60.4214,405.3
60.4412,315.5
60.4591,220.7
60.4728,580.1
60.5074,328.4
60.5147,311.1
60.5329,52.5
60.5411,64.6
60.5606,197.8
60.5704,234.4
60.578,200.1
60.5809,15.9
60.5831,264.2
60.5901,116.5
60.5919,61.2
60.6184,70.2
60.6246,94.6
60.6616,129.7
60.6673,329.1
60.6768,529.8
60.6798,236.3
60.6939,370.1
60.7247,19.2
60.7319,88.8
60.7369,145.9
60.7393,166
60.7517,78
60.7546,554.9
60.7652,121.4
60.7713,70.5
60.7881,269.4
60.793,59.7
60.8035,434.4
60.8178,142.9
60.824,231.6
60.829,87.9
60.8407,267.1
60.843,66
60.8706,315
60.8734,161.3
60.8873,139
60.892,75.2
60.917,135.2
60.9615,170
60.9646,799
60.9678,16.9
61.0006,518.9
61.0159,68.6
61.0183,132.2
61.0214,230.7
61.0262,518.5
61.0322,482.2
61.0406,245.4
61.0515,515.2
61.0782,236.7
61.0789,597.4
61.0827,17.9
61.0889,315.8
61.0934,136.8
61.0993,507.3
61.1059,144.2
61.1506,75.4
61.165,254.4
61.1728,128.3
61.1742,246.9
61.1913,146.6
61.2181,251.2
61.2483,549.2
61.2635,69.1
61.2707,117
61.282,208.4
61.2928,295.3
61.3043,169.8
61.3247,193.7
61.325,92.9
61.3256,126.9
61.3376,774.6
61.3776,87.8
61.384,339.3
61.3935,160.6
61.4083,18.7
61.4169,16.4
61.4195,689.7
61.4258,243.9
61.4345,159.6
61.4413,107.8
61.472,333.6
61.484,541.9
61.4915,712.6
61.5122,427.1
61.5536,168.4
61.5567,67.3
61.5582,494.2
61.5605,68.6
61.561,114.1
61.5626,290.6
61.5733,61.8
61.577,101.1
61.5896,318.8
61.6244,49
61.6386,373.1
61.6435,460.4
61.6493,183.4
61.6518,123.5
61.6524,102.7
61.6595,55.9
61.7133,63.5
61.7137,18.3
61.7181,68.4
61.73,86
61.7566,137.4
61.7666,591.1
61.7819,397.3
61.7999,82.4
61.8129,153
61.813,165.7
61.8133,86.1
61.8145,294.5
61.8162,65.5
61.8186,66.9
61.8294,169.8
61.8422,271.9
61.8441,60.9
61.8522,345.9
61.8549,238.3
61.8622,72.3
61.8638,122.8
61.8825,64.7
61.8892,107.1
61.8962,320.6
61.913,480.9
61.9356,132.7
61.9373,166.4
61.9419,64.1
61.9545,461.2
61.9662,304.5
61.9719,139.1
61.984,105.7
61.9852,116.7
62.0119,68.3
62.039,82.2
62.0498,525.6
62.0604,92.5
62.0822,527.5
62.0853,97.7
62.1028,305.3
62.1043,184
62.1129,304.7
62.1404,60.5
62.1504,295.9
62.1593,108.6
62.1611,87.8
62.1981,325.1
62.2158,158.1
62.2235,183.9
62.2244,77.8
62.2465,650.6
62.2488,108.6
62.257,167.8
62.2598,120.3
62.2666,16.7
62.3019,145.7
62.3195,135.8
62.3257,218.7
62.3271,94.9
62.3307,186.7
62.3349,17.7
62.3436,292.4
62.3521,61
62.376,644.5
62.405,505.4
62.4442,643.9
62.4732,238.7
62.4919,148.3
62.4982,15.2
62.5018,287.6
62.5119,188.8
62.5162,562
62.5167,88.9
62.5346,266.2
62.5358,72.8
62.5419,411.6
62.5457,372.7
62.5534,121.1
62.5729,404.6
62.5761,129.5
62.5889,77.4
62.6082,485
62.6304,572.8
62.6475,178.6
62.704,268.9
62.7305,688.8
62.7628,92.4
62.8036,333.8
62.8084,681.5
62.82,84.2
62.8297,556
62.834,17.4
62.8352,66.3
62.8711,260.1
62.8835,318.7
62.9038,123
62.9156,263.2
62.9317,57.5
62.9801,411.3
62.9946,84.8
63.0051,178
63.0161,217.1
63.0261,149.2
63.0302,304.1
63.0451,91.4
63.0512,68.6
63.0522,22.1
63.0676,124.1
63.0725,63.1
63.0825,341.1
63.0902,55.2
63.1008,18.3
63.1061,154.4
63.107,107.4
63.1275,175.3
63.1353,17.4
63.1859,104.8
63.2016,114.6
63.202,549.5
63.208,308
63.2221,315.6
63.2319,59.3
63.2349,621.8
63.2378,294.3
63.2438,90.9
63.2474,598.8
63.2514,248.4
63.3014,59.1
63.3136,359.8
63.3226,258.8
63.3231,197.8
63.3286,17.8
63.3434,67.2
63.3614,565.1
63.364,691.6
63.3898,122.1
63.3957,18
63.4027,62.4
63.4031,459.3
63.424,80
63.4304,99.3
63.4359,54.8
63.4395,82.6
63.4581,20
63.4626,549.8
63.466,383.6
63.4715,145.9
63.4744,539.2
63.4768,18.7
63.4803,53.5
63.4862,332.5
63.4875,697.9
63.4904,245.5
63.496,90
63.5081,575.9
63.5169,112.9
63.5199,320.1
63.5257,96.2
63.5351,99.2
63.5497,128.3
63.5714,141.1
63.5858,590
63.602,100.2
63.6216,19.7
63.6664,102.9
63.6752,15.4
63.699,185.5
63.7028,530.6
63.7069,128.4
63.7134,275.3
63.7175,161
63.7187,418.2
63.7216,541.8
63.7359,64.4
63.7712,229.3
63.773,93.1
63.7895,128.6
63.7988,246.8
63.8,18.4
63.8461,77.3
63.8493,139.8
63.8502,63.8
63.8545,476.2
63.8615,103
63.8664,260.7
63.8685,558
63.8729,56.4
63.8735,606.7
63.8951,103
63.898,277.1
63.928,135.1
63.9397,78.1
63.9479,66.2
63.9753,97.4
63.9814,63.4
63.9818,54.9
63.9856,82.9
63.9952,596.2
64.0136,164.5
64.017,232.5
64.0179,18
64.0196,176
64.0482,602.3
64.0677,84.6
64.0741,320.3
64.0921,282.2
64.0998,81
64.1062,16.3
64.1069,236.8
64.1193,542.7
64.1492,447.8
64.1611,133.7
64.1651,116.8
64.1741,145
64.1744,141.2
64.1756,68.4
64.193,172.9
64.1968,84.1
64.1988,69.3
64.2137,245.2
64.2162,137.2
64.2168,74.8
64.2295,136.8
64.23,173.8
64.2432,67.1
64.2565,21.6
64.2629,647.8
64.2708,66.4
64.2722,341.2
64.2901,633.7
64.3005,538
64.3313,69.9
64.3336,282.4
64.3423,91.9
64.3728,162
64.3748,293.5
64.396,277.5
64.4233,87
64.4425,64.8
64.4435,110.4
64.4475,17.1
64.4656,274.9
64.4669,177.3
64.4709,203.5
64.4834,283.5
64.4858,137.3
64.4896,56.5
64.5028,493.2
64.5171,530.4
64.5271,75.3
64.5431,278.1
64.6074,274.8
64.6095,197.9
64.651,18.7
64.6689,443
64.7065,571.4
64.7177,137.6
64.7186,69.6
64.7292,114.4
64.746,439.7
64.7591,140.7
64.7611,315.7
64.7629,80.1
64.7674,209.3
64.7688,98
64.7769,154.9
64.7837,183.5
64.802,54.2
64.8122,65.3
64.8307,106.9
64.8391,48.8
64.8513,62.1
64.8575,587.6
64.8695,425.7
64.8732,251.4
64.8841,17.2
64.8876,69.2
64.8906,145
64.9093,484.3
64.9315,162.2
64.9333,54.4
64.9393,202
64.9409,17.3
64.9507,62.4
64.9584,19.9
65.0078,563.7
65.0382,69.6
65.0397,299.4
65.0413,59.6
65.048,145.6
65.0482,150.6
65.0585,329.4
65.0796,81.5
65.0957,173.6
65.1003,17.6
65.1084,700.2
65.1115,81.9
65.131,310.8
65.1317,71.6
65.1342,138.5
65.1345,119.4
65.1359,221.4
65.1382,581.2
65.1465,98.5
65.1472,135.7
65.1513,139.4
65.153,20.2
65.1536,306.3
65.1807,160
65.1834,257.8
65.2112,100.7
65.2299,17.6
65.2322,219.1
65.2663,81.1
65.2705,152.7
65.2801,251.9
65.2815,241.3
65.2904,469
65.2973,195.4
65.3088,75.1
65.3196,18.5
65.3224,242.7
65.335,492.7
65.3375,249.8
65.3598,579.1
65.3834,292.4
65.3924,121.6
65.3935,17.4
65.3946,279.9
65.3952,195.3
65.4289,268.8
65.4474,652.3
65.4487,265.7
65.4512,70.3
65.4844,574
65.4931,147.9
65.4977,344.5
65.5059,156.9
65.5064,316.4
65.5249,571.2
65.5266,208.7
65.5434,71.6
65.5644,99.6
65.5822,83.8
65.5884,67.5
65.5997,233.7
65.6051,523.8
65.6078,86
65.608,111.2
65.6081,97.3
65.6215,94.5
65.631,311.3
65.6401,68.3
65.6499,83.3
65.6518,341.9
65.66,274.7
65.6621,79.3
65.6675,73.4
65.6861,300.2
65.7049,142
65.7087,657.2
65.7157,97
65.7171,990.9
65.7173,553.9
65.7335,979.5
65.7424,514.3
65.7486,78.7
65.7559,449.5
65.7686,272.2
65.786,421.7
65.7915,429.2
65.8237,59.6
65.8269,24.9
65.8373,643.6
65.842,503.6
65.845,119.7
65.8619,560
65.8646,512.1
65.8696,595.3
65.8821,605.6
65.9456,76.7
65.9549,325.8
65.9583,182.3
65.959,18.1
65.9638,129.7
66.0071,85.8
66.0413,19.1
66.0421,139.7
66.0486,122.9
66.0514,95.6
66.0572,151.5
66.0643,353.9
66.0723,17.2
66.0878,192.8
66.1036,77.1
66.1102,511
66.1321,105.2
66.1562,63.4
66.1668,468.5
66.1698,544.9
66.1821,361.4
66.1892,118.3
66.236,140.4
66.2447,641.1
66.2486,674.3
66.2554,563.5
66.2688,278.1
66.3043,72.7
66.3166,91.6
66.3268,169.4
66.3291,174.5
66.3589,194.6
66.3703,198.6
66.3714,289.5
66.3779,80.2
66.3991,652
66.4041,329.5
66.438,52.5
66.4458,276.4
66.4606,255.8
66.4633,339.7
66.4777,59.7
66.4792,354.1
66.495,241.3
66.4996,117.6
66.5083,61.5
66.51,121.8
66.5318,143.1
66.543,63.5
66.5473,99.2
66.5549,84.5
66.5692,85.6
66.5721,278.8
66.6088,50.9
66.6095,111.6
66.6164,478.2
66.6445,62.5
66.6872,56.9
66.6944,126.2
66.7004,624.6
66.7174,74
66.7231,17.3
66.7297,102.8
66.741,287.2
66.7489,607.7
66.7591,86.1
66.7659,95.2
66.7723,258.4
66.7849,608.4
66.8043,90.2
66.8715,107.9
66.8767,117.2
66.8793,521.1
66.9107,134.4
66.9245,14.8
66.9281,176.7
66.9356,309.6
66.9363,573.4
66.9554,90.5
66.9714,640.8
66.9835,234.4
66.9892,84
67.0183,630.6
67.0224,95.4
67.0504,121.2
67.0728,68.7
67.1123,147.7
67.1137,552.5
67.1172,215.3
67.1247,258.5
67.1258,602.1
67.1274,140.6
67.1396,79.8
67.147,153.4
67.1652,136.5
67.1816,89.1
67.1885,241.7
67.2106,290.9
67.2193,532.5
67.2325,17.6
67.244,100.2
67.2503,63.8
67.2679,328.6
67.3029,130.8
67.3145,162
67.3285,201.6
67.3415,546.5
67.3449,112.7
67.3471,250.6
67.3497,634.8
