SPECTRUM - MS,
51.2031,19
51.2061,18.2
51.215,23.3
51.2372,19.3
51.2446,18
51.2485,19
51.2603,18.9
51.2906,22.4
51.2927,19
51.2937,21
51.2955,17.6
51.297,19.6
51.3034,28.8
51.3161,17.4
51.3268,20.4
51.3319,19.4
51.3383,37.7
51.3785,22.5
51.3819,24.6
51.3881,25.4
51.393,18.2
51.3951,27.3
51.4024,20.7
51.4029,17.9
51.4128,17.2
51.4279,20.8
51.4307,17.1
51.4386,19.4
51.4565,28.6
51.4639,20.4
51.4704,40.1
51.4733,17.8
51.4822,22.7
51.4854,47.4
51.4932,24.4
51.52,20.8
51.5204,19
51.5227,20
51.5505,18.1
51.5624,19.5
51.5634,22.6
51.58,33.4
51.5863,19.4
51.5994,22.2
51.6172,18.2
51.638,18
51.6504,20.6
51.6532,30.6
51.6551,17.9
51.6632,20.9
51.6749,17.9
51.6913,19
51.696,22.7
51.6962,21.7
51.7032,17.5
51.7134,17.5
51.7278,21.5
51.7379,21.4
51.7635,17.8
51.7713,16.6
51.7855,17.7
51.7874,19
51.8034,19.9
51.8071,20.5
51.8169,21
51.82,19
51.8279,18.9
51.8423,20.6
51.8436,17.8
51.8506,19.9
51.8717,21.1
51.8861,16.7
51.9013,18.9
51.918,21.8
51.9188,19.9
51.946,16.5
51.9631,18.2
51.9673,22.5
51.9714,18.4
51.9796,20.4
51.9965,39.2
51.9984,19.4
52.01,17.5
52.0143,20.9
52.0147,26.5
52.0169,21.1
52.0172,24.7
52.0258,24.2
52.0302,19.1
52.0305,19.2
52.074,20
52.0781,18.9
52.0878,17.4
52.0947,19.6
52.0949,18.5
52.095,18.6
52.0965,23.5
52.1162,23.6
52.1732,17
52.1823,16.8
52.2048,20.3
52.2052,18.2
52.208,20.2
52.2258,17.7
52.2303,21.2
52.2532,19.9
52.2552,18.3
52.2592,18
52.2872,32.1
52.3141,18.9
52.3554,18.4
52.3988,17.9
52.4021,20.7
52.4083,17.8
52.4289,21.3
52.4302,17.4
52.4359,18.5
52.4528,17.1
52.46,18
52.4643,19.1
52.4748,18.4
52.4793,20.9
52.4845,17.1
52.4905,23.5
52.518,19.9
52.5197,20.2
52.5205,18.7
52.5322,35.1
52.5508,28.9
52.5625,17.8
52.5702,21.4
52.5711,20.7
52.5724,19.4
52.5823,20
52.5858,18.5
52.5991,20.8
52.6025,18
52.6093,18.2
52.6177,18.1
52.63,33.9
52.6321,26.6
52.6347,17.5
52.6352,17.1
52.6373,19.9
52.6577,22.2
52.6624,24.6
52.6764,16.3
52.6805,18.7
52.6868,18.7
52.6918,17.8
52.6938,18.7
52.7171,25.1
52.7219,21.3
52.7246,24.1
52.7523,19.4
52.7653,18.3
52.7672,23.4
52.7719,19.3
52.7905,64.7
52.7916,158
52.792,150
52.7926,198.7
52.7934,188.5
52.7944,112.5
52.7948,83.2
52.7956,49.4
52.7961,59
52.7966,77.6
52.7969,81
52.7978,23.3
52.8143,23.5
52.8219,21.5
52.8237,18.2
52.8297,26.3
52.8381,20.3
52.8386,23.6
52.8438,19.8
52.8522,22.8
52.854,23
52.9007,21
52.9103,16.7
52.9135,20.8
52.9206,23
52.9361,18.1
52.9369,21
52.9397,22.3
52.9499,19.1
52.9553,24.9
52.9662,20.2
52.9745,18
52.9803,18.8
52.9872,19.3
52.9889,36.1
52.9916,20.6
53.0078,21.2
53.0198,23.4
53.0206,19.8
53.0256,16.9
53.0316,21.4
53.037,19.3
53.0395,20.8
53.0607,19.3
53.0732,20
53.0791,18.6
53.0836,17.2
53.0911,21.1
53.0937,18
53.1138,18.6
53.1178,19.9
53.1222,24.8
53.1274,20.4
53.1584,18.5
53.1611,34.8
53.1616,19.3
53.1747,18.1
53.192,17
53.1999,18.3
53.2196,18.2
53.2256,17.6
53.2331,20.7
53.2337,32.4
53.2455,44.1
53.2481,28
53.2501,19
53.2554,29.7
53.258,19.7
53.2648,18.5
53.2721,19.7
53.2791,18
53.293,22.4
53.3096,18.6
53.3121,23.6
53.3137,21.7
53.337,19.2
53.3447,23.5
53.3507,17.4
53.3607,18.1
53.3665,18.7
53.3706,20.9
53.3843,20.8
53.3889,22.2
53.3954,20.5
53.4052,17.8
53.4096,21
53.4724,27.7
53.4881,20.2
53.49,18
53.4941,15.1
53.5355,20.9
53.5384,18.6
53.5598,26
53.5883,27.2
53.6019,17.5
53.6275,20.5
53.6446,19
53.6502,18.8
53.6942,17.9
53.7065,19
53.7099,23.4
53.7383,15.6
53.7384,20.2
53.7386,18.8
53.7411,29.5
53.7443,21
53.7449,17.6
53.7462,20.1
53.749,23.2
53.7639,18.5
53.796,22.9
53.7977,21.9
53.821,17.9
53.8222,31.5
53.8244,22.8
53.8309,24.2
53.8339,17.3
53.8555,20
53.8568,18.2
53.8754,24.9
53.8816,17.6
53.8932,27.6
53.8969,18.2
53.9335,18.2
53.9436,20
53.9852,17.1
54.0158,21
54.0177,20.2
54.0185,17.5
54.0392,19.6
54.0484,18.5
54.0518,16
54.0548,18.6
54.0744,18
54.0765,16.9
54.0868,19.1
54.0927,20.3
54.0939,18.2
54.1029,22.2
54.1135,17.9
54.1307,19.5
54.1408,22.3
54.1655,19.3
54.17,23.5
54.1704,31.3
54.1766,23.4
54.1928,17.7
54.1944,17.9
54.1956,17.1
54.199,19.8
54.2008,22.4
54.2079,21.1
54.2116,28.8
54.2168,20.1
54.253,18.8
54.2597,16.7
54.2727,20.2
54.2746,22.7
54.2921,20.1
54.3006,17.9
54.3083,17.8
54.3238,26.6
54.3264,20.9
54.3498,28.5
54.3812,18.3
54.3828,17.9
54.3852,18.1
54.3995,23.9
54.4016,22.4
54.4205,20.5
54.4242,19.1
54.4276,19.9
54.4321,19.2
54.4343,20
54.4447,18.2
54.4484,16.5
54.4548,19.8
54.4599,17.7
54.465,18
54.4694,20.4
54.478,39.5
54.4828,15.6
54.4846,17.4
54.4926,24.1
54.506,20.6
54.5193,17.1
54.5211,19
54.5891,18.5
54.5989,19
54.6143,17.6
54.6219,20.2
54.6253,23.1
54.6299,19.2
54.6432,23.1
54.6457,24.3
54.6614,18.9
54.6625,20.5
54.6632,18.8
54.6806,21.9
54.6826,17
54.695,18.6
54.6998,27.7
54.728,16.9
54.7308,19.4
54.7353,17.7
54.7466,19.3
54.7492,20.4
54.7688,20.6
54.7719,21.3
54.7915,21
54.8119,19.9
54.8133,27.8
54.8212,18
54.852,19.5
54.86,19.9
54.8637,19.1
54.8891,18
54.8926,18.5
54.9139,21.9
54.925,19.9
54.9262,21.3
54.9266,21.6
54.9425,26.9
54.9492,18.1
54.951,22.3
54.9511,22.9
54.9514,18.4
54.9672,19.3
55.0026,22.4
55.0061,17.7
55.0075,19
55.0116,16.8
55.0133,16.9
55.0276,23.7
55.0523,17.9
55.0662,18.8
55.0697,20.3
55.0733,18.4
55.0824,16.7
55.0852,20
55.0859,17
55.096,28.5
55.097,17.9
55.0999,19.3
55.1319,24.1
55.1321,23.4
55.1398,18.7
55.1577,18.1
55.1726,25.1
55.1832,23.7
55.1882,17.7
55.1926,17
55.2002,19.3
55.2008,18.2
55.2128,17.2
55.2781,19
55.3118,18.9
55.3175,17.6
55.323,18.5
55.3268,19
55.3439,19.9
55.3638,19.3
55.3755,20.7
55.4077,24.4
55.4196,18
55.424,17.6
55.4275,19.6
55.4909,24.2
55.4969,18.7
55.5206,18
55.5353,18.2
55.5553,18.2
55.5567,37.7
55.5588,18.1
55.5595,20.9
55.5836,23.8
55.6077,18.3
55.6323,22
55.6432,28.2
55.6663,18.1
55.667,20.5
55.672,22.4
55.6816,18.9
55.694,19.2
55.7054,19.2
55.7168,21.1
55.7246,16.7
55.7428,23.1
55.7576,17.8
55.7696,21.2
55.7717,19.8
55.7879,18
55.7942,17.7
55.8357,19.6
55.8787,21.2
55.8792,19.7
55.8847,19.6
55.885,17.8
55.9016,21
55.924,20.1
55.933,38.2
55.9641,18.5
55.9702,20.3
55.9938,23.6
55.9969,20.4
56.003,21.2
56.0526,20.6
56.0576,22.5
56.086,17
56.1015,19.7
56.1118,20.9
56.1169,18.9
56.118,22
56.1413,20.5
56.1469,17
56.1511,36.2
56.1714,19.2
56.1823,20.2
56.2001,17.5
56.2079,16.7
56.2207,20.3
56.2416,39.3
56.2463,20.3
56.2654,18.6
56.2674,19.5
56.2912,17.9
56.3159,20
56.3206,18.7
56.3237,16.7
56.3246,21.2
56.349,19.1
56.3564,21.6
56.3578,22.5
56.3625,20.2
56.3774,27.8
56.3894,20.8
56.4109,18.9
56.423,18.2
56.4259,19.3
56.4349,16.5
56.4351,17
56.4417,21
56.4542,20.9
56.4592,18.2
56.4714,21.2
56.4725,18.6
56.4749,17.4
56.4762,29.2
56.485,29
56.4862,18.9
56.4988,17.2
56.4997,26.4
56.5236,19
56.5248,17.9
56.5375,22.1
56.5437,20.9
56.5572,18.7
56.6103,18.4
56.6107,19
56.6116,20.2
56.6222,19.6
56.6415,18.1
56.669,18.6
56.6835,25.7
56.7313,17.8
56.747,18.5
56.749,18.5
56.7526,20.6
56.7642,25.6
56.7704,17.6
56.7711,28.6
56.7766,41.1
56.7786,19.8
56.7818,30.6
56.787,20.8
56.7892,21.8
56.7925,26
56.7938,17.7
56.7963,21
56.7977,22.2
56.8122,20.4
56.8163,18.9
56.8388,20.7
56.8456,17.5
56.8563,32
56.8723,32.1
56.874,20.6
56.882,19.5
56.888,23.1
56.8925,18.1
56.8953,19.9
56.9002,26.3
56.9218,16.9
56.9296,21.7
56.9402,26.5
56.9554,18.8
56.9581,19.1
56.9644,21.1
56.9649,19.6
56.974,19.9
56.9883,18.3
56.9913,31.3
57.0044,21.7
57.0068,20.8
57.0269,19.2
57.0299,17.8
57.0373,20.4
57.0588,18.6
57.0604,19.3
57.0762,18.7
57.1024,19.8
57.1092,19.9
57.1221,32.1
57.124,18.8
57.1346,22.6
57.1366,16.8
57.1367,16.8
57.1463,18.7
57.1495,19.1
57.154,22.2
57.1868,20.1
57.1906,19.3
57.1966,17
57.1987,18.3
57.2034,21.2
57.213,19.7
57.2255,46.4
57.2637,17.9
57.2682,27.2
57.2878,16.5
57.2959,20.5
57.311,21.1
57.3142,18
57.3411,19.2
57.3653,19.2
57.3854,21.5
57.3956,18.6
57.4341,20.4
57.4476,17.4
57.4514,21.8
57.4662,17.8
57.4808,18.5
57.4815,20
57.4845,25.3
57.5255,20.1
57.5289,21.7
57.5393,19.1
57.5742,18.5
57.5812,16.9
57.589,18.9
57.6079,18.6
57.6097,25.7
57.616,18.2
57.6259,17.1
57.635,18.4
57.654,17.9
57.6584,29.1
57.6629,18.2
57.6931,19.7
57.7039,17.5
57.7169,18.8
57.7511,18.2
57.7552,19
57.7619,18.2
57.7998,21.1
57.8226,20.6
57.8266,17.8
57.8274,22.7
57.8529,24.2
57.8802,20.7
57.9108,17.8
57.9148,20.2
57.9288,19.1
57.9447,18.6
57.9522,22.5
57.9807,17.6
57.9963,20.2
58.0021,18.7
58.0069,19.4
58.0232,17.9
58.0309,21
58.0344,21.3
58.0625,21
58.089,29.4
58.0944,18.2
58.1025,22.9
58.1184,19
58.1354,19
58.1432,18.5
58.1543,21.4
58.1559,17.8
58.1653,17.8
58.1872,18
58.2001,18.9
58.2232,19.7
58.226,20.5
58.2366,17.6
58.2373,21.6
58.2461,19.1
58.2548,16.1
58.2769,18
58.3096,16.8
58.3163,20.5
58.3327,22.9
58.3512,16.3
58.3708,18.4
58.3724,17
58.3762,17.1
58.3783,17.8
58.3785,16.4
58.4022,25.2
58.4377,17.7
58.4791,17.5
58.4802,21
58.5053,17
58.5119,17.3
58.5423,19.8
58.5497,19.7
58.5517,26.5
58.5717,20.4
58.5877,19.6
58.5883,17.1
58.612,21.2
58.6262,19
58.6772,20.7
58.7181,18.2
58.7201,24.2
58.7239,18.4
58.7349,19.8
58.7376,20.6
58.7412,18.7
58.7494,18.7
58.7502,17.6
58.7571,26.3
58.7759,18.6
58.7978,20.6
58.8066,20.3
58.8207,20.8
58.8213,17.9
58.8314,17.2
58.8707,20.3
58.8864,21.7
58.9071,21.3
58.9095,16.9
58.9247,23
58.9333,17.4
58.9349,21.7
58.9453,20
58.9545,17.2
58.9715,20.7
58.9807,16.9
58.9875,17.2
59.0155,20.1
59.0224,18.9
59.0379,17.8
59.0662,18.8
59.0698,34.2
59.0803,38.8
59.1385,29.5
59.15,17.1
59.151,21.1
59.1791,17.2
59.1955,19.4
59.2075,18.3
59.215,18.2
59.2248,17.9
59.2481,18.3
59.2575,40.1
59.2649,19
59.2729,18.1
59.2773,17.8
59.2849,24.6
59.2916,17.7
59.2966,19.2
59.3019,20.9
59.3186,20.2
59.3252,19.6
59.3342,20.9
59.3562,20.8
59.3587,18.5
59.3923,19.8
59.4195,17.4
59.4276,28.8
59.4333,18.9
59.4481,35.9
59.4511,19.6
59.4695,20
59.4812,16.8
59.4906,19.3
59.5039,19.9
59.5364,20.3
59.5437,17.6
59.5625,24.7
59.5768,21.1
59.5947,18.6
59.6066,21
59.6102,19.2
59.6186,18.3
59.6298,17.4
59.6323,16.7
59.6545,20
59.6982,18.3
59.7058,19.6
59.7175,19.3
59.7217,20.1
59.7657,18.2
59.7866,18.5
59.7903,20.5
59.7943,20.7
59.7989,24.2
59.8274,19.1
59.8332,18.5
59.8443,20
59.8613,20.4
59.8622,20.1
59.8633,19.8
59.8668,31
59.8832,18.9
59.8861,25.4
59.9008,18.9
59.9167,20.7
59.9261,19.6
59.9276,19.3
59.9366,20.1
59.9408,18.3
59.9625,21.9
59.9652,17.6
59.9723,20.6
59.981,18.4
59.9897,20.5
59.9933,19.8
59.9981,16.3
60.0065,20.6
60.0237,26.8
60.1218,20.1
60.1393,22.5
60.1408,21.7
60.1567,35.9
60.1689,20.9
60.1725,18.3
60.1899,16.9
60.2099,20.1
60.2105,18.5
60.2335,19.1
60.2379,26.8
60.2431,18.4
60.2482,18
60.2638,18.9
60.2639,21
60.2641,19.9
60.2659,19.1
60.2752,18.8
60.3105,15.9
60.3138,18.1
60.3177,18.3
60.3256,19.5
60.3395,19
60.3474,21.8
60.3588,20.4
60.3706,25.5
60.3823,23.2
60.3833,20.3
60.393,19.1
60.3946,26.7
60.4119,17.1
60.4585,24.7
60.4593,23.2
60.4838,19
60.4909,17.9
60.4926,31.1
60.4928,29.9
60.4969,18.8
60.5118,18.4
60.5234,27.4
60.5279,19.5
60.5352,18.1
60.5418,25.1
60.546,19.8
60.5489,22.1
60.5505,28.4
60.5939,17.1
60.5983,19.1
60.6071,18.2
60.6154,17.2
60.6156,17.5
60.6762,19.3
60.6862,23.6
60.7007,21.6
60.7209,19
60.7218,21.8
60.7392,17.6
60.743,19.1
60.7475,17.7
60.7534,19.7
60.7681,21.5
60.789,16.3
60.7891,16.3
60.8012,18.7
60.8186,19.1
60.8319,23.1
60.8458,28.8
60.8496,19.7
60.8574,20
60.9771,19.9
60.9889,19.7
61.0011,19.3
61.0086,28.8
61.0093,22.2
61.0274,22.9
61.0346,22.6
61.0632,18.6
61.0711,20.8
61.0812,20
61.1187,18.2
61.1285,17.7
61.142,19.2
61.1453,18
61.1634,18.1
61.1769,20
61.2073,17.1
61.2196,19.4
61.2285,17.7
61.2555,20
61.2754,21.5
61.2922,30.8
61.3049,22.7
61.3566,19.7
61.3638,20.5
61.3841,21.8
61.3865,20.9
61.4002,17.9
61.4388,19.8
61.4417,35
61.4441,24.9
61.4442,21.3
61.4725,30.9
61.4754,20.1
61.4939,18.4
61.4983,16.8
61.5023,20.6
61.5072,20.2
61.5095,20.6
61.5122,23.1
61.5403,20.7
61.5423,20.8
61.5547,28.3
61.56,25.9
61.5646,25.9
61.5778,20.2
61.5841,21.6
61.5889,24.2
61.591,19.2
61.6101,18.3
61.6121,19.9
61.6281,29.6
61.6449,18.8
61.648,21.1
61.6594,20.4
61.6697,20.6
61.6729,22.7
61.6933,22.2
61.7151,18
61.728,17.2
61.7519,20.7
61.7656,20.3
61.825,19
61.8356,18.8
61.8647,18.3
61.8721,22.3
61.8748,19.8
61.8824,19
61.9377,17.9
61.9429,21.8
61.9583,20.7
62.0131,23.8
62.0437,18.3
62.0511,22.2
62.0624,18.6
62.0688,18.8
62.0828,19.2
62.085,18.8
62.092,23.1
62.1632,20.5
62.1758,28.8
62.1951,23.3
62.2002,19.8
62.2052,18.8
62.2424,17.1
62.2733,30.9
62.2954,21.2
62.3189,20.7
62.3293,25
62.3452,21.5
62.346,19.5
62.3909,18.2
62.3951,19.5
62.407,24.4
62.4202,21.8
62.4811,21
62.491,17.9
62.5382,18.4
62.5387,23.5
62.5703,17.9
62.5748,33.6
62.5828,27.4
62.5897,20.1
62.6019,18.1
62.604,17.3
62.6129,18.8
62.6283,24.8
62.667,23.5
62.7106,28.4
62.7287,18.3
62.7305,18.7
62.7595,21.5
62.7616,22.4
62.7623,25.1
62.7682,23.6
62.8014,27.1
62.8218,20.3
62.8486,26.8
62.8575,25.8
62.8694,22.5
62.8761,21.9
62.891,19
62.9043,18
62.9097,21.9
62.9555,20.9
62.9603,19.5
62.9808,18.6
62.9818,20.9
62.9917,19.5
62.9996,21
63.0152,22.5
63.0292,27.3
63.0562,22.9
63.0587,20.2
63.0683,20.5
63.1132,18.9
63.1147,19.8
63.1203,20.5
63.1251,19.9
63.1279,19.3
63.1514,19.8
63.172,21.1
63.1752,24.3
63.1868,17.9
63.2087,22.5
63.2255,20
63.2495,19.5
63.2525,21.1
63.2577,18.7
63.2785,19.7
63.2955,21.5
63.3051,31.6
63.3175,20.1
63.3382,18.9
63.3522,18.9
63.3557,17.8
63.3644,22.6
63.3759,20.8
63.3822,19.2
63.3966,18.3
63.402,17.3
63.4059,21.6
63.4217,20.3
63.4489,21.3
63.4675,18.9
63.4686,25
63.491,18.3
63.5755,18.2
63.5874,23.5
63.588,21
63.5891,19.8
63.5992,19.2
63.6024,22.7
63.6138,20.9
63.6167,20.2
63.6351,18.5
63.6407,19.9
63.6553,20.2
63.6624,47.1
63.665,17.9
63.6801,36.8
63.6941,19.3
63.7084,18.9
63.7118,25.2
63.7188,20.7
63.7364,20.4
63.7381,18.1
63.7492,20.2
63.7592,22.8
63.7673,23.5
63.8128,21.1
63.8142,28.7
63.824,20.3
63.8329,21.3
63.8387,19.6
63.8488,20.4
63.8555,21.6
63.8771,18.8
63.8806,30.6
63.8897,20.1
63.9154,37.4
63.9208,19
63.9329,17.9
63.9433,20
63.9459,22.3
63.9903,21.9
63.9929,18.2
63.9937,21
63.9939,20.9
63.9942,21.5
64.0133,19
64.0166,19.7
64.0528,20
64.0774,20.6
64.078,19.5
64.0848,20.7
64.0992,22.6
64.1232,20.8
64.1431,20.1
64.195,21.7
64.1962,20.3
64.2042,19.6
64.2251,17.9
64.2431,25.7
64.2601,28.5
64.2678,36.2
64.2957,23.5
64.313,22.9
64.3198,18.9
64.3304,18.2
64.3368,19
64.3606,19.1
64.3726,21.1
64.4043,19.8
64.4396,21.8
64.4809,23.9
64.4918,28.3
64.4946,27
64.4999,21.4
64.5148,19.3
64.5216,20.3
64.5403,16.4
64.5405,15.8
64.5471,22.2
64.588,21.3
64.5988,22.7
64.6091,20.6
64.6155,21.9
64.6197,20.6
64.6236,23.3
64.6326,18.4
64.6595,19.3
64.7419,22.9
64.7555,19.3
64.8005,21.5
64.8041,20
64.8078,21.3
64.8205,19.1
64.8521,23
64.8731,42.5
64.8899,29
64.9094,18.7
64.925,19
64.9467,19.5
64.9534,19.7
64.9561,18.3
64.9642,19.9
64.9753,17.4
65.0165,19.2
65.0209,22.1
65.0284,20.3
65.0291,19
65.0306,52.3
65.0309,54
65.0313,30.9
65.0322,20.5
65.0335,21.9
65.0343,17.5
65.0375,22.6
65.0629,20.2
65.0631,21.9
65.0633,16.8
65.0664,20
65.0754,19.9
65.0977,18.5
65.1055,21
65.1121,29.1
65.136,19.8
65.1694,32.4
65.172,18
65.1767,30.3
65.185,22.1
65.2515,20.4
65.2556,24.1
65.2693,22.6
65.2896,17.3
65.2916,21.7
65.2956,19.5
65.3037,22.9
65.3066,16.2
65.3462,23
65.3545,20.6
65.3696,20.6
65.399,21.3
65.4138,22.5
65.4249,21.9
65.4401,23
65.4505,19.3
65.4545,35.9
65.4568,24
65.4585,22.7
65.4847,18.5
65.4995,20
65.5047,21.8
65.5072,19.1
65.5219,28.9
65.5562,19.3
65.5689,19.5
65.5752,49.5
65.6153,22.4
65.6266,31.5
65.6274,20.9
65.6348,21.4
65.6414,21.7
65.6537,18.1
65.6614,18.9
65.6847,19.8
65.7217,18.4
65.7276,19.9
65.7327,21.6
65.7446,21.3
65.7861,27.4
65.8128,20.7
65.8138,18.7
65.8355,19.4
65.8398,28.3
65.8412,18.2
65.8667,28
65.8731,18.8
65.8943,18.6
65.8982,19.8
65.9366,19.4
65.9373,28.4
65.9517,19.7
66.0057,20.2
66.0129,17.7
66.0395,50.1
66.0404,19.6
66.0429,20.9
66.0693,18.3
66.0831,20.9
66.1216,25.6
66.1828,24.3
66.1919,28.2
66.1938,29.7
66.2078,27.9
66.2081,20.7
66.2258,24.2
66.2309,20.3
66.2542,24.4
66.2637,18.2
66.2766,17.8
66.3125,18.8
66.3137,19.8
66.3164,19.2
66.3208,18.7
66.3423,19.1
66.3505,20.7
66.3507,26.5
66.3509,22.8
66.363,33.9
66.3674,18.4
66.3677,26.4
66.3728,22.9
66.4052,31.2
66.4726,21
66.4953,19
66.4988,17.4
66.5543,23.1
66.5565,20.2
66.5643,30.2
66.5682,19.9
66.5747,26
66.5988,22.3
66.6,28.3
66.6164,24.1
66.6178,18.4
66.6478,18.8
66.6587,22.9
66.6799,19.7
66.6832,18.6
66.6838,17
66.6887,17.1
66.6933,27.7
66.6979,21
66.7049,24.4
66.7086,23.9
66.7117,19.5
66.7208,20.8
66.7316,19.9
66.7439,26.2
66.7534,19.5
66.7651,22.2
66.7703,18.1
66.795,22
66.826,20.9
66.8334,25.8
66.8651,21.1
66.8873,17.5
66.9211,18.1
66.9292,18.2
66.9948,17.5
67.0035,19.7
67.0124,20.5
67.035,39
67.0539,537.5
67.0661,20
67.0743,23.2
67.0768,22.2
67.0834,19.9
67.0876,18.5
67.098,20.9
67.1045,28.9
67.1268,18.9
67.1358,20.3
67.1468,18.3
67.1537,19.3
67.1555,20.9
67.1576,17
67.1608,16.7
67.1622,20.1
67.1663,27.3
67.1823,19
67.1837,42.4
67.1978,26
67.1989,26.6
67.1998,25.8
67.233,19.1
67.2591,18.8
67.2769,17.2
67.2926,19.6
67.3022,18.7
67.3066,21.3
67.3221,20.1
67.334,17.3
67.353,23.6
67.3606,20
67.3628,26.6
67.3695,19.8
67.3883,20.3
67.3908,21.2
67.4071,17.2
67.4152,18.8
67.4199,23.7
67.4369,20.9
67.4587,21.3
67.4753,22.8
67.4836,20.2
67.5169,23
67.5259,17.9
67.5556,31.6
67.5561,26.5
67.5581,19.9
67.5598,18.2
67.5813,20.1
67.6143,20
67.6277,19.3
67.632,21.5
67.6433,21.2
67.6553,27.2
67.7195,28
67.7317,17.3
67.7702,22.6
67.7752,18.7
67.7764,21.7
67.7823,25.5
67.7859,19.7
67.7886,21
67.7891,25.5
67.7977,19.5
67.8019,20.9
67.8193,18.4
67.8569,17.6
67.8859,23.4
67.897,34.2
67.8997,18.2
67.9215,19.2
67.9316,21.2
67.933,21.8
67.9571,27.8
67.9728,20
67.9813,19.9
68.0298,17.8
68.0639,22
68.0843,17.4
68.0934,22.8
68.1016,29.9
68.1185,19.8
68.1631,20.4
68.1659,18.9
68.1742,19
68.1896,18.6
68.1998,25.9
68.2705,22.7
68.2859,22.4
68.3069,19.3
68.3101,19.3
68.3156,18.8
68.3387,18.3
68.353,16.9
68.3709,18.8
68.3755,19.1
68.388,20.6
68.3971,19.7
68.3989,18.8
68.406,32.7
68.4279,18.1
68.4396,18.5
68.4501,26.8
68.4692,19.9
68.4698,18.7
68.5258,22.7
68.5366,24
68.5375,20.8
68.5566,23.2
68.6383,33.2
68.6609,20.7
68.687,19.5
68.6933,30.2
68.7066,20.7
68.7111,22
68.7389,22.7
68.7507,21.3
68.7594,21.2
68.7659,24.1
68.7671,20.3
68.7796,22.3
68.7806,35.9
68.7913,19.5
68.8023,18.7
68.8035,18.9
68.8061,24.7
68.8127,18.3
68.8264,21.2
68.8295,20.3
68.8343,42.4
68.8403,25.1
68.8482,21.2
68.8532,21.4
68.8609,19.2
68.8629,23.3
68.8662,26.3
68.8823,18.8
68.9235,18.8
68.9346,19.2
68.9594,19.6
68.9683,19.6
68.9738,19.5
68.9903,18.3
69.0088,18.2
69.0328,19.5
69.0695,70.8
69.0723,20.7
69.095,22
69.0961,20.3
69.1003,19.4
69.1035,17.8
69.1226,18.9
69.1282,22
69.137,20.1
69.1457,18.6
69.151,19.2
69.1696,21.2
69.2449,39.3
69.2816,20.2
69.29,27.4
69.3013,19.5
69.3246,20.7
69.3734,18.5
69.3905,20.8
69.4025,17.9
69.4151,18.8
69.4643,26.2
69.4915,21
69.504,27.3
69.5285,22.2
69.5303,20.4
69.581,19.8
69.61,18.8
69.6352,20.9
69.6435,19.3
69.6769,24.2
69.6847,18.9
69.6933,18.7
69.6966,22.3
69.6993,21
69.7213,20.3
69.7484,19.3
69.7952,20.8
69.8115,21.6
69.8183,20
69.8284,18.9
69.8476,18.6
69.8576,25.8
69.8715,25
69.9095,19.8
69.9389,20.2
69.939,24.8
69.9393,22.3
69.9611,28.7
69.9617,25.9
69.969,19.6
69.9736,21.8
69.9871,24
69.9921,19.3
70.0338,23
70.0425,20.1
70.0587,20.4
70.0629,24
70.0647,80.1
70.0994,28
70.1151,29.3
70.1356,26.2
70.1374,25.1
70.1397,23.4
70.1626,19.2
70.1724,20.4
70.1839,28.1
70.19,19.4
