SPECTRUM - MS,
57.2807,22.8
57.314,17
57.3201,25.1
57.3246,19.8
57.3318,18.4
57.366,19.6
57.3988,18.9
57.4077,16.1
57.4497,17.8
57.4953,22.7
57.4995,18.4
57.51,22.6
57.5482,21.1
57.5852,18.9
57.6132,19.4
57.6225,18
57.6253,20.5
57.6395,20.1
57.6425,20
57.6508,19.4
57.6532,19.6
57.6739,18.5
57.6744,20.6
57.6872,20.8
57.6932,20.3
57.7006,20.3
57.7048,17
57.7157,17.5
57.7164,18.4
57.7326,23.4
57.7367,19.8
57.7621,18.3
57.7702,21.7
57.7951,18.3
57.8145,20.6
57.8157,23.5
57.8204,23.4
57.8274,21
57.8353,22.5
57.8379,19.1
57.8507,20.6
57.8544,18.3
57.8646,18.1
57.8796,18.7
57.8837,20.8
57.9041,20
57.9054,20
57.9155,21.3
57.9234,21
57.9345,17.9
57.9433,17.6
57.9519,18.2
57.9834,21
57.9869,19.3
58.0015,20.9
58.0138,20.9
58.0167,19
58.0451,19.3
58.0544,34.4
58.059,18.7
58.0758,19.6
58.1069,16.8
58.1108,19.4
58.1267,17.2
58.1357,23.9
58.1494,19.2
58.1555,18.9
58.1568,24.6
58.169,18.1
58.1711,18.1
58.1851,19.3
58.1982,20.7
58.2021,17.8
58.2124,20.5
58.2168,20.8
58.2249,26.6
58.2492,20.8
58.2528,25.7
58.2726,20.6
58.2796,20.4
58.2906,20
58.2922,22.6
58.2924,19.4
58.2926,17.8
58.3143,17.5
58.3239,19.2
58.3264,18.2
58.3364,30.7
58.353,18.5
58.3594,23.7
58.3614,22.5
58.3981,18.2
58.4061,20.7
58.4083,17.9
58.4256,20.9
58.4295,18.2
58.4365,20.7
58.5115,22.7
58.5126,18.7
58.5468,21.9
58.5888,27.1
58.5953,17.9
58.6191,19.5
58.6205,16.7
58.6259,20.2
58.632,29.9
58.6337,19
58.6396,17.5
58.6406,20.4
58.6458,22
58.6709,19.7
58.6823,35.9
58.6962,18.1
58.701,18
58.7086,18.5
58.7234,20
58.7282,21.9
58.7323,21.3
58.7548,20.6
58.7608,29.6
58.7715,19.6
58.7815,17.9
58.7991,18.6
58.8064,18.4
58.8597,17.5
58.8611,21.7
58.9089,22.4
58.9301,18.5
58.9483,20
58.9695,24.7
58.9735,23.4
58.9952,22
59.0016,19.8
59.0243,21.2
59.0452,19.1
59.0494,17.9
59.055,18.8
59.0637,20.7
59.0693,19.4
59.0798,16.1
59.0827,21.9
59.0861,18.7
59.0883,19.5
59.0955,17.3
59.1056,17.6
59.1132,20.7
59.1172,19.6
59.1285,18.7
59.1775,24.1
59.1856,21.1
59.1949,17.5
59.2013,44.7
59.2285,25.1
59.2404,18.1
59.2556,21.4
59.2572,18.9
59.2582,19.8
59.2707,21.3
59.284,16.8
59.2868,20.1
59.2888,21.1
59.2947,23.8
59.2968,17.7
59.2982,19.4
59.3155,24.9
59.3252,22.2
59.3279,21.6
59.342,29.8
59.3642,20.2
59.3655,19.8
59.3734,17.5
59.3738,19.5
59.3803,20.4
59.3927,20.3
59.4053,49.8
59.4155,20.9
59.4389,18.6
59.4395,19.5
59.4499,19.9
59.4596,21.4
59.4716,21.9
59.4835,22.3
59.4865,19.2
59.4871,19.2
59.4958,26.2
59.5029,18.2
59.5241,21.8
59.5565,19.3
59.5599,17.5
59.5755,20.6
59.5787,19.3
59.5873,24.9
59.5874,22.5
59.606,19.2
59.6216,18.9
59.6234,22.4
59.6439,21.6
59.6551,21
59.6582,19.1
59.6656,19.5
59.6685,17.8
59.6742,36.5
59.6785,18.7
59.7006,23.4
59.7035,17.6
59.7043,19.9
59.7243,17.9
59.7687,17.8
59.7889,17.6
59.8087,19.7
59.8162,18
59.8457,22.9
59.8683,21
59.8759,19.4
59.8774,17.7
59.8905,21.8
59.8927,20
59.904,17.7
59.9206,22.1
59.9236,19.4
59.9313,19.8
59.9419,18.7
59.9511,18.2
59.9733,20.8
59.9858,23.9
59.9935,28
59.9942,20.3
60.0024,20.4
60.0473,22.7
60.0496,19.4
60.0704,22.9
60.0741,19.5
60.0783,20.2
60.0854,16.2
60.09,20.5
60.1002,20.3
60.1009,18.1
60.1038,18.5
60.104,24.6
60.1041,21
60.1048,18.7
60.1107,19.9
60.1159,19.2
60.1198,20
60.1421,22.9
60.1522,21.5
60.1549,17.9
60.156,21
60.1622,21.4
60.1644,22.1
60.2156,19.6
60.2339,18.6
60.246,21
60.2524,20.2
60.2617,17.3
60.2751,19.1
60.2771,18.5
60.2831,18.9
60.2848,18.7
60.2974,19.1
60.3243,18.4
60.3257,21.7
60.3287,19.2
60.3662,19
60.3677,20.3
60.3732,19.5
60.3869,21
60.4056,18
60.4066,19.5
60.4114,26
60.4128,18.8
60.4493,19.2
60.4625,22.4
60.5395,17.5
60.5459,22.4
60.547,19.3
60.5575,22
60.5633,18.3
60.5653,18.5
60.5771,28.8
60.578,22
60.5819,20
60.5847,19.3
60.5945,24.3
60.6361,20.1
60.6427,19.3
60.6446,19.1
60.6698,21.4
60.7098,20.3
60.7187,33.7
60.7189,21.3
60.7286,17.9
60.7443,19
60.7646,18.2
60.7747,19.4
60.8097,22
60.8245,24.2
60.8363,20.9
60.8463,18.1
60.848,22.2
60.8483,23.1
60.8733,20.3
60.8775,17.7
60.8919,18
60.8964,25.6
60.916,18.3
60.9529,23.7
60.9579,20
60.9681,20.5
60.9831,21.9
60.9916,20.2
61.0113,18.4
61.0146,19.9
61.0221,22
61.0261,20.7
61.0277,17.1
61.0373,21.1
61.0506,20.3
61.0643,21.5
61.0761,19.9
61.0772,22.1
61.1017,19.3
61.1099,25.2
61.1173,21.4
61.1285,47.4
61.1321,19.5
61.1721,17
61.1846,20.6
61.2146,20.1
61.2425,20.4
61.2495,20.4
61.2631,21.2
61.265,24
61.2856,19.8
61.2904,21
61.2956,18.9
61.3173,19
61.3516,22
61.3749,18
61.3817,26.8
61.386,23.6
61.3953,21.4
61.4137,19
61.4312,20
61.4322,23.9
61.4644,18.7
61.4673,17.2
61.482,19
61.4862,25
61.4902,20.5
61.5059,23.4
61.5227,18.4
61.5302,19.1
61.557,20.7
61.5636,21.8
61.5662,17.9
61.5772,17
61.6483,26
61.6933,20.1
61.6973,17.2
61.7123,18.5
61.7535,21.1
61.7586,21.9
61.7931,18.7
61.8395,18.1
61.8458,20.6
61.8649,18.5
61.8679,21.9
61.8684,21.5
61.8712,20.9
61.9017,19.2
61.9062,16.8
61.9206,20.5
61.9508,21.1
61.9539,20.1
61.9672,20.6
61.9857,21.1
61.9889,19.7
61.9989,19.3
62.0231,20.5
62.0321,20
62.0473,17.7
62.0551,39.8
62.0684,20.8
62.0716,21.3
62.0745,21.5
62.1022,40.2
62.1047,28.7
62.1251,19.6
62.1396,18.7
62.1411,19.4
62.142,18
62.145,28.4
62.1755,21.5
62.179,25.6
62.1813,20.2
62.1879,29.9
62.1935,28.6
62.2664,18.4
62.2799,25.4
62.287,32.9
62.2972,22.3
62.3223,19.4
62.3315,20.5
62.3445,18
62.3497,22.5
62.3711,24.5
62.3865,18.3
62.3891,23.1
62.3949,20
62.3968,18.9
62.3998,16.9
62.4131,19.2
62.4241,21.6
62.4405,36.3
62.4569,19
62.4672,21
62.5005,20.9
62.5213,18.4
62.5294,19.9
62.5352,22.6
62.5632,19.3
62.5682,23.7
62.5749,23.6
62.5915,19.5
62.5974,19.6
62.6132,20.9
62.6287,20.1
62.6604,20.2
62.6686,22.6
62.6887,17.6
62.6956,20.7
62.6986,27
62.7131,20.6
62.7143,17.4
62.724,17.1
62.7275,21.7
62.7661,22.6
62.7952,20.9
62.8081,20.3
62.8213,24.4
62.841,22.1
62.8461,18.7
62.852,19.3
62.8534,22.6
62.8558,18.3
62.883,22.5
62.8937,18.3
62.941,20.4
62.9509,19.1
62.9675,22.9
62.9797,18.6
62.9807,21.4
63.0088,20.3
63.0202,22.2
63.0812,19.5
63.0932,18.9
63.0948,18.3
63.0957,18.1
63.119,19.7
63.1413,24.3
63.144,22.5
63.1489,21.6
63.1675,18.3
63.1904,19.2
63.2088,18.8
63.2219,19.2
63.2282,20
63.2406,25.9
63.2501,21.2
63.2591,18.5
63.2723,23.7
63.2755,21.3
63.2788,17.6
63.2818,31.7
63.2872,23.8
63.2991,20.2
63.306,18.7
63.3165,19.9
63.3366,20.4
63.3418,26.7
63.3522,20.1
63.3546,24.3
63.3551,20
63.3628,20.4
63.3676,19.1
63.3708,20.6
63.4174,20.7
63.4195,19.1
63.4433,19.8
63.4511,20.9
63.4527,25.3
63.4621,22.9
63.474,20.2
63.49,21.5
63.4921,20.9
63.5245,21
63.5303,20.1
63.5402,21.7
63.5435,21.3
63.5479,18.8
63.5529,24.4
63.5658,22.5
63.5775,19.7
63.5792,17.9
63.5846,17.9
63.5852,20.4
63.5878,19.2
63.6021,19.2
63.6258,24.2
63.633,25.3
63.6336,20.4
63.6626,17.6
63.6662,18.7
63.6825,36.8
63.7073,17.7
63.7112,24.6
63.7289,19.4
63.74,20.8
63.7425,36
63.7486,18.7
63.764,21.9
63.7766,20.6
63.7792,18.5
63.7958,21.7
63.8086,18.7
63.852,21
63.8607,22.6
63.8731,23.7
63.8929,23.6
63.8954,17.9
63.9316,18.8
63.9376,23.9
63.9446,19
63.9453,25.7
63.9534,19.6
63.97,20.6
63.9708,20.8
63.9741,19.7
63.9933,22.1
63.9972,18.1
64.0227,19.3
64.0307,20.3
64.046,19.8
64.0723,22
64.0977,19.7
64.1012,19.8
64.1034,29.7
64.1164,19
64.1192,19.7
64.143,17.3
64.1564,17.7
64.173,18.2
64.1792,19.1
64.1824,18.6
64.1931,17
64.2086,21.5
64.2148,20.7
64.2161,24.5
64.2412,21.1
64.2431,20.4
64.2668,18.1
64.2842,18.8
64.3047,18.7
64.3185,18.8
64.337,18.2
64.3462,22.3
64.3598,22.7
64.3806,21.9
64.4042,19.7
64.4146,20.3
64.4185,18.6
64.4223,20.1
64.4274,20.8
64.4332,22.6
64.4479,19
64.45,19.4
64.4833,20.4
64.4879,18.4
64.5123,18.4
64.5145,21.8
64.5214,18.9
64.5238,22.5
64.5284,21.6
64.5807,35.9
64.606,25.1
64.6405,19.4
64.6512,17.8
64.6602,19.4
64.6618,19.9
64.7009,22.3
64.7739,20.3
64.7805,24.1
64.7931,21.1
64.8097,18.5
64.8337,21.4
64.85,20.4
64.853,24.6
64.8553,33.2
64.8713,18.2
64.8743,25.1
64.8929,18.8
64.8957,20.6
64.916,20.3
64.9326,19.3
64.9346,21.3
64.9354,20.9
64.9379,19.1
64.9435,19.5
64.946,19.9
64.9526,20.2
64.9569,17.6
64.9589,17.1
64.9592,19.5
64.9673,20.3
64.9709,17.8
64.9724,37.9
64.9907,27.6
65.0116,18.6
65.0277,18.6
65.0312,26.8
65.0316,45.8
65.0318,42.9
65.0319,38.8
65.0338,34.4
65.0497,20.2
65.0502,19.3
65.0558,20.8
65.0845,20.2
65.0902,28.9
65.099,25.7
65.1074,17.1
65.1087,19.4
65.1157,27.8
65.1185,19.1
65.1423,18.1
65.143,20.7
65.1552,17.8
65.1836,20.7
65.2887,20.8
65.3131,19.4
65.3565,19.7
65.3733,20
65.3852,20
65.3972,21.7
65.4188,21.2
65.4252,17.7
65.4274,21.3
65.4488,20.1
65.4625,23
65.4921,24.8
65.5219,20.2
65.5582,23.4
65.5823,18.2
65.587,20.7
65.5901,19.6
65.6049,17.9
65.6096,21.4
65.6159,16.4
65.6182,21
65.6368,20.7
65.6748,19.8
65.6806,20.7
65.6954,26.9
65.7034,17.7
65.7048,20
65.7104,18.6
65.7375,17.9
65.7542,20.1
65.7584,20.9
65.7732,16.8
65.7744,19.6
65.7915,20.2
65.8028,20.2
65.8149,21.1
65.8155,21.3
65.816,20.3
65.8426,37.7
65.8672,19.3
65.8695,17.4
65.8875,18.2
65.8961,18.6
65.9257,21.9
65.9353,18.7
65.9454,20.7
65.9507,23.9
66.0054,20
66.0115,18.1
66.0122,21.2
66.0183,22.5
66.0378,18.9
66.0396,32.3
66.04,33.9
66.0443,21.1
66.0611,21.9
66.0757,31.2
66.0926,21.5
66.0986,19.8
66.1024,22.1
66.13,21.8
66.1308,19.8
66.1595,20
66.1639,20.2
66.1919,20.2
66.2096,16.2
66.2189,21
66.2835,19.4
66.2881,24
66.3064,20.4
66.3161,20.2
66.3176,19
66.3306,20.6
66.3346,21.5
66.3432,19.6
66.3724,18.7
66.3741,20.5
66.38,34.5
66.4268,24.2
66.4306,18.1
66.4316,19.1
66.4336,22
66.4573,16.9
66.518,25.6
66.5318,18.5
66.5376,20.8
66.5436,19.9
66.5587,19.1
66.5743,21.4
66.5816,18.7
66.5835,20
66.6175,20.6
66.6457,25.8
66.6474,19.8
66.6864,20.5
66.6997,20.8
66.7263,23.1
66.7331,18.9
66.7365,18.3
66.7461,22.1
66.7571,23.2
66.7606,21.1
66.7674,19.9
66.775,18.2
66.787,22.7
66.8108,20.6
66.8294,18.4
66.8508,18.8
66.8744,19.2
66.8756,18.4
66.8804,19.6
66.9158,27.5
66.9243,20.6
66.938,18.6
66.9399,22.2
66.9509,22.5
66.9688,18.7
66.9935,20.4
66.9942,30.8
66.998,20.1
67.0107,22.8
67.0121,18.7
67.0137,20.6
67.0175,22.1
67.0306,19.5
67.0395,18.4
67.0446,19.6
67.0499,23
67.0539,367.3
67.0593,21.1
67.0756,34
67.0763,17.9
67.0794,20.3
67.1026,21.3
67.1041,30
67.1149,17.9
67.134,18.3
67.1397,24
67.142,22.3
67.1473,19.1
67.1532,24.7
67.1716,20.9
67.1752,18.7
67.1797,20.9
67.1957,19.7
67.2005,22.3
67.2015,18.6
67.2095,20.1
67.2277,17.6
67.2309,17.2
67.2614,20.9
67.2679,22.5
67.2756,27.4
67.2777,20.5
67.3133,24.5
67.3284,23.6
67.3357,20.6
67.347,19.1
67.376,30
67.3888,20.5
67.4046,25.7
67.4077,17.7
67.4192,44.1
67.4343,19.7
67.4408,20
67.4453,20.9
67.4464,18.5
67.4592,19
67.4617,18.8
67.4812,22.4
67.5423,38.7
67.5672,18.9
67.5708,21.3
67.5902,17.3
67.5969,18
67.5971,25.4
67.6143,24.1
67.6154,20
67.6323,25.7
67.6598,19.8
67.6619,18.1
67.6631,17.8
67.664,19.7
67.6671,19.7
67.6904,17.8
67.7237,28.2
67.7404,20.5
67.7736,21
67.7811,22.8
67.7907,18.2
67.8386,19.7
67.8469,19.8
67.8642,19
67.8834,18.2
67.8878,19.2
67.9115,21.6
67.9142,19.2
67.9475,18.3
67.9577,18.6
67.9596,18.1
67.9609,20.4
67.9667,18.8
67.9698,17.5
67.9968,20.4
68.0251,18.1
68.0671,23.4
68.0722,18.8
68.1012,19.9
68.119,44.3
68.1255,18.7
68.1423,18.2
68.1445,28.7
68.176,21.4
68.1774,21.1
68.1831,19.4
68.1976,24.7
68.2025,23.2
68.2331,21.7
68.2363,17.6
68.2379,20.9
68.2538,21.2
68.2563,18.1
68.2775,19.1
68.2818,25.1
68.2908,19.3
68.3193,23
68.3212,20.4
68.3307,20.8
68.3342,19.5
68.3394,19
68.3944,18.7
68.4011,17.8
68.435,22.3
68.4399,18.1
68.449,19.5
68.4594,18.1
68.4642,18.5
68.4906,19.4
68.5068,21.6
68.5179,26.8
68.5241,20.6
68.5341,18.6
68.5739,19.2
68.6141,19
68.6225,19.7
68.6532,18.8
68.6607,20.5
68.6693,19
68.7193,36.9
68.7492,18.4
68.8067,19.2
68.8275,19.7
68.8306,20.6
68.8427,19
68.8492,21.4
68.8558,18.7
68.8591,20.6
68.8599,21.1
68.8758,18.8
68.9051,19.2
68.9093,18.9
68.9498,18.9
68.9763,21.3
68.9792,20.2
68.9883,16.9
69.0005,20.3
69.0431,23.6
69.065,19.4
69.0679,18
69.0696,20.1
69.0792,17.6
69.0886,22.9
69.1078,19.6
69.1098,22.5
69.1144,17.4
69.1546,22.3
69.1753,21.8
69.2023,26.5
69.2085,21
69.2203,20.5
69.2323,22.8
69.2394,17.6
69.2435,20.1
69.2596,20.1
69.2679,22.3
69.2977,19
69.2984,19.5
69.3158,22.6
69.3193,18.7
69.3622,18.7
69.3985,23.6
69.415,20.6
69.426,19.6
69.4492,18.7
69.4584,21
69.4609,18.5
69.482,17.8
69.4876,20.2
69.4974,27
69.5017,18.5
69.508,19
69.5236,20.1
69.5588,20.4
69.5767,18.6
69.5907,19.2
69.6113,18.1
69.6378,19.3
69.6503,20.4
69.6798,19.1
69.696,19.7
69.7059,20.7
69.7509,18.5
69.7543,18.8
69.7623,17.6
69.7712,20.5
69.7815,20.3
69.8074,20.5
69.812,24.2
69.8148,20.3
69.8325,21.3
69.8456,19.4
69.9015,20.5
69.9078,21.6
69.9181,20.1
69.9202,19.2
69.9228,19.2
69.9375,19.3
69.948,19.2
69.9576,17.1
69.9605,17.7
69.9615,19.5
69.9673,21.7
69.9714,27.9
69.9759,21.2
69.9817,18.1
70.0139,19
70.027,19.3
70.0299,25.1
70.0373,21.4
70.0428,24.7
70.0493,19.5
70.0623,21.9
70.0648,20.8
70.0885,18.2
70.0965,19.8
70.1078,30.5
70.1085,18
70.1203,19.8
70.1396,18.5
70.1434,22.1
70.1534,19
70.1576,21.7
70.1593,21.9
70.1701,18.1
70.1764,19.4
70.1844,21.4
70.1929,23.1
70.1962,20.6
70.2057,23
70.2199,20.3
70.2557,24.2
70.2725,17.3
70.275,20.3
70.2866,21.9
70.2986,18.1
70.3151,24.8
70.3211,17.3
70.3565,24.7
70.3832,18.2
70.3876,22.7
70.3932,19.2
70.4052,22.9
70.4284,27.7
70.4348,19.7
70.4474,22.2
70.4652,17.8
70.4756,18.5
70.4781,19.4
70.4839,20.1
70.4881,18
70.4925,20
70.5175,21.9
70.5459,35.2
70.5516,20.5
70.5724,17.8
70.5858,20.6
70.5865,20.5
70.5911,18
70.6303,21.6
70.6393,18.1
70.6727,20.1
70.6773,21
