SPECTRUM - MS,
56.1432,153.7
56.1495,232.6
56.1647,15.6
56.1757,580.8
56.1804,198.2
56.1882,324.2
56.1916,57.4
56.1945,271
56.2308,296.8
56.2348,73
56.2436,184.6
56.2442,728.8
56.2452,224.6
56.252,129.5
56.2551,92.8
56.2661,87.4
56.2668,248.3
56.2792,116.3
56.3148,330.6
56.3302,169.2
56.3506,326.6
56.3708,814.2
56.3797,319.3
56.4249,287.3
56.4738,45.2
56.4882,274.6
56.4909,58.6
56.5014,161.4
56.5047,365.5
56.5172,167.2
56.5176,42.8
56.5239,481.1
56.5354,42.3
56.5671,173.1
56.5819,42.1
56.5847,636.9
56.6045,142.9
56.6069,56.1
56.6362,129.9
56.6394,445.5
56.646,96
56.6584,87
56.6754,307.5
56.676,444.2
56.6977,134.9
56.6981,149.7
56.7001,92.5
56.7145,115.1
56.7148,275.3
56.7303,314.1
56.7374,101.8
56.7409,313.2
56.7503,451.1
56.759,326.9
56.7696,328.8
56.7773,296.2
56.7857,85
56.7867,43.2
56.7883,68.2
56.7902,43
56.7911,88.4
56.814,78.2
56.8144,63.2
56.8148,336.2
56.8332,165.7
56.8469,197.2
56.8527,283.2
56.8736,56.8
56.8837,98.6
56.8888,497
56.8899,127.1
56.8944,744.1
56.9171,77.8
56.9268,45.1
56.9322,314.9
56.9378,78.5
56.9384,119.1
56.9832,43.4
56.9966,249.7
57.0166,132
57.0256,230.2
57.028,18.3
57.038,626.7
57.0452,48.3
57.0483,272.9
57.0601,124.2
57.0615,97.6
57.0624,53.4
57.0735,335
57.08,68.6
57.0837,45.9
57.0874,18.8
57.0888,290
57.097,54.9
57.1008,42.6
57.1132,237.2
57.1175,39.4
57.1273,227.2
57.13,129.5
57.1818,76
57.1898,179.6
57.2071,57.4
57.2156,76
57.248,279.3
57.2596,217.6
57.265,177.7
57.2893,703.6
57.2971,42.9
57.317,55.4
57.3335,82.6
57.3451,188.1
57.3513,148.6
57.3516,149.8
57.3598,499.2
57.3616,95
57.3652,236.4
57.3695,61.6
57.386,115.4
57.3922,41.2
57.4133,94.8
57.4152,43.3
57.4364,119.4
57.4985,65.4
57.5203,255.3
57.5516,61.7
57.5837,131.8
57.599,72.3
57.6055,54.2
57.6084,84
57.6317,124.4
57.6356,149.5
57.6426,60.2
57.656,143.1
57.666,103.5
57.6858,67.8
57.702,191.8
57.7085,285.4
57.7099,61.2
57.714,102.5
57.7196,157
57.7206,302.8
57.7683,347.4
57.7729,275.8
57.785,155
57.7972,67.3
57.8004,368.6
57.803,181.8
57.8045,168.9
57.8329,192.9
57.862,40
57.8688,240.8
57.873,318.1
57.8994,40.9
57.9073,40.3
57.9324,105.2
57.9385,144.2
57.9429,189.8
57.963,222.2
57.9987,339.1
58.0116,202.4
58.0267,160.9
58.0325,383.9
58.0449,269.6
58.0464,107
58.0663,103.3
58.0746,99.6
58.0773,87.7
58.0836,259.5
58.0838,269.4
58.0898,171.4
58.1532,485.6
58.1556,177.6
58.1621,73.9
58.1741,459.6
58.178,195.4
58.1905,46.4
58.1947,107.8
58.2224,156.9
58.2277,18.7
58.2331,586.5
58.2335,253.4
58.2383,136.1
58.2458,229
58.2675,37.9
58.2849,159.8
58.3124,357.2
58.322,560.9
58.3315,19.3
58.3469,16.4
58.3687,115.8
58.3748,71.1
58.3877,74.3
58.3893,326.9
58.399,104.1
58.4395,677.8
58.4523,101.4
58.4668,47.8
58.4768,155.8
58.5021,58.9
58.504,97.3
58.5078,581
58.5094,341.1
58.5162,77.6
58.5339,310.3
58.5365,271.9
58.5423,201.1
58.5525,194.7
58.5573,39.2
58.5614,144.2
58.5733,289.7
58.5786,559
58.594,71.1
58.5983,37.4
58.5984,37.8
58.6041,460.8
58.6072,169.1
58.612,44.1
58.6238,149.4
58.6239,141.7
58.628,141
58.6346,89.8
58.6432,16.6
58.6444,408.9
58.6537,81.8
58.6779,505
58.6913,502.4
58.7053,135.7
58.7143,41.4
58.7166,138
58.7355,167
58.7395,195.8
58.7421,69.2
58.7459,99.9
58.7756,64
58.7898,55.8
58.7914,131.7
58.7957,104.4
58.8061,111
58.8205,44.4
58.8246,17.7
58.8288,172.1
58.8364,15.5
58.8581,543.9
58.8846,148.4
58.886,54.2
58.8929,43.1
58.8936,137.5
58.8946,135.7
58.8964,53.8
58.9657,40.8
58.9954,517.3
58.9957,463.8
59.0212,191.8
59.0624,144
59.0684,42.9
59.0855,81.8
59.0864,219.2
59.102,86.1
59.1374,17.3
59.1419,163.2
59.1442,166.5
59.1458,18.7
59.1614,43.2
59.19,47.5
59.1911,194.5
59.1972,346.9
59.2046,290.8
59.2076,273
59.2167,378.4
59.2294,255.8
59.2366,106.2
59.2466,57.7
59.2477,93
59.2616,113.2
59.2625,334.9
59.2903,38.1
59.3093,80.6
59.311,278.6
59.327,53.3
59.3425,112.1
59.3623,56.1
59.4099,15.8
59.4131,207.7
59.4162,88.5
59.4575,343.5
59.4732,320.6
59.474,186.7
59.4853,108.1
59.4979,132.6
59.5244,201
59.5261,16.9
59.5402,172.1
59.5488,413.5
59.5721,83.7
59.6237,117.1
59.6469,475.3
59.6611,116.7
59.6712,316
59.6804,92.5
59.6809,37.8
59.6816,103.6
59.6822,211.3
59.6902,199.2
59.6929,91.4
59.6993,307.4
59.7176,128.2
59.724,226.7
59.7358,43.9
59.7402,397
59.7645,139.8
59.77,118.4
59.7797,149.1
59.7859,118
59.7902,251.1
59.8003,93.3
59.8118,62.6
59.8125,436.9
59.8211,21.4
59.833,197.3
59.8443,80.5
59.8502,122.5
59.8552,250.3
59.8566,471.3
59.8671,120.4
59.8695,552.7
59.8817,42.8
59.8893,266.1
59.8935,174.4
59.896,60.6
59.8982,301.9
59.9024,222.2
59.9042,53.2
59.907,221.4
59.9343,460
59.9614,454.4
60.0039,305
60.0228,171.4
60.0634,17.2
60.0686,247.1
60.0785,38.1
60.0975,405.7
60.1379,162.3
60.1454,50.6
60.1513,132.3
60.1601,15.6
60.1628,501.5
60.1801,16.6
60.194,53.6
60.1978,372.6
60.2484,278.7
60.2501,90.8
60.2556,63.1
60.2628,44.9
60.288,277.4
60.2899,400.8
60.3068,355.9
60.3121,315.1
60.3143,414.9
60.3286,353.4
60.3308,428.6
60.3355,44.2
60.3409,57.8
60.3447,22
60.3588,78.9
60.3602,186.1
60.3638,17.7
60.4011,18.1
60.4098,268.1
60.4166,61.7
60.4228,18.4
60.4415,193.1
60.4431,40.9
60.4493,113.3
60.4576,332.4
60.4742,445.2
60.4814,63
60.4931,38.3
60.5015,303.4
60.5303,512.6
60.5311,43.9
60.5337,633.1
60.5389,42.6
60.5504,39.4
60.5557,43.9
60.5603,271.2
60.5615,96.2
60.5674,196.7
60.5698,536.2
60.5733,206.4
60.5897,95.4
60.6007,104.4
60.6044,38.8
60.6118,310.2
60.6369,236.6
60.6437,156.7
60.6446,37.4
60.6521,574.8
60.6545,295.9
60.6709,348.3
60.6909,82.6
60.7001,314
60.7049,73.2
60.7088,282.9
60.7296,53.3
60.7381,63.1
60.7728,193.4
60.7806,76.1
60.7816,76.3
60.7839,212.3
60.8041,66.4
60.8213,55.2
60.8218,147.6
60.8266,103.1
60.8288,404.4
60.8379,45.6
60.8457,436.3
60.8476,37.8
60.8508,17.2
60.9002,92.2
60.9044,41.6
60.9062,73.9
60.913,116.5
60.9242,76.1
60.9654,617.7
60.9708,47.9
60.9889,116.3
60.9979,129.8
61.0032,101.2
61.0193,48
61.0273,48.7
61.0281,16.4
61.04,53.1
61.0407,16
61.0695,21.7
61.0767,173.8
61.0961,78.2
61.0985,124.8
61.1065,337.3
61.1199,41.2
61.1205,332.1
61.1235,295.7
61.1488,200.8
61.1921,19.1
61.1953,77.4
61.2004,150.9
61.2051,180.7
61.2342,78.7
61.2448,99.4
61.2481,213.6
61.2527,162.8
61.2763,128
61.2887,166.4
61.2956,664.5
61.2965,17.1
61.3209,350.3
61.3374,312.1
61.3539,76.2
61.3686,43.7
61.3717,133.9
61.3759,104.3
61.3916,85.2
61.4002,90.9
61.4038,340.3
61.4116,83.5
61.4156,259.9
61.4228,155.3
61.436,70.7
61.4519,215.3
61.4713,507.9
61.4793,63.3
61.4847,74.5
61.486,362.9
61.5097,850.6
61.5198,128.5
61.527,55
61.5401,284.9
61.5416,118.8
61.5437,222.5
61.5519,360.1
61.5524,200
61.5562,101.3
61.567,332.2
61.5794,241.4
61.6006,124.5
61.6164,110.4
61.6661,44.1
61.6767,366.8
61.6784,692.1
61.6916,113
61.7157,92.6
61.719,67
61.746,54.8
61.7516,121.6
61.7558,42.4
61.7794,42.5
61.7889,72.3
61.805,532.4
61.8363,16.7
61.8727,229.1
61.9242,364.5
61.9343,626.8
61.9583,127.8
61.9762,57.7
61.9786,47.3
61.9875,342.6
61.9963,52.7
61.9995,122.9
62.0257,300.5
62.0402,257.9
62.046,218.9
62.0497,297.7
62.0691,301.1
62.0812,337.9
62.1036,105.2
62.1185,287.8
62.119,140.4
62.1579,64.8
62.1963,286.1
62.1974,180.7
62.2236,189
62.2242,93.8
62.2274,186.9
62.2426,41.4
62.2431,17.9
62.2579,498.9
62.2598,43.8
62.2764,566.6
62.3008,192.9
62.3129,544.9
62.3199,237.2
62.3257,61.3
62.3304,99.9
62.3351,162
62.3913,90.9
62.4058,503.9
62.4116,340.8
62.4273,313.9
62.4352,20.6
62.4471,74.5
62.4552,100.2
62.4589,160.4
62.4627,74.3
62.5211,265.9
62.5404,45.5
62.5521,110.1
62.5684,80.6
62.578,88.3
62.597,319
62.5986,381
62.6087,467
62.6244,506.4
62.6318,54.6
62.6327,44
62.6442,160
62.6786,19.7
62.6796,46.2
62.6895,327.9
62.7004,264.4
62.7087,113.1
62.7194,264.8
62.7259,297
62.7416,316.1
62.7461,211
62.7955,15
62.8111,16.7
62.8219,18.9
62.8403,117.1
62.8612,119.1
62.8748,48.2
62.876,99.9
62.8962,124.7
62.9074,301.9
62.9193,98.6
62.9449,214.3
62.9502,332.7
62.9684,292.6
62.9827,303.8
63.0081,85.1
63.0314,61.8
63.0328,662.5
63.0365,154.9
63.0521,430.6
63.0636,84.9
63.0834,596
63.0927,423.5
63.1022,91.4
63.1169,17.1
63.1201,133.2
63.1292,295.3
63.1488,135.6
63.1771,450.1
63.1841,48.8
63.1927,41.9
63.1953,43
63.1992,47.6
63.2007,78.6
63.2016,69.7
63.2154,297.3
63.2206,199.2
63.2302,149.6
63.2335,45.4
63.2384,524.2
63.2417,127
63.2769,318.8
63.2784,15.2
63.2871,17.9
63.2913,128
63.3075,186.5
63.3084,251.6
63.3149,323.1
63.3363,174.9
63.3466,383.8
63.3622,277.5
63.3708,361.9
63.3969,139
63.4145,303.6
63.4428,302.3
63.445,413.1
63.4472,16.2
63.46,23.4
63.5053,759.2
63.5215,368.7
63.5531,289.5
63.559,388.9
63.5807,52
63.6621,180.8
63.6665,829.3
63.6887,536.3
63.6902,524.2
63.7173,18.3
63.7278,44.1
63.7379,55.7
63.7488,55.7
63.7627,55.1
63.7635,22.5
63.7782,66.8
63.7825,99.2
63.8012,376.4
63.8095,409
63.8253,100.2
63.8468,128
63.8508,696.1
63.8519,46.3
63.8739,154.1
63.8853,377.8
63.8933,65.7
63.9412,129.3
63.952,311.8
63.9541,299.1
63.9687,88.1
63.9913,145
63.9944,299.9
64.0041,114.4
64.0059,106.2
64.034,462.4
64.0412,462.7
64.0481,127.6
64.0503,81.2
64.0518,711
64.0648,158.4
64.0698,79.4
64.0706,39.5
64.0765,93.7
64.0855,64.7
64.0865,16.2
64.1031,19
64.1073,392.3
64.135,40
64.1366,789.6
64.1736,179.5
64.1825,52.3
64.1898,88
64.1915,469.1
64.1988,334.8
64.2146,278.3
64.2178,326.4
64.2237,349.2
64.2416,481.2
64.2422,41
64.2439,49.2
64.2507,286.4
64.2544,108.3
64.2595,566.2
64.2735,469.9
64.2741,55.6
64.2758,144.1
64.2868,276.5
64.304,60.2
64.3082,513.7
64.3151,54.6
64.3252,61.5
64.345,108.9
64.3459,135.8
64.3471,535.9
64.3931,202.3
64.3992,240.6
64.4101,372.5
64.4469,371.8
64.4697,52.7
64.4747,81.3
64.4797,39.8
64.4831,63.3
64.4936,74.3
64.509,107.7
64.5145,143.9
64.5378,205.8
64.5456,401.4
64.5546,40.1
64.5606,87.7
64.5662,56.3
64.5951,211.8
64.6372,61.2
64.641,437.8
64.6508,578.9
64.6585,121.4
64.6778,583.1
64.691,603.3
64.6923,170.8
64.7014,72
64.7078,138
64.7193,351.3
64.7213,1192.6
64.7292,315.9
64.7449,345.8
64.747,58.5
64.7487,69.1
64.7566,102.4
64.7606,308.2
64.7627,46.6
64.7697,183.6
64.7801,45.2
64.7907,329.3
64.8106,116.7
64.8116,38.5
64.8127,116.9
64.8161,52.7
64.8196,359.1
64.8257,171.6
64.8611,360.7
64.8755,75.4
64.8925,90.3
64.9112,230.4
64.9361,73.9
64.9394,96.7
64.9439,75.6
64.9613,196.7
64.9649,17.9
64.9948,189.2
65.0133,380.8
65.0201,16.4
65.0241,22.4
65.0442,126.3
65.0537,70.6
65.0686,85.7
65.0947,249.2
65.0961,438.9
65.1223,110.5
65.1359,475.8
65.1406,162.4
65.1502,44.5
65.1655,502.9
65.169,57.3
65.1696,64.9
65.1762,121.8
65.1827,138.5
65.1839,17.7
65.1894,64.3
65.1958,355.5
65.2063,179.1
65.2236,531.3
65.2379,53.9
65.2613,246.9
65.263,200.9
65.2734,139.2
65.2806,42.1
65.2838,366.1
65.2868,84.4
65.291,190
65.3025,20.7
65.3246,68.7
65.3299,240.8
65.3378,59.5
65.3385,16.3
65.3452,295.4
65.3488,117.7
65.3934,572.7
65.3967,131.2
65.4058,350.6
65.4153,293.5
65.4172,50.7
65.4212,185.3
65.4674,173.5
65.4682,52.5
65.4797,169.5
65.5234,125.3
65.5301,371.7
65.5369,109.9
65.5474,63.4
65.581,556
65.5939,75.3
65.5951,379.8
65.6038,148
65.6112,135
65.624,42.9
65.6434,53.4
65.6447,87.6
65.6558,56.1
65.6627,38.4
65.6638,155.8
65.6702,125.5
65.6746,50.4
65.6909,363.9
65.692,170.7
65.7008,524
65.703,81.6
65.7449,21.4
65.7611,42.8
65.7675,46.5
65.7736,58.1
65.7835,269.6
65.8054,481.5
65.8167,460.7
65.8218,124.3
65.8265,142
65.8278,318.3
65.8284,319.8
65.8333,106.7
65.8341,170
65.8356,46.1
65.8415,47.7
65.8445,308.8
65.8857,125.6
65.8931,485
65.9106,125
65.9156,16.1
65.9214,58
65.9354,86.9
65.9962,126.4
65.9983,66.6
66.0053,417.4
66.0201,42.6
66.0228,70
66.0391,73.9
66.0399,17.6
66.0433,92.7
66.0442,317
66.0789,16.7
66.0808,81.9
66.0847,63.1
66.1141,88.5
66.1229,49.7
66.1285,60
66.1494,163.1
66.1537,444.9
66.1781,528.5
66.1846,49.4
66.1873,818.2
66.1976,326.8
66.2344,182.8
66.2401,505.8
66.2415,365.6
66.2437,115.8
66.2714,150.7
66.2741,59.8
66.2774,88.1
66.3006,92.2
66.3119,21.6
66.3159,42
66.3389,20.2
66.3644,65.3
66.3799,545.3
66.383,45.3
66.3843,17.1
66.3891,292.3
66.3919,274.3
66.4013,166.4
66.4287,179.2
66.4335,163
66.4576,204.5
66.4883,17.2
66.516,532.1
66.5302,19.4
66.5727,761
66.5946,54.2
66.6112,327.4
66.6136,53.7
66.6267,223.3
66.6429,174.7
66.6445,90
66.6602,123.6
66.6653,156.2
66.666,137.4
66.6744,162.1
66.6822,142
66.6832,86.7
66.691,609.9
66.7143,650.2
66.715,54.6
66.7187,94.9
66.7356,162.2
66.7364,181.8
66.7386,287.8
66.7497,86.9
66.7675,234.8
66.7936,16.6
66.7942,162.6
66.7964,118
66.7976,240.3
66.7994,88.9
66.8158,143.4
66.8227,87.3
66.8289,102.6
66.841,101.3
66.856,17.6
66.8759,235.4
66.8887,15.9
66.9029,66.3
66.9161,439
66.9293,241.8
66.9449,731.5
66.9468,50.2
66.9477,406.7
66.9517,658.8
66.9628,42.6
66.9686,110.2
67.0039,81.2
67.0076,96.9
67.0119,409.8
67.0489,108.7
67.0501,17.6
67.0539,70.6
67.055,57.2
67.0659,384.6
67.0836,329.6
67.1121,77.2
67.1261,136.7
67.1581,89.3
67.1662,126.9
67.175,281.4
67.1969,16.4
67.1985,19.4
67.2371,117.4
67.2402,53.5
67.251,523.9
67.2552,349.3
67.2659,17.9
67.2779,54.5
67.2796,54.8
67.2994,62.9
67.3214,63.3
67.3502,103.1
67.356,47.7
67.3624,80.4
67.3802,137.5
67.3818,311.1
67.3832,534
67.4023,44
67.403,196.3
67.4114,41.6
67.4249,47.1
67.4273,353
67.4532,60.3
67.4619,184.8
67.4684,140.5
67.4708,44.4
67.4786,107.5
67.485,95.5
67.4924,521.2
67.4976,59.8
67.5193,18.5
67.5206,128.2
67.5296,94.1
67.5326,110.2
67.5412,311
67.5435,274.6
67.568,374.2
67.5711,110
67.5816,220.8
67.5824,607.7
67.5943,50.7
67.6082,74.2
67.6168,189.1
67.6401,171
67.6614,139.9
67.6679,470.8
67.6894,306
67.6951,281.9
67.6961,17.1
67.7037,768.8
67.7045,547
67.7502,298.3
67.7706,268.1
67.7753,94.3
67.777,51.3
67.7877,63.4
67.8005,16.8
67.8518,64.5
67.8529,381.8
67.894,42.6
67.9687,72.7
67.9741,494.8
67.975,51.8
67.978,81.8
67.9804,131.4
68.0015,46.7
68.0156,113.8
68.0234,297.2
68.0294,40.7
68.049,272.3
68.111,654.4
68.1121,201.7
68.1145,20.6
68.126,16.5
68.1495,150.7
68.1595,128.3
68.1769,292.7
68.1804,296.4
68.1923,110
68.2125,299
68.2243,80.6
68.2638,130.5
68.28,312.3
68.3153,351.5
68.3245,301.8
68.3415,205.7
68.3547,290.8
68.3613,60.7
68.3827,16.7
68.39,17.9
68.4003,506.8
68.4067,37.2
68.4188,165.7
68.4276,350.5
68.4572,18.8
68.4683,67.9
68.4687,121.1
68.4754,323.3
68.5438,496.5
68.5557,302.9
68.5665,59
68.57,214.3
68.5737,207.1
68.5753,445.1
68.5827,86.9
68.5981,238.5
68.6168,127
68.6179,99.6
68.622,116.4
68.6337,510
68.6703,43.2
68.7075,103.9
68.7281,147.9
68.7403,337.8
68.7482,365.7
68.7742,114.8
68.7772,48.2
68.7783,179.9
68.8535,140.7
68.8561,19
68.8722,17.6
68.8777,129.7
68.8864,108.6
68.8873,310.7
68.8987,141.7
68.908,78.3
68.921,229.6
