SPECTRUM - MS,
52.7865,27.7
52.7866,30.4
52.7871,33.5
52.7873,25.7
52.7879,74.9
52.7885,126
52.7893,93.8
52.7897,148.7
52.7904,30.4
52.7908,104.8
52.7912,81.2
52.7946,23.4
52.7977,19.9
52.8045,18.3
52.8086,24
52.815,19.5
52.8174,19.8
52.8225,22.4
52.8337,21.6
52.8364,38.7
52.8591,19.7
52.8623,18
52.8637,18.9
52.8664,19.4
52.8689,20.9
52.8707,16.6
52.9001,18.6
52.9093,18.6
52.9119,18.2
52.9288,20.3
52.9337,17.7
52.9436,21.3
52.9578,19.8
52.9629,19.7
52.9692,17.9
52.9714,22.7
53.002,22.4
53.0094,18.2
53.0193,22.1
53.0206,18.5
53.0227,17.7
53.0342,35
53.0447,26.1
53.0525,17.7
53.0646,20.5
53.0719,20.2
53.0743,20
53.077,23.7
53.0927,21.2
53.1027,17.8
53.1265,36.4
53.1416,20.1
53.153,20.9
53.1736,20.5
53.1828,18.2
53.185,19.7
53.1875,19.9
53.2337,20.7
53.2387,19.7
53.2458,20.2
53.2545,17.3
53.2657,17.8
53.268,18.7
53.2798,17.5
53.2898,17.2
53.2918,23
53.295,20.8
53.3023,19.2
53.3191,20.3
53.331,21.4
53.353,18.7
53.3977,17.3
53.4032,20.8
53.4091,20.7
53.4157,24.6
53.4578,18.3
53.4589,18.4
53.4645,24
53.4649,22.4
53.4697,24.2
53.4986,18.4
53.4998,18.3
53.5044,18.4
53.5189,17.7
53.5336,21.2
53.5341,17
53.5448,23.6
53.5551,18.3
53.5715,21.5
53.5957,19.9
53.6224,18.4
53.6271,18.4
53.6606,21.3
53.6812,18.1
53.6969,17.3
53.7041,19.3
53.7089,19.3
53.7091,21.3
53.7111,16.3
53.7157,23.3
53.7222,22.3
53.7457,20
53.7621,20.6
53.7693,19.2
53.7768,19.5
53.8002,20.4
53.8011,20.7
53.8184,23.7
53.8611,18.6
53.8637,21.9
53.8764,20
53.8973,17.6
53.9118,18.7
53.9165,17.5
53.9395,17.1
53.9457,16.6
53.9564,19.8
53.964,18.9
53.966,17.5
53.9692,18.4
53.9746,18.5
53.9798,18.3
53.9843,20.2
53.9855,16.8
53.993,17.1
54.0082,20.8
54.0563,18
54.0707,17.8
54.0976,19.9
54.1052,20.3
54.108,20.5
54.1153,20.2
54.1269,18.2
54.1487,22.6
54.1531,18.5
54.199,17.8
54.2177,18.9
54.225,19
54.2531,19.7
54.262,18.8
54.2693,17.7
54.2915,18.5
54.3169,20.5
54.3397,17.8
54.3417,17.2
54.3447,19.2
54.3461,20.5
54.3499,17.9
54.3535,19.7
54.3576,19.6
54.36,17
54.3805,16.8
54.3854,17.7
54.3911,18.7
54.4059,17.7
54.4204,18.3
54.4245,17.8
54.433,21.6
54.4355,19.6
54.438,21.2
54.4616,17.9
54.4667,18
54.4681,19.5
54.4786,20.9
54.5109,22.3
54.5146,21.1
54.5162,20.2
54.52,19.1
54.5404,19
54.5421,20.3
54.5765,21.1
54.5797,25.7
54.612,19.9
54.6229,19.3
54.6238,22.3
54.6278,42
54.6361,34
54.6389,18.7
54.6482,19.9
54.6499,22.2
54.6631,22.6
54.6662,20
54.6754,18.5
54.6858,18.3
54.7446,19.1
54.7681,17.2
54.8127,19.8
54.8196,17
54.8429,21.7
54.8527,18.1
54.8599,22.4
54.8688,19.3
54.873,19
54.8776,23.5
54.8817,19.5
54.8959,18.3
54.9067,21.1
54.9356,20.6
54.9592,17.5
54.9672,18.3
54.976,19.8
54.9816,19.4
54.9896,22.9
54.9956,17.3
55.0009,46.8
55.0145,18.4
55.0181,20.1
55.0764,18.5
55.0793,19.1
55.0921,17.3
55.1091,18.7
55.1242,21.3
55.1254,18.5
55.1538,32.8
55.1629,18.5
55.1638,21
55.1824,25.5
55.1836,21.9
55.1922,17
55.2067,19.4
55.2151,19.2
55.2424,21.8
55.2715,22
55.2916,19.6
55.3011,17.8
55.3051,17.9
55.3147,36.7
55.3157,18.7
55.3258,18.9
55.3384,18.6
55.3566,21.6
55.3603,19.7
55.3722,18.9
55.3792,17.1
55.4005,16.5
55.4094,18.6
55.4211,23.9
55.4302,19.9
55.4458,18.5
55.454,18.4
55.487,18.2
55.4976,19.7
55.5062,20.2
55.5359,19.7
55.5374,20.8
55.5598,23.6
55.5611,20.3
55.5703,20.5
55.5709,18.3
55.5719,19.3
55.597,19.2
55.6189,20.9
55.6251,22.9
55.6327,17.7
55.6387,20.2
55.6566,18.9
55.6617,22.1
55.6771,19.5
55.6892,20.6
55.6927,18.3
55.7059,18.2
55.7069,21.9
55.7071,20.7
55.7354,20.2
55.737,24.8
55.7617,17.7
55.7692,21.6
55.8132,24.2
55.8263,20.5
55.8274,20.3
55.8438,24.2
55.8482,19
55.8512,20.7
55.8538,19.1
55.8761,18.6
55.8797,24
55.8949,17.9
55.8985,17.8
55.9074,19.7
55.9289,18.5
55.9315,22.2
55.9325,18.3
55.9356,19.4
55.9923,16.9
56.0004,18.9
56.0136,20.8
56.0162,22.4
56.0222,22.1
56.0254,23.3
56.0348,18.3
56.0352,21.2
56.0431,22.5
56.0463,19
56.0608,17.8
56.0796,19.5
56.0916,18.7
56.0952,18.3
56.0968,19.7
56.0997,17.7
56.1179,22.3
56.1219,21.6
56.1434,18
56.1628,23.3
56.1786,18
56.185,20.3
56.19,19.4
56.1971,17.4
56.2263,17.6
56.2314,18.1
56.253,17.6
56.2764,19.5
56.2779,18
56.3102,20.9
56.3716,17.7
56.3768,17.3
56.3886,19.6
56.3892,18.1
56.3936,21.5
56.4104,20.3
56.4149,20.3
56.4192,18
56.4307,17
56.4358,17.3
56.4415,18.4
56.4551,18.4
56.4758,18.6
56.4896,16.6
56.4902,18.4
56.5087,23.1
56.5099,21.4
56.5265,17.7
56.5334,16.7
56.5528,22.4
56.5675,37.5
56.5745,18.2
56.5858,18.6
56.6007,17
56.6085,17.9
56.6443,18.3
56.6447,17.8
56.6469,19
56.6699,18.1
56.6738,20.9
56.7084,17.9
56.7118,17
56.7545,18.1
56.7555,19.8
56.8175,17.5
56.834,19.1
56.838,19.2
56.8397,17.6
56.8499,18.6
56.859,20.3
56.8632,17.2
56.8853,21.7
56.9225,20.3
57.0004,19
57.0236,18.7
57.0395,19
57.0853,19.9
57.0972,19.3
57.1018,17.7
57.1033,19.2
57.1234,17.9
57.1312,19.2
57.1369,18.4
57.1523,16.1
57.2196,18.7
57.2225,18.7
57.251,22.7
57.2664,18.8
57.2713,20
57.2816,18.5
57.3114,17.3
57.3157,18.6
57.3172,18.3
57.3628,18.1
57.3781,16.6
57.3953,36.2
57.4061,19.6
57.4198,19.3
57.4264,22.2
57.4337,19.6
57.4406,24.3
57.4419,17.9
57.4464,17.1
57.4698,17.2
57.4761,18.7
57.4817,18.8
57.4964,19.5
57.509,17.8
57.5249,32.8
57.5573,18.1
57.5836,16
57.5839,19.1
57.5916,18.6
57.5956,19.3
57.6065,41.5
57.6148,16.8
57.6172,21
57.625,17.8
57.6291,38.3
57.6345,17.5
57.6467,20
57.6493,18.3
57.6549,21
57.66,18.2
57.6762,21.2
57.6942,21.2
57.6982,17.1
57.6994,21.1
57.705,19.6
57.7419,17.1
57.7638,24.1
57.7975,21.8
57.802,18.3
57.8083,21.1
57.8326,16.8
57.8435,18.2
57.846,20.7
57.8727,17.3
57.8835,18.5
57.901,19.1
57.9149,16.6
57.9398,19
57.945,19.7
57.9512,22
57.9551,18.9
57.9585,22
57.983,18.9
57.9941,18.7
58.0029,20
58.0092,18.7
58.0099,21.4
58.0206,21.2
58.0249,21
58.0457,22.3
58.0527,19.6
58.054,16.9
58.0591,18.8
58.0596,18.5
58.0621,17.1
58.0788,22.3
58.1145,18.1
58.1363,18.1
58.174,18.6
58.1817,25.4
58.2043,19.3
58.2169,19.4
58.2187,21.3
58.222,19.1
58.2456,19.2
58.2469,20.9
58.2636,20.5
58.2944,21.6
58.3249,20.5
58.3267,20.7
58.3288,18.1
58.3659,19.3
58.4193,19.3
58.4288,19.9
58.4587,21.7
58.4636,22.3
58.4891,23.1
58.5302,21.3
58.5309,17.1
58.5347,37.1
58.5726,22
58.6132,19.7
58.6396,23.9
58.646,19.1
58.6512,19.6
58.6816,19.1
58.6836,17.3
58.7052,17.7
58.7287,19.9
58.7356,21.7
58.7397,20
58.7467,17.8
58.7554,18.2
58.7565,17.6
58.7581,18.5
58.7632,20.6
58.7757,18.4
58.7923,18.1
58.7954,18
58.8001,16.3
58.846,17.9
58.8538,17.5
58.8553,19.5
58.8603,18.8
58.8651,18.6
58.8677,18.9
58.8762,19
58.8816,19
58.8846,21.2
58.8876,18.5
58.8898,35.5
58.9011,20.5
58.903,18.5
58.9145,18.7
58.924,19.5
58.9376,17.8
58.9392,17.5
58.9477,17.7
58.9482,18.1
58.9558,20
58.9797,21.8
59.0087,17.4
59.0386,17.2
59.0418,19.4
59.0444,19.4
59.0485,21.7
59.0542,18.5
59.0626,19.4
59.0743,21.7
59.0922,17.5
59.095,19.3
59.1078,20.1
59.1105,24
59.1113,19.2
59.1197,17.8
59.1495,18.6
59.157,18.5
59.1724,18.2
59.1744,18.3
59.177,17.9
59.182,19.4
59.1904,19
59.2196,20.5
59.2444,17.1
59.2536,20.3
59.2668,18.5
59.2872,18.2
59.3134,19.8
59.3471,19.1
59.3526,18.3
59.3751,19.7
59.381,19.1
59.3833,23.4
59.3844,19.3
59.3871,19.7
59.3882,19.4
59.3913,16.4
59.4356,20.1
59.4414,19.3
59.4457,19.3
59.4672,18.3
59.4705,20.4
59.4806,17.5
59.4883,21.5
59.537,17.5
59.5599,20.1
59.5657,22.1
59.5806,16.6
59.5866,19.4
59.6194,18.3
59.6371,20.6
59.6396,18.8
59.655,18.9
59.6577,16.3
59.6609,17.3
59.6738,19
59.6863,16.8
59.6899,23.2
59.7187,17.6
59.7197,18.4
59.7342,18.7
59.7724,19.4
59.7887,21.2
59.7908,19.2
59.8341,18.7
59.8542,19.6
59.8658,21.8
59.8681,22.6
59.8718,19.1
59.8905,21.5
59.9087,20.5
59.9188,17.9
59.9298,17.3
59.9457,21.2
59.9571,20.4
59.9606,20.3
59.9607,17.5
59.9646,19.4
59.9771,20.4
59.9847,18.8
59.9966,18
59.9982,22.4
60.0014,17.5
60.0055,17.5
60.0302,20.8
60.0372,24.6
60.0385,17.6
60.0475,19.8
60.0508,22
60.0525,19.1
60.064,19.7
60.0718,18.7
60.09,17.3
60.0922,17.8
60.1084,18.4
60.1371,19.5
60.1546,20.4
60.1555,35.8
60.1651,31.3
60.1698,17.5
60.1705,27.5
60.1716,20
60.1739,21.4
60.181,18.2
60.1851,20.7
60.1869,19
60.2077,23.1
60.2114,21.3
60.2274,18.6
60.2288,18.2
60.2313,21.3
60.2315,21.5
60.2317,19.3
60.2364,20.8
60.2497,19
60.2594,21.8
60.3012,17.2
60.3104,20
60.33,21.1
60.3497,20.2
60.3548,23.2
60.3631,18.4
60.367,19.8
60.37,20.2
60.384,18.7
60.4174,21.7
60.4295,19.6
60.4311,22.1
60.4322,21.4
60.4369,22.6
60.4438,19.2
60.4503,20.8
60.4591,18.4
60.4611,20.4
60.4985,20.9
60.4991,17.6
60.5138,39.5
60.5166,20
60.5393,18.9
60.5425,17.5
60.5516,23.3
60.5715,31.7
60.5754,19.4
60.5783,20
60.5842,16.6
60.5848,17.3
60.5908,23.3
60.5977,29
60.6075,24.5
60.6098,18.9
60.6484,21
60.6603,26.5
60.6765,16.4
60.6876,20
60.7094,19.3
60.7201,17.7
60.7279,25.9
60.7402,17.5
60.7415,20.6
60.7715,18
60.7861,18.9
60.7914,17
60.793,18.3
60.8015,18
60.8147,18.8
60.8183,19.4
60.8636,20.3
60.8644,19.3
60.8889,20.6
60.8911,18.4
60.8934,21
60.9151,19.3
60.9286,21.8
60.93,19.7
60.931,25.8
60.9563,18.1
60.9657,20.1
60.9859,21.9
61.0312,18.9
61.0483,19.1
61.0555,19.9
61.079,25.7
61.0836,22.7
61.0842,22.3
61.0869,19.7
61.0935,24.5
61.1101,41.5
61.1285,20.6
61.1364,20.1
61.1496,24.2
61.1731,20
61.1788,18
61.1797,19.9
61.1981,21.4
61.2296,23.1
61.2433,21.9
61.2856,18.7
61.296,19.2
61.3082,18.6
61.3089,19.9
61.3266,19.2
61.4027,19.1
61.4069,22.7
61.4374,18.3
61.4465,19.7
61.4932,21.6
61.5256,18.9
61.5286,19.8
61.5386,19.5
61.541,19.9
61.5546,20
61.5599,19.4
61.5617,18.5
61.5639,21.3
61.5648,17.6
61.6604,23.4
61.67,21.4
61.6712,19.1
61.6779,20.4
61.6941,22.1
61.6947,21.9
61.7429,19.5
61.7649,18.6
61.7712,18.8
61.7763,21
61.7789,18.5
61.7823,20.7
61.7867,19.9
61.7972,19.9
61.8005,19.4
61.8132,18.7
61.827,18.3
61.8307,21.9
61.8436,19
61.8523,19.4
61.8726,18.1
61.8812,25.1
61.9136,19.9
61.9158,20.2
61.9332,19.7
61.9865,20
61.9952,20.1
62.0006,18.4
62.0266,17.5
62.0391,18.4
62.0471,17.9
62.0668,18.7
62.0676,20.2
62.0728,21.5
62.0865,19.1
62.1045,21.6
62.1057,18.6
62.1258,17.4
62.1373,21.3
62.1479,18.8
62.172,35.3
62.199,20.2
62.2033,20.6
62.2313,20.9
62.2575,19.9
62.2761,18.5
62.2992,21.9
62.3156,20.9
62.3326,28.2
62.3569,21.5
62.3704,22.6
62.426,20.1
62.4538,23.8
62.4818,19.8
62.5041,19.9
62.5172,33.9
62.5293,23.6
62.5328,22
62.5431,21.8
62.5541,20.5
62.5554,18.2
62.5559,22.8
62.5638,20.2
62.5648,20.7
62.5677,18.9
62.609,20.1
62.6424,19.2
62.6493,20
62.6568,22
62.6808,17.8
62.7055,18.9
62.7148,22.5
62.7309,25.1
62.7634,18
62.7676,20.6
62.7985,18
62.835,21.6
62.8792,20.1
62.8838,17.3
62.8891,17.6
62.9106,19.5
62.916,22.9
62.9261,17.3
62.9333,20.6
62.9529,18.7
62.9575,17.6
62.9885,21.6
62.9895,19.1
63.0027,19.4
63.0143,17.7
63.0219,19.9
63.0232,23.3
63.0248,20.6
63.0265,20.4
63.0687,20.4
63.0705,31
63.0708,28
63.0796,21.9
63.0801,19.8
63.0961,18.3
63.1071,20.7
63.1216,23.5
63.1248,23.5
63.143,18.7
63.1439,20.4
63.1619,18.7
63.1988,19.3
63.2069,18.9
63.2255,25.1
63.2486,20.1
63.2568,20.9
63.259,20.2
63.2805,19.6
63.2858,17.9
63.286,25
63.2862,20.1
63.3113,18.8
63.3218,18.7
63.3352,20.8
63.3359,17.8
63.3577,17.7
63.3991,17.8
63.4076,20.2
63.4471,22.1
63.4516,18.2
63.4559,19.3
63.4662,21.5
63.4692,19.7
63.4719,17.4
63.4749,18
63.4901,26.6
63.5009,26.4
63.5038,20.1
63.5063,18.5
63.5236,21
63.5405,21.6
63.5502,18.8
63.557,18.3
63.5608,23.4
63.5691,18.2
63.6091,20.4
63.6194,19.9
63.6368,19.1
63.6814,17.2
63.6897,20.3
63.6913,21.7
63.7013,22.7
63.7022,23.6
63.716,20.8
63.7694,18
63.8361,19.3
63.8408,19.3
63.8477,18.6
63.8494,19
63.8777,20.9
63.8813,20.3
63.8921,20.9
63.9014,17.6
63.9101,19.9
63.9495,20.9
63.9797,20.4
63.9902,18
63.9911,19.6
64.0009,20.3
64.0095,21.1
64.0366,17.4
64.0608,21
64.0968,22.1
64.1114,20.2
64.1147,22.7
64.1284,20.9
64.1305,18
64.1627,21.1
64.1808,22.9
64.1947,22.9
64.2016,29.1
64.2349,17.9
64.2377,19.3
64.2417,17.1
64.2455,18
64.2617,22.3
64.2656,18.4
64.281,19.5
64.2829,20.3
64.3128,17.7
64.321,23
64.3279,19.9
64.3291,19.2
64.33,17.9
64.3327,21.6
64.3437,17.9
64.3473,20.5
64.3867,20.4
64.3895,19.6
64.4027,21.6
64.4068,20.5
64.4238,18.7
64.4276,20.6
64.4543,20.5
64.461,18.8
64.4631,25.3
64.4698,21.9
64.4771,19.9
64.4982,20.3
64.5475,18.9
64.56,18.8
64.5746,20.1
64.6056,20.4
64.6407,22.5
64.6459,19.2
64.6665,19
64.6796,16.6
64.6877,19
64.6923,18.8
64.7072,19.4
64.7091,21.2
64.724,21.4
64.7296,19.8
64.7381,21.6
64.7435,19.2
64.7578,21
64.7823,17.3
64.8336,19
64.852,20.1
64.8661,18.3
64.875,18.7
64.8926,19.4
64.8946,21
64.9319,18.4
64.952,20.6
64.956,21.1
64.9713,17.2
64.9855,17.7
64.9902,19.5
64.9942,18.6
65.0006,17.7
65.0014,23.9
65.0302,21.7
65.0304,26
65.0308,50.8
65.0325,19.7
65.0367,37.4
65.0392,26.9
65.0577,19.1
65.0773,19.1
65.082,22.8
65.0854,24.6
65.1684,20.9
65.1735,18.3
65.1784,20.5
65.1881,18.6
65.1902,20
65.1911,19.9
65.1949,23.1
65.2125,19.5
65.2157,21
65.2373,19
65.2465,24.1
65.2764,21.9
65.2979,19.2
65.3064,21.3
65.3196,18.7
65.3234,20.6
65.3344,23.8
65.3499,18.2
65.3532,22.2
65.3581,22.2
65.3813,22.3
65.4057,24.6
65.4092,17.3
65.431,21.3
65.4341,21.1
65.4388,22
65.4414,22
65.4426,26.3
65.4504,19.5
65.4539,21
65.4608,18.3
65.4709,20
65.4788,25
65.5207,20.4
65.5704,19
65.5731,17.9
65.581,22.3
65.5857,20.5
65.5888,19.5
65.5897,39.1
65.6009,19.3
65.613,20.2
65.6264,20.5
65.6399,19.5
65.6592,19
65.6622,18.7
65.6654,21.5
65.6831,21.1
65.7029,20.2
65.7513,18.5
65.7533,19.4
65.7571,21.6
65.7723,20.8
65.7801,20.1
65.7853,18.6
65.7948,23.2
65.8081,19.8
65.8224,18.7
65.8345,19.4
65.8576,18.7
65.8748,20.2
65.9114,19
65.958,22.5
65.9632,21.6
65.9712,19.6
65.9832,20.6
65.9918,21
66.0047,22.9
66.009,33
66.0247,18.3
66.0379,24.3
66.0403,19.3
66.041,21.4
66.0519,20.1
66.0567,21.6
66.074,24.7
66.0783,21.9
66.0959,23.2
66.1004,21.8
66.1032,20.6
66.1087,20.4
66.1141,19.8
66.1252,22.2
66.1499,18.4
66.1558,21.8
66.1639,21.4
66.1862,19.1
66.2006,21.3
66.2018,18.5
66.2046,26.2
66.2118,18.2
66.2427,19.2
66.2677,18.4
66.2691,20.1
66.2888,20.5
66.2923,20.4
66.3203,18.1
66.3329,19.4
66.3411,19.2
66.3534,18.2
66.3579,20.7
66.3593,23.4
66.3616,21.8
66.3803,20.9
66.3926,23.3
66.4103,17.2
66.4128,18.7
66.4498,19.7
66.4722,25.1
66.478,20.6
66.512,21.4
66.5585,20.3
66.5639,21.2
66.5698,20.6
66.5792,19.6
66.5815,21.8
66.5983,27
66.6165,19.9
66.625,18.1
66.6303,21.6
66.6413,24.5
66.6596,20.1
66.6864,22.4
66.6925,21.3
66.7176,18.7
66.7329,18.9
66.7371,18.5
66.7491,18.6
66.7621,17.3
66.7635,19.6
66.7803,19.9
66.7818,17.4
66.7978,23.2
66.8158,18.1
66.8165,21.3
66.8187,19.6
66.8259,19.5
66.8315,20.3
66.8456,18.5
66.8598,27.3
66.8675,22.4
66.892,20.6
66.9095,21.2
66.9105,22.1
66.9333,18.4
66.9514,21.3
66.956,24.5
66.9667,22.2
66.9701,20.2
66.9816,18.9
66.9826,21.1
67.0038,20.7
67.021,18.6
67.0269,18.5
67.0339,19.8
67.0482,18.7
67.0539,617.3
67.0779,19.4
67.0879,19.8
67.0958,18.1
67.108,17.6
67.1156,19.2
67.1179,19.8
67.1224,23.7
67.1374,20.8
67.1418,18.9
67.1495,21.1
67.1511,19.4
67.1517,22
67.1615,17.9
67.1779,21.6
67.1955,21.4
67.1976,19.4
67.2296,20.4
67.2508,23.4
67.253,22.1
67.2662,19.7
67.2812,18.8
67.2913,21.4
67.2965,18.9
67.3062,25.2
67.3092,18.4
67.3364,21.9
67.3401,19.2
67.3426,19
67.3553,19.9
67.4142,18
67.4258,18.8
67.4367,19.6
67.4408,19
67.449,18.2
67.4664,24.5
67.4736,21.4
67.4789,18.6
67.5313,20.2
67.5372,21.9
67.5525,22
67.5767,18.9
67.6049,25.1
67.6103,29.9
67.6244,17.5
67.6302,19.9
67.6328,20.1
67.6542,20.9
67.6587,17.6
67.6766,21.5
67.6785,19.1
67.7228,24.9
67.7247,21.1
67.7312,22.4
67.7538,17.5
67.7693,20.7
67.7798,26.2
67.7845,20.8
67.8197,23.1
67.8447,22.3
67.8523,22.1
67.8719,20.2
67.8787,19.9
67.923,21.8
67.9298,18.3
67.9381,25.9
67.962,19.8
67.965,25.2
67.9682,19.9
68.0048,21.8
68.0237,22.5
68.0252,18.8
68.0395,41.9
68.0539,18.1
68.0778,19.9
68.0941,22.7
68.1211,19.8
68.1357,18.4
68.1433,18.7
68.1555,19
68.1694,18.7
68.2328,18.4
68.2595,20.4
68.2921,22.9
68.2927,18
68.2964,20.9
68.3116,19.4
68.3256,20.3
68.3468,22.3
68.3916,22.1
68.3926,20.8
68.3966,22.1
68.4429,19.2
68.5015,18.5
68.5178,20.2
68.5306,22.6
68.5349,19
68.5603,18.9
68.5646,17.4
68.5717,21.2
68.5729,42.8
68.5861,18.4
68.6274,23.3
68.6662,19
68.6722,23.4
68.6769,20.2
68.7079,21
68.7143,20.2
68.7212,18.8
68.7918,19.2
68.805,17.6
68.8083,22
68.811,19.6
68.8623,19.6
68.9217,23.1
68.9592,24.8
68.9947,20
69.0046,17.9
69.01,21.4
69.0154,20.1
69.0172,21.2
69.0229,21.6
69.0333,34.8
69.0607,19.8
69.0696,49.6
69.1181,21.3
69.1403,19.1
69.1853,19.1
69.1925,20.6
69.215,25.4
69.216,21
69.2405,21.1
69.26,17.4
69.3352,19
69.3356,19.3
69.3566,17.8
69.3695,16.3
69.373,22.6
69.4079,18.3
69.4231,19.9
69.4289,18.2
69.4403,21
69.4428,18.1
69.4554,21.3
69.4739,19.4
69.4752,19
69.4855,18.9
69.5023,21.6
69.5061,21.7
69.5226,20.7
69.5388,18.7
69.5478,27.7
69.5671,20
69.5791,21.4
69.6075,19.8
69.6157,19.8
69.6904,28.8
69.7604,20.8
69.7625,19.3
69.8018,20.6
69.824,21.1
69.8252,19.2
69.8286,21.6
69.8923,19.3
69.8971,22.4
69.9037,22.9
69.9499,18.1
69.957,18.7
69.9671,20.3
69.9727,18.7
69.9958,23.5
70.0555,18.9
70.0648,659.6
70.0813,20.5
70.1037,21.5
70.1175,20.2
70.1449,19.8
70.175,21.4
70.1757,21.1
70.1991,19.5
70.2086,17.6
70.211,21.8
70.2349,20.5
70.285,19.8
70.2859,20
70.3044,21.6
70.3106,26.9
70.326,18.4
70.3274,25.5
70.3309,18
70.3371,21.8
70.3444,22
70.3627,17.8
70.3651,19.1
70.3669,19.6
70.3694,21.8
70.4097,20
70.4209,22.3
70.4249,19.9
70.4702,21.9
70.4723,21.8
70.4753,18.1
70.4849,25.5
70.4854,20.1
70.4944,19.8
70.4989,19.4
70.511,20.2
70.5188,22.3
70.5335,20.8
70.5458,20.2
70.5485,20.3
70.5546,18.7
70.5552,18.3
70.5641,19.3
70.5966,20.4
70.6076,17.3
70.6116,19
70.617,20.7
70.6329,18.9
70.634,20.2
70.6497,17.2
70.7042,19.8
70.7071,20.6
70.7166,19.8
70.7429,19.6
70.752,22.6
70.7569,18.9
70.758,26.1
70.793,18.5
70.7958,23
70.7969,20.7
70.8047,23.4
70.83,18.8
70.8424,20.4
70.8749,20.3
70.8792,17.6
70.8923,18.1
70.8981,19.8
70.9147,19.7
70.9321,24.5
70.9391,19.8
70.9462,24.6
70.9545,18.8
70.9552,20.4
70.9629,19.2
