SPECTRUM - MS,
53.1988,17.5
53.2004,17.6
53.212,22.5
53.2171,19.6
53.2366,18.2
53.2454,27.8
53.2635,25.3
53.2637,18.3
53.2696,18.2
53.2901,18
53.3134,17.8
53.3319,22.3
53.348,19.6
53.3583,21.2
53.4098,19.8
53.4179,17.7
53.4203,17.8
53.4232,22.6
53.4353,17.8
53.4382,20.9
53.4571,27.4
53.4735,19.8
53.4811,16.9
53.486,19.5
53.4944,18.9
53.5028,18.9
53.5091,27
53.5177,26.9
53.5311,18
53.5385,21.9
53.5707,18.5
53.5754,20.2
53.5787,24.7
53.5884,16.6
53.6058,19.5
53.6127,19.4
53.6136,20.7
53.6724,19.6
53.71,20.3
53.7356,20.2
53.7629,21.6
53.7826,22.6
53.787,23.7
53.8009,29
53.8079,19.5
53.8171,21
53.8195,17.3
53.8202,19.3
53.8212,31.7
53.8218,17.7
53.8275,20.3
53.8424,17.9
53.8559,17.9
53.8606,17.6
53.8691,18.4
53.8788,26.7
53.8859,19.5
53.8933,21.8
53.9003,18.7
53.9103,18.7
53.9259,17.8
53.9354,21.3
53.9502,18.9
53.9629,27.9
53.9649,16.9
53.9762,21.7
53.9767,20.6
53.9995,20.3
54.0204,19.7
54.0579,20.4
54.0668,23.5
54.0895,19
54.103,20.5
54.1303,19.3
54.1322,18.5
54.1443,20.1
54.1746,17.3
54.1822,18.1
54.1853,19.7
54.1867,22.4
54.1932,18.3
54.1961,18.4
54.1985,19.5
54.221,19.7
54.2439,17.9
54.2506,23.5
54.2742,24.1
54.2896,26.4
54.3489,19
54.3511,18.9
54.3835,20.9
54.3859,19.1
54.3913,29.7
54.4008,18.1
54.4225,17.7
54.426,18.4
54.4352,19.3
54.4423,20
54.4536,19.6
54.4682,22
54.4781,17.4
54.4874,17.4
54.5152,36.5
54.525,18.9
54.5269,27
54.5616,25.3
54.5649,21.2
54.59,29.3
54.5912,22.2
54.5941,15.8
54.602,21.4
54.6025,18.9
54.6097,20
54.6125,18.7
54.6163,23.8
54.62,19
54.6435,24.7
54.6724,21
54.7204,19.5
54.7245,17.9
54.7256,17.4
54.7352,32.1
54.7408,22.1
54.7547,19.5
54.7576,19.1
54.7638,20.5
54.7643,16.7
54.7647,22.7
54.7651,19.1
54.769,18.5
54.7758,19.8
54.7837,16.9
54.8034,18.7
54.806,18.2
54.8098,20.5
54.81,20.9
54.8102,19.8
54.8131,21.1
54.8326,18.3
54.837,27.6
54.8407,17
54.8845,19.8
54.8915,29.5
54.8953,30.7
54.9067,18.8
54.9371,22.4
54.9749,20.3
54.9861,18.9
54.9884,25.5
55.0285,22.3
55.0303,23.9
55.0569,21.9
55.066,21
55.1124,25.3
55.1327,19.2
55.1329,23.6
55.1331,23
55.1535,21.6
55.1838,20
55.1913,18.2
55.1979,21.1
55.2117,29.1
55.2237,22.9
55.2244,19.2
55.2253,22.5
55.2373,19.8
55.2453,41.6
55.2471,20.1
55.2954,19.6
55.2992,21.7
55.305,20.5
55.3052,17.5
55.3131,18.5
55.3335,24.6
55.3354,22.9
55.3462,19.2
55.3492,18.6
55.3504,20.8
55.3901,17
55.4149,21.3
55.4262,30
55.4313,20
55.4366,18.6
55.4491,20.9
55.4542,17.4
55.4561,17.7
55.47,31.6
55.4867,30.5
55.5153,19.6
55.5198,22.5
55.5368,18.1
55.5392,20.2
55.543,19.8
55.5537,17.5
55.5581,31
55.5604,17.4
55.5614,18.3
55.6212,17.7
55.6263,18.5
55.6358,18.3
55.6482,18.7
55.6658,26.7
55.6746,30.4
55.675,17.4
55.6773,46.9
55.6841,39.4
55.7106,19.9
55.7147,16.7
55.7156,19
55.7375,21.3
55.7409,20.4
55.7683,16.1
55.7732,20.4
55.776,17.9
55.778,21.2
55.7816,22.1
55.7831,21.1
55.8043,19.4
55.8166,27
55.8379,23.5
55.8522,22.6
55.8705,18.9
55.885,25.2
55.8874,20.3
55.9031,21.9
55.9101,22.5
55.9119,23.1
55.9124,20.2
55.9129,24.9
55.9193,19.2
55.9291,23.4
55.9296,21.7
55.9324,38.5
55.9397,18.8
55.941,21.1
55.9537,20.8
55.9644,18.9
55.9893,26.7
55.9916,17.6
56.0199,22.1
56.0348,17.4
56.0379,19.9
56.0395,19.2
56.0397,20.3
56.0448,20.6
56.066,37.5
56.0815,18.5
56.0978,24.3
56.1041,18.8
56.1087,18.4
56.1113,19.3
56.1562,27.7
56.1794,26.9
56.1842,18.4
56.1914,22.5
56.2073,17.9
56.2348,24.4
56.2362,25.8
56.2374,26.4
56.2415,32.6
56.2453,20.1
56.2666,18.2
56.275,20.2
56.293,19.8
56.3064,16.2
56.3156,18.9
56.3336,17.6
56.3357,18.5
56.339,18.4
56.349,19.2
56.3616,18
56.3901,25.7
56.3939,19.2
56.4245,20.7
56.4314,24.2
56.445,19.8
56.477,30.1
56.4912,28.3
56.5137,19.8
56.5194,17.7
56.537,21.2
56.5915,26.7
56.5989,18.6
56.6186,19.2
56.6296,26.5
56.649,20.5
56.6623,19.4
56.7106,19.2
56.7231,23.3
56.7318,21.6
56.7487,30.9
56.8074,18
56.8083,20.4
56.829,20.3
56.837,29.4
56.8409,21.3
56.8521,19.8
56.8568,20.1
56.8769,21.4
56.8803,22.2
56.9005,18.6
56.925,19.4
56.9555,23.1
56.9563,21
57.0182,17.2
57.0202,17
57.0297,23
57.0499,26.5
57.0787,21.7
57.0936,21.1
57.0938,21.2
57.0965,20.1
57.107,21.8
57.1217,22.4
57.1349,26.8
57.1488,18.5
57.1639,18.9
57.1805,18.4
57.2005,17.7
57.2104,27.1
57.2132,18
57.2277,24.6
57.236,21.9
57.2749,42.6
57.2784,17.1
57.2849,22.6
57.2993,20.2
57.3537,21.9
57.3587,22.8
57.4207,22.6
57.4377,21.9
57.4451,18.7
57.4637,21.5
57.4647,23.2
57.4708,18.1
57.4762,25.9
57.477,18.5
57.4861,16.4
57.4866,23.5
57.5003,18.3
57.509,20.5
57.5504,19.1
57.5618,18
57.5721,20
57.5805,19.3
57.5849,16.3
57.5933,20.2
57.599,22
57.61,16.7
57.6333,21.2
57.6399,22.4
57.6476,18.4
57.6492,20
57.6566,19.5
57.667,20.4
57.6723,19.6
57.6869,18.2
57.6979,20.1
57.7083,17.9
57.7095,17.5
57.7197,18.1
57.7318,21.3
57.7529,17.5
57.8087,19.1
57.8141,18.9
57.8197,19.1
57.8248,19.6
57.8561,21.9
57.8683,22.9
57.892,44.6
57.8955,18.9
57.8999,19.5
57.9053,18.6
57.907,20.3
57.9083,21.9
57.915,20.2
57.9295,17.2
57.9694,17.6
57.9717,21.8
57.9797,25.6
58.0159,20.2
58.0298,22.2
58.0401,18.5
58.0521,21.8
58.0659,25
58.0789,18.3
58.0827,18.6
58.0958,23.5
58.1185,23.9
58.127,19.1
58.1316,37.3
58.1401,18.6
58.1421,22.2
58.163,18.7
58.1659,17.8
58.2128,24.7
58.2448,23.7
58.2515,24.3
58.2814,20.1
58.2871,25.9
58.3052,22.3
58.3297,28.6
58.3308,19.5
58.3391,18.2
58.3408,18.9
58.3576,27.4
58.3741,19
58.3812,19.9
58.3927,19.9
58.4024,23.6
58.4245,27
58.4386,22.3
58.4417,41.7
58.4601,27.6
58.4665,18.3
58.4688,21.8
58.4731,23.5
58.4754,18.3
58.4765,21.2
58.4806,19.3
58.4978,18.9
58.5202,16.5
58.5254,19
58.537,21.3
58.5993,18.9
58.6089,21.4
58.6348,21.2
58.6419,21.6
58.6639,19.7
58.6721,27
58.6733,18.8
58.7001,18.4
58.7352,19.3
58.7413,19.8
58.7455,22.2
58.7591,27
58.76,21
58.8084,19.9
58.8186,19.1
58.8323,17.8
58.8352,20.8
58.8479,21.5
58.8658,19.4
58.8667,18.5
58.871,18.9
58.8839,30
58.8893,21.3
58.8894,23.2
58.8896,21.6
58.9025,24.1
58.9113,18
58.9141,21.9
58.9218,21.2
58.944,22.2
58.9475,21.1
58.9523,20.4
58.955,18
58.9641,19.6
58.9937,18.7
59.0274,20.6
59.0283,24.1
59.0509,18.5
59.0584,33.7
59.0622,26.4
59.0684,17.3
59.0919,18.4
59.0979,28.5
59.1022,32.1
59.1158,26.3
59.1227,21.4
59.1421,20.3
59.1574,20.8
59.1671,18.2
59.1702,36.3
59.1705,18.1
59.173,29.7
59.2073,18
59.2145,22.7
59.2147,17.2
59.2315,25.6
59.2522,23.9
59.2659,21
59.2709,17.9
59.2732,20.7
59.2753,23.2
59.2867,17.5
59.2874,20.9
59.3143,17.9
59.336,20.5
59.3519,41.9
59.3569,19.9
59.3835,17.3
59.4035,22
59.4037,17.9
59.4131,19.2
59.4173,23.2
59.4221,19.4
59.4356,19.2
59.4429,19.8
59.4594,20
59.4692,19.4
59.4772,17.1
59.4796,20.4
59.4808,17.4
59.4815,19.6
59.4858,22
59.495,23.2
59.5149,19.3
59.5275,29.9
59.5425,21.8
59.555,19.9
59.5998,20.8
59.6081,18.4
59.6099,19.2
59.6293,18.8
59.6332,23.7
59.6391,31.9
59.646,18.4
59.6705,25.8
59.6758,20.3
59.6772,22.6
59.6941,22.5
59.698,18.2
59.7034,19.3
59.7044,18.1
59.7182,21.1
59.7235,19.6
59.7256,23.2
59.7492,25.3
59.7539,18.5
59.8026,21.6
59.8126,20.7
59.819,17.9
59.8203,20.6
59.8209,17.2
59.8331,17.8
59.8399,20
59.8498,32.9
59.8747,20.8
59.885,19.8
59.8952,17.3
59.9213,29
59.9221,20.6
59.9246,19.7
59.9316,18.4
59.9513,18.8
59.9528,18
59.9551,20.1
59.9852,19.7
59.9865,18.5
60.0381,18.7
60.0471,21.7
60.0626,20.8
60.0686,19.1
60.0844,29.8
60.0873,22
60.1035,18.9
60.1256,19.6
60.1486,27.7
60.156,28.9
60.1726,27.4
60.1758,18.5
60.1875,22.9
60.1912,19.7
60.1974,18.9
60.2033,17.7
60.2048,17.7
60.2114,21.5
60.2133,22.8
60.2227,20.8
60.2329,27.1
60.2437,17.8
60.2442,19.7
60.2485,20.5
60.2575,21.5
60.2717,21.9
60.298,19.1
60.3036,20.4
60.3101,18.7
60.3107,19
60.3228,21.2
60.3302,31
60.3346,20
60.3351,19.6
60.3557,24.7
60.3679,30.6
60.4034,20.2
60.4102,21.1
60.423,19.4
60.4236,24.9
60.4526,22.7
60.4822,19.6
60.5089,17.3
60.5096,24
60.5113,19.3
60.5283,23
60.5461,19
60.55,22.2
60.5653,18
60.5858,20.7
60.5886,22.3
60.594,21.4
60.5994,20.2
60.6143,19.6
60.628,25.3
60.6313,22.9
60.6338,19.3
60.6445,22.1
60.649,21.4
60.6762,21
60.6939,21.6
60.6955,20.5
60.6998,25.6
60.7077,19.8
60.7095,33.2
60.7135,28.5
60.7342,17.9
60.7466,19.8
60.7493,22.5
60.7621,26.1
60.7727,22.4
60.7807,18.2
60.7939,24.8
60.7957,24.9
60.8062,19.3
60.8145,18.5
60.8366,17.6
60.8532,18.9
60.8622,47.8
60.8647,20.1
60.8885,18.1
60.9001,19.6
60.9025,24.3
60.9127,18.9
60.9154,23.8
60.9255,19.5
60.9645,21.2
60.9798,18.5
61.0001,21.2
61.0215,27.7
61.046,21.2
61.0638,22
61.0679,27.9
61.0783,21.4
61.144,18.1
61.1446,20.7
61.1551,19.1
61.1723,17.1
61.1968,17.3
61.2039,21.4
61.2179,22.9
61.2224,33.4
61.2564,38.4
61.2945,20.9
61.2954,18.7
61.3041,19
61.3072,27.6
61.3512,21.1
61.3649,20.5
61.3797,19.7
61.3954,23
61.3973,33.5
61.3976,16.7
61.4016,19.7
61.4061,26
61.4106,31.4
61.415,18.5
61.4184,27.1
61.4314,20.1
61.4976,19
61.5572,17.7
61.5665,23.1
61.5752,20.5
61.6053,17.4
61.6093,20.7
61.6118,19
61.6232,24.1
61.6323,17.3
61.6388,17.1
61.6415,22.1
61.6673,21.8
61.6736,18.5
61.6777,18.6
61.7006,19.6
61.7049,20.6
61.7122,26.9
61.7141,19.2
61.7345,20.7
61.7459,27.1
61.7703,24
61.7886,19.4
61.8134,20.7
61.814,18.7
61.8287,17.7
61.8449,19.8
61.8524,20.3
61.8603,20.5
61.8683,19.7
61.8712,19.4
61.9028,26.4
61.9055,19.6
61.9195,22.3
61.9526,19.7
61.9766,22
61.9836,19.2
61.9855,17.9
61.9937,18.6
62.038,17.5
62.041,19.7
62.0446,22.2
62.0594,29.8
62.0653,21.4
62.0937,18.8
62.0976,18
62.1043,25.3
62.1092,22.3
62.1147,23.7
62.1233,21.6
62.1256,21.8
62.137,18.6
62.1475,25.8
62.1495,16.6
62.162,18.7
62.2047,21.4
62.2112,25
62.2303,17
62.2305,16.5
62.2332,21.8
62.2385,20
62.2841,24.8
62.2901,18.1
62.2931,22.1
62.2964,19.5
62.3046,26.3
62.3154,26.6
62.3249,18.3
62.3406,19.3
62.3515,19.2
62.3573,19.9
62.366,29.4
62.3723,20.4
62.4114,23.4
62.4221,26.1
62.4559,20.5
62.4719,21.3
62.4831,26.1
62.5706,19.2
62.5718,18.5
62.5846,23
62.5874,20.1
62.6015,23
62.6648,17.4
62.6684,20
62.6825,21
62.6883,24.8
62.7081,19.1
62.7165,22
62.7282,27.9
62.738,19.7
62.762,18.5
62.7817,22.1
62.7838,20.9
62.788,19.3
62.7992,19.8
62.8025,21.9
62.8043,21
62.8069,18.3
62.8121,29.6
62.8278,17.5
62.8402,27.7
62.8493,28.6
62.8797,20.9
62.9062,37.6
62.9138,18.2
62.937,18.3
62.9385,23.1
62.9644,21.9
62.9776,21.4
62.9859,20.4
62.9899,20.2
63.0173,21.6
63.0265,21.7
63.0374,22
63.0385,19.8
63.0441,21.9
63.0503,21.8
63.0691,19.6
63.0893,20.9
63.0922,20
63.0998,19
63.1266,20.8
63.1536,21.8
63.1648,23.3
63.1823,23.7
63.1913,18.2
63.2126,31.6
63.2235,20.8
63.2574,17.9
63.2703,22
63.2962,20.5
63.3066,18.9
63.3155,25.4
63.319,20.9
63.3359,19.4
63.3392,20.7
63.3621,23.8
63.3658,27.6
63.3821,27.9
63.4011,18.6
63.4072,27.1
63.4515,21.3
63.4926,23.3
63.4933,20.3
63.4956,18
63.4962,20.5
63.5135,18.9
63.522,22.7
63.5603,27.2
63.5659,22.2
63.5676,27.6
63.5805,22.9
63.6081,19.7
63.6209,24.9
63.6255,20.6
63.6469,20.4
63.6502,19.5
63.668,25.3
63.6775,30.7
63.6787,18.9
63.6911,34.7
63.6943,19.7
63.6947,28.8
63.6991,25.6
63.7348,19.1
63.7377,23.1
63.7502,20.8
63.7539,37.4
63.7673,24.7
63.7773,19
63.78,22.1
63.8184,24.6
63.8292,20.1
63.8392,20.5
63.8476,20
63.8642,17.9
63.8724,21.5
63.9195,19.9
63.9226,21.6
63.9482,18.3
63.9677,18.9
63.9913,21.3
63.9954,23.7
64.0228,22.6
64.0498,26.9
64.0539,17.9
64.0733,22.4
64.1216,21.3
64.1374,29.9
64.1469,19.3
64.1587,31.5
64.177,19.2
64.2029,19.3
64.2041,18.9
64.2235,21.5
64.251,19.3
64.2619,31.8
64.2646,25.8
64.296,28.5
64.2964,21.3
64.3118,23
64.3339,19.8
64.3935,18.8
64.3956,22.1
64.4065,18.8
64.4185,16.8
64.4224,20.3
64.4335,29.8
64.4518,19
64.4646,25.8
64.4716,23.4
64.4721,18.1
64.4898,27.6
64.4936,18.9
64.4941,21.3
64.5297,25.9
64.5447,20
64.5518,19.7
64.5527,17.8
64.5713,23.7
64.5838,25.3
64.585,26.4
64.5896,24.7
64.5904,25.7
64.5984,18.6
64.6129,26.8
64.6163,20.4
64.6171,22.7
64.637,30.5
64.6434,27.1
64.6516,23.1
64.6719,24.6
64.6766,20.4
64.7156,19.9
64.7304,18.3
64.7442,30.5
64.7509,25.7
64.7634,18.5
64.7801,22.7
64.8271,20.1
64.8393,28
64.84,28.8
64.8883,21
64.9147,22
64.9796,20.2
64.9803,34.1
65.0307,20.3
65.0309,21.7
65.0311,18.6
65.0321,21.4
65.0359,18.7
65.0373,20
65.0383,42.5
65.0646,25.8
65.0651,24.3
65.084,24.8
65.095,18.1
65.1134,19.7
65.1164,24
65.1256,19.3
65.1367,21.8
65.1416,19.6
65.1519,32.6
65.1528,20
65.1679,19.6
65.1693,28.8
65.1737,17.7
65.176,19.6
65.1878,28.5
65.1933,18.9
65.2123,17.8
65.2158,28.6
65.2222,25.9
65.2335,20
65.2356,20
65.2596,21.9
65.2865,19
65.288,37.7
65.2954,18.1
65.2983,21.2
65.3061,23.7
65.3374,36.5
65.4029,41.5
65.4342,21.8
65.4507,21.3
65.4518,35.5
65.4558,19.5
65.4662,20.7
65.4791,20.1
65.48,21.3
65.4834,21.7
65.51,19.7
65.5139,22.1
65.5589,25.5
65.5676,27.6
65.5733,19.7
65.6089,22.5
65.6137,19.8
65.6488,25.7
65.716,19.3
65.7376,20.4
65.7625,23.2
65.7749,20.9
65.7875,20.1
65.7951,18.1
65.7973,26
65.8165,19.4
65.822,23.3
65.854,21.7
65.8621,19.8
65.8692,22.3
65.8789,21.3
65.8814,19.7
65.9147,19.6
65.9208,30.8
65.9304,21.6
65.9392,26.4
65.9468,19.9
65.9498,19.5
65.9706,18.7
66.0038,26.3
66.0067,29
66.0388,21.5
66.0395,49.4
66.0546,19.7
66.0791,29.9
66.0944,20.9
66.115,19.9
66.12,19.4
66.1294,21.7
66.1405,19.5
66.154,21.6
66.1594,25.3
66.1686,27.2
66.1786,21.6
66.1952,21.5
66.2064,21.3
66.2191,21.1
66.2209,23.2
66.2253,32.4
66.2262,18.8
66.2322,23.1
66.2361,29
66.2366,18.7
66.2478,19.7
66.252,17.1
66.253,18.5
66.2536,34.4
66.2614,19.6
66.2716,23.2
66.2745,19.4
66.285,28.1
66.3052,19.3
66.3097,21.3
66.3157,25.2
66.3283,26.6
66.3596,32.8
66.3635,22.3
66.3666,19.7
66.3821,20.5
66.3905,21.6
66.4132,21.8
66.4185,21.8
66.4587,21.2
66.4712,17
66.5453,27.4
66.5466,20.4
66.5566,17.8
66.5807,16.9
66.5866,20.2
66.6072,20.1
66.6621,24
66.6712,26.6
66.6766,27.9
66.6805,20
66.7,24.3
66.7065,18.1
66.7112,20.2
66.7338,24.5
66.7427,20
66.7668,21.2
66.8759,23.8
66.8827,22.6
66.8901,23.4
66.9016,23.4
66.9046,24
66.9224,22.6
66.9332,20.9
66.9717,27
66.9742,26.9
66.985,18.6
66.9943,26.4
67.0139,27.2
67.0521,19.1
67.0539,524.5
67.1241,19.2
67.1493,30.8
67.1682,18.9
67.1705,18.5
67.1716,20.4
67.1998,20.7
67.211,34.6
67.2186,20.2
67.231,20.6
67.2409,18.6
67.246,24
67.2557,22.2
67.272,22.4
67.2955,21.8
67.309,20.6
67.3232,23.6
67.325,25.2
67.3366,32.4
67.3572,20.7
67.3595,19
67.3821,18.2
67.3835,20.9
67.3845,16.4
67.4109,21.8
67.4172,17.9
67.434,17.8
67.4437,23.7
67.4668,20.2
67.4861,17.1
67.4986,31.6
67.5282,19.2
67.5295,21
67.5353,23
67.538,21.2
67.5385,25.5
67.5406,20.7
67.5449,18.3
67.5594,18.7
67.5652,17.8
67.6669,21.8
67.6732,21.2
67.6781,21.2
67.679,20.6
67.6887,20.3
67.6934,26
67.7204,23.4
67.7249,20.3
67.7479,20.9
67.7544,26.9
67.7632,25.7
67.7639,20.5
67.7742,18.8
67.7759,20.8
67.7839,20.5
67.7898,18.2
67.7903,20.5
67.8008,25.1
67.8015,20.3
67.8388,25.6
67.8653,24.9
67.8822,18.7
67.8872,20.1
67.8923,19.7
67.8934,22.1
67.9089,18.4
67.9103,21
67.9332,20
67.9364,20.1
67.9402,25.2
67.9624,21.7
67.9731,21.4
67.9758,18.5
67.9859,38.1
68.0024,30.5
68.0095,21.6
68.0124,20.7
68.0248,47.7
68.0458,20.5
68.0463,17.4
68.0479,33.5
68.0492,24.9
68.0512,20.2
68.0684,18.6
68.0737,19.9
68.133,19.7
68.1472,22.9
68.1486,20.3
68.1515,18.3
68.1691,26.5
68.196,20.3
68.2131,19.9
68.2156,25.1
68.2329,20.6
68.2426,19.7
68.2467,34.6
68.2552,27.7
68.2757,21.3
68.2849,20.5
68.3086,22.5
68.3207,21
68.3358,19.8
68.3399,20.8
68.3406,22.7
68.3457,23.1
68.3529,19.7
68.3677,20.2
68.3787,19.7
68.3968,21.9
68.4027,19.8
68.4068,25.6
68.4123,17.9
68.4227,23.8
68.431,17
68.4408,21
68.4447,23.8
68.455,22.7
68.4628,20.2
68.4725,19.7
68.51,43.5
68.5139,28.1
68.5222,20.8
68.5245,18.4
68.5413,18.1
68.5716,20.4
68.5844,21.9
68.5917,19.3
68.6122,31.5
68.6241,18.9
68.6655,19.1
68.6789,23
68.7104,19
68.7422,28.2
68.7455,19.2
68.7942,21.2
68.7949,28.7
68.7981,20.8
68.8072,23.3
68.8232,26.1
68.841,20.2
68.8606,20.2
68.8697,20.5
68.8854,19.4
68.9365,18.3
68.946,22
68.9503,23
68.9507,20.1
68.9648,20.4
68.9814,21.1
68.9863,20
68.9903,20.3
68.9919,19.2
69.0017,35
69.03,19.4
69.0366,19.4
69.0512,20.4
69.0518,20.8
69.0549,18.3
69.0695,25.2
69.1025,18.6
69.1081,21.4
69.1941,22.5
69.222,22
69.2339,24.9
69.253,19.4
69.2578,18.5
69.2761,19.9
69.286,22.9
69.3107,20.6
69.3114,20
69.3187,21.6
69.3255,25.7
69.3326,19.2
69.3425,17.7
69.346,19.2
69.3529,20.5
69.3661,22.9
69.3796,19
69.3843,19.2
69.387,20.1
69.4109,19.6
69.4196,17.6
69.4371,26.7
69.4551,18.7
69.4711,17.7
69.4843,22.5
69.4987,21.7
69.5165,19.8
69.5307,19.7
69.5522,20.9
69.5623,20.4
69.5798,18.2
69.5822,19.6
69.6077,18.3
69.6566,18
69.6605,37.3
69.6698,23.8
69.686,30
69.7,22.8
69.7134,17.5
69.7467,22.1
69.7853,20.7
69.8057,20.9
69.8095,17.5
69.8097,26.4
69.8104,17.7
69.8148,26.5
69.8507,19.2
69.8534,20.2
69.8541,23.7
69.8849,28.1
69.8911,21.1
69.9041,20.5
69.9089,17.2
69.9328,21.2
69.9396,18.7
69.9519,17.8
69.9593,27.2
69.9637,18.4
69.9886,22.2
70.0131,24.3
70.0436,19.6
70.0523,22.4
70.063,22.1
70.0648,613
70.1036,18.9
70.1243,17.5
70.1383,26.7
70.1413,21.4
70.1505,19.2
70.1686,24.5
70.1907,20.1
70.1999,29.4
70.2063,23.1
70.2189,22.5
70.2328,21.2
70.2607,19.6
70.2701,18.4
70.3105,18.2
70.333,31.9
70.3334,23.4
70.3732,20.8
70.381,18.6
70.3886,21.5
70.4024,27.1
70.4814,20.5
70.498,25.3
70.5014,19.1
70.5076,21.4
70.5325,19.1
70.5446,24.2
70.5457,20.8
70.5476,21.6
70.5488,22.1
