SPECTRUM - MS,
51.644,92.5
51.6563,323.8
51.6647,115.4
51.6827,344.3
51.7068,65.6
51.7204,190.6
51.7382,68.8
51.7428,70.1
51.7826,170.9
51.7868,142.6
51.7943,360.5
51.7965,796.2
51.7989,377.5
51.8041,76.4
51.8148,365
51.8244,168
51.8249,689.2
51.8288,21.3
51.8419,19.6
51.846,66.3
51.8491,50.8
51.8575,91.4
51.8708,522
51.8771,396
51.8911,174.7
51.8995,58.9
51.9043,116.8
51.9061,80.1
51.9071,69.6
51.9147,59.7
51.9414,79.9
51.9473,68.4
51.9526,147.7
51.9534,722.7
51.9619,64.5
51.9673,969.7
51.9727,69.4
51.9792,256.5
51.9922,609.6
52.0007,108.1
52.0066,56.5
52.007,66.3
52.0102,273.7
52.0131,216.2
52.0195,197.4
52.046,723.4
52.0563,323.4
52.0588,610.2
52.0632,113
52.0762,155
52.093,417.3
52.1067,476.1
52.1097,726.4
52.1175,18.4
52.122,289.9
52.1348,111.7
52.1385,112.8
52.1447,179.6
52.1545,171.7
52.1636,142.4
52.1661,88
52.1781,119
52.2104,138.8
52.2117,59.4
52.2189,108.6
52.2287,18
52.2398,229.1
52.2437,880.3
52.2615,278.2
52.2783,22.9
52.2983,71.8
52.3124,201.5
52.3165,108.2
52.3221,157.2
52.3259,72.7
52.3393,93.8
52.3435,243.9
52.3557,149.5
52.3591,130.4
52.3597,120.5
52.3714,199.1
52.3761,120.3
52.3882,101.1
52.389,80.3
52.3938,131.3
52.4189,142.3
52.4278,19.3
52.4397,418.4
52.4402,74.3
52.4412,158.9
52.4492,216.9
52.459,99.2
52.4759,250.5
52.4924,52.1
52.4948,103.2
52.5373,62.8
52.5413,112.5
52.5432,122.7
52.5585,57.1
52.5608,45.9
52.5629,43.7
52.5693,107.4
52.5743,164
52.575,99.2
52.5769,172.4
52.5902,222.8
52.5924,15.9
52.6171,96.9
52.6236,174.1
52.662,693.2
52.6809,161
52.6887,190.4
52.6898,106.2
52.7286,90.7
52.7339,17.5
52.7505,93.8
52.7579,112
52.7788,388.6
52.7817,98.8
52.7848,381.8
52.802,428.9
52.8029,3439.2
52.8036,509.7
52.8046,1070.3
52.8061,1937.8
52.8072,924.5
52.8087,121.7
52.8337,256.6
52.8369,191.7
52.8414,59.9
52.8471,478.1
52.8488,265.5
52.8551,612.3
52.8586,61.2
52.8635,60.8
52.875,96.8
52.88,102.4
52.885,521
52.8951,330.5
52.9225,252
52.9256,97.7
52.9353,121.3
52.9423,87
52.946,494.5
52.9475,68.1
52.9505,110.2
53.0059,369
53.0173,58.8
53.0186,333.3
53.0202,419.6
53.0218,670.3
53.035,73.7
53.0352,75.6
53.0386,309.9
53.0499,92.3
53.052,139.7
53.055,78.8
53.0609,267
53.0909,173.8
53.1063,107.2
53.1402,355.5
53.1411,509.5
53.143,176.8
53.1448,168.2
53.1635,69.2
53.2354,15.6
53.2591,86.3
53.2912,65.3
53.3083,94.7
53.3193,115.3
53.322,74
53.3367,15.7
53.3477,227.5
53.3499,201.8
53.3716,173.1
53.3765,15.2
53.4048,69.6
53.4087,91.5
53.4255,83.6
53.4353,145.8
53.4393,363.5
53.4499,138.6
53.452,63.9
53.4697,83
53.4776,81.8
53.4843,102.1
53.4937,235.7
53.4958,148.5
53.503,138.2
53.5069,89.7
53.5152,64.5
53.5309,218.5
53.5375,314.7
53.5451,58.9
53.5563,207
53.5658,385.5
53.5662,66.6
53.571,66.7
53.5733,86.2
53.5754,110.9
53.5823,373
53.5998,175.6
53.614,343.5
53.6308,59.9
53.6344,311.1
53.6593,81.2
53.6805,96.6
53.7085,90.7
53.7112,127.1
53.7467,46.7
53.7498,224.1
53.7583,755.6
53.7627,16.6
53.7653,184.2
53.7701,183.3
53.7722,102.2
53.7823,361.6
53.7824,362.3
53.788,368.8
53.8233,16.3
53.831,468.3
53.8442,100.5
53.863,64.8
53.871,81.5
53.9085,110
53.9305,94.8
53.9329,713
53.9408,389.9
53.9423,733.9
53.9439,708.4
53.958,19
53.9655,93
53.9797,241.5
53.9824,108.4
53.9985,74.8
54.0075,176.2
54.0146,112.7
54.0179,41.3
54.0312,55.3
54.0366,15.5
54.0475,85.2
54.0619,67.3
54.0928,241.9
54.1051,94
54.1062,157
54.1102,64.7
54.1267,336.3
54.1515,106.1
54.153,495.9
54.1608,57
54.1707,76.6
54.1818,180.8
54.1883,59.1
54.2076,102
54.2329,253.1
54.2339,85.8
54.2402,737.2
54.2434,110.6
54.2502,370.6
54.2599,219.9
54.2688,137.4
54.2702,250.4
54.2797,104.9
54.2801,129.4
54.285,82
54.2884,401.8
54.3085,17.6
54.3153,645
54.3173,83.1
54.3293,57
54.3438,86.9
54.3509,355.5
54.3763,87.9
54.386,57.5
54.3923,364
54.3929,457.9
54.4053,204.3
54.4078,130.6
54.4147,778.1
54.422,78.7
54.4539,86
54.4562,15.5
54.4634,123.6
54.4649,250.6
54.4734,15.7
54.4817,86.4
54.4857,224.1
54.4971,116.9
54.505,112.8
54.5056,203.1
54.5145,527.5
54.5149,68.3
54.5163,253
54.5339,65.6
54.5498,142
54.5587,250.6
54.5598,428.7
54.5615,81.7
54.5645,749.5
54.576,68.1
54.611,516.5
54.6113,86.4
54.6335,224.6
54.643,365.5
54.6576,102.8
54.6626,210.4
54.664,17.3
54.6907,92.1
54.6911,233
54.7014,204.8
54.7037,225.1
54.7135,89.5
54.7136,83.4
54.7168,68.7
54.7255,70.1
54.7344,66.1
54.7396,15.4
54.7479,663.7
54.7583,178.3
54.7655,53.1
54.7841,177.8
54.7877,314
54.7888,18.9
54.791,55
54.8002,136.2
54.8011,621.2
54.8019,94.1
54.8115,147.5
54.8192,246.8
54.8371,95.6
54.842,68.8
54.8713,100
54.8924,94.8
54.9182,794.3
54.9193,69.6
54.9261,17.5
54.9293,138.4
54.9319,256.6
54.9326,84.9
54.9375,69.4
54.9441,339.1
54.9672,58.1
54.9823,61.9
54.9854,101.5
54.9868,69.6
55.0037,336.7
55.0164,485.9
55.0235,205.5
55.0279,402.9
55.0315,96.7
55.0347,66.6
55.0443,16.7
55.0461,440.5
55.0633,96.2
55.0819,125.7
55.0884,224
55.0986,15.9
55.1118,96
55.1305,576.3
55.131,116.9
55.1443,19
55.1449,162.2
55.1567,72.2
55.1586,204.6
55.1737,70.5
55.1964,89.8
55.2004,302.7
55.2033,350.4
55.206,61.4
55.2135,17.2
55.2363,132.5
55.2879,99.4
55.291,273.9
55.2977,80.6
55.3117,55.7
55.3401,228.7
55.3578,131.9
55.3733,101
55.3831,16.4
55.3906,404.5
55.4291,314.3
55.4306,392.5
55.4359,343
55.4605,163.7
55.4646,407.2
55.4763,102.6
55.4931,143.9
55.5015,823.2
55.5026,438.6
55.5223,58.9
55.5655,78.4
55.5697,79.9
55.5775,118.5
55.5817,191.2
55.5841,382.3
55.5898,117
55.5943,372.5
55.5992,117.6
55.6235,93.7
55.6387,19
55.6532,389.9
55.665,18.1
55.6685,56.5
55.6734,97.4
55.6777,390.3
55.6801,373.5
55.6845,117.1
55.6932,65.5
55.694,57.9
55.7062,73.8
55.7145,599.8
55.7215,90.1
55.7258,323.7
55.7421,149.6
55.743,186.8
55.7645,116.2
55.7653,120.4
55.7708,104.9
55.7723,16.9
55.8126,54.8
55.8156,460.2
55.8169,422.2
55.8263,568
55.8412,272.9
55.8603,57.2
55.88,66.1
55.8932,146
55.8938,19.2
55.8999,72
55.9058,204.5
55.924,336.1
55.9283,90.1
55.9426,17.9
55.943,238.6
55.9437,16
55.9467,87.3
55.9498,123.4
55.9518,277
55.961,95.3
55.9794,156.1
55.9843,632.1
56.0186,98
56.032,739.6
56.0332,227.4
56.0491,61.8
56.0507,108.9
56.0513,541.8
56.0565,90.8
56.0567,123.6
56.0568,108.3
56.0874,593.8
56.0918,268.2
56.0941,116
56.0972,131.2
56.1192,64.4
56.1224,494.4
56.1363,77.2
56.1459,570.2
56.1465,345.1
56.1524,163.3
56.163,124
56.1696,73.5
56.1751,77.4
56.2059,251.9
56.2145,125.7
56.2161,342
56.231,140.5
56.2437,109.5
56.2724,216.4
56.297,369
56.3077,137.9
56.3295,154.6
56.3361,568.4
56.351,108.5
56.3587,113.5
56.3731,148.1
56.3809,52.7
56.3829,92.2
56.4148,151.7
56.4392,235.1
56.4764,158.2
56.4904,115.7
56.4945,199.7
56.4972,249.6
56.5077,19.4
56.519,17.9
56.5439,640.7
56.5634,202.2
56.5767,145.1
56.6219,132.4
56.6244,92.9
56.6291,165.2
56.6337,162.4
56.6403,282.7
56.641,17.6
56.6846,679
56.6869,103.1
56.6968,78
56.7128,301.4
56.7157,271.4
56.7203,334
56.7329,409.4
56.7413,211.2
56.7427,241.4
56.7569,237.7
56.7666,96.8
56.7852,705.4
56.7864,75.5
56.8093,274.7
56.8135,706.9
56.8576,402.1
56.8642,236.5
56.9045,112.2
56.9092,110.6
56.9187,132.3
56.9201,16.5
56.9276,116.7
56.9401,244.5
56.9417,109.3
56.9435,59
56.9506,91.9
56.9517,314.4
56.9622,268.7
56.9854,65.2
56.987,56.2
56.9988,607.2
57.0099,60.8
57.0204,454.8
57.0273,61.8
57.0303,101.8
57.0514,86.7
57.0672,16
57.0701,285.8
57.0711,115
57.0782,414.9
57.0856,672.2
57.0923,60.4
57.1064,69.5
57.1203,353.3
57.1236,753.3
57.1327,251.7
57.1353,17
57.1407,21.2
57.1949,79.8
57.1966,56.5
57.1992,96.6
57.2063,406.3
57.2278,300.9
57.2414,241.7
57.2447,132.9
57.2681,358.2
57.2773,178.9
57.2788,98.2
57.2822,70.9
57.2976,790.2
57.3162,184.5
57.3346,156.9
57.336,72.8
57.3371,63.2
57.3607,17
57.3737,135.3
57.3754,217.3
57.3784,243.2
57.3916,59
57.3995,57.2
57.4121,66
57.4214,18.9
57.4509,91.6
57.4662,76.4
57.4739,92.8
57.4803,898.4
57.498,64.5
57.4987,424.3
57.5089,283.8
57.5107,76.2
57.5115,121.1
57.5302,60.9
57.5312,95.9
57.5539,56.6
57.557,129.1
57.5677,534.6
57.5681,78.6
57.5757,259.3
57.5848,56.1
57.6094,88.3
57.6132,186.6
57.6143,58.1
57.6161,72.9
57.6203,496.1
57.6328,69.7
57.6421,781.6
57.6473,71.3
57.6687,178.3
57.6775,221.2
57.6992,17.7
57.7069,96.8
57.7187,92.8
57.7254,181.9
57.7762,122.9
57.8051,75
57.8057,117.4
57.8131,95.7
57.8171,19.8
57.8279,246.3
57.8283,71.1
57.8345,72.4
57.8421,778.1
57.8617,64.5
57.8676,774.4
57.8701,147.3
57.8913,121.6
57.8979,66.9
57.9072,96.8
57.913,67.5
57.9221,168.2
57.9223,120.2
57.9471,85.5
57.9532,45.2
57.9575,722.1
57.9623,66.5
57.9675,644.2
57.9778,51.9
57.9998,747.9
58.0245,323.2
58.027,806.3
58.028,275.6
58.0415,87.8
58.0447,104.2
58.0655,55.3
58.0866,140.1
58.1105,115.9
58.1131,219.6
58.1289,93.8
58.1433,111
58.1466,71
58.1482,203.2
58.1561,154.2
58.1568,110.3
58.1617,270.5
58.1897,113.3
58.1906,63
58.1967,446.3
58.2314,215.6
58.2476,106.3
58.249,185.9
58.2645,388.2
58.2676,321.6
58.273,348.8
58.2774,77.5
58.2971,57.5
58.3115,99.9
58.3726,76.3
58.4163,126.7
58.4397,834.6
58.4416,64.7
58.467,372
58.4765,113.7
58.5319,68.2
58.5418,480.3
58.5534,774.6
58.5592,358.7
58.5601,87.9
58.5685,196.4
58.5834,247.5
58.6011,389
58.6077,253.5
58.6316,118
58.6412,95.6
58.6476,58.6
58.6523,58.7
58.6554,56
58.6748,63.1
58.6802,86.7
58.6813,81.4
58.6839,354.3
58.6971,91.6
58.7146,18.5
58.7204,410.5
58.7439,19.7
58.7574,468.9
58.7641,176.5
58.7912,59
58.7936,775.7
58.8022,254.7
58.8388,77.2
58.8504,59.2
58.8902,19.2
58.9157,276.9
58.9327,79.1
58.945,16.3
58.9703,212.1
58.9748,218
58.9765,379.3
58.9891,22.6
58.994,62.9
58.9979,168.1
58.9996,70.9
59.0026,102.9
59.0033,46.6
59.0108,58.3
59.0268,60.8
59.0317,249.6
59.071,439.7
59.0721,84.9
59.0805,21.1
59.0896,98.6
59.0931,92.6
59.1013,119.9
59.1176,816.3
59.133,350.3
59.1374,114.5
59.1533,89.8
59.1625,138.4
59.22,129
59.2325,68.3
59.2443,243.3
59.2483,191.8
59.2655,490.7
59.27,61.5
59.2716,133.1
59.2849,14.9
59.2922,117.2
59.3083,228.7
59.3106,358.8
59.324,393.1
59.3322,355.4
59.333,116.2
59.3334,513.8
59.3455,19.8
59.3521,307.4
59.3658,18
59.3837,95.8
59.3864,217
59.3918,15.8
59.3963,133.3
59.4293,114.6
59.4426,74.3
59.4498,168.1
59.4589,209.1
59.4822,238.5
59.4839,99.3
59.4888,777.6
59.515,100.3
59.5259,18.7
59.5572,21.7
59.5683,396.4
59.5691,385.1
59.5711,79
59.5724,68.3
59.5784,59
59.5796,111.6
59.581,514
59.593,249.8
59.595,321.6
59.5989,123.6
59.632,255.5
59.6599,503
59.6668,15.5
59.6684,380.6
59.6714,241
59.6758,281.8
59.6811,61.6
59.6973,60.3
59.7006,16.7
59.7283,15.1
59.7334,189.3
59.7421,55.9
59.7547,419.9
59.7586,99.4
59.7591,395.3
59.7621,742.8
59.7677,165.5
59.7699,74.2
59.78,170.6
59.7834,346.9
59.7905,284.9
59.7972,397.7
59.7991,97.9
59.8001,94.9
59.8038,58.6
59.8141,111.4
59.8176,184.1
59.831,98.6
59.8331,62.7
59.835,111
59.8438,414
59.8464,58.6
59.8954,184.3
59.9441,190.2
59.9635,386.6
59.9892,240.9
60.0026,17.7
60.0188,107.2
60.0322,880.4
60.0409,53.6
60.0429,275.6
60.0512,827.5
60.0543,229.8
60.061,101.8
60.0643,67.3
60.0669,322
60.0673,86.7
60.1364,57.4
60.1415,221.1
60.1463,83.5
60.1509,227.8
60.1601,156.6
60.1766,395.8
60.2019,17.1
60.203,261.1
60.2066,81.1
60.2183,175.9
60.2297,127.2
60.2313,78.7
60.2506,330.5
60.2529,68.3
60.2579,331.5
60.2602,19.1
60.2659,21.6
60.2688,358.5
60.2778,297.4
60.2956,58.9
60.3245,363.6
60.3266,469.9
60.3331,17.2
60.3397,80.3
60.3415,126.9
60.3422,431.4
60.3639,280.4
60.3646,161.5
60.3716,128.5
60.3762,526.9
60.3991,95.4
60.4037,101.6
60.4276,106.8
60.4331,58.6
60.4418,67.2
60.4454,331.9
60.4489,259.5
60.4664,415.3
60.4955,154.4
60.5174,54.5
60.5376,168.5
60.5584,93
60.561,272.6
60.5799,169.8
60.6126,148.6
60.6515,451
60.6597,322.6
60.6675,160.3
60.6784,55.8
60.6799,151.4
60.7007,86
60.7016,132.1
60.727,61.4
60.7304,123.3
60.7312,133.2
60.7444,98.7
60.751,131.3
60.7628,117.2
60.8021,57.3
60.8231,404.6
60.8383,450.6
60.8718,96.6
60.8863,320
60.8872,376.9
60.9026,63.2
60.9037,540.4
60.9089,373.2
60.9145,217.4
60.9337,72.2
60.9535,83.4
60.9968,90.5
61.0099,122.1
61.0187,368.9
61.0386,106.7
61.0544,443.2
61.0593,77.6
61.0635,81.6
61.0651,112.9
61.0966,204.5
61.1105,208.4
61.1148,202.7
61.1501,190.9
61.1578,51.1
61.1666,62.5
61.1803,58.9
61.1932,67.5
61.2001,294
61.2183,683.2
61.2401,222.6
61.2514,111.2
61.2524,343
61.2694,747.3
61.2804,87.8
61.286,148
61.3044,17.3
61.3103,119.2
61.3391,135.6
61.3434,281.9
61.3577,83
61.3707,272.1
61.3884,738.4
61.3973,614
61.4333,150.3
61.4502,87.1
61.4524,211.3
61.4569,130.3
61.4633,79.9
61.4644,289.9
61.4911,152.2
61.5215,252.3
61.5327,94.8
61.538,17.6
61.539,331.4
61.5479,59.7
61.5601,57.9
61.5698,98.3
61.5807,157
61.5969,67.3
61.6163,106.2
61.6225,118.5
61.6284,99.1
61.6324,61.2
61.6351,154.7
61.6602,105.9
61.6705,102.3
61.6712,230.4
61.672,145
61.6736,91.9
61.7247,16.5
61.7503,18.6
61.7627,145.7
61.7715,438.9
61.7786,618.4
61.808,16.8
61.8322,554.8
61.8567,604.1
61.8606,578.1
61.8676,342.3
61.8908,686.7
61.8933,138.7
61.9012,99.9
61.9527,503.7
61.9649,437.4
61.9665,216
61.9844,213.7
61.9858,74.7
61.9904,76.9
62.0034,94
62.0183,757.5
62.0453,94.9
62.0462,228.8
62.0582,291.5
62.0677,390
62.082,322.8
62.0848,656.1
62.0902,211.8
62.0925,74.1
62.0953,60.6
62.1162,304.6
62.118,120.9
62.126,253
62.1435,121.4
62.1451,290.4
62.1602,156.1
62.168,119.1
62.1775,196.3
62.2005,68.9
62.206,145.8
62.2209,45.3
62.2267,64.9
62.2299,126.9
62.2385,94.8
62.2491,63.5
62.285,121.9
62.3318,461.5
62.3661,695.6
62.3683,187.3
62.3718,192.6
62.3931,153.2
62.4098,542.5
62.4329,57.3
62.4482,115.8
62.4544,81.4
62.4598,285.2
62.469,128.7
62.4822,349.4
62.4902,136.8
62.4934,269.6
62.5065,387.5
62.5163,153.7
62.5221,182.2
62.536,614.4
62.5411,377.2
62.5419,70.9
62.5526,329.3
62.5782,81.5
62.5953,186.5
62.6101,77.4
62.6241,184.6
62.6437,51.9
62.6615,95.2
62.7129,481.7
62.7323,139.4
62.8001,112
62.8082,20.8
62.8413,88.7
62.8532,115.3
62.8593,90.9
62.8726,445.4
62.8765,16.5
62.8946,116.9
62.9002,131.2
62.903,294.9
62.9087,16.7
62.9265,504.2
62.929,104.2
62.9675,89.3
62.9704,675.9
62.9812,71.5
62.9901,142.5
62.9962,122.1
63.0023,92.7
63.0075,345.8
63.0402,83.9
63.0453,207.2
63.0462,707.8
63.0693,170.7
63.0838,18.4
63.0873,170.3
63.0903,81.6
63.1014,129.8
63.1042,108.8
63.1109,168.9
63.1131,102.3
63.1256,492.5
63.1287,130.2
63.1325,86.6
63.1344,116.6
63.1502,372.3
63.1616,20.5
63.1737,19.1
63.1755,106.6
63.1783,78.8
63.181,88.7
63.1853,54.8
63.2404,286.8
63.2649,420
63.2828,726.2
63.2861,17.6
63.2923,115.7
63.2929,81
63.2975,91.3
63.3155,96.9
63.3221,15.8
63.3267,63.6
63.3428,236.6
63.3962,425.3
63.4131,59.4
63.4446,355
63.4459,365.1
63.463,17.2
63.4721,401.8
63.4751,515.2
63.4798,169.4
63.5181,51.2
63.5202,365.4
63.524,64.7
63.5244,51.8
63.535,246.1
63.5396,371.7
63.5654,273.9
63.5664,687
63.5751,325.2
63.6214,101.5
63.6228,151.9
63.6315,18.8
63.6406,385.9
63.6434,101.9
63.6543,657.6
63.6659,168.2
63.6938,262.9
63.6949,409.5
63.71,16.9
63.7313,96.4
63.7416,916.1
63.7503,327.9
63.7691,328.3
63.78,932.9
63.8206,122.1
63.8312,100.8
63.8377,68.8
63.8768,86.3
63.9079,214.8
63.9237,698.4
63.9301,114.3
63.9345,66
63.9366,135.4
63.9462,51.4
63.9683,179.7
63.9697,73.1
63.9767,18
63.9811,111.4
63.9838,109.5
63.9896,116.5
64.043,60.1
64.0487,59.8
64.0904,66.5
64.0994,49.2
64.1118,370.6
64.1352,717.8
64.1404,78.6
64.1491,410.5
64.1531,187.9
64.1536,463
64.1547,58.1
64.1618,267.7
64.1722,673.8
64.183,561.5
64.1865,187.2
64.1988,106.5
64.2282,147.1
64.2385,1014.5
64.25,360.6
64.2622,65.4
64.2666,110.8
64.2775,580.8
64.2845,106.7
64.2879,172.2
64.3147,477.5
64.3168,312.3
64.3188,292.2
64.3237,179.4
64.3433,486.4
64.3492,128
64.3554,76.9
64.3841,119.4
64.3846,15.1
64.3952,114.1
64.3972,267.5
64.3997,61.6
64.4041,123
64.4062,118.5
64.4192,15.7
64.4325,51.6
64.4344,428.9
64.4395,120.8
64.4455,48.5
64.4564,296.1
64.4698,767.1
64.4717,130.3
64.4769,16.9
64.4827,331.3
64.4936,60.1
64.4995,59.7
64.5133,245
64.5401,104.3
64.5535,61.3
64.5688,104.3
64.5704,978.8
64.587,373.4
64.5967,209.1
64.5992,397
64.6055,78.9
64.6363,90.3
64.641,69.7
64.6805,91.1
64.687,503.2
64.7055,78.3
64.7149,380.7
64.7158,145.7
64.7196,94.7
64.7213,68.5
64.7317,194.6
64.734,166.7
64.7655,386
64.7681,17.1
64.7802,144.2
64.7899,100.4
64.7954,127.9
64.7986,307.5
64.7996,246.2
64.8126,725.8
64.8231,714.3
64.8384,130.6
64.8414,17.5
64.8441,115.6
64.8491,311.4
64.8518,161.3
64.8705,170.6
64.8711,264.8
64.8712,268.9
64.8715,119.3
64.8794,462.9
64.8823,61
64.886,62.5
64.8916,189.9
64.8921,60.5
64.8925,185.8
64.9066,63.3
64.9283,80.1
64.9511,91.6
64.9705,83.7
64.9774,71.3
65.0127,398.4
65.0227,48.1
65.0258,100.9
65.0319,60.6
65.0349,169.3
65.0395,121.1
65.0439,79.5
65.0489,20.9
65.0639,119.7
65.0655,63.5
65.0849,73
65.0917,100.6
65.0951,267.9
65.097,58.2
65.1062,109.5
65.1074,76.2
65.1125,18.7
65.1232,83.3
65.127,90.3
65.136,520.1
65.1472,620.2
65.1563,115.1
65.1851,149.2
65.1901,753.1
65.1993,384.5
65.2084,202.1
65.2308,84.2
65.2314,920.5
65.2383,76.7
65.2607,55.5
65.2721,118
65.2884,216.4
65.2968,234.5
65.3101,20.5
65.3136,170.9
65.3253,396.1
65.3312,245.8
65.3609,266.2
65.3712,146.7
65.3864,406.1
65.4093,469.8
65.4323,64.9
65.4432,79.1
65.4752,71.4
65.4899,114.4
65.5063,17.6
65.5158,375.9
65.5257,417.3
65.5516,490.4
65.5549,271.3
65.5576,62.3
65.5649,377.2
65.584,76.2
65.6069,207.8
65.6285,106.7
65.6614,433.2
65.6666,198.6
65.6686,103.9
65.6716,363.5
65.6755,62.9
65.681,445.3
65.6816,45.9
65.6824,147.5
65.713,465.7
65.7214,69.5
65.7297,381.7
65.731,166.9
65.7389,101.9
65.7616,87.2
65.7625,431.4
65.7812,211.8
65.7892,67.7
65.8015,368
65.8238,78.8
65.8298,19.6
65.8455,409.3
65.866,80.5
65.8717,378.1
65.8817,107.2
65.8833,52.4
65.8844,145.3
65.9046,107.7
65.9059,61.7
65.9239,167.6
65.9306,101.7
65.9338,93.8
65.9706,112.8
65.9717,77.5
65.9762,148.3
65.9775,465.3
65.9785,717.1
65.9859,351.6
65.9881,151.5
66.0096,191.4
66.0124,408.6
66.0129,16.1
66.0199,801
66.0529,399.7
66.0537,465
66.083,18.8
66.0868,16.9
66.0896,73
66.0918,116.3
66.0928,15.6
66.0931,17.3
66.0971,109.2
66.1078,195.1
66.115,63.6
66.1209,277.9
66.1626,332.2
66.1813,112.8
66.1923,82
66.2326,321.4
66.2476,21.1
66.2521,74.9
66.2614,75.8
66.271,390.1
66.3082,287.4
66.3396,59.9
66.3433,193.1
66.3447,421.2
66.3475,119.5
66.3485,378.3
66.3569,120.4
66.3672,347.6
66.3752,340.5
66.392,79.9
66.3955,239.9
66.3978,57.8
66.4055,394.4
66.4075,95.5
66.4187,126.4
66.4281,481.8
66.4535,402.6
66.4651,522.4
66.4741,212
66.4762,375.2
66.4871,121.6
66.4878,315.4
66.4894,69.4
66.4918,155.7
66.4953,147.2
66.4983,374.3
66.5411,127.5
66.5456,254.4
66.5576,101.8
66.5607,110.1
66.5644,90
66.577,432.8
66.5801,269.1
66.5828,481.5
66.5972,174.2
66.6482,486.7
66.6548,258.4
66.688,57.8
66.6907,524.7
66.7076,83
66.7357,635
66.7423,89.4
66.7491,63.2
66.7647,240.6
66.7653,90.5
66.772,65.7
66.7838,59.4
66.7934,62.4
66.8115,228.5
66.8304,93.2
66.8381,244.6
66.8384,204.4
66.8497,813.7
66.8764,19
66.8819,79.4
66.8892,133.1
66.8908,104.7
66.9085,261.9
66.9377,312.2
66.9408,57.1
66.9674,193.5
66.971,266.2
66.9761,90.1
66.9986,597
66.9992,48.8
66.9996,187.7
67.0279,89.2
67.029,306.1
67.0472,183.4
67.0539,19.9
67.0639,77.8
67.0814,214.2
67.0877,267.9
67.0993,149.3
67.1374,76.4
67.1565,129.3
67.1622,71.4
67.1631,123.7
67.1898,672.6
67.1992,110.9
67.201,101.4
67.2022,94.8
67.209,341.8
67.2329,19.2
67.2342,109.7
67.235,534.6
67.2423,15.7
67.2497,133.3
67.2744,52.8
67.2926,109.6
67.3331,92.4
67.3505,112.4
67.3513,55.5
67.3999,418.6
67.4014,281.7
67.4297,109.5
67.4397,55.8
67.4432,240.2
67.4451,515
67.4537,340.8
67.4561,100.2
67.469,86.8
67.4823,472.9
67.4911,180.2
67.4999,368.4
67.5086,121.3
67.5182,117.8
67.5333,17.6
67.5489,109.2
67.5613,105.4
67.5893,74.8
67.591,78.1
67.6008,102.3
67.607,127.6
67.6102,315.9
