SPECTRUM - MS,
54.6121,417.4
54.6474,294.7
54.6524,183.6
54.6587,76.8
54.6824,94.4
54.6854,17.4
54.6927,86.4
54.6975,243.1
54.7078,746.5
54.7186,338.2
54.7305,87.9
54.7474,131
54.7539,675.4
54.76,79.6
54.7877,81.9
54.7912,131.3
54.7979,200
54.8178,119.2
54.8206,442.4
54.8339,79.2
54.8388,105.7
54.8407,81.4
54.8502,652.4
54.8542,496.1
54.856,789.4
54.8774,323.2
54.8886,116
54.8991,588.7
54.9018,121.4
54.9054,356.4
54.939,446
54.9396,156.6
54.9551,315.7
54.9599,86.1
54.968,97.8
54.9691,557.8
54.9733,381.6
54.9827,375.8
54.9833,212
55.0045,15.6
55.0214,803.9
55.0319,452.2
55.0396,356.3
55.0413,335.3
55.0958,147.7
55.098,124.6
55.0985,73.8
55.1003,86.7
55.1131,187.6
55.1168,86.1
55.1231,71.3
55.1251,97.9
55.1323,171.9
55.1411,16.7
55.1573,378.3
55.1602,297.4
55.1681,367.5
55.171,73.2
55.184,128.5
55.1876,108.3
55.1998,591.8
55.2052,259
55.2284,76
55.2347,181.7
55.248,233.1
55.2487,128.1
55.2494,156
55.2516,20.8
55.2535,119.3
55.2866,173.7
55.3353,194.5
55.3379,463.3
55.3491,171.9
55.3874,233
55.429,164.4
55.462,233.9
55.4812,83.7
55.4897,410.8
55.5072,274.1
55.5218,60.9
55.5969,314.6
55.6055,101.8
55.6102,262.7
55.6373,380
55.6401,313.5
55.6533,360.4
55.6742,304
55.6891,184.9
55.6939,95.2
55.7144,277.6
55.7312,15.4
55.7696,57.3
55.7801,215.5
55.7856,206.1
55.8003,141.3
55.8079,87.4
55.8141,81.1
55.8478,16.4
55.8524,708.4
55.8544,233
55.8637,357.2
55.8662,403.9
55.8824,352.6
55.8968,17.7
55.9316,232.7
55.9541,104.9
55.9564,154.2
55.9619,18.2
55.9687,470.5
55.9832,190.8
55.9985,164.4
56.0173,96.8
56.0223,139.9
56.0312,121.1
56.0338,97
56.048,112.3
56.049,459.6
56.0503,542
56.0525,186.7
56.0732,107.1
56.0964,436.9
56.1268,16.3
56.1316,107.5
56.1367,232.3
56.1617,122.1
56.1787,205.3
56.1961,74.8
56.2123,296
56.2238,16.8
56.23,14.5
56.2341,168.1
56.2452,540.5
56.2462,150.3
56.2508,127.7
56.2578,131.2
56.2708,81
56.272,115.6
56.2766,124.9
56.2852,183.2
56.3016,90.7
56.33,137.6
56.3313,413.3
56.3356,466.5
56.3374,143.6
56.3567,16
56.3898,72.9
56.4087,81.6
56.4188,658.6
56.4379,283.6
56.449,326.9
56.4503,133.7
56.4508,688.7
56.4543,383.3
56.4771,516.2
56.4785,62
56.4854,80.7
56.4886,115.8
56.5218,146.8
56.5339,373.1
56.5388,96.5
56.5432,167.5
56.5555,125.2
56.5759,229.6
56.5839,274.9
56.5978,263.2
56.6259,15
56.6264,61
56.6481,175.3
56.6524,91
56.659,986.1
56.7009,80.7
56.7179,127.5
56.7457,79.5
56.7493,231.1
56.755,212.7
56.7583,675.5
56.7657,96.1
56.7722,209.2
56.7828,406
56.7861,15.3
56.7901,189.1
56.801,459.8
56.8042,452.3
56.821,15
56.8223,779.1
56.8274,111.3
56.8275,112.4
56.8431,219.2
56.8443,176.7
56.8457,451.4
56.8599,419.3
56.8676,71.2
56.8936,124.2
56.8968,89
56.8982,295.2
56.9033,464.4
56.9267,341.9
56.9278,439.4
56.9497,358.1
56.9749,112.7
56.9761,494.3
56.979,122.7
56.9818,215.4
56.9857,274.7
57.015,112.8
57.0213,418.7
57.0516,116.8
57.0605,16.9
57.0952,16.5
57.1016,76.7
57.1126,149.8
57.1193,162.5
57.1349,16.7
57.1491,15.4
57.1604,73.8
57.1783,17.2
57.2081,24.3
57.2213,304.3
57.2314,15.7
57.263,108.3
57.2666,601.3
57.2697,295.4
57.2923,138.4
57.2954,59
57.2973,14.5
57.3069,82.2
57.3081,525.5
57.3101,318.1
57.3163,281.8
57.3345,270.1
57.3375,152.5
57.3385,19.4
57.3526,168.1
57.3581,81.6
57.361,171.8
57.3782,695.9
57.3938,219.7
57.3958,141
57.3962,384.7
57.4213,293.6
57.4269,585.1
57.4326,19.2
57.4346,606.5
57.4375,336.7
57.4387,471.3
57.4397,148.9
57.4412,89
57.4651,392.9
57.4686,105.1
57.4862,80.8
57.4989,188.7
57.5027,281.7
57.5067,180.5
57.525,133.2
57.5337,99.1
57.5382,724.1
57.5691,761.3
57.5711,563.9
57.5985,584.4
57.6064,139.6
57.6218,82.2
57.6316,116.6
57.6412,22.7
57.6491,112.5
57.6633,258.8
57.7124,126.6
57.7158,18
57.7243,15.3
57.732,201.1
57.7344,78.5
57.7399,432.2
57.7492,412.3
57.7883,187.3
57.7902,99.7
57.7931,132.4
57.8204,152.8
57.8252,512.8
57.8353,218.4
57.8414,535.7
57.8466,533
57.8635,253.9
57.8705,306.3
57.8799,70.5
57.8825,77.2
57.8832,272.7
57.9227,84.5
57.9418,333
57.9696,173.1
57.9742,75
58.0023,283.7
58.0064,85.5
58.0113,393.1
58.0664,450.8
58.0808,317.7
58.0931,229.7
58.0993,293.7
58.1039,515.2
58.115,273.7
58.1176,387.2
58.1189,416.2
58.1296,628.9
58.1312,89.6
58.1564,507
58.1572,400
58.1612,122.9
58.1666,597.1
58.1683,116.2
58.178,304.9
58.1868,107.1
58.195,80.7
58.1994,89.4
58.2332,57.5
58.2396,153.1
58.2527,487.1
58.2673,17.6
58.2698,160.2
58.273,371.3
58.2754,376.2
58.2885,406.4
58.2967,157.7
58.3041,103.1
58.3112,333.4
58.3266,101.5
58.338,134.6
58.3561,693.1
58.3673,17.8
58.3744,167
58.3796,177.9
58.3887,19.6
58.3891,760.4
58.3915,16.2
58.3924,79.4
58.3975,356.6
58.4191,177.6
58.4197,743.7
58.4208,155.5
58.4345,691.8
58.44,208.2
58.4407,471.7
58.507,115.4
58.514,833.5
58.5225,312.6
58.5399,15.1
58.5548,18.3
58.5643,149.6
58.5851,178.5
58.5891,131
58.5961,260.9
58.5984,18.8
58.6071,127
58.6154,86.9
58.632,17.9
58.6635,107.3
58.6676,123.2
58.6684,262.7
58.6915,428.1
58.7018,114.5
58.7023,60
58.7122,115.1
58.7252,561.4
58.7559,15.6
58.7807,152.9
58.8014,54.9
58.805,684.5
58.8131,440.3
58.8247,114.8
58.8708,200.6
58.8734,371.9
58.8989,352.9
58.9048,98.1
58.913,130.3
58.9216,377.2
58.9336,498.4
58.9375,208.4
58.94,300.3
58.9438,68.2
58.9474,17.4
58.9555,107.3
58.9704,176.7
58.9723,326.3
59.0077,111.6
59.0133,338.4
59.0327,319.6
59.0392,80.5
59.0404,205.3
59.0565,826.1
59.0892,148.7
59.0926,363.3
59.0986,535
59.1203,214
59.153,409.1
59.1565,621.3
59.1634,541.6
59.1679,113.1
59.169,95.1
59.1894,201.7
59.1933,483.7
59.2112,329.9
59.2241,67
59.2336,87
59.2383,398
59.2448,16.3
59.2467,624.7
59.2491,344.1
59.266,325.8
59.2777,15.3
59.2886,144.8
59.2937,287.9
59.2973,168.3
59.3162,115.5
59.3194,101.8
59.3288,264.3
59.3598,526.2
59.3694,374.5
59.3697,188.5
59.3741,128.3
59.3904,84.8
59.4026,147.9
59.4148,88.4
59.4162,96.7
59.4289,187.3
59.4356,551.8
59.4558,385.1
59.4605,75.9
59.4642,94.6
59.4663,171.6
59.4711,599.3
59.4892,154.4
59.4903,109.4
59.5325,510.8
59.5331,947.5
59.5405,362.2
59.545,85.2
59.5683,124
59.58,64.1
59.5974,352.2
59.6256,171.7
59.6358,108.7
59.6579,188.1
59.7107,189
59.7135,424.9
59.7214,80.1
59.7256,407.8
59.7489,532.4
59.7876,197.4
59.7888,140.8
59.8128,82.6
59.8204,355
59.8235,143.9
59.843,17.9
59.8567,334.2
59.8685,17.9
59.8728,123.8
59.8854,215.5
59.8939,102.4
59.8993,166.5
59.9067,363.5
59.9121,728.9
59.9155,118.7
59.9184,346.2
59.9272,331.2
59.9841,377.8
60.0023,262.9
60.0394,76.3
60.0548,284.8
60.056,124
60.0569,192.3
60.0672,348.9
60.0839,439
60.1004,101.9
60.1069,159.2
60.1079,429.4
60.1334,543.6
60.2027,384.9
60.205,406.6
60.2072,326.9
60.2175,304.7
60.2267,130.4
60.2284,303.8
60.2358,785.7
60.2399,17
60.2552,105.8
60.2686,96.2
60.2835,75.5
60.289,331.9
60.2904,17.6
60.294,645.5
60.2974,168.7
60.3006,268.1
60.3093,96.1
60.3195,162.1
60.3222,108
60.3281,504.7
60.336,180.8
60.3393,318.9
60.3609,271.1
60.3841,253
60.3969,421.1
60.4137,158.7
60.416,73.7
60.4349,199.2
60.4405,516.8
60.4479,521
60.45,90.4
60.453,123.2
60.4588,529.3
60.4671,185.8
60.4734,82.6
60.4859,178.2
60.4905,179.4
60.4913,472.7
60.4966,17
60.4999,390.6
60.5172,203.9
60.5197,478.9
60.5268,98.1
60.5436,136.4
60.5476,677.9
60.5536,148.6
60.5547,104
60.564,457.4
60.5649,95.6
60.6762,88.7
60.6834,588
60.6927,219.2
60.7036,17.3
60.7299,17.5
60.7627,448.9
60.7677,64.1
60.7737,187.2
60.7897,123.6
60.7981,414.2
60.8031,303.6
60.824,88.6
60.832,516.9
60.8331,569.1
60.8416,200.9
60.8673,271.6
60.8989,21.4
60.9221,200.1
60.9239,14.9
60.941,846.3
60.9649,17.7
60.9701,277.2
60.9741,86.1
60.9863,593.2
60.9899,114.9
60.9932,496.4
61.0057,78.3
61.0175,471.3
61.0217,122.6
61.031,17.9
61.0489,93
61.0848,180
61.0876,102.2
61.0928,277.1
61.0957,62.6
61.1174,161.7
61.133,164.7
61.1632,15.9
61.1709,20.4
61.1764,17.4
61.1789,322.7
61.1831,83.3
61.2021,462
61.2035,85.4
61.2181,610.5
61.2222,98.3
61.2503,139.9
61.284,330.8
61.3153,75.9
61.3272,91.9
61.3316,89.5
61.3367,95.3
61.3472,91.4
61.3757,67.3
61.3931,16.6
61.3995,128.2
61.4314,178
61.4421,17
61.4649,245.6
61.5282,850.8
61.543,285
61.566,164.3
61.5707,904
61.5893,75.1
61.6106,855.8
61.6165,532.8
61.6266,386.5
61.6299,104.3
61.6603,73.3
61.682,345.2
61.6832,171
61.7059,104
61.7135,328.5
61.7749,75.8
61.7826,138.2
61.787,269.1
61.7953,186.4
61.8062,179.9
61.84,159
61.8463,21
61.8576,152.9
61.8938,241.7
61.8953,22.5
61.9173,177.6
61.9647,95.5
61.9664,410.2
61.9768,307
61.9818,151.8
61.9941,427.9
61.9996,213.3
62.0028,523.8
62.0209,184.2
62.0247,717.1
62.0394,240.6
62.0418,105
62.045,20.2
62.0653,183.7
62.0841,416.8
62.0843,647.5
62.0845,686.8
62.0908,70.7
62.0981,141.7
62.1143,87.4
62.1145,79.2
62.1169,116
62.1478,141.3
62.1847,466.1
62.1861,97.3
62.1918,205.5
62.1979,58.3
62.1989,93.4
62.2015,366.5
62.2018,375.8
62.2118,251.2
62.2221,104.1
62.2474,87.5
62.2563,370.6
62.2633,56.8
62.269,59.6
62.2971,221.6
62.3078,326.1
62.3168,410.4
62.3238,481.2
62.327,227.8
62.3342,88.2
62.3453,358.9
62.3552,136.4
62.368,163
62.3698,481.9
62.4058,359.6
62.4102,339.1
62.4105,294.9
62.4119,170
62.4275,101.9
62.4334,391.8
62.4438,18.3
62.4472,608.1
62.4656,177.1
62.4801,124.2
62.5073,135.6
62.5096,99.6
62.5429,67.1
62.5485,696.3
62.5537,66.4
62.5578,358
62.5608,143.5
62.5643,218.1
62.5919,257.4
62.5963,14.8
62.5964,14.7
62.6037,133.7
62.6186,90.6
62.6232,76.7
62.625,19
62.628,17.7
62.6672,404.5
62.6729,882.8
62.6959,348.2
62.6998,16.7
62.7089,271.7
62.7378,207.3
62.7412,401.6
62.7582,174.1
62.7617,72
62.7688,304.2
62.8379,16
62.8528,112.3
62.8655,115
62.8801,500
62.8839,66.9
62.8913,388.5
62.9024,185.5
62.9088,144
62.9165,135.8
62.9249,122.8
62.9312,483.4
62.9495,106.4
62.9588,359.5
62.9726,448.8
62.9812,76.5
62.9977,289.7
63.0311,415.6
63.0376,130.9
63.0835,398.6
63.0846,437.3
63.0973,158.3
63.1267,123.7
63.1284,334.9
63.1366,58.1
63.1447,429.8
63.1476,87.7
63.1495,411.5
63.1554,592
63.1825,348.5
63.1903,414.9
63.205,200.4
63.2176,403.5
63.2184,81.9
63.2319,136.8
63.2393,16
63.2424,89.2
63.2433,224
63.2459,124.2
63.2518,80.8
63.2551,102.9
63.2557,267.6
63.2591,56.2
63.2612,136.6
63.2619,81.1
63.2623,281.8
63.2869,82.4
63.2978,277.5
63.3239,690
63.325,601.9
63.3795,230.8
63.3901,432.4
63.391,132.6
63.4079,119.2
63.451,373.9
63.5029,413.6
63.5203,140.1
63.6191,76.2
63.6198,108.6
63.6263,131.2
63.627,17.8
63.6286,15
63.657,118.6
63.666,110.7
63.7072,97.1
63.7248,80
63.7813,233.4
63.7828,196
63.7837,138.2
63.7906,543.4
63.8282,120.5
63.8393,167.7
63.8434,82.8
63.8477,650.8
63.8938,97
63.9018,100.9
63.9106,23.6
63.9121,60.2
63.9203,132.5
63.9513,285.7
63.9537,93.6
63.9671,84.9
64.0033,19.1
64.0294,577.5
64.0337,180.2
64.0441,18.4
64.0483,281.3
64.0788,15.6
64.0823,62
64.1653,130
64.173,142.4
64.1932,181.6
64.2041,83.3
64.224,117
64.2463,376.6
64.2721,96.8
64.2764,254.5
64.2903,291.2
64.3064,889.3
64.3123,315.8
64.3195,539.3
64.3208,373.5
64.3396,84.8
64.3409,523
64.3414,16
64.3593,75.7
64.3625,190.3
64.3753,139.5
64.3949,456.3
64.4185,223.6
64.4294,180.3
64.4453,58.2
64.4496,595.6
64.45,135.9
64.4534,18
64.4566,120.1
64.464,21.5
64.4678,18.4
64.4747,15.1
64.4882,422.6
64.4942,253
64.5005,20.2
64.5036,549.8
64.5105,391.2
64.5183,522.4
64.5484,308.4
64.5911,305
64.5988,287.1
64.6233,149.2
64.6449,394.8
64.6541,134
64.6598,895.3
64.7132,273.9
64.7194,85.1
64.7581,22.7
64.7875,476.6
64.7887,262.2
64.7901,256.6
64.8067,18
64.8406,63.1
64.8414,212.2
64.8462,276
64.8554,151.6
64.8869,147
64.8979,148.9
64.9054,743.5
64.9381,19
64.9418,60.8
64.9509,175.6
64.977,282
64.9868,220.4
64.99,99.5
65.0077,88.2
65.0135,196.9
65.014,104.3
65.038,93.2
65.0395,505.9
65.0428,199.8
65.0487,297.8
65.0849,143.7
65.0879,100.4
65.1099,258.8
65.1229,54.4
65.1238,444.6
65.1318,103.6
65.1387,94.7
65.143,131
65.1631,429.4
65.1664,353.5
65.1772,525.5
65.1887,395.5
65.1913,584.3
65.1937,19.8
65.2237,350.1
65.239,157.5
65.2466,169.5
65.2541,85.1
65.2764,127.9
65.2785,96
65.2896,120.9
65.2912,603.2
65.3225,348.7
65.3259,826.9
65.335,354.8
65.346,306
65.3525,113.7
65.3652,140.5
65.3686,796.1
65.3721,87.2
65.3934,952.3
65.3962,91.6
65.4007,520.9
65.4023,212.8
65.4489,95
65.4587,103.6
65.4608,159
65.4718,180.8
65.4723,334.4
65.4746,504.7
65.4761,172.1
65.4971,92.4
65.5024,269.8
65.5086,128.2
65.5197,568.5
65.5367,72.5
65.5536,600.5
65.5591,93.2
65.5688,108.3
65.5834,627.6
65.5913,98.2
65.5941,676.8
65.5974,113.9
65.619,803.8
65.6208,101.4
65.6435,398.4
65.6808,79.9
65.7071,99.6
65.7604,91.3
65.7651,382.8
65.7819,226.7
65.7934,725.2
65.7935,834
65.7938,433.9
65.827,66.8
65.8374,345.6
65.8404,782.5
65.8473,17.4
65.8489,134
65.8512,347.3
65.863,223.2
65.8651,391.2
65.8834,91.4
65.9009,323.6
65.9403,422.6
65.9446,526.8
65.9567,224.4
65.9702,114.4
66.0218,186.6
66.0228,832.4
66.0271,103.3
66.0394,483.7
66.0404,185.2
66.0438,88.1
66.0532,171.5
66.0694,300.5
66.0706,97.5
66.0774,436.7
66.0796,80.9
66.0883,230.9
66.1086,95.3
66.1251,82.3
66.1299,527.5
66.144,210.1
66.1457,252.9
66.1465,219.2
66.1519,98.2
66.2496,98.2
66.2576,21.1
66.2601,73.9
66.325,743.3
66.329,409.9
66.3297,17.4
66.3325,79.9
66.3378,135.8
66.3645,412.3
66.3659,129.1
66.3957,375.3
66.4179,113
66.4317,229.1
66.4358,524.4
66.4537,681.3
66.4734,560.5
66.474,213.1
66.4766,466
66.4824,166.8
66.5555,564.6
66.5602,81.1
66.5656,287.4
66.5757,73
66.5936,138.1
66.5996,118.5
66.6177,317
66.6369,223.9
66.6427,71.4
66.6478,158.6
66.6631,125.5
66.6801,449.3
66.6871,372.7
66.6959,94.1
66.7038,206.6
66.7082,16.9
66.7252,63.9
66.7353,99.4
66.7773,188.9
66.8209,346.6
66.8537,168.2
66.8551,121.8
66.8836,19.4
66.9382,567
66.9684,163.7
66.984,136.7
67.004,19.6
67.0198,154.3
67.0313,93.3
67.0632,326.4
67.0711,380.7
67.0775,159.4
67.0849,519.3
67.0866,344.1
67.1027,229.3
67.1284,494.9
67.1402,70.7
67.1533,67.4
67.1585,239
67.1707,93
67.2102,195.1
67.2158,834.2
67.224,175.6
67.2369,179.6
67.2715,352.3
67.3026,318.8
67.3038,77.9
67.3053,116.7
67.3154,17.2
67.3415,16.8
67.3581,19
67.3629,148
67.3644,381.2
67.3821,114
67.3949,248.7
67.3981,68
67.4202,117
67.4721,244.9
67.4736,206.5
67.4812,119.7
67.5001,133.2
67.5282,280
67.5534,217.7
67.5569,180.8
67.5783,249.5
67.5965,128.5
67.6041,547.8
67.6069,487.5
67.6093,184.2
67.6209,505.6
67.6519,512.1
67.6568,64.5
67.6693,97.6
67.6723,112.6
67.674,117.6
67.6754,458.5
67.6831,224.6
67.723,489.9
67.7255,897.6
67.7286,16.4
67.798,93.2
67.8018,564.9
67.8096,173.6
67.8348,181.7
67.844,156
67.8496,83.8
67.8581,18.1
67.8601,120.8
67.869,63.6
67.9196,88.4
67.9339,267.9
67.957,85.5
67.9577,753.3
67.9609,148.2
67.9676,90.8
67.9792,391.6
67.9989,107.3
68.0141,388
68.017,380.4
68.0203,496.2
68.0277,151.3
68.0406,194
68.0585,77.3
68.0592,77
68.0686,331.7
68.1155,318.8
68.1267,72
68.1357,425.4
68.1415,22.6
68.1472,18.2
68.1532,89.6
68.1614,75.1
68.1766,93.3
68.1788,222.9
68.179,229.5
68.2097,79.7
68.2228,148.9
68.2307,69.7
68.2893,754.2
68.3063,332.6
68.3101,99
68.3123,146
68.3351,90.7
68.3453,85.6
68.3574,20.3
68.359,183.8
68.3773,718.1
68.3791,367.3
68.3823,74.9
68.3895,534.4
68.3914,454
68.4265,107.9
68.4287,68.9
68.4391,473.8
68.4537,248.8
68.4779,16.7
68.4918,344.1
68.5055,545.9
68.5265,197.5
68.569,196.6
68.5765,398.4
68.5811,205.8
68.6095,252
68.6222,787.3
68.6227,292.3
68.6282,484.6
68.6355,19
68.647,324
68.6603,121.2
68.6692,18.2
68.6991,189.1
68.716,365.1
68.7177,225.3
68.768,452.4
68.7723,340.7
68.7814,778.8
68.7928,179.3
68.7953,83.3
68.8107,446.6
68.8149,107.5
68.8213,257.3
68.8273,88.4
68.8436,420.5
68.8566,121.8
68.8733,123.6
68.8857,20.7
68.9059,66
68.9215,223.4
68.9223,97.4
68.9381,119.7
68.9426,355.1
68.959,200
68.9765,152
69.0139,139.9
69.0671,309.8
69.1119,570.6
69.1127,149.6
69.118,132
69.123,97.9
69.1388,270.9
69.1516,540.6
69.153,1185.9
