SPECTRUM - MS,
53.8396,16.9
53.858,68.9
53.8585,16.5
53.8599,676
53.8779,101.9
53.8856,98.7
53.889,17.8
53.8956,85.7
53.9032,380
53.9113,518.1
53.9174,107.9
53.933,460
53.9467,16.4
53.9563,67.1
53.9856,96
53.9912,285.3
53.993,102
54.0158,185.5
54.0186,567.3
54.0208,74.1
54.0238,75.1
54.0311,277.9
54.0437,450.8
54.0486,679.1
54.0547,559.5
54.0766,16.5
54.0828,138.8
54.087,275.7
54.1156,411.9
54.1224,141.3
54.1377,63.8
54.1392,269.7
54.1484,296.7
54.15,274.1
54.1584,19
54.1635,276.1
54.1792,270
54.1861,481.8
54.1893,525.3
54.2052,70
54.207,96.6
54.2259,196.4
54.2303,111.4
54.2346,134.7
54.2368,386.9
54.2395,76.1
54.2659,644.7
54.2757,200.5
54.2879,508.2
54.3156,114.3
54.3222,207.4
54.3364,258.1
54.3502,160.1
54.367,569.1
54.3733,497.5
54.3797,622.1
54.3838,119.9
54.3924,118.2
54.4044,74.6
54.4105,91.1
54.4212,116.6
54.4405,166.6
54.441,110.4
54.4614,74.1
54.4658,81.4
54.4689,151.7
54.4698,81.2
54.4768,117.2
54.4807,454.1
54.487,104.9
54.4954,82.5
54.5388,283.1
54.544,337.7
54.5549,73
54.571,65.7
54.5713,15.5
54.5908,76.7
54.5973,72
54.6006,627
54.6018,94.8
54.6107,113.1
54.6123,686.7
54.6306,17.3
54.6328,682.8
54.6515,77.5
54.6579,493.1
54.669,292.3
54.6714,20.8
54.674,336.7
54.7282,17.5
54.7289,70.3
54.7318,217.2
54.7389,284.9
54.7426,231.9
54.745,107.8
54.7709,425
54.7991,92.3
54.8027,86.1
54.8129,87.3
54.8143,79.7
54.8199,319.9
54.8299,401.1
54.8648,89.2
54.8833,445.5
54.9186,420
54.9193,428.2
54.9272,615.5
54.9364,70.3
54.9432,61.5
54.9539,125.3
54.9962,109.6
55.0138,72.9
55.0146,71.9
55.0169,98.1
55.0324,303.2
55.0331,145.8
55.045,346.7
55.0701,82.7
55.0812,100.2
55.0837,529.5
55.0966,99.2
55.1361,370.5
55.1381,16.8
55.184,76.3
55.1998,269.3
55.2015,378.5
55.2049,227.6
55.2074,89.1
55.2239,136.2
55.2273,100.2
55.2295,118.3
55.2467,221.5
55.2507,343.9
55.2581,205.2
55.2629,21.1
55.2764,184.1
55.2922,73.4
55.2981,116.3
55.2996,134.9
55.314,517.8
55.3196,157.6
55.3254,154.7
55.3319,171.3
55.3359,217.8
55.3437,118
55.3486,391
55.3732,291.2
55.3747,71.4
55.3787,103.6
55.4018,179.6
55.4073,155
55.4328,185
55.4431,96.1
55.445,152.9
55.4468,277
55.4637,222.9
55.4816,407.1
55.4935,65.5
55.5053,102.8
55.53,135.9
55.5354,142
55.5373,131.8
55.5383,101.7
55.5409,433.4
55.5491,84.3
55.5606,419.3
55.5714,20.1
55.5759,20.1
55.5929,165.8
55.6061,210.2
55.6089,396.8
55.6121,156.7
55.6168,355.6
55.6293,655
55.6302,702.1
55.6324,440.3
55.6483,16.4
55.6534,75.6
55.6699,576.5
55.6786,233.6
55.6856,555.4
55.7005,660.1
55.7135,337.4
55.7229,18.7
55.7275,107
55.7448,296.8
55.7714,90.7
55.7922,277.6
55.7998,171.5
55.8272,325.9
55.8282,603
55.8451,109.9
55.8687,103.2
55.8824,773.6
55.8983,167.6
55.9047,258.8
55.9126,130.1
55.9294,312.1
55.9467,17.7
55.9827,173.7
56.0029,171.1
56.0049,74.2
56.0061,63.6
56.0154,392.6
56.041,686.6
56.0464,200.9
56.0483,168.5
56.0491,81.1
56.0555,15.4
56.0559,146.4
56.0628,115.6
56.1228,165
56.123,162.6
56.1422,645.6
56.1469,100.9
56.1502,213.9
56.1515,98.7
56.1576,81.2
56.1591,69.5
56.1737,262.6
56.1899,74.4
56.1902,607.2
56.1988,119
56.2012,657.7
56.2052,531.1
56.2191,258
56.2227,679.1
56.264,415.8
56.265,772.1
56.2654,267
56.2683,218
56.3111,92.6
56.3239,138.9
56.3372,67.2
56.3558,314.7
56.3562,185.5
56.3575,765.4
56.3581,78.3
56.3703,95.1
56.394,65.5
56.3953,406.2
56.4062,638.9
56.4493,148.4
56.4516,436.2
56.4586,91.8
56.4679,172.5
56.4697,81.1
56.4712,155.6
56.4942,205.4
56.521,250.1
56.5365,76.8
56.538,286.5
56.5413,97.2
56.5515,62.5
56.5825,417.8
56.5876,498.9
56.5938,263.4
56.5996,212.9
56.6004,61.3
56.6058,85
56.6209,231
56.6478,132.6
56.6681,587.1
56.6847,105.2
56.7082,15.8
56.7089,359.8
56.7148,170.2
56.719,369.3
56.7468,513.9
56.7649,76.8
56.7719,151.9
56.7927,83.9
56.795,550
56.8061,417.6
56.8178,235
56.8212,176.6
56.8329,376.9
56.8603,686.1
56.8677,190.4
56.8753,368
56.8786,422.2
56.8843,230.6
56.9006,310.8
56.9027,587
56.9121,593.3
56.9248,145.8
56.9305,70.9
56.9711,16.5
56.9767,213.2
56.9811,255.8
56.9944,109.2
57.016,268.5
57.0268,754.9
57.0412,219.8
57.087,150.6
57.0885,298.5
57.1162,82.6
57.1181,321.6
57.1191,621.6
57.127,122.1
57.1304,16.4
57.1459,456.3
57.15,193.3
57.1617,149.1
57.2013,92.7
57.2367,159
57.2576,151.6
57.2591,113.3
57.2804,94.5
57.2831,81.4
57.31,16.3
57.311,77.6
57.3258,151.2
57.3267,24.8
57.3321,334.7
57.3378,545.6
57.3398,106.7
57.3682,255.7
57.3744,141.9
57.3762,141.8
57.3809,15.3
57.3884,664.1
57.4425,297.7
57.4587,508.8
57.4604,99.1
57.4614,71.8
57.4631,567.9
57.4691,195.3
57.4778,515
57.5035,199.2
57.5312,140
57.533,314.5
57.5373,552.8
57.5419,75.3
57.5505,423.6
57.5621,157.1
57.5664,109.2
57.5688,188.3
57.594,561.6
57.6062,190.9
57.6137,255
57.6242,17.7
57.6274,89.3
57.6302,17.7
57.6452,395.4
57.658,83.5
57.6735,16.7
57.6825,591.9
57.6942,76.1
57.6968,601.9
57.6976,99
57.7008,598.7
57.7093,288.1
57.7147,380.6
57.7184,607
57.7323,17
57.7506,105.1
57.7608,67.4
57.7703,637.1
57.7867,17.7
57.7928,217.7
57.7933,273.6
57.8087,92.5
57.8358,153.6
57.8391,20.1
57.8406,154.1
57.8422,105.7
57.8716,16.7
57.8775,693.9
57.8794,79
57.8841,277.9
57.8868,85.1
57.9015,252.8
57.914,751.7
57.9194,251.1
57.9238,338.1
57.9252,432.7
57.9256,171.8
57.941,330.5
57.9429,16.4
57.944,278.8
57.9564,17.8
57.9585,150.8
57.9606,492.4
57.9673,287.9
57.9719,118.2
57.9752,74.2
57.9845,128.3
57.993,489.9
58.0082,90.4
58.0165,142
58.0256,67.7
58.0296,415.4
58.0351,109.6
58.0455,206.3
58.0633,96.3
58.077,261.7
58.0817,17.1
58.0884,134.5
58.0897,123.9
58.0951,107.7
58.097,324.1
58.1264,142.8
58.1321,17.7
58.1642,721.9
58.1702,450.7
58.1811,602.5
58.182,16.3
58.1862,90.4
58.1908,115.7
58.2048,592.6
58.2065,214.4
58.2374,969.2
58.2475,155.9
58.2477,162.5
58.2484,64
58.2503,87.3
58.2705,479.2
58.2748,495.8
58.2894,187.9
58.2919,159.1
58.2978,179.1
58.3209,242.2
58.3239,344.2
58.3256,179
58.3263,143.4
58.3477,258.8
58.3568,188
58.3573,136
58.3605,89.6
58.3717,18.4
58.3755,76.1
58.3782,75.2
58.386,431.8
58.3974,202.8
58.4043,569.8
58.4143,84.3
58.4522,305.4
58.4694,508.7
58.4739,130.5
58.4995,72.4
58.5076,284.3
58.5139,170.5
58.5249,137.2
58.5382,209.8
58.5425,543.2
58.5516,321.2
58.5616,17.3
58.5644,87.5
58.5712,19.2
58.5717,69.9
58.5801,198
58.5812,475.4
58.5843,139.8
58.5958,277.7
58.6207,75
58.6216,93.9
58.6403,617.3
58.6411,83.4
58.6478,197.7
58.649,102.5
58.657,518.1
58.6811,289.4
58.6992,167.1
58.7006,16.5
58.705,103.3
58.7118,113.8
58.7151,78.1
58.7196,74.4
58.7402,103.6
58.7894,18.5
58.7908,326.2
58.7926,61.7
58.7953,92.9
58.8031,231.9
58.8267,264.5
58.8336,305.8
58.8352,89.6
58.859,144.7
58.9045,280.9
58.9139,79.6
58.9169,751.8
58.9377,558.5
58.9551,158.2
58.9603,74.4
58.9655,678.9
58.988,262.3
58.9888,99.8
58.9985,69.1
59.036,147.8
59.044,142.6
59.0483,280.9
59.0517,578.6
59.0522,212.3
59.0659,81.1
59.0757,156
59.0907,96.5
59.0997,703.5
59.1517,340.1
59.1794,139.3
59.181,321.4
59.1955,68.7
59.1973,266.2
59.2198,276.4
59.2228,208.3
59.2229,220.8
59.2231,134
59.2519,383.3
59.2529,154
59.2588,152.5
59.2656,64.7
59.2901,107.5
59.3127,214.5
59.321,228.4
59.3256,103.6
59.3277,17.6
59.3315,282
59.3438,523.9
59.3526,98.4
59.3571,257.1
59.3725,84.6
59.3767,113.1
59.3776,352
59.4304,554.2
59.431,79.3
59.4458,181.9
59.4493,20.7
59.4549,823
59.4739,197.8
59.4768,79.3
59.4834,280.3
59.4875,125.5
59.5008,197.5
59.5056,365.5
59.5197,329.4
59.5225,573.9
59.5586,151.5
59.5731,160.6
59.5867,16.6
59.5941,704.5
59.6007,146.7
59.6414,104.6
59.6476,96
59.6537,290.9
59.6556,416.6
59.6712,694.1
59.6895,550.4
59.6927,529.6
59.6998,144.2
59.7163,144.9
59.7265,276.3
59.7589,466.7
59.7624,422.1
59.777,78.1
59.8053,86.4
59.8141,100.5
59.8216,177.6
59.827,296.4
59.8394,352
59.8395,333.5
59.8691,90.6
59.8879,108.8
59.8928,114.6
59.9347,185.5
59.9386,636.5
59.9418,110
59.9478,318.5
59.9616,16.7
59.9623,537.7
59.9779,150.5
59.9841,345.8
59.9851,380.5
60.03,167.9
60.035,341.8
60.0576,208.8
60.0593,215.9
60.0609,256.6
60.065,133.9
60.0727,283.8
60.0827,17.4
60.1106,220.1
60.1176,600.6
60.1348,77.7
60.1436,429.9
60.1496,15.1
60.1651,74.9
60.1923,18.7
60.2137,363.1
60.2161,198.5
60.2371,93.5
60.2395,100.2
60.247,273.5
60.2658,149.2
60.2706,350.6
60.2714,187
60.2733,399.5
60.2797,63.1
60.3245,20.8
60.3313,715.4
60.333,232.7
60.3363,794
60.3536,273.3
60.3551,366.4
60.3653,73.2
60.3744,130.2
60.4028,81.5
60.4088,601.7
60.4239,18
60.4346,246.2
60.4941,104.5
60.5142,132.4
60.5224,15.2
60.5232,17.6
60.5251,85.5
60.536,101
60.5379,16.8
60.5588,250
60.5932,156.7
60.6058,120
60.6165,105.6
60.6247,88.7
60.6693,70.4
60.6764,113.6
60.6829,96.7
60.6982,138.6
60.6985,83.6
60.7136,225
60.7211,203.3
60.7231,108.5
60.7233,136.8
60.7235,108.2
60.724,66.2
60.7286,474.9
60.729,139.6
60.7535,18.3
60.7576,244.3
60.7746,275.8
60.7761,15.7
60.7767,106
60.7805,71.1
60.7961,219.6
60.7974,92.6
60.8161,285.7
60.8536,89.7
60.8609,395.4
60.8628,312.5
60.8733,316.2
60.8811,75.1
60.8822,135.1
60.8876,79.2
60.8911,16.5
60.9025,692.5
60.9049,162.8
60.9157,229.7
60.9224,76.4
60.9311,144.3
60.952,91.5
60.9582,433
60.9778,139.5
60.9953,19.9
60.9978,154.3
61.0236,160.2
61.0419,79.2
61.0453,195.5
61.0485,310.8
61.0552,73.8
61.0587,284.5
61.0594,98.4
61.0653,506.6
61.0772,77.5
61.0846,70.8
61.0877,172.2
61.1128,207
61.1234,123.8
61.1307,121.7
61.1362,225
61.1397,288.2
61.1478,122.7
61.168,367.4
61.1719,18.6
61.2073,516.6
61.2607,405.8
61.2682,79.6
61.2723,76.4
61.3092,411.4
61.3148,88
61.3208,266.4
61.343,331.4
61.3447,585.2
61.3924,215.9
61.3969,207.6
61.4116,226.2
61.4126,115.1
61.4157,302.4
61.4322,325.6
61.449,118.8
61.4861,150.3
61.5045,138.1
61.5145,552
61.5416,78.6
61.5462,509.9
61.551,296
61.5913,423.2
61.595,245
61.5996,154.9
61.6153,129.3
61.6306,80.2
61.6323,76.5
61.6396,562.8
61.6407,402.5
61.6495,167.9
61.6506,25.6
61.6749,146
61.7005,75
61.7054,173.8
61.7173,453.3
61.7227,157.8
61.7261,458.8
61.7295,838.2
61.7548,179.7
61.7814,283.2
61.7819,214.2
61.7856,782.2
61.7905,532.2
61.8009,553.8
61.8178,126.3
61.8204,234.1
61.825,16.8
61.8604,114
61.8656,340
61.8662,16.2
61.8921,97.5
61.9384,77.9
61.9457,178.1
61.949,308.8
61.9602,282
61.9714,436.6
62.0015,637
62.0509,242.7
62.0752,95.4
62.0765,115.5
62.0948,71.9
62.0977,402.2
62.1252,303.3
62.1473,434.1
62.1551,191.6
62.1608,129.9
62.1628,601.7
62.1645,78.1
62.1685,294.7
62.1885,94.6
62.2037,129.8
62.2058,286.2
62.2136,359.5
62.2156,88.7
62.2356,78.2
62.2597,587.3
62.2741,333.5
62.2814,435.1
62.3001,90.4
62.3265,463.4
62.3297,154.7
62.3929,80.1
62.394,63.8
62.3959,597
62.4106,299.7
62.4191,104.2
62.4234,462.6
62.4399,528.6
62.4443,197.5
62.4803,80.6
62.4995,83.4
62.5075,451.2
62.5098,158.1
62.5219,15.8
62.5249,200.8
62.5338,131.6
62.5468,557.5
62.5491,118.4
62.5503,15.8
62.5522,71.2
62.5528,339.6
62.5714,425.1
62.6044,91.7
62.6267,266.9
62.6371,192.8
62.6422,133
62.6457,156.4
62.6825,179.3
62.6944,262.9
62.6964,195.3
62.6978,17.3
62.7117,87.4
62.7393,200.3
62.7435,109.1
62.7634,110.3
62.7651,201.2
62.7672,487.4
62.7778,68
62.7824,521.1
62.8227,164.9
62.8288,241.4
62.8353,268.6
62.8356,296.9
62.8361,316.3
62.873,289.6
62.9054,275.9
62.9138,15.8
62.9323,300.8
62.9399,433.6
62.9476,417.4
62.9485,76.6
62.9733,836.6
62.9782,78.1
62.994,401
63.0126,300.5
63.0236,384.7
63.0244,188
63.0277,636.4
63.0413,161.7
63.0884,456.1
63.1022,444.8
63.1222,301.8
63.1373,18.5
63.1418,102.1
63.1443,18
63.1549,137.1
63.1597,78.9
63.1621,752.5
63.178,354.2
63.1954,216.8
63.2086,168.9
63.2114,179.9
63.2159,98
63.2367,140
63.2372,115.9
63.2396,630.2
63.2431,122.6
63.2906,83
63.2927,71.2
63.3033,79.2
63.3083,75.4
63.3098,77
63.3118,90.3
63.3223,378.6
63.3276,122.9
63.3304,119.3
63.3327,556.8
63.3401,436.5
63.3417,79.7
63.3428,275.9
63.3687,190.2
63.3862,223.2
63.4158,117.9
63.4245,342.3
63.426,194.6
63.4279,481.4
63.4287,391.2
63.4371,313.9
63.4515,75.2
63.4615,632
63.4787,395.2
63.4847,18.2
63.4946,300.9
63.4965,67.8
63.5143,164.1
63.5198,397.8
63.5216,372.1
63.5273,538.6
63.5311,481.3
63.5317,91.5
63.5403,466.8
63.5626,206.1
63.5845,718.9
63.5856,16.7
63.593,514.8
63.617,83.6
63.6189,18.4
63.6322,732.6
63.6391,109.3
63.6686,360
63.6691,701.1
63.695,627.5
63.6991,293.7
63.7,76.6
63.7137,115.4
63.7262,20.4
63.7317,342.3
63.7345,200.3
63.7449,172.3
63.7463,158.1
63.756,173.5
63.7581,148
63.7608,417.2
63.7654,168.1
63.7797,95.1
63.7839,547.1
63.7954,76.7
63.7983,137.4
63.805,85.8
63.8122,309.8
63.8293,118.3
63.8401,95.1
63.8762,414.9
63.9009,107.8
63.906,90.5
63.9159,211.6
63.9536,311.9
63.9622,454.1
63.9627,83.5
63.9637,140.7
63.9881,580.5
64.0263,230.5
64.0299,93.9
64.0328,555
64.0528,91.9
64.0616,72.5
64.0876,107.3
64.0905,485.2
64.0949,116.4
64.1027,618.6
64.1193,105.8
64.1373,105.2
64.1544,268.7
64.1579,133.3
64.1582,142.4
64.1794,140.8
64.184,437.5
64.2142,168
64.2206,18
64.2264,117.3
64.238,209.6
64.2435,266.6
64.3238,20.5
64.3348,273.6
64.3766,724.1
64.3775,78.4
64.4059,75
64.457,557.2
64.4595,258.6
64.4646,723.6
64.4783,67.7
64.4835,79.8
64.4969,176
64.5009,275.9
64.5243,379.4
64.5439,392.8
64.5498,281.8
64.5526,20.6
64.5557,281.9
64.5605,181.1
64.5861,324.9
64.5933,139.8
64.5966,301.9
64.6267,660.9
64.6576,257.4
64.6743,379.5
64.6746,303.6
64.6808,95
64.6871,177.7
64.6928,192.9
64.6957,82
64.7055,88.3
64.7181,119.6
64.7202,734.6
64.7208,393
64.7251,276.1
64.7625,16.1
64.7629,149.7
64.797,86.7
64.804,185.7
64.8296,614
64.8385,256.6
64.844,702.5
64.8458,97.2
64.847,233
64.8506,896.9
64.8513,112.9
64.8554,718.8
64.8662,635.2
64.8847,85.8
64.9216,64.5
64.9301,512.7
64.9347,150.3
64.9588,231.7
64.9957,134
65.0058,178.3
65.01,100.3
65.0261,530.3
65.0281,206
65.0295,74.9
65.0348,629.2
65.0611,742
65.067,616.2
65.0713,276.9
65.0817,177.8
65.1365,455.1
65.1518,255.4
65.1552,165.7
65.1605,140.9
65.162,99.4
65.1836,104.1
65.1854,106.6
65.2087,618.6
65.2161,15.7
65.2202,101.5
65.2458,168.5
65.2573,68.6
65.2707,73
65.2733,138.6
65.2898,88.2
65.2911,193.3
65.337,416.1
65.3416,692.7
65.374,108.7
65.3776,166.6
65.3873,589.1
65.4135,64.4
65.4152,306.5
65.4201,122
65.4354,217.6
65.455,137.2
65.4754,114.7
65.4812,179.2
65.4861,365.5
65.4931,86.5
65.4953,589.8
65.5085,366.2
65.5121,229.1
65.5225,79.8
65.5444,69.1
65.5488,17.2
65.569,83.2
65.5792,205.6
65.5939,192.7
65.6139,105
65.6181,101.6
65.6384,378.3
65.6418,724.5
65.6869,436.4
65.6973,129.3
65.7274,20.3
65.7326,574.4
65.739,100
65.7486,69.5
65.7493,178.2
65.7897,74.5
65.796,213.2
65.8011,72.7
65.8103,225
65.8129,562.6
65.8169,15.8
65.8708,299
65.872,16.8
65.8822,269.7
65.8932,288.1
65.8967,64.1
65.8993,203.1
65.9117,88.4
65.9353,239.1
65.947,304.9
65.9887,110.5
65.9924,74.8
65.9952,120.8
66.0331,21.5
66.0407,503.4
66.0427,69.4
66.0493,96.7
66.0655,68.7
66.0748,18.4
66.076,77.5
66.0765,186.1
66.08,184.7
66.113,182.1
66.1184,81.6
66.1214,213.4
66.1329,101.6
66.1391,503.7
66.1403,19.1
66.1481,175.1
66.1545,207.2
66.1561,73.2
66.1573,157.2
66.1581,16.4
66.1692,115.6
66.1792,124.7
66.1953,68.1
66.2232,68.3
66.2373,352.1
66.2486,546
66.2506,312.5
66.2992,151.1
66.319,393.5
66.336,67.1
66.3416,189.7
66.3438,252.4
66.3444,202.1
66.3517,296.1
66.3715,129.1
66.3909,132.6
66.3919,221.4
66.407,303.6
66.4282,745.9
66.4323,20.8
66.4333,151.1
66.4688,169.5
66.4869,632.3
66.513,86.9
66.5312,112.8
66.5331,620.3
66.5351,229.1
66.543,501.3
66.5665,19.1
66.5724,16.2
66.5753,71.8
66.5765,75.6
66.5889,674.7
66.6069,233.6
66.6256,127.2
66.6641,70.6
66.6708,187.6
66.7016,139
66.7162,154.2
66.7404,92.7
66.7613,171.3
66.7641,316.9
66.7664,69.4
66.7883,18.7
66.8161,15.8
66.8229,577.4
66.8269,365
66.831,108.9
66.85,75.3
66.8511,112.7
66.8581,585.4
66.863,19
66.8706,104.6
66.8737,222.4
66.876,217
66.9091,424.6
66.9122,149.5
66.9142,314.2
66.9309,84.9
66.9324,262.7
66.9379,330.1
66.9524,147.1
67.0248,185.9
67.0369,59.8
67.0433,342.1
67.0475,89.2
67.0539,52.4
67.0614,17.5
67.065,77.6
67.0773,80.8
67.0821,17.2
67.0843,664
67.1007,63.9
67.105,75.2
67.119,267.5
67.1229,190.1
67.1301,79.4
67.1412,98.8
67.1478,16.6
67.1585,308.4
67.1594,243.7
67.1665,282.3
67.1713,387.1
67.1814,125.9
67.1828,670.4
67.1848,117.1
67.187,73.1
67.2264,172.1
67.2377,563.5
67.2391,16.1
67.2542,167.5
67.2701,151.6
67.2736,559.8
67.2762,648
67.2774,69
67.293,367.6
67.2949,76.3
67.3148,76.9
67.3375,469.4
67.351,105.5
67.3572,524.6
67.3597,18.8
67.3796,17.8
67.3828,690
67.3921,192.1
67.3929,521.3
67.396,351.5
67.4002,79.3
67.4051,178.9
67.4098,17
67.4143,18.1
67.4299,146.2
67.4353,108.3
67.4601,158.2
67.4716,277
67.4808,23.4
67.4894,20.9
67.4912,19.8
67.503,21
67.5216,461.1
67.5379,119.5
67.5447,85.9
67.5527,109.8
67.5587,116.7
