SPECTRUM - MS,
52.0946,212
52.0959,319.3
52.1004,129.6
52.1156,106.9
52.1177,268.3
52.1195,88.1
52.1439,213.8
52.152,234.3
52.1706,496
52.1937,636.9
52.2752,302.6
52.2778,287.9
52.2899,223.7
52.318,213.2
52.3199,193.9
52.322,477.6
52.3253,16.4
52.3292,131.6
52.3371,385.5
52.3387,594.5
52.3548,569.8
52.3605,287.9
52.3779,95.7
52.3825,19.3
52.39,265.1
52.3938,289
52.3952,318.7
52.4562,417.2
52.4641,19
52.5023,251
52.5065,220.4
52.5107,134.3
52.523,18.3
52.5289,509.5
52.5558,404.8
52.5599,600.5
52.5902,392.4
52.5935,119.8
52.6005,15.7
52.6085,383.6
52.6171,115
52.6285,113.4
52.6327,189.7
52.6554,295.3
52.6583,170.3
52.6755,332.6
52.6778,564.2
52.6782,17.7
52.6797,629.5
52.6946,15.8
52.7072,105.5
52.7208,105.5
52.7354,302.6
52.7355,305
52.7503,210.3
52.7572,625.9
52.7702,560.9
52.7712,423.9
52.7993,119.4
52.8096,767.4
52.8313,522.7
52.8316,743.9
52.8323,1545.8
52.8325,962.5
52.8332,1296.6
52.834,1317.2
52.8341,1356.5
52.8356,1312.1
52.836,693.4
52.8367,1341.1
52.837,1486.7
52.8379,40.6
52.8493,655.7
52.8595,16.2
52.8658,17.2
52.8712,130.4
52.8731,18.4
52.8929,173.4
52.8989,96.1
52.905,485.1
52.917,19.1
52.9334,18.3
52.9351,18.4
52.9405,551.3
52.9446,18.1
52.9615,612.1
52.9622,607.4
52.9746,91.6
52.9781,498.1
52.9895,187.7
53.0034,97.1
53.0054,119.1
53.0279,213.7
53.0394,16.6
53.0558,113.6
53.0666,16.7
53.0693,340
53.0714,142.9
53.0798,281.4
53.0803,18.9
53.0863,639
53.0894,348.3
53.0979,358.3
53.1083,396
53.1287,177.5
53.1383,236.7
53.161,310.2
53.1745,543.4
53.1842,521.6
53.19,308.2
53.1984,662.4
53.2179,134.5
53.2273,17.3
53.2309,18.4
53.2396,189.9
53.2426,103.2
53.25,458
53.2648,16.5
53.2712,122.6
53.2746,346.2
53.2836,15.2
53.2868,636.9
53.2946,182.8
53.2964,192.6
53.3317,121.6
53.3518,86.9
53.3536,376
53.3658,472.8
53.3811,86.6
53.3838,274
53.3845,159.9
53.3992,506
53.4084,130.4
53.416,16.5
53.4423,645
53.4509,459.1
53.4517,81.6
53.4758,532.3
53.4865,341.3
53.4951,142.2
53.5101,326.6
53.5284,16.7
53.5449,475
53.5467,104.6
53.5846,220.7
53.6041,120.4
53.6058,376.7
53.6121,127
53.619,565.9
53.6375,272
53.6441,355.8
53.676,529.2
53.6974,85.1
53.6977,95.3
53.6995,544.8
53.7216,606.3
53.7385,18.9
53.7581,287.2
53.7811,149.2
53.8008,504.1
53.8182,530.2
53.8292,449
53.8434,577.6
53.8637,296.8
53.8685,173
53.8739,382.2
53.8761,288
53.8866,310.5
53.8977,430.4
53.9096,632.4
53.9149,703.3
53.9596,425.9
53.9711,585.2
53.9789,441.7
53.9865,376
53.9935,398.5
53.9968,328.8
54.0027,114.1
54.0122,134.4
54.0151,135.7
54.0326,246.5
54.0584,407.5
54.0646,182.1
54.0758,16.8
54.1117,537
54.1173,15.4
54.1505,240.3
54.1527,197.5
54.1615,521.8
54.1702,349.7
54.1954,78.6
54.2147,169.7
54.2201,16.4
54.2229,148.7
54.224,303.3
54.228,376.1
54.2354,853.6
54.2413,163.6
54.2428,15.6
54.248,16
54.2512,102.4
54.261,388.6
54.2613,578.8
54.2643,650.1
54.2648,15.8
54.2699,109.5
54.2937,88
54.3185,359.9
54.3186,337
54.3193,548
54.3232,440.6
54.3396,291.5
54.3525,119.1
54.3576,321.1
54.3581,503.8
54.3594,15.2
54.3659,95.3
54.3687,423.6
54.3711,107.9
54.3742,18.4
54.3853,104.1
54.3903,468
54.3936,190
54.4212,461.4
54.4269,748.7
54.4495,302.9
54.4503,114
54.4528,20.6
54.4656,124.1
54.4693,405.3
54.4707,313.1
54.4747,524
54.4776,490.8
54.4884,539
54.4894,218.8
54.4895,214.3
54.4981,532.2
54.5082,14.3
54.5272,15.9
54.5367,497.5
54.5496,668.6
54.5604,13.7
54.5621,636.4
54.5632,16.3
54.5735,170.7
54.5758,559.7
54.5861,101.9
54.5987,195.3
54.6159,436.5
54.6182,314
54.6247,540.9
54.6299,204.9
54.6441,278.2
54.655,143.1
54.656,480.1
54.6566,455.6
54.6695,96.2
54.6714,16
54.6885,108.5
54.6914,16.2
54.6955,139.8
54.7061,388.7
54.7133,162.7
54.7189,514.2
54.7373,15.5
54.7434,157.4
54.7507,106.4
54.7531,589.2
54.7606,358.3
54.7764,102
54.7804,186.3
54.7856,91.4
54.7944,601.5
54.8004,202.7
54.8103,19.6
54.8297,16.2
54.8347,145.8
54.8612,314.1
54.8661,18.2
54.869,588
54.8777,552
54.8912,100.3
54.8924,240.8
54.9212,18.2
54.9364,253.9
54.9427,345.6
54.9711,183
54.9962,309.6
55.0095,237.7
55.0122,137.6
55.0146,142.6
55.0238,294.4
55.03,477.6
55.0703,129.5
55.0829,407.3
55.0925,264.6
55.1118,422.5
55.1276,136.7
55.1296,541.7
55.13,495.1
55.1431,15.3
55.1438,337.3
55.147,345.1
55.1536,92.7
55.1782,86.5
55.182,302
55.2073,543.4
55.2173,88.1
55.2177,362.5
55.275,503.5
55.3022,99.8
55.3056,490.3
55.3063,337.4
55.3082,506.1
55.3136,573.2
55.3298,625.4
55.3416,505.1
55.3459,282.1
55.3493,183.2
55.368,539.8
55.3821,247.4
55.4022,145.7
55.4081,120
55.4101,634.9
55.4198,17.8
55.4215,169.1
55.4319,141.5
55.4367,268.5
55.4386,15.5
55.4413,120.8
55.4498,316.7
55.4584,180.7
55.5051,480.9
55.5064,569.9
55.5181,592.4
55.5242,348.2
55.5317,19.3
55.534,645.5
55.5424,147.7
55.5446,145.9
55.5513,395.5
55.5685,126.1
55.5902,248.8
55.5952,138.4
55.6088,243.6
55.612,488.9
55.6352,306.7
55.6366,455.3
55.6413,17
55.6644,717.6
55.6732,18.3
55.6768,280.5
55.6779,99.3
55.6819,237.9
55.6841,541.5
55.6922,140.2
55.6943,170.3
55.6961,715.8
55.7089,166.4
55.7234,293.8
55.7359,81.1
55.7574,137.6
55.7604,93.9
55.7641,19.9
55.7674,451.1
55.7763,331.3
55.7932,639.2
55.799,200.9
55.8011,487.3
55.8074,170.4
55.8242,208.1
55.8359,490.8
55.8363,17.4
55.8595,16.2
55.8621,150.6
55.8646,171.5
55.8678,385.5
55.8688,455.4
55.8698,15.6
55.8931,19.3
55.9058,317.8
55.9183,87.8
55.9227,165.3
55.9345,116.3
55.9485,104.1
55.9544,659.2
55.9601,623.6
55.9696,479.7
55.9798,455.7
55.9905,593.2
56.0367,143.8
56.0395,316.2
56.0411,134.3
56.045,334.3
56.0754,110.6
56.0952,18.2
56.1176,112.4
56.1446,16.8
56.1461,317.6
56.1527,509.4
56.1587,86.3
56.1614,138.3
56.1645,249.3
56.1711,424.7
56.1746,274.3
56.1927,527.4
56.1942,181.8
56.1969,100.7
56.1977,17.1
56.1981,16.7
56.2083,312.3
56.2324,139.9
56.2334,183.2
56.2489,224.6
56.253,568.1
56.2849,106.5
56.2892,848.3
56.3033,264.5
56.3251,208.2
56.3287,455.2
56.3394,96.5
56.3484,589.4
56.3511,175.4
56.3647,401.1
56.3688,104.9
56.3754,346.8
56.3831,453.9
56.4517,115.6
56.4739,117.1
56.4842,131.9
56.4926,108.4
56.4986,21.2
56.5169,179.8
56.5276,17.3
56.529,402.3
56.5418,17.1
56.5463,354.1
56.5594,97.5
56.5618,515.4
56.5685,474.9
56.6255,424
56.6318,101.2
56.6443,18.4
56.6508,149
56.6615,113.3
56.6725,504.8
56.6772,123.3
56.68,115.5
56.7253,301.3
56.7336,537.3
56.7398,497.1
56.7401,276.4
56.7489,223.6
56.7667,139.6
56.776,107.1
56.7842,204.3
56.8191,183.1
56.8372,466.1
56.8524,111.7
56.8548,341.2
56.8751,681.2
56.9217,357.7
56.9489,145.8
56.983,327.3
56.9928,461.1
56.9997,215.6
57.0229,327.9
57.0295,244.4
57.0464,115.8
57.0498,130.8
57.0639,16.9
57.0648,435.2
57.067,483.1
57.0941,322.1
57.0948,158.1
57.0969,286.1
57.1122,499.9
57.1359,141.4
57.1417,130.6
57.1534,295.1
57.1581,199.2
57.1691,158.8
57.1702,395.4
57.2089,125.8
57.2492,129.4
57.2553,672.6
57.2572,114.9
57.2582,198.6
57.289,353.6
57.298,122.3
57.3023,15.9
57.3031,349.4
57.3098,191.7
57.3191,518.6
57.3276,642.3
57.3377,654.3
57.362,544.9
57.4085,556.9
57.4212,603.8
57.4525,15.8
57.4567,18.6
57.4576,18.8
57.4656,111.9
57.4884,294.3
57.4909,139.5
57.4952,485.1
57.4975,90.4
57.5034,371.6
57.5058,143.8
57.5122,78.3
57.5127,495.9
57.5157,156.8
57.5191,321.7
57.5247,381.1
57.5253,188
57.5352,115.2
57.5399,187.7
57.5456,96.4
57.5676,107.1
57.5978,20.2
57.605,88.4
57.6076,186.3
57.6166,107.7
57.6175,131.5
57.626,197
57.6599,293
57.6701,418.4
57.676,229.5
57.6993,16.3
57.7087,87.2
57.7162,272.6
57.7168,189.2
57.7188,178.4
57.7205,192.3
57.7223,335.6
57.7487,554.4
57.7571,103.1
57.7616,110.8
57.7623,16.3
57.7947,23.1
57.7977,662.1
57.8195,93.7
57.8273,124.6
57.8332,203.9
57.8505,418.4
57.8637,17
57.8812,726.9
57.8856,645.7
57.9026,109.6
57.9167,549.2
57.9289,300
57.9364,389.4
57.9519,100.7
57.9743,223.9
57.9825,17.3
57.9986,424.9
58.0044,137.8
58.0092,513.8
58.0098,524
58.0124,335.3
58.0141,524.6
58.0154,548.3
58.0504,516.1
58.0613,16.3
58.0695,119.9
58.0933,314.5
58.1031,19.8
58.1132,315.5
58.1172,183.2
58.1355,127.7
58.1765,139.1
58.1868,740
58.1934,19.8
58.2054,383.8
58.212,17.8
58.2675,95.9
58.3245,18.8
58.3297,437.5
58.3326,178.2
58.3462,347.8
58.3532,144.6
58.3814,535.4
58.3843,287.7
58.3948,526.7
58.4197,770.5
58.432,256.3
58.4509,631.3
58.4623,188.7
58.5116,188
58.5122,430.4
58.5418,349.3
58.5708,15.7
58.5808,303.2
58.5813,129.6
58.5823,222.6
58.5902,83.3
58.5953,524.8
58.6116,546.9
58.6186,17.2
58.6272,467.5
58.6479,413.9
58.6487,142.4
58.6561,110.4
58.6616,527.4
58.6646,265.9
58.688,90.3
58.6886,443.7
58.6896,255.4
58.6943,616.5
58.7034,115.7
58.7104,539.7
58.7143,86.6
58.7234,161.8
58.7322,315.2
58.7642,106.8
58.7673,382.7
58.7829,139.4
58.7935,349.4
58.798,110.3
58.8247,318.7
58.8608,327.5
58.8799,280.4
58.8807,87
58.8844,15.4
58.8862,640.7
58.8995,313.8
58.9056,442.6
58.9437,17.6
58.9501,598.8
58.9535,284.5
58.9731,198.6
58.9743,510.4
58.9766,617
58.9856,287.2
58.9955,312.9
59.0019,217.2
59.0073,212.3
59.0411,21.4
59.047,190
59.0614,227
59.0952,16.7
59.1149,109.2
59.1246,346
59.1611,21.7
59.1872,293.3
59.2039,17.9
59.2091,506.6
59.2251,207.2
59.2316,411.6
59.2364,353.2
59.2611,167.9
59.2875,495.9
59.2962,423.7
59.303,263.6
59.3052,477.6
59.3124,487.2
59.3177,486.6
59.3448,122.4
59.3513,92.3
59.3625,113.6
59.3699,236
59.3789,345.3
59.4159,548.4
59.4304,139.7
59.4482,400.6
59.4551,114.6
59.4572,556.4
59.4679,175.4
59.4696,559.7
59.4794,261.9
59.4849,458.2
59.488,16.7
59.5417,374.1
59.5465,620.7
59.5653,123.8
59.5796,383.4
59.6145,190.9
59.627,98.5
59.6459,16.5
59.6511,367.3
59.6753,294.4
59.6892,325.7
59.7183,546.7
59.7205,132.1
59.7266,269.5
59.7286,17.2
59.7407,437.6
59.743,111.3
59.7479,156.9
59.7575,425
59.856,384.7
59.8641,385
59.871,160.5
59.8715,493.8
59.8893,347.6
59.8917,20.6
59.8979,86.8
59.8993,550.4
59.904,143.7
59.908,111.2
59.917,154.6
59.9391,238.2
59.9536,434.1
59.9564,325.8
59.9575,169.4
59.962,16.4
59.9671,366
59.9808,141.5
59.9842,112.1
59.9898,159.3
59.9901,187
59.995,92.7
59.9971,521
60.0109,106.1
60.0126,247.1
60.0178,139.1
60.0258,190.1
60.0291,593.4
60.042,17.9
60.0511,82.2
60.0582,145.6
60.0629,352.1
60.0896,588.9
60.1179,123
60.1306,15.2
60.149,559.4
60.1819,208.4
60.1884,319.6
60.1936,114
60.1981,236.9
60.2155,501.1
60.2254,162.7
60.2261,173.4
60.2764,16.6
60.2853,246
60.2866,18.5
60.2878,464.7
60.2907,202.9
60.299,120.6
60.3123,113.7
60.3325,390.9
60.337,121.2
60.3408,311
60.3449,376.2
60.3597,403.8
60.3708,129.1
60.3781,443.9
60.3787,19
60.3875,97.3
60.395,213
60.4017,359.8
60.4108,162.3
60.4257,16.4
60.4259,16.3
60.4308,533.5
60.4469,129.5
60.4484,108
60.4903,647.3
60.4935,16.2
60.4964,184.7
60.498,437.1
60.5043,122.5
60.5198,140.5
60.5222,575.2
60.5275,139.3
60.5344,120.7
60.5376,152.5
60.5454,182.6
60.5503,389.6
60.5579,487.9
60.5627,163.4
60.5666,326
60.5702,217.6
60.5734,16.4
60.5903,278.3
60.5985,238.2
60.6173,151.3
60.6234,613.3
60.6263,396.7
60.6383,465.4
60.6494,246.4
60.6513,134.9
60.6718,632.9
60.6742,101.9
60.6819,505.2
60.686,335.1
60.7081,331.4
60.7188,16.5
60.7215,677.6
60.7497,103.2
60.7539,99.7
60.7578,263.9
60.7867,543.5
60.7904,127.8
60.7934,570.8
60.8032,530.5
60.8178,16.9
60.8509,118.9
60.8792,202.8
60.8926,203.8
60.8972,653
60.9074,17.5
60.913,443.4
60.9158,666
60.9389,726
60.9637,241.7
60.9741,333.5
60.9797,524
60.9804,91.3
61.0118,309.5
61.0356,245.3
61.0477,222.4
61.0481,18.1
61.0542,164.5
61.0567,627.2
61.0642,17.8
61.0739,241.5
61.0821,145.4
61.0878,605.6
61.0932,496.3
61.0956,122.2
61.1148,149.3
61.1217,16.2
61.145,122.3
61.1476,389.6
61.1801,136.6
61.189,109.9
61.19,262.4
61.2104,292
61.2253,138.6
61.228,149.2
61.2361,475.4
61.2686,104.6
61.2787,382.1
61.2799,519.8
61.3103,266.8
61.3116,123.6
61.3276,107.5
61.3797,472.6
61.3847,624.3
61.3892,594.2
61.3914,632.2
61.3955,717.3
61.4014,152.9
61.4518,132.5
61.4672,203
61.4697,667.1
61.4728,276.5
61.484,127.9
61.4887,592.8
61.4923,188
61.5062,248.8
61.5194,285.5
61.544,97.3
61.5577,347.8
61.5806,177.4
61.6065,469.7
61.6092,192.4
61.621,137.2
61.6444,197.2
61.656,345.6
61.6741,127.9
61.676,248
61.6792,107.1
61.6829,134
61.6998,587
61.7109,285.2
61.7176,561.9
61.7194,568.3
61.7328,143
61.7471,182.1
61.7676,322.4
61.7741,21.5
61.8011,246.8
61.8037,601.8
61.8157,362.9
61.8189,332.1
61.8275,347.7
61.8789,153.5
61.8825,131
61.9116,16.9
61.9172,152.1
61.9395,163.2
61.9457,158.1
61.9479,376
61.9857,135.2
61.9912,184.2
61.9925,710.4
61.9949,85.2
62.0013,114.7
62.0269,486.8
62.0309,439.8
62.0382,228.4
62.0619,17.7
62.1,189
62.1487,85.4
62.1573,486.1
62.1714,19.4
62.1755,18.1
62.1779,516.1
62.1791,237.7
62.1819,103.3
62.2005,180.3
62.2173,373.1
62.2363,105.2
62.2877,185
62.3024,941.2
62.3142,165.4
62.3474,371.2
62.3596,539.7
62.3747,619.8
62.3782,609.1
62.3854,594.5
62.3911,328.7
62.3919,16.9
62.4025,136.9
62.434,95.9
62.4509,120
62.4626,16.7
62.4758,174.6
62.4906,181.1
62.502,247.9
62.5032,20.9
62.5206,541.1
62.5246,633.1
62.5513,568.4
62.574,324.1
62.5849,323.5
62.6096,405.4
62.6217,130.4
62.6231,389
62.662,115.6
62.6917,16.7
62.7004,651.3
62.7015,113.5
62.7049,16.9
62.7078,399.9
62.715,216.6
62.7216,21.7
62.759,19.8
62.7665,247.7
62.7683,100.3
62.8156,670.2
62.8199,224.2
62.823,244.1
62.8441,654.7
62.879,373.2
62.8889,336.9
62.892,588.2
62.9472,489.9
62.9658,21.3
62.9701,136.5
62.9779,486.5
62.996,589.8
63.014,581.2
63.0173,143.3
63.0189,132.9
63.0439,740
63.0608,177.1
63.0649,467.4
63.0697,139.1
63.0752,95
63.1137,138.8
63.1148,182.8
63.1304,17.8
63.1412,595.6
63.144,261.8
63.1535,19.6
63.1555,237.7
63.1682,280.6
63.1709,139.6
63.1726,297.5
63.1744,87.8
63.1853,382.8
63.1874,236
63.1911,18.8
63.2031,143.1
63.2099,105.5
63.2177,255.1
63.2303,201.7
63.2542,374.1
63.2684,156.7
63.2727,566.7
63.2924,716.4
63.3137,102.9
63.3153,270.4
63.3161,138.4
63.3183,346.1
63.3189,16.9
63.3534,17.6
63.3883,475.1
63.413,325.2
63.4253,17.8
63.4501,515.4
63.4605,601.3
63.4757,260.8
63.4979,340.8
63.527,103.9
63.5436,241.6
63.5692,154.1
63.5829,215.6
63.5977,476
63.6065,15.7
63.6235,16.3
63.6574,633
63.6637,136.1
63.6986,209
63.7233,192.6
63.7296,372.8
63.7679,464.9
63.773,97.9
63.7819,309
63.8148,254.9
63.8169,23.6
63.8325,233.8
63.8343,98.7
63.8429,150.5
63.8813,132.9
63.8906,16.4
63.8984,132.3
63.9068,112.7
63.9185,119.1
63.919,178.7
63.9241,132.6
63.9381,243.6
63.9556,19.9
63.981,19.1
63.983,377.6
63.9851,19.3
64.0072,182.6
64.0505,442.4
64.0531,17.3
64.0537,239.1
64.0687,16.6
64.0693,600.4
64.0779,387.6
64.1159,401.5
64.1161,410.8
64.1202,17.6
64.1285,208.6
64.1618,394.1
64.1873,128.7
64.2001,99.3
64.2148,158.9
64.2193,379.4
64.2247,671.5
64.2282,117.2
64.2292,277.6
64.2477,152.4
64.252,97.1
64.2607,131.6
64.2756,452.8
64.2777,326.1
64.2887,110.5
64.3152,312.9
64.318,557.3
64.3257,20.4
64.3338,103.1
64.358,24.5
64.363,146.2
64.3671,90.1
64.3891,16.8
64.3967,351.8
64.4247,542.8
64.4291,91.3
64.4467,17.1
64.4484,18.4
64.4601,18.6
64.4662,176.1
64.4779,310
64.4837,256.4
64.495,497.8
64.537,427.6
64.5446,140.2
64.5566,172.9
64.5583,290
64.5705,167.5
64.5957,382.6
64.605,205.1
64.6191,142.8
64.6212,182.1
64.6303,158.2
64.6344,129.7
64.6426,116.3
64.6431,448
64.6688,202.3
64.6755,17.1
64.683,148.2
64.6831,137.7
64.6833,127.8
64.6858,685.8
64.7005,349.8
64.7115,99
64.7381,82
64.7406,250.1
64.7423,175.4
64.7691,514.8
64.7762,110.4
64.7855,591.4
64.8027,634.8
64.8079,153.4
64.8354,255.4
64.8385,561.1
64.8424,101.8
64.8668,839.4
64.8804,189.4
64.8889,20.3
64.8955,547
64.9032,269.2
64.9189,637.7
64.92,19
64.9571,349.4
64.9602,18.1
64.9724,328.6
64.9898,425.1
64.994,291
65.0267,325.4
65.0325,16.6
65.0382,20.1
65.0433,128
65.0585,227.5
65.0735,670.1
65.0838,208.7
65.0874,194.4
65.0907,240.3
65.0964,574.3
65.1038,622.1
65.1199,19.3
65.1311,501.8
65.1348,18.9
65.1489,282.8
65.1617,301.2
65.1696,553
65.1923,515.4
65.2036,415.7
65.2227,254.6
65.2232,416.6
65.2314,267.1
65.2333,672
65.2675,398.2
65.271,138.3
65.2768,80.7
65.2938,307.7
65.2967,640.2
65.3129,219.3
65.3236,201.8
65.3252,147
65.326,92.2
65.3306,246.1
65.3406,90.8
65.3427,431.5
65.3664,20.3
65.3706,158.9
65.3736,108.1
65.3796,228.4
65.3954,20.3
65.4081,117.4
65.4241,220.4
65.4515,104.4
65.4744,283.8
65.476,363.6
65.4945,149
65.5201,16.5
65.5206,112.4
65.5258,208.9
65.5452,601.8
65.5668,140.9
65.5768,241.3
65.5891,93.5
65.595,469.1
65.6054,98.4
65.635,386.1
65.6532,240.4
65.658,700
65.709,157
65.7138,234.9
65.7159,18.2
65.7258,109.3
65.7665,630.3
65.7842,191.4
65.7884,400.5
65.7924,141.6
65.8115,436.7
65.8199,445.6
65.828,17.1
65.8895,18
65.8972,17.5
65.9165,249.8
65.9284,584.2
65.9404,18.5
65.9605,130.2
65.963,173.6
65.9785,408.3
65.9854,777.5
66.0042,512.3
66.0082,19.6
66.0331,108.9
66.0401,146.7
66.042,16.5
66.0454,17.9
66.0718,187.2
66.0737,563
66.0957,20
66.0987,116.6
66.1065,110.6
66.1379,625.7
66.1681,209
66.1833,17.7
66.198,193.6
66.2054,173.9
66.2098,172.4
66.2213,473.3
66.2276,581.5
66.2325,132.3
66.2418,435.3
66.2574,548.1
66.2622,730
66.2988,16.5
66.3266,207.1
66.3342,133
66.3474,385.6
66.3575,581.6
66.3656,588.8
66.407,140.5
66.4232,127.2
66.4244,655.4
66.4296,341.8
66.4334,95.2
66.4374,736.2
66.4515,554.8
66.4537,394.3
66.463,257.8
66.4733,97.9
66.4801,302.6
66.4817,180.1
66.4848,19.6
66.4968,18.6
66.5028,107.1
66.5296,645.5
66.5379,287.2
66.5842,120.4
66.5957,697.6
66.5978,123.4
66.5999,20
66.6055,449.6
66.6192,223.9
66.6447,253.2
66.6537,383.3
66.6564,19.7
66.6686,15
66.672,575.7
66.6997,511.7
66.7368,568.1
66.7438,526.8
66.7496,337.2
66.7674,84.5
66.7758,177.9
66.7874,146.8
66.8079,311.5
66.8133,19.8
66.835,362.2
66.8508,213.2
66.8575,147.3
66.8737,174.2
66.8794,263
66.8987,744.3
66.9099,93.7
66.9122,99.4
66.9153,16.7
66.9173,105.5
66.9203,142.5
66.9411,19.5
66.9595,643.2
66.9641,18.7
66.977,187.5
66.9905,97.9
66.9938,299.4
67.0152,399.1
67.0263,613.6
67.0278,221.7
67.0295,596.3
67.0306,127.1
67.0363,278.1
67.0381,124.5
67.0488,279.5
67.0496,125.6
67.0874,17
67.0971,346.9
67.0992,107.6
67.1121,20.3
67.1162,127.2
67.1367,373.5
67.1479,136.4
67.1616,20.4
67.1627,164.1
67.1689,256.9
67.1751,18.7
67.1883,293.1
67.1903,142.2
67.2002,204.4
67.2042,319.5
67.2149,142.8
67.2353,208.9
67.2408,438.7
67.2457,243.4
67.2526,354.4
67.2711,151.1
67.2762,292
67.2916,533.4
67.2987,103.5
67.3276,213.5
67.3304,131.3
67.3457,216.5
67.3616,303.3
67.373,616.3
67.374,335.7
67.3783,134.5
67.3865,152.7
67.3883,17.8
67.3945,192.7
67.4184,208.5
67.4219,234.9
67.4265,271.9
67.433,238
67.44,19.1
67.4414,182.3
67.4599,16
67.4865,207.1
67.4873,213.7
67.4901,559.8
67.5027,173.4
67.5845,18.1
67.5899,374.9
67.5906,326.9
67.6036,89.5
67.6106,465.3
67.6314,18.3
67.6386,96.5
67.6438,250.5
67.6509,18.2
67.6554,816
67.6587,492.9
67.6681,251
67.6709,21.1
67.6846,407.3
67.6939,520.5
67.7111,16.2
67.727,19.3
67.7316,103.7
67.7369,134.9
67.7491,609.3
67.7737,19
67.7773,117.4
67.792,594
67.799,136
67.8428,21.2
67.843,21.6
67.8433,23.1
67.8499,91.1
67.8693,470.2
67.8922,591.8
67.9019,451.8
67.9027,18.5
67.9378,17
67.9673,227.3
67.9798,20.2
67.9834,257.9
68.0161,364.8
68.0169,261.1
68.0263,17.4
68.0321,203.3
68.0395,267.3
68.0415,173.1
68.0583,332.3
68.0641,193.7
68.0747,365.5
68.0785,92.2
68.0815,625.8
68.0878,314.5
68.1226,395
68.1235,157.1
68.1389,355.6
68.141,298.6
68.1643,210.7
68.1693,103.8
68.1733,571.1
68.1826,158.8
68.2026,17.3
68.2074,120.6
68.2168,470.8
68.2298,319
