SPECTRUM - MS,
52.298,358.2
52.2992,265.1
52.3172,16.3
52.3282,678.3
52.3543,108.5
52.3659,681.5
52.3726,184.4
52.3735,121.9
52.3741,484.7
52.3779,576
52.3859,421.7
52.4175,247.5
52.4204,621.4
52.4369,341.7
52.4464,280.9
52.459,533.5
52.494,120.1
52.4944,108
52.5176,133.2
52.5239,127.5
52.554,306.4
52.5683,160.9
52.5861,116.8
52.614,21.4
52.6292,130.1
52.6519,573.8
52.6589,154.1
52.6796,101.8
52.6909,161
52.709,190.2
52.7225,199.3
52.7249,83.5
52.7333,114.2
52.7477,450.2
52.7534,17.5
52.7547,103.9
52.7596,107.7
52.7604,149.9
52.7646,105.5
52.7649,529.9
52.7758,256.4
52.7786,530
52.7819,121.6
52.7866,133
52.7902,188.6
52.7987,18.5
52.8014,84.2
52.8076,123.1
52.8094,205.9
52.8273,329.2
52.835,1738.5
52.836,1452.1
52.8372,807
52.8374,492.6
52.8378,606
52.8385,390.4
52.8391,610.1
52.841,187.7
52.8428,183.7
52.8479,261.8
52.8496,440.1
52.8563,235.1
52.8706,317.7
52.8719,149.8
52.9042,456.1
52.9053,668.6
52.9122,238.2
52.9233,118.5
52.9488,674.1
52.9521,405.5
52.9754,20.6
52.981,121.5
53.0092,241.9
53.0101,280.3
53.0257,180.2
53.0444,279.1
53.0624,142.7
53.0685,190.8
53.0705,465
53.0722,120.4
53.0784,153.4
53.0897,429.7
53.1071,474.4
53.1087,251.5
53.1113,136.3
53.1397,516.4
53.1485,18.1
53.1522,110.3
53.1649,16.5
53.1691,100.5
53.1766,101.8
53.1912,106.9
53.2009,442.6
53.2185,106.7
53.2616,291
53.2789,104.5
53.2867,125.4
53.3136,111.4
53.3177,107.5
53.3294,298.9
53.3416,209.3
53.3491,506.8
53.3503,135.2
53.3606,585
53.4185,452.5
53.435,164.5
53.4757,125.6
53.4775,176.6
53.4808,131.2
53.4929,176.8
53.4954,394.8
53.5199,115.4
53.5495,484.8
53.5589,104.9
53.5606,89.1
53.5612,594.2
53.6011,146.1
53.6019,997.8
53.6194,357.7
53.644,410.1
53.6508,198.6
53.6536,17.7
53.6659,101.5
53.67,418
53.6747,133.7
53.6888,801
53.6913,237.7
53.6922,661.3
53.6943,96.8
53.6984,650.4
53.7112,16.8
53.75,115.5
53.7726,406.9
53.7755,435.5
53.7775,17.1
53.7883,158.6
53.7888,434.4
53.7956,142.1
53.7999,105.6
53.8023,102.1
53.8276,17.2
53.832,148.6
53.8378,158.1
53.8473,164.2
53.851,105
53.8804,94.5
53.927,17.5
53.9279,107.9
53.9284,180.9
53.9367,664.5
53.943,18.2
53.9708,241.2
53.9761,145.1
53.9895,246.2
53.9943,506.7
53.9996,99
54.011,281
54.0167,98.9
54.0213,202.9
54.051,106.4
54.0532,665.5
54.0545,15.7
54.0697,111.7
54.0788,92.5
54.0952,92
54.0989,537.4
54.1088,645.1
54.1132,85.9
54.1303,97.2
54.1324,220.3
54.1427,123.6
54.1636,690
54.1641,158.6
54.1795,224.9
54.1903,198
54.1991,202.1
54.2052,260.9
54.2453,601.9
54.2703,131
54.2777,109.1
54.2851,141.1
54.2859,113.5
54.287,487
54.2926,172.5
54.3014,457.5
54.3238,350.2
54.3288,484
54.3337,19.2
54.3379,199.6
54.3398,223.5
54.3505,210.3
54.3576,217.5
54.3595,346.6
54.3625,17.1
54.3669,202
54.3965,329.8
54.3976,20.1
54.4094,128.1
54.41,18.5
54.4124,521.4
54.4134,273
54.4266,229.3
54.4288,486.4
54.4683,115.8
54.4719,502.1
54.4767,468.1
54.4849,89
54.4946,162.4
54.498,97.1
54.5044,203.6
54.5114,413.3
54.5119,585.1
54.5172,21.2
54.5294,331.8
54.5345,433.7
54.5463,183.1
54.554,370
54.5691,95.1
54.5804,112.2
54.5869,98.6
54.593,141.3
54.6043,377.9
54.6059,438.6
54.6079,558.8
54.614,145.4
54.6177,660.5
54.6227,265.3
54.6528,621
54.6594,275.9
54.6907,419.9
54.7101,114
54.7114,154.5
54.7358,333.9
54.7368,206.1
54.7479,455.1
54.7531,449.6
54.7717,145.1
54.7808,100.8
54.8179,425.4
54.8267,187.1
54.8339,115.2
54.8442,86
54.8479,169.9
54.8792,484.5
54.885,464.2
54.8872,169.5
54.8888,139.7
54.8998,198.5
54.9425,259.5
54.9539,77
54.9647,148.7
54.9649,168.2
54.9651,133.6
54.9725,201.1
54.9833,576
54.9843,17.5
55.0036,161.3
55.0199,189.5
55.0641,107.9
55.0691,448.2
55.0829,216.5
55.0835,975.4
55.0924,112.2
55.0926,96
55.1029,17.8
55.1142,117.4
55.1309,540.3
55.1324,94.9
55.1374,288.1
55.1383,219.1
55.1399,156.1
55.1451,234.4
55.1659,115.1
55.182,145.6
55.1896,553.2
55.2023,607.3
55.2051,138.4
55.2071,110.3
55.2078,278.1
55.216,289.1
55.2331,16.7
55.2427,98.9
55.2628,144
55.2661,242.8
55.2957,104.5
55.3071,311.9
55.3257,101.2
55.3302,431.1
55.3415,561.4
55.3488,133.1
55.3503,780.5
55.3776,15.9
55.3897,135.9
55.4095,452.4
55.4203,349.8
55.4353,120.7
55.475,598.6
55.476,454
55.5076,112.2
55.5095,17.3
55.5237,386.4
55.5315,108.2
55.5568,217.4
55.5637,385.3
55.5829,17.2
55.5937,353.9
55.6297,541.9
55.6682,463.2
55.6766,115.7
55.6831,20.9
55.6868,118.1
55.6898,115
55.7158,623.1
55.7239,116.1
55.7361,264.3
55.7427,446.4
55.7472,309.9
55.785,473.8
55.8036,637.8
55.8116,390
55.8178,21.9
55.845,155.8
55.8492,315.5
55.8549,481.1
55.8673,663.9
55.8696,268.8
55.874,568.6
55.933,118.8
55.9612,495.5
55.969,225.3
55.9698,16
55.972,198.8
55.9764,124.2
55.9776,21.3
55.9902,232
55.9922,126.7
56.0012,174.2
56.0093,96.3
56.0181,253
56.025,156
56.0462,510.4
56.0473,161.8
56.0552,149
56.0561,783.1
56.0625,16
56.0675,244
56.0846,491.4
56.1157,364.5
56.1342,15.1
56.1576,101.2
56.1735,117.6
56.1825,523.5
56.1868,378
56.2027,234.2
56.2151,170.3
56.23,171.4
56.2367,116
56.2485,207.9
56.249,221.3
56.2509,89.1
56.2515,21.9
56.2556,747.8
56.2632,453.9
56.2716,15.3
56.2742,237.6
56.2895,200.9
56.2899,598.2
56.2963,205.5
56.3086,251.4
56.3239,190.7
56.331,202.3
56.3334,101.7
56.3523,221.9
56.3633,167.2
56.3671,107
56.3686,811
56.3727,340.7
56.3763,1031.5
56.3822,103.1
56.3904,317.4
56.4023,213.8
56.414,188.8
56.4264,103.8
56.4592,389.7
56.4882,16.5
56.4987,334.5
56.5021,270.5
56.5247,164.1
56.5267,597.9
56.528,463.6
56.5285,211.6
56.5368,185.2
56.5404,606.6
56.5424,445.2
56.5688,516.6
56.5855,193.2
56.5958,482.3
56.5966,17.4
56.6056,424.5
56.6152,210.7
56.6315,456.7
56.6373,105.4
56.6474,482.1
56.6493,104.8
56.6777,901.6
56.6838,155.3
56.6936,16.6
56.7218,197.5
56.7266,416
56.7883,517
56.7971,113.7
56.8049,98.2
56.8129,130.8
56.8171,17.4
56.8226,159.1
56.8273,290.8
56.8281,236.9
56.83,122.1
56.8571,280.3
56.8712,265.8
56.8718,237
56.8885,287.6
56.9047,384.1
56.9178,462.5
56.9252,130.6
56.9293,127.7
56.9632,452
56.9659,426.8
56.9776,384.3
56.9815,164.4
56.9836,150
57.0113,626.9
57.0183,158.7
57.0216,125.2
57.0528,162.2
57.0542,110.2
57.0592,496.4
57.0747,103.6
57.0792,16.5
57.0811,90.8
57.0913,168.1
57.0935,333.2
57.1061,645.4
57.108,362.4
57.1206,490.9
57.1264,193.1
57.1422,180.2
57.1484,361.5
57.1509,16
57.1567,15
57.1605,17.3
57.1645,475.6
57.1744,616.8
57.1751,343.1
57.1929,559.4
57.1936,410.3
57.2047,467.1
57.2054,143.8
57.2148,707.9
57.2544,325.2
57.2582,632.4
57.26,478.7
57.2707,398.7
57.2847,241.3
57.2996,429.8
57.3001,94.7
57.3068,347.8
57.3268,203.7
57.3322,18.5
57.3348,184.9
57.3461,715.7
57.35,16.3
57.3542,352.9
57.3556,121
57.3746,672.3
57.3756,525.3
57.3797,427.1
57.3974,551.4
57.4227,589.4
57.4235,348.9
57.4309,402.1
57.4435,711.9
57.4967,102.3
57.5016,17.1
57.5074,209.6
57.5135,293.3
57.5424,331.3
57.5459,494.6
57.5588,122.4
57.5619,605.2
57.566,353.6
57.58,365.6
57.6156,118.9
57.6443,237.8
57.6454,526
57.6513,99.6
57.6516,115.1
57.6517,126.5
57.6734,419
57.6891,371.2
57.6947,407.6
57.7106,88.2
57.7131,292.4
57.7299,96.9
57.7374,300.4
57.7409,436.7
57.756,89.7
57.7579,100.7
57.7586,435.3
57.8074,492.8
57.8107,154
57.8137,16.7
57.8419,117.6
57.8628,115.7
57.8655,145.2
57.8714,300.5
57.8732,118.8
57.9117,660
57.9122,236.9
57.9269,95.2
57.935,102.5
57.991,374.7
58.0126,640.9
58.0173,105.2
58.0183,158.6
58.0202,202.7
58.0245,101.3
58.037,407
58.0469,534.2
58.0513,17.5
58.052,437.2
58.064,252.6
58.0862,359
58.0944,144.3
58.1123,108.5
58.1498,125.3
58.1761,15.7
58.196,134.6
58.2032,111.7
58.205,18.2
58.206,305.3
58.2108,130.2
58.2149,19.6
58.2308,125.5
58.238,20.8
58.2446,233.8
58.2586,18.1
58.2782,623.6
58.288,101.6
58.2993,124.6
58.3075,144.7
58.3322,167.4
58.338,220.7
58.3509,126.8
58.358,373.4
58.3725,117.8
58.376,110.6
58.393,224.7
58.3939,258.8
58.3992,364.4
58.406,213.3
58.4268,219.7
58.4317,21.1
58.457,107.3
58.4624,120.6
58.4684,524.7
58.4955,160.2
58.4987,407.2
58.5001,712.9
58.5026,537.8
58.5039,102.2
58.507,189.3
58.512,103.2
58.5146,354.7
58.5184,238.2
58.5463,18.3
58.5742,20.3
58.6056,411
58.6162,209.5
58.6176,544.1
58.623,148.8
58.6327,185.5
58.6451,608.5
58.667,19.6
58.7071,118.7
58.71,477.3
58.7156,221.7
58.7494,102
58.7705,121.6
58.7763,17.1
58.792,290.1
58.7939,114.2
58.7961,180.4
58.8005,305.9
58.8161,662.8
58.8433,91.5
58.851,703.6
58.8904,120.7
58.9096,546.4
58.9454,121.9
58.9508,183.8
58.9538,271.8
58.9801,222
58.9944,745.4
59.0147,15.5
59.0212,106
59.0396,302
59.0398,316.4
59.0465,166.2
59.0534,95.3
59.0672,19.7
59.0827,439.4
59.0848,378.8
59.0923,425
59.0944,16.6
59.1042,18.5
59.1211,592.8
59.1375,363.5
59.1379,348.9
59.1413,18.9
59.1425,384.6
59.1441,125.1
59.1565,15.8
59.1638,638.4
59.1703,131.8
59.1828,119.1
59.1839,349.2
59.1894,335.2
59.2228,240.7
59.2248,99.5
59.2449,107.4
59.2548,109.3
59.2642,163.8
59.2654,131.3
59.2662,14.1
59.268,477.1
59.2769,460.2
59.2863,367.3
59.2933,167.2
59.2963,113.3
59.2975,626
59.3137,98.7
59.321,17.2
59.3459,16.5
59.3505,218.8
59.3539,113
59.359,457.1
59.3612,168.5
59.3669,19
59.3718,213.7
59.3732,17.8
59.3782,584.4
59.3928,192
59.4057,210.3
59.4121,16.8
59.4368,95.1
59.4564,155.9
59.4783,99.7
59.5146,414
59.5334,799
59.5777,114.6
59.5782,233.2
59.625,100
59.6266,16.8
59.6367,15.8
59.6512,99.4
59.6607,102.5
59.6658,189.5
59.6734,442.2
59.6932,17.3
59.7049,515.9
59.707,149.1
59.7097,101.9
59.7131,271.9
59.753,16.7
59.7566,166
59.7661,425.3
59.7754,304.1
59.7802,171.1
59.8031,150.1
59.8044,104.5
59.8055,396
59.808,377.2
59.8164,394.2
59.8244,323.4
59.8266,820.7
59.8347,83.8
59.8377,306.8
59.8397,16.1
59.852,16.3
59.8595,530.6
59.8631,649.2
59.8667,102
59.8672,559.7
59.8698,167
59.8842,146.7
59.8943,163.9
59.9001,280.4
59.9276,146
59.9408,421.9
59.9444,162.3
59.9453,110.5
59.9507,236.3
59.9729,209.4
59.9739,423.2
59.9872,667
59.9982,118
60.011,121.6
60.0174,567.4
60.0383,642.5
60.0546,124.2
60.0813,112.5
60.0972,151.8
60.1077,816.5
60.1149,89.4
60.1308,349.2
60.1317,101.5
60.135,436.5
60.1421,320.6
60.1512,212.5
60.155,107.1
60.1778,325.8
60.1892,540
60.2385,342.6
60.2442,119.4
60.2454,104.1
60.2548,184.6
60.2806,138.3
60.3073,411.2
60.3161,456.3
60.33,387.7
60.3351,122.8
60.3374,545.8
60.3419,819.9
60.3447,532.9
60.358,122.8
60.3663,488.3
60.4305,452.1
60.4426,112.4
60.446,139.6
60.447,181.4
60.4596,237.6
60.4608,116.1
60.4621,122.1
60.475,142.1
60.4784,667.7
60.5018,122.3
60.5032,170.2
60.5129,351.5
60.5187,153.7
60.5195,701.9
60.5282,16.9
60.5535,175.6
60.5797,776.5
60.5862,289.7
60.5937,375.1
60.5965,307.3
60.6162,131.8
60.622,734.7
60.657,409.4
60.6655,441.2
60.6671,200.5
60.6847,631.9
60.6892,496.1
60.727,207.7
60.7432,699.9
60.7439,271.8
60.7484,155.5
60.7701,16.8
60.7857,196.6
60.7979,145.4
60.8092,462.7
60.8291,220.8
60.8304,141.2
60.847,194.1
60.86,104.6
60.8637,205.5
60.8818,20.2
60.8873,96.5
60.8881,115.1
60.9066,285
60.9077,227.7
60.9285,799.8
60.9746,166.6
61.0004,160.4
61.037,287.3
61.0416,626.7
61.05,202.3
61.0517,479.3
61.0875,133.8
61.1014,282.6
61.1159,157.3
61.1253,111.7
61.1492,269.6
61.1515,186.8
61.165,22.8
61.1684,557.5
61.1725,463.6
61.1955,164.7
61.1972,174.8
61.2083,327.1
61.2289,206.8
61.2363,542.1
61.256,268.8
61.2604,537.4
61.2743,106.1
61.3354,21.9
61.3554,370.4
61.3588,145
61.3605,18.1
61.3868,251
61.399,632.5
61.4043,16.5
61.413,695.7
61.4206,436.6
61.4631,16.4
61.4992,140
61.5123,81.9
61.5357,183.2
61.5371,115.9
61.5445,193.2
61.571,476
61.5822,803.8
61.5917,241.7
61.5996,209.2
61.6183,104.3
61.6247,18.1
61.6285,408.1
61.6343,103.2
61.6517,177.8
61.6546,480.4
61.6706,16.8
61.7314,596.9
61.7397,654.5
61.7557,623.3
61.802,21.3
61.8181,120.1
61.8196,189.7
61.822,204.8
61.8241,33.8
61.8264,118
61.8674,92.1
61.8935,285.8
61.9107,329.8
61.9472,169.3
61.9495,409.9
61.9699,425
61.9744,241
62.0029,529.4
62.0222,255
62.0289,108.4
62.0296,448.7
62.0369,338.9
62.0404,85.6
62.0478,121.9
62.0493,497.7
62.0612,450.1
62.0668,109.8
62.0849,232.4
62.1115,15.7
62.1555,165.7
62.1591,106
62.1678,626.3
62.1844,300
62.1952,505
62.2198,148.1
62.2255,149.3
62.2317,303
62.2377,168.7
62.249,15.8
62.2553,157.7
62.2652,625.3
62.2746,135
62.2873,213.4
62.2974,171.5
62.3189,101.5
62.3343,248.1
62.3368,134.6
62.3422,247.5
62.3555,141.8
62.3565,101
62.362,18
62.3675,331.8
62.3685,106.8
62.3744,667.7
62.3797,281
62.3826,17.7
62.414,240.9
62.4322,494.7
62.4521,137.1
62.4569,694.7
62.4652,642.7
62.4682,17.3
62.4965,121.1
62.4975,17.5
62.5025,134.6
62.5275,196.7
62.529,258.2
62.5314,187.4
62.548,16
62.5534,850.1
62.5557,164.9
62.5625,787.4
62.5634,132.3
62.5725,111.6
62.579,190.1
62.5885,113.4
62.5901,349.3
62.5977,723.9
62.5994,389.5
62.6021,729.1
62.6185,215
62.6238,128.8
62.6373,658.4
62.6397,94.9
62.6438,237
62.6445,173.8
62.6551,261.6
62.6556,153.1
62.6707,371.3
62.7118,507.9
62.7319,795.8
62.7725,198.1
62.7791,218.8
62.8019,17.7
62.8084,635.9
62.8117,208.1
62.8349,287.2
62.8925,859.9
62.8963,671.8
62.9103,273.2
62.9108,369.4
62.9255,265.4
62.934,195.8
62.9393,244
62.94,112.3
62.9496,131.5
62.9895,143.3
62.9913,158.1
62.992,193.5
63.0203,304.4
63.0469,162.1
63.0709,301.1
63.0729,408
63.0934,405.6
63.1016,910.4
63.1112,15.4
63.1117,18
63.1138,423.3
63.1186,97.1
63.1201,458.8
63.1256,220.9
63.148,99
63.1588,658
63.1616,201.3
63.1794,185.8
63.1869,314.2
63.1873,121.5
63.1918,382.8
63.2021,150.9
63.208,98.6
63.2146,415.3
63.2352,251.9
63.2451,344
63.2518,245.4
63.2551,146.9
63.2889,21.3
63.311,215.5
63.316,16.3
63.3436,457.1
63.352,756.7
63.355,17.9
63.3579,125.6
63.3758,19.3
63.3845,271.1
63.3926,229.8
63.4105,215.1
63.4162,91.4
63.4274,677.2
63.439,109.1
63.4446,116.7
63.448,444.2
63.4541,148.6
63.4678,176.4
63.4819,101.8
63.4854,465.7
63.5035,18.9
63.5408,16.5
63.5529,138.2
63.5562,115.3
63.5705,124.9
63.5821,149.4
63.5883,749.7
63.5956,129.7
63.6134,205
63.6403,399.8
63.6685,509.5
63.6954,105.4
63.7248,18.2
63.7288,516
63.7492,363
63.7768,129.7
63.7857,277
63.8401,511.9
63.8597,459
63.8633,606.1
63.8648,684.4
63.8683,481.7
63.8728,205.2
63.8879,253.6
63.8907,112.4
63.9103,378.7
63.9138,525.4
63.9676,190.3
63.9802,15.8
63.989,585.7
63.9908,144.1
63.9963,119.7
64.0021,590.6
64.0075,368.1
64.0172,103.4
64.0352,19
64.0416,170.7
64.0601,263
64.0643,130.4
64.0847,429.7
64.0912,17.7
64.0931,140.5
64.103,113.9
64.1137,249.2
64.1156,15.7
64.1517,112.1
64.167,249.4
64.2344,126.7
64.2379,117
64.2437,582.7
64.2619,613.2
64.3218,194.6
64.3333,17
64.3363,191.7
64.3443,417.5
64.3523,18.5
64.3626,20.6
64.3653,591.3
64.3675,160.5
64.3682,239.9
64.3732,435.9
64.3939,164.7
64.399,112.3
64.4057,566.2
64.4404,561.2
64.4992,170.8
64.5096,533.5
64.5119,200.4
64.5249,178
64.5301,17
64.5614,115
64.5678,294.3
64.5918,279.7
64.594,260.1
64.5981,128.7
64.5992,116.8
64.6354,142.9
64.6514,115.2
64.6524,606.8
64.6606,727
64.695,242.6
64.7187,234.7
64.7195,112.8
64.7327,162
64.7405,112.9
64.741,176.5
64.7451,781.3
64.749,230.3
64.7543,690.9
64.7655,110.2
64.7778,480.6
64.7862,280.2
64.7869,115.5
64.8099,16.4
64.8214,289.9
64.8286,18.3
64.8295,152.6
64.835,325.3
64.8596,164
64.8622,17.3
64.8774,144.5
64.8807,242.9
64.8869,145.9
64.8908,157.1
64.898,125.4
64.9036,150.1
64.934,149.4
64.9431,97.3
64.9709,154.8
64.9714,117.5
64.9733,581.6
64.9796,190.2
64.9853,15.7
65.0339,721.5
65.0473,477.9
65.0643,410
65.0882,99.9
65.0906,167.4
65.0958,163.5
65.097,490.6
65.1016,93.8
65.1139,299.2
65.1273,16.4
65.1299,18.7
65.1367,416.7
65.1536,308.4
65.1544,348.8
65.1784,586.8
65.1838,481.4
65.2002,125.4
65.2017,225.5
65.2355,395.1
65.2834,109.5
65.2988,337.5
65.3158,693.5
65.3194,536.4
65.3482,727.5
65.3672,353.5
65.3888,131.9
65.402,16.6
65.4041,144.7
65.4242,437.6
65.4252,16.3
65.4679,323.4
65.4787,247.7
65.4908,130.8
65.4923,152.2
65.5077,458.3
65.509,502.2
65.5256,108
65.5341,203.6
65.538,144.6
65.5598,152
65.5725,206
65.58,447.3
65.5833,238.3
65.5891,514.3
65.5954,401.3
65.6026,181.1
65.6103,122.3
65.6162,260.3
65.6227,125.7
65.6259,184.7
65.6523,153.8
65.6732,474
65.7192,165.6
65.7441,463.1
65.7505,545.2
65.7535,269.3
65.7634,183.8
65.7687,21.6
65.7759,232.6
65.7918,660.3
65.7989,214
65.7999,142.1
65.8037,159.5
65.8051,393.8
65.8077,334.4
65.8083,519.6
65.8111,548.4
65.8118,17.9
65.8219,301.8
65.8624,258.1
65.8641,163.2
65.8676,184.9
65.8899,273.3
65.9197,150.1
65.9253,185.1
65.9316,740.7
65.9379,134.5
65.9465,374.9
65.9495,330.4
65.9619,128.9
65.9725,236.5
66.0028,107.7
66.0126,165.2
66.0237,467.8
66.0325,120.4
66.0634,169.3
66.0888,356.3
66.0941,210.2
66.1055,286
66.1069,415.9
66.1259,227.5
66.1323,377.2
66.1574,252.9
66.1637,157.2
66.2107,579.4
66.2412,162.5
66.2618,234.2
66.2788,472.4
66.3055,18.7
66.3075,197.1
66.309,113.8
66.3175,558.9
66.3241,595.3
66.3364,276.9
66.3662,123.8
66.3753,541.8
66.3786,539.7
66.3821,181.1
66.3827,350.7
66.3959,244.6
66.4075,222.7
66.4222,98.4
66.4236,274.9
66.4483,227.6
66.4575,16.2
66.4761,281.1
66.4862,440.6
66.5202,152.7
66.5454,543.7
66.5497,18.4
66.5631,18.2
66.5673,464.6
66.5828,16.2
66.5879,198.1
66.6289,124
66.6368,353
66.6393,243.9
66.6472,535
66.6517,17.4
66.6639,117.1
66.6756,165.8
66.6814,102.3
66.6833,364.1
66.692,717.6
66.7055,516.6
66.7148,181.6
66.7197,87.1
66.7249,110.6
66.7526,483.9
66.755,294
66.7607,311.8
66.7613,110.4
66.7623,18.6
66.7636,252.5
66.7645,115.8
66.768,356.5
66.7948,387.5
66.7987,128.3
66.8063,523.2
66.8328,130
66.8403,141.1
66.8464,223.1
66.8583,634.4
66.8683,338.4
66.873,252.8
66.8772,474.6
66.8954,130
66.8991,14.9
66.906,92.5
66.9146,20.2
66.9155,136.5
66.9231,183.8
66.9468,689.8
66.9524,131.2
66.9535,326
66.9617,92.4
66.9797,290.5
66.9892,125
66.9911,136.7
66.9987,636.1
67.0053,534.3
67.0089,97.6
67.0195,16.9
67.0373,120.4
67.0539,113.4
67.059,127.5
67.1022,179.6
67.1156,154.4
67.1264,281.3
67.1608,292.1
67.1766,342.8
67.1821,254.4
67.1872,322.5
67.1916,17.7
67.2187,352.4
67.2348,189.6
67.2506,499.8
67.2547,93.7
67.2668,196.2
67.27,107.6
67.2855,620.3
67.2868,15.5
67.2879,517.8
67.2997,715.6
67.3174,98.5
67.3419,17.8
67.3468,449.6
67.3595,586.3
67.3602,177.4
67.361,17.3
67.373,205.5
67.4016,261.6
67.413,229
67.4329,134.2
67.4335,493
67.4415,719.2
67.4421,599.4
67.4482,148.3
67.4623,197.1
67.4678,104.4
67.4855,656.9
67.5129,201.6
67.5258,160.9
67.5294,211.5
67.5412,185.5
67.5661,190.6
67.5907,538.4
67.5925,156.2
67.61,89.8
67.6355,547.7
67.6637,198.2
67.6647,121.3
67.689,16.2
67.6947,321.8
67.7107,109.8
67.7368,188.2
67.7387,148.4
67.7394,252.2
67.7403,260.1
67.7496,20.7
67.7619,19.2
67.7796,118.2
67.7831,598.1
67.7959,273.6
67.7978,21.6
67.8051,271.1
67.8383,170.2
67.872,183.7
67.8991,164.1
67.9172,170.4
67.9245,287.1
67.9261,186.2
67.9306,500.2
67.9407,347.7
67.9597,160.6
67.9608,18.3
67.9804,16.1
68.0091,489.3
68.0107,112.6
68.0233,614.9
68.0347,587
68.0419,121.3
68.0447,177.1
68.0639,604.2
68.0796,634.2
68.0825,111.2
68.1157,190.9
68.1295,502.5
68.1541,168.8
68.1574,118.9
68.2086,839
68.2234,111.5
68.2368,146
68.2449,104.7
68.2791,161.8
68.3267,119.5
68.3388,764.7
68.3885,116.2
68.4073,302.5
68.4186,342.6
68.4255,21
68.4274,245.5
68.4468,120.1
68.4875,195.1
68.4933,182
68.5186,125.1
68.5217,222.4
68.5232,619.4
68.527,100
68.5281,16.7
68.5635,134.3
68.5658,88.6
68.5909,19.2
68.5922,153.9
68.5949,645.2
68.6409,189.7
68.6421,183.7
