SPECTRUM - MS,
61.6602,144.6
61.6672,596.2
61.6859,385.9
61.7464,756.6
61.772,485.5
61.7724,178
61.7876,230.7
61.7901,128.3
61.8008,319.2
61.8139,131.3
61.8388,298.2
61.8426,331.6
61.8492,173.8
61.8512,129.5
61.8544,431.5
61.8696,219.1
61.8841,620
61.8885,180.9
61.9103,15.1
61.9287,141.1
61.9311,329.1
61.9494,116.9
61.9546,690.6
61.9887,151.2
62.0187,17.2
62.0632,160.2
62.0661,101.7
62.0677,158.3
62.0798,749.2
62.0867,140.2
62.1033,157
62.1098,151
62.1153,208.8
62.1209,16.3
62.1225,122.3
62.128,119.4
62.1507,432.3
62.1539,17.2
62.1641,557.7
62.1737,18.1
62.1762,122.9
62.1832,156.5
62.188,127.9
62.1968,115.8
62.2018,380.7
62.213,118.1
62.2196,344.4
62.2297,528.4
62.2308,373.8
62.2316,472.7
62.2351,154.4
62.2482,190
62.2622,22.4
62.277,20.9
62.2962,22
62.3003,120.1
62.3224,109.2
62.373,116.2
62.385,438.7
62.3949,494.8
62.4107,360.1
62.4127,110.6
62.4148,184.7
62.4267,340.6
62.4542,211.3
62.457,168.9
62.5186,506
62.5654,207.1
62.5687,139.8
62.5847,565.6
62.5912,158.3
62.5951,726
62.6004,156.8
62.6033,593.2
62.6173,577
62.6229,112.9
62.6369,20
62.6479,657.1
62.6561,305.1
62.6714,285.2
62.688,668.6
62.6946,396.8
62.7197,321.9
62.7446,489.1
62.77,355.8
62.7737,480.5
62.7826,325.2
62.8525,18.3
62.8965,624.9
62.9246,295.2
62.931,143.3
62.9377,138.2
62.9461,102.9
62.9737,116.9
62.9824,615
62.9986,18.4
63.0058,162.6
63.0084,144.1
63.0549,622.2
63.0552,214
63.0754,280.4
63.0822,354.9
63.101,292.4
63.1178,120
63.1226,18
63.1344,579.9
63.1642,190.8
63.1722,244.3
63.218,172.2
63.223,172.8
63.2378,315.1
63.2686,263.2
63.276,123.1
63.3023,206.8
63.3226,174.6
63.3274,341
63.3295,721.4
63.3351,182.6
63.3742,363.6
63.3776,142.1
63.3802,157.3
63.3812,195.5
63.3894,212.4
63.41,116.8
63.4177,315.3
63.4286,161.6
63.4385,20.5
63.4393,248.3
63.4503,361.4
63.461,390.1
63.4688,122.4
63.5007,260
63.5025,120
63.5068,688
63.5079,217.6
63.5264,638.1
63.5281,284.3
63.5624,19.1
63.5716,624.9
63.573,20.6
63.5743,496.8
63.5898,567.2
63.5934,285.5
63.616,352
63.6428,192.1
63.6449,19
63.6739,17
63.6976,563.8
63.7208,190
63.7412,195.5
63.7502,749
63.7546,615.6
63.7745,193.9
63.7861,213.3
63.788,438.1
63.803,370.6
63.8194,215.8
63.8321,123.1
63.8515,179.2
63.8626,189.2
63.8674,17.1
63.8955,99.5
63.9024,336.2
63.9069,17.4
63.9138,697.7
63.9252,17.9
63.9304,265
63.95,441.1
63.9618,168.2
63.9667,17.1
63.9848,567.4
64.0047,151.3
64.0158,163.8
64.0233,469
64.0254,207.1
64.0282,251.9
64.043,123.1
64.0561,166.3
64.0581,361.9
64.0937,350.6
64.1031,493.8
64.1158,16.1
64.1285,134.9
64.1299,603.8
64.138,305.4
64.143,210.4
64.154,162.4
64.1768,318.2
64.2066,17.6
64.2268,114.8
64.2332,180.7
64.2413,165.7
64.2525,342.1
64.2751,17.6
64.281,17.5
64.2854,428.5
64.2992,279.2
64.312,207.4
64.3344,307.9
64.335,111.8
64.3402,173.9
64.3731,140.5
64.3907,172.3
64.4093,542
64.4223,199
64.46,524.2
64.4891,333.1
64.504,335.1
64.5256,128.6
64.5288,356.1
64.5549,17.5
64.558,196.6
64.5745,340.3
64.5881,179.9
64.5948,20.6
64.626,21.4
64.6266,159.3
64.6503,529.6
64.6582,173.5
64.6726,241.9
64.7054,17.2
64.7113,743.6
64.7124,15.6
64.7171,129.7
64.7377,601.8
64.7728,273.5
64.7833,302.9
64.7964,721.4
64.8016,175.4
64.8141,250.9
64.8242,197.7
64.8303,173.1
64.8387,20.8
64.8425,141.2
64.8492,147.3
64.854,17.7
64.8693,124.7
64.87,655.9
64.8765,618.5
64.8843,111.7
64.8882,214.7
64.8982,168
64.9073,217.5
64.9075,247.4
64.9259,16.1
64.9691,421.3
64.9707,154.3
64.9919,132.6
64.9922,132.8
64.9943,482
65.0058,667.4
65.011,105.2
65.0159,284.6
65.0217,20.9
65.0261,644.2
65.0446,18.7
65.063,196.9
65.1291,300.4
65.1554,16.8
65.1615,453.4
65.1776,20.6
65.1795,620
65.1855,644.9
65.196,426.3
65.2046,283.1
65.2057,152.7
65.2367,122.2
65.2428,249.1
65.2514,19.3
65.2719,615.8
65.2775,323.6
65.3046,152
65.3117,20.2
65.3214,108.5
65.3437,140
65.3471,193
65.3566,423.2
65.3744,510.7
65.3777,502
65.4088,594.3
65.4111,420.5
65.4114,360.1
65.4227,221.2
65.4255,193.4
65.4443,252.9
65.4464,438.4
65.4521,161.6
65.4595,131.3
65.4691,144.4
65.4809,263.8
65.4962,303.4
65.5021,20.2
65.5264,608.3
65.54,159.7
65.5757,171.5
65.5821,461.1
65.6088,228.2
65.6178,17.9
65.6341,17.7
65.6403,334.6
65.6546,105.3
65.6658,469.5
65.6715,19.7
65.6721,109.4
65.679,18.8
65.7262,538.4
65.7314,236.4
65.7414,157.6
65.751,256.1
65.7524,119.7
65.7643,492.3
65.7654,102
65.7744,223.9
65.7756,512.3
65.7996,16.2
65.8002,136.1
65.8037,501.5
65.8266,328.2
65.8268,316.4
65.827,268.6
65.8278,196.8
65.8449,384.4
65.8634,445.9
65.8751,748.9
65.8781,16.5
65.8902,285.1
65.9035,130.1
65.9251,18.3
65.9393,736.9
65.9625,127.7
65.9739,323.2
65.9845,99.9
65.9874,17.2
65.9902,512.3
65.9954,171.1
66.0055,150.2
66.0471,243.4
66.0512,18.3
66.0524,223.8
66.0547,373.9
66.0621,18.7
66.0707,437.6
66.0741,645.5
66.0897,489.4
66.1223,218.8
66.1235,138.4
66.1279,151
66.1553,395.6
66.164,774.5
66.1697,222.4
66.1772,96.2
66.1809,155.6
66.1868,289
66.1876,340.4
66.2292,176.9
66.2334,142.1
66.2374,162.9
66.24,109.5
66.2549,293.4
66.2682,479.5
66.2694,123.9
66.2769,193.8
66.2823,440.5
66.2838,431.5
66.3187,401.8
66.3246,109.8
66.3306,507.5
66.3394,474.6
66.3504,158.8
66.3611,433.5
66.3727,391.7
66.3732,149.8
66.3822,19.4
66.3895,134.8
66.4038,529.3
66.406,181.1
66.4156,731.2
66.4185,16.4
66.4251,338.9
66.4364,223.1
66.4574,18.3
66.466,166.8
66.4749,583.6
66.4795,149.9
66.4837,150.2
66.543,390.2
66.5474,147.6
66.5481,162.5
66.5733,186.4
66.5753,137.9
66.5759,166.2
66.5785,415.4
66.5951,273.8
66.6101,421.7
66.6569,665.4
66.6895,17.4
66.6934,352.8
66.7586,176.6
66.7605,293.5
66.7626,322.7
66.7691,124.3
66.7705,624.5
66.7954,347.7
66.808,130.6
66.8192,20.7
66.8273,166.8
66.8357,395.1
66.8396,18.8
66.8484,159.9
66.8498,275.1
66.8581,120.3
66.8648,593.4
66.8724,171.8
66.8787,333.3
66.8942,343.2
66.9004,294.8
66.9075,224.6
66.9193,587.2
66.9199,18.2
66.9224,195.8
66.9418,303.9
66.947,461.8
66.9495,158.4
66.9611,249.4
66.9686,389.8
66.9695,197.1
66.9743,18.3
66.9786,143.9
67.001,697.3
67.0023,18
67.0142,16.6
67.0241,253.9
67.0402,175
67.0518,98.7
67.0539,34.6
67.0609,208.9
67.062,369.7
67.0719,264.5
67.0746,247
67.0758,19.3
67.0813,115.9
67.0937,144.2
67.105,135.6
67.1664,207.4
67.1688,128.8
67.1903,127.4
67.201,470.4
67.2046,210.7
67.2133,165.8
67.2344,171.9
67.2444,163.9
67.2481,197.2
67.2764,160.4
67.2881,397.1
67.2889,486
67.2902,317
67.3092,19.2
67.3314,552.1
67.3359,352.3
67.3513,192.5
67.3751,687.5
67.385,108.9
67.3871,267.7
67.3932,321
67.4315,21.6
67.4564,17.3
67.4584,388.5
67.4591,392.3
67.4641,858.8
67.4729,286.1
67.4736,128.4
67.477,195.9
67.4798,593.3
67.4848,19.6
67.4906,15.9
67.5067,170.9
67.5087,120.6
67.513,110.3
67.5141,666.8
67.5312,105.7
67.6055,257
67.6196,211.8
67.6278,159.4
67.6355,279.2
67.6362,16.2
67.6581,421.3
67.6668,19.5
67.709,516
67.7114,247.7
67.7126,144.7
67.7201,193
67.7344,616.4
67.7436,609.4
67.7635,20.2
67.778,600.3
67.7895,215.6
67.8022,18
67.8124,613.3
67.8212,173.3
67.8307,119.8
67.8684,232.7
67.8714,21.6
67.8808,17.2
67.8933,410
67.9291,263.2
67.9313,176.7
67.9381,400.6
67.9417,207.9
67.9545,18.4
67.9585,159.8
67.9686,173
67.9752,143.3
67.977,171.7
67.9867,329.6
67.9929,712.1
68.0027,20.2
68.0079,458.7
68.0085,343.4
68.0092,398.4
68.0161,18.4
68.051,195.7
68.0627,231.4
68.087,105.4
68.1167,486.1
68.1227,205.1
68.1241,107.3
68.1268,19.8
68.173,159.1
68.1999,304.4
68.2446,138.4
68.2471,807.5
68.2651,129.6
68.2723,361.4
68.2774,124.5
68.2973,391.9
68.2981,144.8
68.3004,146.3
