SPECTRUM - MS,
54.9184,623.7
54.9238,17.8
54.9306,325
54.932,522
54.941,188.9
54.9651,720.3
54.9672,19.4
54.9703,15.4
54.9803,266.5
54.9825,136.8
55.0053,138.4
55.0155,616
55.0214,266.1
55.0223,18.3
55.046,126.6
55.0496,412.3
55.0667,380.8
55.0958,16.2
55.1265,520.4
55.139,35.5
55.1421,16.7
55.1523,19.5
55.1559,330.7
55.1745,189.5
55.1758,322.5
55.1996,252.8
55.2033,280.9
55.2107,15.5
55.2169,16.6
55.2256,160.4
55.2273,572.4
55.2311,361.7
55.2688,120.9
55.2726,16.6
55.2919,185.6
55.3011,490.5
55.305,321.6
55.3154,464.3
55.3223,233.5
55.3496,575.2
55.3644,19.7
55.3922,31.3
55.4093,316.8
55.4196,434.4
55.432,694.6
55.4591,428
55.4695,164.2
55.4829,220.7
55.4972,167.3
55.4985,213.7
55.5033,119.3
55.5103,672.3
55.5118,343.6
55.5513,430.4
55.5533,14.3
55.5879,89.2
55.6003,114.7
55.6137,83.7
55.6332,92.9
55.6358,361
55.6465,894.6
55.6477,211
55.658,82.5
55.6745,17.9
55.6938,425.6
55.7067,137
55.7242,198.5
55.7348,204.4
55.7385,227.7
55.7487,464.5
55.7552,474.8
55.7599,451.7
55.765,232.6
55.7679,89.6
55.7806,526.6
55.7848,595.1
55.85,344.1
55.8755,591.6
55.8842,149.3
55.8909,678.1
55.8972,269.1
55.9063,546.7
55.9106,278.8
55.92,155.5
55.9285,134
55.9315,560.3
55.9456,120.9
55.9493,610.2
55.9561,277.7
55.9776,119
56.0095,414.5
56.0135,162.5
56.0284,188.4
56.039,125.9
56.0641,16
56.1088,183.7
56.1257,200.2
56.128,129.7
56.1524,584.2
56.1713,318.6
56.1978,779.9
56.2047,324.5
56.2178,142.2
56.2264,97.2
56.2281,96.2
56.2427,411.1
56.2451,40.2
56.2764,34.9
56.2817,544.2
56.2849,414.7
56.2859,125.6
56.2913,596.1
56.3033,183.7
56.3049,352.5
56.3215,449.1
56.3259,284.8
56.3336,88.7
56.3487,132.1
56.3669,18.8
56.3674,111.3
56.3949,282
56.3962,295.7
56.4008,604
56.4064,361.1
56.4108,292.5
56.418,455.5
56.4226,125.4
56.4271,363.8
56.4307,617.7
56.4388,293
56.4495,310
56.4561,312.4
56.4661,101.2
56.474,561.8
56.4796,16.2
56.4825,168.7
56.5073,240.3
56.5076,240.9
56.5339,257.4
56.5357,15.2
56.5396,433.7
56.5437,244.7
56.5493,132.9
56.559,506.1
56.56,582.3
56.5707,22.2
56.5778,198.7
56.5823,388.4
56.583,176.7
56.5877,254.9
56.6043,388.9
56.6057,23.6
56.6113,15.3
56.6158,213.6
56.6425,717.1
56.6576,127.3
56.6586,396.3
56.6775,464.9
56.6838,641.8
56.6859,210.4
56.7346,17.1
56.7391,286.1
56.775,104.8
56.7781,102.2
56.8228,225.2
56.8376,18
56.8492,32.1
56.8524,777.7
56.8558,19.9
56.8627,457.8
56.8704,263.7
56.8875,31.7
56.9529,90.2
56.9651,501.9
56.9906,719.1
57.0117,186.4
57.0166,139.3
57.0205,398.6
57.0333,535.9
57.0406,142.8
57.042,132.4
57.0531,32.6
57.0554,89.8
57.0642,199.4
57.0797,17.3
57.0812,103.8
57.0823,96
57.1042,444.5
57.1176,122.5
57.1468,105.7
57.1633,19.5
57.1673,18.7
57.1751,308.8
57.1816,15.9
57.2158,537.3
57.2205,138.2
57.2303,748.2
57.2733,31.8
57.2762,115.4
57.3034,444.1
57.3042,252.3
57.3076,301.1
57.3088,16.4
57.324,347.4
57.3274,201.8
57.3527,187.5
57.3616,350.4
57.365,475.4
57.3661,368.9
57.3668,115.4
57.3768,227.1
57.3799,16.5
57.3956,17.4
57.4032,196.2
57.4204,86.8
57.4489,255.6
57.4582,94.1
57.4598,125.9
57.4689,553.4
57.4762,115.3
57.4842,135.9
57.4903,143.9
57.4978,391
57.5015,531.9
57.5051,19.8
57.5119,125.4
57.5179,355.1
57.5254,319.3
57.5258,343.6
57.527,220.7
57.528,532.8
57.5353,133.7
57.5498,566.6
57.5504,164.5
57.5614,158.1
57.5727,421.5
57.5837,120.1
57.5941,95.6
57.5992,414
57.607,573.8
57.6165,883.7
57.6258,119.2
57.6436,559.4
57.6495,16
57.6647,352.7
57.6702,16.3
57.6767,104.4
57.6929,121.7
57.7211,863.1
57.7296,15.4
57.7311,337.6
57.7346,134.9
57.7434,83.1
57.7483,90.4
57.7554,127.9
57.7591,489.4
57.7601,116
57.77,132.4
57.7736,327.7
57.7772,115.2
57.8002,15.3
57.8027,89.1
57.8193,98.4
57.8242,330.2
57.8254,331.4
57.8411,410.3
57.8449,338.2
57.8472,141.1
57.8491,86
57.8595,231.7
57.8601,173.5
57.8621,172.9
57.8638,279.4
57.8708,297.3
57.8837,110.8
57.889,112.8
57.8939,91.9
57.9101,218.5
57.9227,298.4
57.9239,445.7
57.9257,140.2
57.952,116.8
57.9656,157.3
57.9723,291
57.9871,428.8
57.9921,101.3
58.0077,225.4
58.0123,199.5
58.0281,570.5
58.0348,22.6
58.0451,409.7
58.048,660.3
58.0642,594.8
58.0722,151.5
58.0727,98
58.0762,505.2
58.0847,393
58.089,563.1
58.0918,665.1
58.0953,501.5
58.1261,309.3
58.1312,511.5
58.1323,96.1
58.1865,771.8
58.1927,93.3
58.194,379.7
58.1994,120.6
58.2012,323.1
58.2083,615.6
58.2214,605.6
58.2277,399
58.2369,200.5
58.2533,1012.6
58.257,144.9
58.2893,444
58.2904,122.5
58.3022,14.7
58.3049,385.9
58.3086,124.1
58.3231,404.2
58.3399,319.1
58.3455,670.8
58.3584,163.5
58.3998,780.5
58.4006,511.6
58.4058,366.5
58.4172,315.2
58.4186,290.5
58.4207,14.8
58.4436,18
58.451,79.6
58.4517,152.7
58.4526,264.9
58.5041,221.6
58.5137,180.9
58.5208,902.8
58.5381,114.6
58.5421,87.1
58.5526,182.2
58.5612,389.9
58.5666,18.5
58.5673,320.4
58.5796,398.2
58.6454,265.7
58.7006,539.7
58.7041,728.3
58.7249,213.9
58.7375,204.2
58.7538,386.1
58.7799,331
58.8098,229.8
58.8113,127.3
58.8218,542.3
58.8234,103.2
58.8366,369.6
58.8538,215.8
58.8578,235.5
58.8692,216.2
58.8702,213.8
58.8858,209
58.8877,92.8
58.9071,16.1
58.9114,225.3
58.9162,111.7
58.9498,517.8
58.9884,111.4
59.0074,213.5
59.0131,461.2
59.0144,750.6
59.0181,93
59.0349,138.5
59.0407,443.4
59.0538,227.9
59.0623,421.7
59.0648,135.5
59.067,476.8
59.069,96.6
59.0697,355.3
59.0756,183.5
59.085,16.2
59.0939,616.3
59.1101,478.3
59.1238,17.5
59.1281,32.5
59.1307,114.8
59.1315,389.2
59.1361,281.3
59.14,664.1
59.1708,167.2
59.1757,142.9
59.1766,175.7
59.1881,17
59.1945,531.6
59.2024,442.8
59.2075,159.7
59.2101,18.1
59.2194,258.1
59.2198,114.4
59.2369,77.1
59.2489,226.3
59.2556,830.6
59.2658,129.4
59.2929,220.1
59.2936,210.1
59.3229,497.6
59.3249,17.4
59.3363,159
59.3403,168.3
59.3591,434.9
59.3744,124.4
59.3803,275.2
59.3806,319.8
59.3858,601.6
59.3889,292.6
59.4096,417
59.4332,166.1
59.4433,423
59.4478,607.9
59.474,430.5
59.4758,236.8
59.485,435.2
59.4895,209
59.4973,232.6
59.5171,219.1
59.5273,478.6
59.5316,200.7
59.534,114.4
59.5515,375
59.5647,146.1
59.5654,232.4
59.5688,116.9
59.5887,208.6
59.5924,94.6
59.6194,263.8
59.6348,815
59.6539,316.1
59.6767,284.4
59.6788,398.1
59.6814,606.6
59.6902,17.6
59.6928,102.4
59.7272,104.6
59.7373,183
59.7556,190.6
59.7597,329.1
59.7609,550.2
59.7899,18.9
59.7942,228.5
59.806,912.5
59.8085,16.9
59.8176,84.4
59.8218,527.7
59.8251,87.8
59.8301,151
59.8339,490.4
59.8565,16.5
59.8573,199.4
59.8589,232.1
59.8805,17.1
59.8893,125.6
59.8906,773.7
59.9077,536.9
59.9096,236.3
59.9462,273.3
59.9581,268.7
59.9614,419.4
59.9625,19.4
59.9834,356.5
59.99,177.1
59.9959,409.6
60.0118,33
60.03,119.5
60.0362,279
60.0441,230.1
60.0687,852.1
60.0805,829.6
60.0864,98
60.088,738.2
60.1194,890
60.1297,134.7
60.1458,306.6
60.1591,222
60.1705,290.6
60.1712,439.2
60.1727,424.9
60.1801,121.8
60.1848,135.2
60.1873,256.2
60.1949,122.9
60.1963,96.9
60.2106,433.5
60.2135,16.6
60.2244,160.3
60.2507,205.9
60.2896,122.1
60.3076,17.5
60.3093,353.3
60.3115,336.3
60.3207,136.4
60.3409,237.9
60.3415,193.5
60.3463,248.3
60.3473,197.1
60.3532,130.8
60.3654,203.8
60.3762,539.8
60.3812,44.8
60.4013,314.5
60.4134,195.4
60.4227,233.8
60.4324,358.3
60.4448,208.6
60.4508,494
60.4516,815.9
60.4561,86.6
60.4599,473.2
60.4604,247.5
60.4612,114.9
60.4619,16.5
60.4855,128.6
60.4971,87.8
60.4994,200.1
60.4998,16.5
60.5006,17
60.5194,435.3
60.5256,16.2
60.5269,221.7
60.5271,205.4
60.528,136.1
60.5288,576.6
60.5357,256.4
60.5641,17.5
60.5706,604.2
60.5845,117.5
60.5847,119.4
60.5975,17
60.6123,191.3
60.6142,318.2
60.6272,17.7
60.6315,103.3
60.6349,100.6
60.6369,18
60.6389,99.9
60.6406,769.5
60.6677,223.4
60.6699,201.7
60.6703,15.4
60.6771,233.8
60.6829,101.8
60.6941,103
60.6993,168.8
60.7145,207
60.7199,82
60.7598,528.3
60.7609,211.2
60.7778,356.1
60.7887,21.6
60.794,102.4
60.829,375.4
60.8473,699.8
60.8511,313.4
60.8525,307.1
60.8542,180.4
60.8593,389.5
60.8606,17.8
60.8721,200.1
60.875,220.6
60.8961,167.8
60.8998,773.6
60.9098,113.6
60.9214,537.5
60.9592,84
60.9607,812
60.9646,14.9
60.9703,221.6
61.0297,114.4
61.0376,739.8
61.0501,233.9
61.0658,626.6
61.079,188.6
61.0921,127.5
61.0989,137.1
61.1055,284.5
61.1169,97.2
61.1267,141.8
61.1393,388.4
61.1543,94.8
61.1711,511.4
61.1738,90.6
61.1933,16.9
61.1985,111.4
61.2055,506.7
61.2249,145.9
61.2253,497.2
61.2338,572.3
61.2429,20.6
61.2451,556
61.2558,291
61.264,17.5
61.2728,91.1
61.2927,128.9
61.2983,18.4
61.3158,920.1
61.3204,152.9
61.3487,129.1
61.3523,406.5
61.3571,168.4
61.3664,348.3
61.3691,764.2
61.4277,615.2
61.4446,233.9
61.4486,211.7
61.4788,192.1
61.4815,124.4
61.4913,238.6
61.495,126.6
61.5174,476.3
61.5258,80.4
61.5263,606.3
61.5303,723.4
61.5314,99.1
61.5358,762.9
61.5472,512.3
61.549,520.1
61.5547,140.7
61.5611,425.9
61.5631,123.7
61.5856,132.3
61.5886,98.5
61.5936,740.7
61.6045,246.2
61.619,453.6
61.6318,620.1
61.6348,244.6
61.6594,795.9
61.6732,234.5
61.6815,328.3
61.7011,128.6
61.73,337.5
61.7321,32.2
61.7651,459.6
61.7737,657.7
61.7981,36.5
61.7992,695.2
61.8167,124.5
61.8197,677.8
61.8257,117.5
61.8339,588.6
61.8404,313.3
61.8406,287
61.8408,153.8
61.8442,141.1
61.8495,189.2
61.8506,193.6
61.8864,754.5
61.8891,967.6
61.9083,199.4
61.9206,721
61.9255,166.8
61.9306,381.4
61.9314,766.4
61.9397,187.9
61.9469,17.4
61.9477,30.9
61.9503,661.3
61.9594,610.1
61.9644,417.7
61.9776,38.1
62.0009,852.4
62.0106,758.1
62.03,577.4
62.0381,886.6
62.0491,84.2
62.0582,416.2
62.0634,373.4
62.0642,20.4
62.1269,16.4
62.1412,235.1
62.149,196.9
62.1519,129.7
62.1658,853.9
62.1767,377.9
62.2558,142.9
62.2711,98.4
62.281,272
62.2894,347.8
62.3035,130.1
62.321,17.2
62.3288,931.7
62.3309,332.9
62.3415,15.8
62.3435,252.4
62.3515,203.5
62.3565,114.3
62.3634,99.7
62.3655,137.3
62.3762,117.2
62.3876,129.8
62.4014,288.5
62.4442,138.2
62.4637,409.9
62.464,18.2
62.467,420.7
62.489,496.4
62.4922,488.9
62.5073,16.7
62.5172,420.6
62.5286,863.9
62.536,648.7
62.5383,777
62.5458,83.9
62.5473,145.9
62.5485,138.4
62.5837,109.9
62.6219,436.9
62.6259,126.4
62.652,317.2
62.6557,15.9
62.6591,17.5
62.6656,146.5
62.686,147.2
62.7061,341.5
62.7137,616.8
62.7255,169
62.7335,353
62.7375,134.3
62.7457,218.7
62.7466,220.6
62.7651,177.3
62.7663,150.6
62.783,19.3
62.7907,101.3
62.8014,510.3
62.8191,616.7
62.8328,130.8
62.8501,165
62.8553,210.6
62.8664,207.2
62.8725,589.9
62.8733,16.4
62.8845,118.7
62.8894,585.9
62.8921,142.3
62.9002,1025.9
62.9041,99
62.9074,132.4
62.9293,77.7
62.9334,15.7
62.9467,244
62.9625,379.1
62.9711,92.9
62.9934,583.8
63.001,17.6
63.0185,129.4
63.0272,115
63.0332,140.4
63.0354,137.8
63.041,153.6
63.0757,111.8
63.0774,205.1
63.0847,17.4
63.0889,18.5
63.0924,147.9
63.0937,18
63.1012,228.4
63.1062,223.7
63.1192,982.7
63.1198,16.5
63.1475,121.6
63.1512,257.1
63.1785,20.7
63.1869,816.1
63.1893,421.6
63.191,612.3
63.2356,273.5
63.244,32.1
63.246,676.2
63.2463,654.2
63.2484,606.4
63.2599,112.8
63.2654,165.2
63.2803,436.4
63.3044,16.3
63.3087,397.9
63.3124,134.8
63.3214,18.5
63.332,189.2
63.335,226.5
63.3367,121.2
63.3451,638.4
63.3464,387.2
63.3475,33.7
63.3553,720.4
63.3741,701.6
63.3821,96.8
63.4005,548.5
63.402,588.2
63.4052,898.9
63.4162,36.1
63.4171,17.8
63.4254,383.1
63.4406,170.6
63.4478,128.3
63.4583,395.4
63.4697,125.4
63.471,403.2
63.4732,207.2
63.4844,348.8
63.4967,277.6
63.5045,190.9
63.5064,158.1
63.5371,298.5
63.5472,894.7
63.5491,154.4
63.5792,41.9
63.5808,156.5
63.5877,136.7
63.5997,16.3
63.6033,706.1
63.6076,751.7
63.6101,324.4
63.615,196.2
63.6205,18
63.6496,17.3
63.6599,15.9
63.678,149.5
63.685,324
63.7012,131.7
63.7154,149.1
63.7339,135.4
63.7398,335.5
63.7786,239.5
63.7906,538.5
63.8235,354.5
63.8346,127.7
63.844,131.8
63.8797,222.8
63.9015,16.3
63.9042,908.1
63.9137,115.6
63.9169,102.5
63.9528,814.1
63.963,953.4
63.9638,129.3
63.9779,219.1
63.9797,221.6
63.9883,529.7
64.0053,121.6
64.0099,121
64.0118,162.9
64.0155,153.6
64.0411,134.1
64.0502,623
64.0996,15
64.113,98
64.1198,747.1
64.1203,368
64.1517,320.9
64.2044,201.5
64.2211,90.5
64.2254,141.6
64.2279,173.1
64.248,117
64.2511,204.5
64.2553,256.7
64.2974,128.7
64.3252,17.5
64.3413,777.2
64.4006,695.5
64.4217,20.3
64.4247,720.8
64.4328,254.9
64.4667,384.2
64.539,84.1
64.5474,215.3
64.5593,335.7
64.5615,393.5
64.6086,140
64.6201,140.9
64.649,572.2
64.6495,243.3
64.6964,165.8
64.714,16.8
64.7245,89.6
64.7339,112.8
64.7448,140.8
64.7467,410
64.7719,434.8
64.7836,404.5
64.7942,1147.8
64.7981,147.2
64.7997,129.2
64.8018,315.9
64.8024,286.5
64.8137,496.9
64.8503,202.3
64.8517,151.3
64.8575,134.9
64.8846,111.5
64.8909,21.8
64.9173,117.3
64.9187,612.9
64.9361,753.5
64.9373,868.3
64.9451,234.7
64.9951,122.2
64.9969,196.6
65.0025,16.4
65.0082,315.7
65.0164,280.9
65.0252,17.5
65.0257,17.2
65.0316,18
65.0332,16
65.0351,251.6
65.0361,17.5
65.0375,16
65.043,124.9
65.0482,180
65.0488,155.5
65.0746,712.8
65.0831,375.8
65.0915,197.9
65.1032,321.5
65.1133,692.3
65.1156,216.6
65.1296,572.6
65.1303,209.6
65.1402,164
65.1506,130.3
65.1556,464.9
65.1693,403.7
65.1717,329.2
65.1858,497.5
65.1917,87
65.195,120.9
65.1975,900.2
65.2141,517.4
65.2276,401
65.2294,672
65.2412,17.4
65.2533,17.3
65.2544,99.6
65.2645,108.4
65.3163,480.8
65.3318,92.8
65.3339,117.3
65.3349,835.1
65.3361,18.5
65.3378,238.9
65.3668,150.4
65.3698,496.1
65.3707,127
65.3773,659
65.3828,410.3
65.3884,329.2
65.4335,104.7
65.4342,185.1
65.4478,16.9
65.451,216
65.4678,18.2
65.4789,154.5
65.4795,128
65.4823,85.2
65.4915,93.7
65.4943,330.4
65.5,18.6
65.5102,1133.2
65.5145,252.8
65.5331,129.2
65.5356,265
65.5439,235.1
65.5727,420.4
65.5769,159.1
65.6159,109
65.6405,364.5
65.6442,26.8
65.6466,145.6
65.6474,741.8
65.684,117
65.6849,17.4
65.6864,115.5
65.6958,96.4
65.7076,775
65.7129,503.4
65.7326,131.3
65.7342,19.5
65.7358,387.8
65.741,142.8
65.7482,220.3
65.7499,121.7
65.7531,622.8
65.7631,118.5
65.7745,317.1
65.7878,669.9
65.789,83
65.8002,178.5
65.8026,29.6
65.8423,878.6
65.8547,82.7
65.8586,217.6
65.8683,105.9
65.8976,16
65.9066,114.4
65.9292,17
65.9535,395.9
65.9687,525.1
65.9704,144.2
65.9778,174.7
65.9824,351.9
65.9963,255.7
65.997,364.7
66.0097,21.5
66.0162,333.3
66.022,255.7
66.042,550
66.043,17.4
66.0443,155.7
66.072,243.7
66.14,137.8
66.1411,35.1
66.1426,778.2
66.1442,930.4
66.1537,605.9
66.1577,20.2
66.1686,433.3
66.1698,93.3
66.1809,187.2
66.1835,126.4
66.1879,711.3
66.1893,186.9
66.1906,307.2
66.2018,458.8
66.2181,557.3
66.2219,595.2
66.2331,141.5
66.2395,330.6
66.2571,150
66.2789,565.3
66.2905,204
66.2947,123.1
66.2965,230.5
66.3242,215.9
66.3419,101.2
66.3489,34.3
66.3556,502.3
66.3588,410.9
66.4239,186.4
66.4476,849.6
66.4568,146.8
66.46,562.3
66.465,577
66.4833,689.9
66.486,153.7
66.4962,151.3
66.4996,915.8
66.501,91.6
66.5126,351.5
66.5156,548.8
66.5205,117.8
66.5323,772.4
66.5407,15.7
66.5409,16.2
66.5494,261.1
66.5506,232.6
66.5527,254.6
66.5737,453.7
66.5774,106.4
66.6126,825.1
66.6185,156.4
66.6208,261.4
66.6377,316.5
66.641,753.1
66.6714,232.3
66.6764,17.6
66.6897,168.5
66.6958,131.6
66.7353,119.4
66.7365,165.8
66.7555,123.3
66.7707,142.5
66.7789,158.3
66.7841,319.9
66.8068,146.2
66.8073,159.8
66.8133,147.4
66.8331,410.3
66.8453,262.1
66.846,547.2
66.8506,21.8
66.8618,145.1
66.8772,308.9
66.8856,18.3
66.8954,373.5
66.904,136.5
66.9204,152
66.9406,148.5
66.9424,153
66.952,448.1
66.9585,577.9
66.9735,98.3
66.9811,970.9
66.9852,189.9
66.9911,192.6
67.0023,226.9
67.0203,600
67.031,140.5
67.0487,619.4
67.0537,32.9
67.0713,581.1
