SPECTRUM - MS,
56.7394,126.7
56.7485,534.9
56.7705,402.5
56.7731,408.8
56.8227,97.8
56.8387,421.2
56.8394,322.6
56.8445,400.7
56.8449,110.4
56.8555,99.3
56.8587,251.2
56.8636,132.4
56.8939,17.7
56.92,138.8
56.9273,129
56.9422,255.4
56.9491,57.6
56.9602,130.1
56.9868,23.1
56.9906,433.7
56.9917,65.3
56.9963,90.5
56.9983,264.6
57.0624,15.7
57.0723,151.9
57.0753,279.6
57.0799,276.7
57.1003,111.1
57.103,235.2
57.1114,400.1
57.112,148.7
57.1239,126.4
57.1412,118.7
57.177,263.3
57.1886,246.7
57.201,327.9
57.2153,693
57.2366,261.3
57.2384,561
57.2438,127.9
57.2493,712
57.253,404.4
57.2713,231.1
57.2822,216.1
57.2962,250.9
57.2998,269.5
57.3174,206.2
57.3224,371.7
57.324,689
57.3431,119.1
57.35,423.3
57.359,137.6
57.3616,686.4
57.3637,129.3
57.3667,245
57.3674,337.6
57.3685,153.7
57.3914,20.1
57.3937,87.8
57.4217,351.3
57.4312,120.7
57.4692,483.3
57.5094,450.3
57.5104,136.2
57.5194,289.9
57.5302,252
57.5318,120.8
57.5559,123.9
57.5599,112.1
57.5644,101.3
57.6032,125
57.6047,233.4
57.6112,107.7
57.6217,112
57.6265,119.9
57.6647,198.1
57.6848,693.3
57.6915,396.9
57.7148,157.5
57.728,342.8
57.7309,226.8
57.7613,248.7
57.8005,207.9
57.8121,123.2
57.8207,153.5
57.8643,135
57.8722,505.7
57.875,109.9
57.8887,15.6
57.8894,233.3
57.8925,266
57.9038,231
57.9077,302.9
57.9507,99.1
57.9579,352.9
57.9634,400.2
57.9677,149.4
57.9783,17.1
57.9811,231.5
58.0104,404.1
58.0148,377.1
58.0296,489.6
58.0628,235.5
58.0644,234.3
58.096,598.6
58.1179,385.9
58.1429,108.3
58.146,203.6
58.1604,84.4
58.1969,383.9
58.2094,257.9
58.2203,425.3
58.2409,219.4
58.2616,330.3
58.2639,322.3
58.3099,288.2
58.3182,608.6
58.3329,119.5
58.3544,163.3
58.3568,288.2
58.3639,156.5
58.3662,177.6
58.3707,674.6
58.3832,580.3
58.3978,16.1
58.419,15.4
58.4196,388.4
58.4325,273.2
58.4328,105.5
58.4412,235.6
58.4469,292.2
58.4528,133.6
58.4535,133.5
58.4577,150.9
58.4582,119.3
58.4847,111
58.4866,238.8
58.4952,341
58.5028,112.3
58.5135,100
58.517,198.5
58.5321,157.1
58.5454,452.9
58.5494,579.2
58.5523,107.1
58.5545,409
58.568,182.7
58.5864,307.8
58.5962,639
58.5989,330.1
58.6032,624
58.6098,114.8
58.6141,120.7
58.6406,303.5
58.6436,479.7
58.6473,250.2
58.6848,16.4
58.6989,239.5
58.7044,449.7
58.7045,406.7
58.7105,283.7
58.7162,286.6
58.7298,415
58.7443,286.1
58.7503,119
58.7529,151.3
58.777,123.2
58.7834,221.1
58.7901,126.6
58.7916,479
58.8108,622.9
58.8139,249.6
58.8211,646.2
58.8275,125.6
58.8498,368.1
58.8525,227.6
58.8621,276.4
58.8749,15.8
58.8819,461.4
58.8969,16.5
58.9043,518
58.9258,176.4
58.9326,366.6
58.941,108.9
58.9473,17.7
58.9488,432.5
58.9872,96.3
58.9992,216.4
59.0261,562.1
59.0303,273.4
59.0654,223.5
59.0669,141.3
59.0791,162.1
59.0882,278
59.1123,84.3
59.1182,283.8
59.1266,21
59.1274,276.7
59.1645,116.3
59.1918,328.9
59.2027,110.8
59.2048,279.5
59.221,164
59.225,195.2
59.2358,463.7
59.2384,112.8
59.2408,414.5
59.2576,481.3
59.2619,15.6
59.2729,183.1
59.2895,328.9
59.3111,183.2
59.3244,379.3
59.3293,281.9
59.3328,420.9
59.3528,136.2
59.3729,138.2
59.3781,144.5
59.3858,404.7
59.3939,390.1
59.4001,587.1
59.4013,530.3
59.4164,124.6
59.4217,177.2
59.4256,117.9
59.4655,137.3
59.4793,454.8
59.5536,102.2
59.5718,392.5
59.5751,400.8
59.5814,265.9
59.6058,586.3
59.6103,137.6
59.6289,248.2
59.6477,362.3
59.6542,486.6
59.6714,90.8
59.689,111.7
59.6945,327.7
59.7247,405.6
59.7259,452.2
59.735,124.3
59.7397,17
59.7414,19
59.7482,83.3
59.7866,17.3
59.802,17.7
59.8209,115.8
59.8226,118.7
59.8453,82.1
59.8601,168.1
59.8766,218.9
59.8861,623.5
59.8889,350.9
59.8925,157.3
59.8948,371.7
59.9054,131.8
59.9068,301
59.9075,164.2
59.9108,687.2
59.9112,16.1
59.9266,253.2
59.9461,111.3
59.9574,135.8
59.9647,66.1
59.9736,194.8
59.9783,84
59.9978,117.5
59.9997,141.5
60.0036,799.9
60.0096,545.5
60.0112,141.1
60.0385,351.6
60.0402,102.8
60.0519,236.1
60.0566,61
60.0618,115.7
60.07,520.1
60.0837,157.4
60.0858,520.6
60.1385,264.6
60.1416,511.4
60.1482,157.5
60.15,195.3
60.1672,369.3
60.1911,127.6
60.2025,300.9
60.2123,164.9
60.2195,15.7
60.2268,68
60.2291,682.3
60.2375,19.3
60.2442,275
60.2619,123.5
60.285,138.4
60.3035,194.3
60.3041,215.7
60.3093,428.4
60.3201,295
60.3341,184.2
60.3361,296.4
60.3573,727.9
60.363,249.4
60.3648,112
60.366,201.6
60.3677,231.1
60.3742,15.2
60.3882,623.4
60.4142,126.1
60.4186,291.6
60.4472,155.2
60.4719,408.7
60.5085,17.8
60.5117,146.4
60.5124,447.2
60.513,116.2
60.5414,138.4
60.5458,531.8
60.5544,289.4
60.5593,312.9
60.5662,19
60.5683,21.3
60.5854,675.5
60.5863,166.3
60.5912,223.9
60.5924,207.1
60.6045,137.1
60.6059,313.1
60.6117,562
60.6123,219.1
60.6134,117.8
60.6157,423.9
60.652,15.3
60.6751,16.5
60.6863,575.2
60.7029,443.9
60.716,132.9
60.7263,16
60.7294,313.5
60.7372,104.1
60.7388,713.6
60.7518,96.7
60.7557,203.7
60.7582,495.7
60.8075,397.8
60.8453,471.9
60.8741,497.4
60.8754,17.4
60.885,58.1
60.8892,432.4
60.8893,415.9
60.9191,17.8
60.9256,273.3
60.9354,136.6
60.968,234.7
60.9713,132.3
60.9742,553.4
60.9873,183.9
60.9897,668.5
60.9919,302.9
61.0144,156.2
61.0193,90.5
61.0299,113.4
61.0415,18.3
61.0499,312.7
61.0727,545.6
61.0774,257.8
61.1009,183.6
61.1147,442
61.1179,18.2
61.1187,303.5
61.1527,254.8
61.1595,16.6
61.1604,571.5
61.1612,137.1
61.1624,126.5
61.174,16
61.1746,455.5
61.1879,281.1
61.2,138.9
61.2103,202.8
61.2155,78.9
61.2297,84.4
61.2459,107.3
61.2825,366.1
61.2943,116.7
61.3019,149.8
61.3189,245.4
61.3212,651.5
61.3317,179.3
61.3553,203.1
61.358,17.7
61.3628,267.6
61.3796,127.6
61.3937,17
61.4071,116
61.4293,401
61.43,173
61.4335,97.5
61.4873,84
61.5327,15.9
61.5407,244.4
61.5453,89.3
61.5517,393.9
61.5535,116.4
61.5561,438.7
61.5726,434.8
61.5811,364.5
61.5949,349.4
61.6015,483.9
61.6173,177.1
61.6279,496.5
61.6418,193.2
61.668,303.6
61.6685,586.3
61.6793,240.1
61.7016,376.4
61.7077,438.1
61.7126,266.2
61.7394,214.7
61.74,101
61.7516,116.9
61.7554,282.3
61.7704,113.4
61.7717,344.5
61.7964,213.4
61.8121,401.3
61.8146,163.3
61.8162,369.6
61.8499,18.8
61.9169,123.4
61.9187,99.7
61.9209,94.6
61.9283,116.6
61.9544,334.2
61.9563,407.5
61.9724,269.6
62.007,237.1
62.0072,234.8
62.011,347.3
62.0178,128.5
62.0333,360.2
62.0649,19.7
62.0721,542.9
62.0926,434
62.0971,276
62.1062,444.7
62.1102,354.2
62.1108,124
62.1171,351.4
62.1251,305.5
62.1435,233.3
62.1532,313.9
62.165,101.7
62.1811,119.6
62.2,17.8
62.2119,350.6
62.2128,600
62.2224,348.7
62.2236,104.2
62.2345,175.5
62.2698,265.9
62.2976,127.6
62.3131,430.8
62.3139,343.6
62.3176,596.5
62.3247,375.8
62.3322,560.5
62.3553,99.2
62.3724,112
62.3764,664.3
62.4299,228.3
62.4306,154.5
62.4358,130.3
62.4454,105.4
62.4545,485.8
62.4564,16.9
62.4674,546.3
62.476,95.5
62.4951,17
62.5016,327
62.5022,255
62.5145,341.4
62.5342,304.3
62.5468,15.4
62.5486,262.7
62.5554,184
62.556,126.1
62.5672,342.5
62.576,276.3
62.5861,163.3
62.6067,115.9
62.613,435.5
62.6157,112.8
62.6166,154.9
62.6221,93.5
62.6246,70.5
62.6451,137.3
62.664,315
62.6786,673.6
62.6801,131.8
62.6987,255.4
62.7215,279.7
62.7309,625.7
62.7975,290.3
62.7982,258.8
62.8007,395.5
62.8423,509.2
62.8492,290.9
62.8501,82.7
62.8604,168
62.8744,311.6
62.8852,220.9
62.922,17
62.9243,235.6
62.929,449.4
62.9452,311.9
62.9569,112.5
62.9666,253.6
62.9681,348.5
62.975,85.4
62.9824,240.4
62.9856,269.7
62.9977,15.7
63.0001,273.1
63.0041,333.5
63.0149,379.6
63.0168,20.2
63.0216,285.2
63.043,100.9
63.0674,290.7
63.0739,18
63.0753,198.2
63.0846,556.3
63.1063,380.3
63.1223,616.3
63.1245,91
63.132,363.7
63.1402,151.7
63.1479,395
63.1543,715.5
63.1611,113.8
63.2198,517
63.2223,383.4
63.2385,125.5
63.2487,138.9
63.2491,384.3
63.2543,220.2
63.2983,279.5
63.3107,299.7
63.3225,151.1
63.3284,242.2
63.3285,260
63.3337,17.3
63.3486,279.1
63.3814,123.6
63.3861,248.8
63.4434,17.4
63.4574,277.6
63.4708,361.5
63.4901,15.7
63.5093,103.6
63.5371,18.4
63.5647,63.8
63.5741,125.2
63.5758,92.7
63.5837,338.3
63.6209,266.4
63.6641,365.9
63.6658,77.9
63.6929,634.7
63.699,166.9
63.7018,385.3
63.7027,123
63.7071,136.5
63.7203,84.7
63.722,131.4
63.7263,157.6
63.7349,396.5
63.7378,417.8
63.7626,105
63.7648,123.9
63.7771,161.6
63.7824,19.3
63.7857,16.7
63.7972,303.3
63.8288,355.6
63.8329,488.2
63.8578,120
63.8618,155.7
63.8885,17.2
63.9039,684
63.9192,117.8
63.9257,220.7
63.94,133.3
63.9461,259.3
63.9531,596
63.9537,122.7
63.9664,269.2
63.9692,622.6
63.9733,234.6
63.9877,517.7
63.9888,96.2
63.9934,299.2
63.9951,16.2
64.0103,120.8
64.0235,665.7
64.0409,19.4
64.0596,161.1
64.071,159.4
64.0839,211.1
64.1005,425.6
64.1223,92.5
64.1421,134.4
64.1468,216.2
64.1483,18.1
64.1611,522.1
64.1626,777.9
64.1633,160.2
64.1667,100.8
64.1967,402.8
64.2157,170.3
64.2229,16.2
64.2348,16.9
64.2372,118.8
64.2438,128.8
64.255,15
64.2571,151.8
64.2581,223.7
64.286,118.7
64.2897,280.6
64.2977,66.2
64.3285,196.1
64.3287,173.4
64.3304,582.5
64.3479,17
64.3586,101.6
64.3628,349.9
64.3631,365
64.3634,393
64.3692,152.4
64.3841,358.4
64.3971,215
64.4006,199.3
64.4063,571.3
64.408,178.3
64.429,104.5
64.4324,331.5
64.4332,306.9
64.4354,153.1
64.4414,788.6
64.4567,22.9
64.4598,133.9
64.4624,113
64.4746,145.2
64.5064,362.2
64.5127,518.1
64.519,430.8
64.5378,19.9
64.5413,129.4
64.582,442.4
64.5825,170.4
64.5896,88.7
64.6031,266.6
64.6221,133.4
64.6337,143.6
64.6357,634.9
64.6482,607.6
64.6663,267.4
64.6873,217.7
64.7294,600.3
64.733,541.8
64.7428,258.1
64.7505,554.7
64.7711,18.1
64.7733,234.3
64.778,413.4
64.7955,273
64.8177,19.3
64.8228,380.6
64.8356,65.6
64.8379,126.1
64.8549,144.6
64.8658,111.5
64.9209,206.5
64.9454,394.1
64.9462,445.5
64.9619,224.4
64.967,393.1
64.9685,286.1
64.9701,158.1
65.0004,263.8
65.0097,654.2
65.0126,190.8
65.0142,159
65.0252,121.9
65.0277,17.1
65.0306,17.2
65.0614,87.9
65.0631,143.2
65.0655,558.6
65.0664,19.3
65.0711,123.5
65.0844,234.9
65.086,236.9
65.0863,495.1
65.0866,513.7
65.0868,493.7
65.1005,71.9
65.1189,303.1
65.1375,171.5
65.1491,107.9
65.188,196.7
65.1893,379.6
65.2048,272
65.2547,155
65.2686,510.1
65.2819,308.5
65.2824,234
65.2914,444.7
65.2977,259
65.3059,231.2
65.311,22.4
65.3183,604.9
65.355,219.6
65.3582,391.6
65.3597,18.6
65.3738,290.3
65.398,314.9
65.4111,108
65.4202,583.5
65.425,103.6
65.433,565.2
65.4338,14.9
65.4343,91.7
65.4526,413.8
65.4728,17.6
65.4786,151.6
65.4919,266.6
65.4984,427.4
65.5031,133.4
65.5324,214.2
65.5588,377.1
65.5615,17
65.5999,198.9
65.6452,17.6
65.6487,385.5
65.6546,374.8
65.7177,609.4
65.7187,519.1
65.738,126.7
65.74,155.8
65.7666,227.6
65.7755,116
65.8046,581.6
65.8071,378.1
65.817,238.7
65.8252,140.9
65.8268,16.9
65.8566,379.5
65.899,130
65.9169,299.7
65.926,149.9
65.929,188.8
65.9361,20.2
65.9408,118.5
65.9418,346.1
65.951,143.8
65.9551,17.6
65.9557,17.8
65.9602,110.9
65.9667,548.4
65.9717,447.2
65.9776,244.8
65.9794,102.7
65.998,593.6
65.9998,424.2
66.0049,195
66.0174,124.3
66.0267,16
66.0284,146.6
66.0396,18.1
66.0427,20.8
66.05,275.7
66.0578,18.4
66.0708,144.8
66.0916,165.9
66.1138,776.6
66.1456,260.9
66.1851,253.6
66.1965,557.1
66.1996,257.4
66.2012,269.6
66.2021,157.6
66.2116,103
66.2197,568.6
66.2351,670.4
66.2363,460.8
66.2401,302.7
66.2417,405.7
66.2615,118.9
66.2627,161.6
66.3117,17
66.3173,104.9
66.3343,147.3
66.3454,175.2
66.3644,364.5
66.3657,307.4
66.368,605.8
66.3727,322.3
66.39,451.4
66.4174,582.4
66.4272,179.7
66.4392,396.5
66.4462,207.2
66.4643,107.2
66.4651,349.3
66.498,871.6
66.5164,256.5
66.5181,141
66.5287,157.5
66.5368,125.6
66.5576,103.8
66.5757,598
66.5771,642.7
66.6229,365.1
66.6573,297.8
66.6734,118.7
66.7147,94.5
66.716,100.1
66.72,83.8
66.7233,656.5
66.7248,645.5
66.7336,188.9
66.7379,378.1
66.7592,322.1
66.7639,550.8
66.7647,657.5
66.7804,533.4
66.7892,283
66.7988,90
66.8033,440.9
66.807,547.6
66.808,127.5
66.8173,21.1
66.8233,374.1
66.8257,86.4
66.8293,315.3
66.836,651.1
66.8426,325
66.8477,97.8
66.8615,251.5
66.8651,17.9
66.8909,176.2
66.8941,378.6
66.8956,134.8
66.9187,315.6
66.9321,20.1
66.9571,800.5
66.9633,303.8
66.9838,125.5
66.987,849.9
66.9956,364.3
67.0001,336.9
67.0193,19.6
67.0539,51.2
67.0591,618.1
67.0714,155.8
67.0769,264.2
67.087,176.9
67.0876,221
67.096,17.2
67.0992,114.6
67.1088,531.3
67.1226,139.4
67.131,396
67.1531,118.5
67.1573,106.7
67.1594,112.1
67.1612,413.8
67.1728,423.2
67.2277,252.4
67.2369,179.8
67.2875,309.6
67.3079,200
67.3174,119.4
67.3286,197.4
67.3517,17.1
67.3584,115.7
67.3722,447.8
67.3834,17.8
67.4019,77
67.416,198.7
67.4711,173.1
67.4735,15.3
67.4829,104.9
67.5087,17.1
67.5125,115.3
67.5173,202.6
67.5589,454.2
67.5628,189.9
67.573,307.8
67.5782,214.5
67.5872,341.9
67.5928,473.2
67.594,279.3
67.5959,20.7
67.6007,346.5
67.608,155.2
67.6246,411.2
67.6257,371.1
67.6364,304.2
67.6412,230.6
67.6438,122.1
67.6657,19.6
67.6826,252.3
67.6864,129.9
67.732,16.7
67.7393,212.9
67.7408,387.1
67.7525,142.1
67.7719,156.3
67.779,208.1
67.7855,359
67.7942,558.4
67.8002,82
67.8026,143
67.8249,19
67.8348,160.8
67.8372,180.4
67.8476,673.6
67.849,266.8
67.8522,755.9
