SPECTRUM - MS,
62.055,22.2
62.0715,23.6
62.0764,24.3
62.0834,21.1
62.0842,20
62.0975,21.1
62.1102,23.3
62.1174,30.2
62.1208,17.7
62.1298,20.4
62.1317,19.9
62.1371,18.8
62.1421,23.2
62.145,18.8
62.1554,31.4
62.1649,19.9
62.1665,21
62.1684,18.3
62.2335,18.5
62.2549,18.2
62.2671,21.7
62.2681,19
62.2863,18.4
62.327,34.2
62.3404,18
62.3583,20.3
62.3641,20
62.3649,19.3
62.3659,24.5
62.3681,29.9
62.3989,18.4
62.4375,20.8
62.4491,19.7
62.4529,22.2
62.474,20.8
62.4898,22.9
62.4909,19.3
62.4926,22.1
62.4944,21.7
62.5163,24.2
62.5239,19.9
62.5259,25.9
62.5295,18.4
62.5383,43.6
62.5526,19.6
62.5557,24.8
62.6134,19.8
62.6205,18.6
62.624,23.5
62.6257,20.3
62.6318,27.1
62.6363,22.4
62.6486,20.3
62.6682,18.6
62.6923,24
62.6972,19.4
62.7001,47.9
62.7158,17.3
62.7176,35
62.7352,18.7
62.7852,21.3
62.7888,21.9
62.8043,18.2
62.8106,20
62.818,17.5
62.8288,19.3
62.8364,25.4
62.8778,21
62.8829,19.4
62.8843,18.2
62.9179,18.9
62.9216,18.7
62.9219,19.2
62.9234,19.3
62.9248,19.9
62.9264,19.4
62.9361,20.6
62.9538,20.1
62.9697,17.5
62.972,27
62.9836,19.4
62.9887,30.9
62.9955,18.1
63.0005,19.8
63.0073,25
63.013,24.8
63.0249,18.9
63.0339,19
63.039,21.1
63.0529,20.9
63.0613,20.2
63.0801,18.5
63.1226,18.3
63.1274,37.5
63.1616,27.1
63.1627,20.9
63.1822,19.7
63.1927,20.4
63.228,28.9
63.2355,21.2
63.2729,17.5
63.2804,22.2
63.2978,17.1
63.3145,22.7
63.3225,18.7
63.3381,21.6
63.3449,18.6
63.3606,20.2
63.363,20.9
63.3726,19.7
63.377,22
63.3864,18.7
63.4272,18.7
63.4768,17.2
63.4844,19.1
63.5148,21.6
63.5218,21.1
63.5256,27.5
63.5646,19.4
63.5822,17.6
63.5823,17.8
63.5837,18.1
63.5946,19.9
63.5954,21
63.5959,16.8
63.6057,18.8
63.625,19
63.6267,22.2
63.6383,20.1
63.6754,29.3
63.7517,19.2
63.7525,22.5
63.7582,22.5
63.7717,23.6
63.8162,29.5
63.8203,19.8
63.8542,19.8
63.8561,25.2
63.8658,18.6
63.8866,18.5
63.8934,18.4
63.8949,28.5
63.8966,24.9
63.899,17.8
63.9163,22
63.9418,22
63.9761,19.5
63.9901,20.2
63.995,19.8
64.0028,17
64.0416,24.7
64.0569,24.1
64.0612,24.4
64.1075,23.5
64.1084,22.3
64.1117,25.7
64.1165,17.5
64.1279,20
64.1324,17.2
64.1358,19
64.1525,38.3
64.1643,19.3
64.197,21.1
64.2009,30.9
64.2384,18
64.2664,23.2
64.2874,24.3
64.3042,22
64.3095,19.9
64.3168,17.9
64.3273,17.3
64.3566,16.5
64.3747,26.1
64.3822,21.1
64.4049,21.5
64.4088,17.1
64.4187,19.1
64.4837,18.7
64.4956,22.9
64.5094,20.5
64.5226,17.6
64.53,28.8
64.5363,18.4
64.5426,21
64.5437,23.3
64.5575,20.8
64.558,35.4
64.5597,20.2
64.5634,20.9
64.5975,19.3
64.6058,16.9
64.6215,18.9
64.6226,19
64.6237,18.6
64.6315,46.6
64.6387,24.8
64.6613,22.3
64.6669,18
64.668,20.1
64.6799,21.1
64.7379,19
64.7654,21.4
64.7737,32
64.7878,21.6
64.8015,18.9
64.8129,19.2
64.8325,19.9
64.8748,18.4
64.8764,20.8
64.9654,20.7
65.0089,18.4
65.012,26.9
65.0182,18
65.0213,20.8
65.0234,18.7
65.0319,24.9
65.0339,22.1
65.0436,32.8
65.0562,22.8
65.0603,20
65.0755,34.7
65.0889,18.4
65.1235,24.1
65.1413,28.7
65.148,17.3
65.166,20.7
65.1873,19.7
65.206,23.6
65.2174,23.2
65.2833,23.7
65.3,19.6
65.3145,18.9
65.3305,18.7
65.3398,16.9
65.3436,17.8
65.3522,17.7
65.3744,20.2
65.3857,18.9
65.3891,27.9
65.3923,20.1
65.3925,24.8
65.3927,18.7
65.4098,20.1
65.4122,19.7
65.4126,36.9
65.4351,21.6
65.4448,22.3
65.4523,22.2
65.4561,23.3
65.475,21.9
65.4804,19.4
65.4846,21
65.4901,19.2
65.4917,17
65.4928,21.1
65.5084,34.5
65.5177,32.4
65.5326,32.7
65.5383,20
65.5451,19.2
65.5464,21.4
65.5688,22.7
65.5736,21.8
65.5775,23.4
65.5904,19
65.5941,22.4
65.6048,24.3
65.6139,19.8
65.6145,18.7
65.6228,22.3
65.6404,21.5
65.6664,20.1
65.6829,17.9
65.687,34.1
65.6971,22.3
65.7051,19.8
65.7168,20.1
65.7333,20.7
65.7385,21.9
65.7431,18.9
65.7521,27.8
65.7567,25.2
65.7638,17.6
65.7683,19.9
65.787,20.9
65.7993,30.5
65.8273,22.2
65.8368,24.3
65.8583,20.4
65.8585,26.5
65.8587,24.7
65.8761,20.4
65.8825,22.1
65.9061,22.5
65.9109,19.6
65.9165,23.5
65.9297,18.3
65.9385,20.7
65.9477,19.3
65.9626,24.2
65.97,17.6
65.9707,22
65.9943,19.7
66.0386,57.8
66.0394,28.6
66.0447,19
66.0644,22.6
66.0697,19.8
66.0765,18.6
66.0831,23.3
66.0902,23.1
66.1013,20.4
66.111,20.9
66.1307,22.4
66.1358,29.5
66.1962,18.7
66.2006,18.6
66.2055,22.8
66.2276,19.8
66.2282,19.1
66.2333,20
66.2385,18
66.2546,21.2
66.2897,20.4
66.3014,21.2
66.3226,18.9
66.3369,18.6
66.3407,19.6
66.3453,27
66.3669,19.6
66.3927,34.1
66.4089,18.4
66.4558,19.2
66.4595,16.7
66.4703,22
66.4705,21.4
66.4707,23
66.4751,19.8
66.4768,18.3
66.5175,21.1
66.529,27.9
66.5336,19.5
66.5773,22.4
66.593,22.2
66.5938,21.9
66.6062,30
66.6226,16.9
66.707,23
66.7087,18
66.7093,22.6
66.7113,22.2
66.729,18
66.7395,25
66.7958,19.4
66.8176,24.9
66.8324,20.6
66.8371,19
66.8391,18.7
66.8401,27.7
66.8487,22.9
66.8685,17
66.8776,21.3
66.8903,22
66.9047,30.6
66.9166,19.9
66.9208,23.2
66.9229,22.6
66.9564,30.2
66.9577,25.9
66.9703,17.9
67.0121,24.7
67.0154,19
67.03,18.4
67.0352,18.7
67.0539,516.5
67.0588,20.4
67.0604,21.6
67.0884,21.8
67.0915,24
67.1017,21.3
67.1076,21.1
67.1112,20.6
67.1311,18.1
67.1631,22.5
67.1653,19.2
67.172,21.2
67.1856,20.2
67.1894,22.7
67.1995,28.2
67.2038,18.7
67.2051,28.1
67.2313,18.6
67.2373,24.5
67.2526,39
67.2598,20.1
67.2679,21.2
67.2977,19.8
67.3233,21.2
67.327,19.5
67.3413,18.2
67.3647,28.3
67.3653,22.2
67.3773,20.4
67.3779,19.4
67.3847,21.3
67.3881,22
67.4002,18.2
67.406,22.8
67.4147,17.1
67.4469,18.3
67.4559,21.3
67.4859,18.7
67.4871,17
67.4953,21.9
67.496,21.3
67.5175,18.6
67.527,20.1
67.5299,19.1
67.5496,23.2
67.5575,23.2
67.5711,22.7
67.5773,20.9
67.5929,21.4
67.6017,20.8
67.6056,20
67.6072,19.5
67.6095,19.9
67.6105,18.6
67.6304,22.6
67.6525,18.6
67.66,18.9
67.6714,21.1
67.6732,21.6
67.6802,31.4
67.6876,22.5
67.7194,22.6
67.7627,18.5
67.7735,22.4
67.8437,18.7
67.8521,19.2
67.863,20.2
67.8669,30.1
67.9067,22.6
67.9382,17.2
67.9478,24.4
67.949,18.6
67.96,20.4
67.9716,22.7
67.976,18.7
68.0259,21.4
68.0326,18.6
68.0373,20.7
68.0728,21.7
68.0749,23.3
68.1001,23
68.1095,19.9
68.1104,22.9
68.1544,19.7
68.1999,20.4
68.2007,32.4
68.2047,18.1
68.2462,33.7
68.2722,25.8
68.2732,23.5
68.312,20.9
68.3155,22.6
68.3207,20.3
68.3781,25.8
68.3916,21.7
68.413,20.3
68.4822,22.8
68.5011,18
68.5173,23
68.5316,20.1
68.5376,20
68.5426,20.2
68.5629,19.1
68.5704,18
68.5836,19.3
68.5945,18.1
68.5969,24.4
68.6207,18.7
68.6416,20.2
68.6563,20.3
68.6695,21.9
68.6717,22.5
68.6724,29.9
68.6945,17.9
68.6955,20.8
68.719,23.5
68.7212,24.2
68.7354,20.6
68.7375,20.4
68.7663,23.4
68.7851,19.3
68.7891,20.8
68.7904,21.8
68.8434,21.6
68.8739,20.2
68.8754,22.9
68.8756,27.6
68.8858,18.3
68.8874,40.9
68.8911,54.3
68.9066,17.8
68.9549,18.4
68.9621,21.7
68.9699,19.1
68.9801,20.7
68.9809,21.5
69.0018,21.8
69.0084,16.8
69.0229,25.8
69.0375,25.2
69.0484,19.9
69.1263,20
69.132,19.1
69.1458,19.3
69.1477,31.7
69.1565,20.2
69.1604,25.1
69.1958,22.4
69.196,26.2
69.2007,20
69.2077,27.2
69.2773,16.7
69.2842,18.3
69.3043,21.1
69.3268,21.6
69.3293,22.5
69.3487,21.5
69.3611,20.1
69.388,19.2
69.391,18.8
69.4018,18.9
69.409,22.3
69.4151,30.9
69.418,19
69.4475,18.5
69.4743,24.9
69.4836,20
69.4872,25.5
69.4911,23.8
69.4973,19.8
69.5042,20.8
69.5141,27.4
69.5262,20.2
69.5415,43
69.5432,22.4
69.5459,29.4
69.5539,20.6
69.5585,19.5
69.582,22
69.5914,18
69.6197,21.4
69.6326,23.8
69.6449,40.6
69.675,21.1
69.6789,26.9
69.7127,18.6
69.7268,18.3
69.7406,19.4
69.7463,19.8
69.7583,19.1
69.7999,18.6
69.8372,22.6
69.8721,17.5
69.893,17.5
69.8947,24.9
69.9501,24.3
69.9599,20
69.9686,18.2
69.9755,19
69.9933,17.5
69.9983,22.5
70.0023,20.9
70.0076,18.7
70.0222,18.4
70.0349,19
70.0648,747.9
70.0847,18.2
70.0978,25.2
70.0991,21.8
70.106,19.5
70.176,21.3
70.1806,30.1
70.1963,19.8
70.2064,23.6
70.2096,23.7
70.2212,22.2
70.2237,18.9
70.229,19.5
70.2639,20.2
70.3036,25.8
70.3734,19.1
70.3958,33.3
70.4091,22.7
70.4647,19.2
70.4699,43.6
70.4756,17.5
70.4828,20
70.499,26.7
70.5097,22
70.5196,18.2
70.5418,18.6
70.556,22.3
70.5582,33.1
70.5752,19.1
70.5785,29.8
70.5912,20.9
70.6596,18.4
70.6656,25.8
70.7189,23.7
70.7569,20.8
70.779,20.7
70.7873,31.4
70.794,22.1
70.8301,24
70.8345,20.5
70.8359,19.7
70.863,18.7
70.8849,20.2
70.9029,18.2
70.9282,27.2
70.9299,17.4
70.9414,98.3
70.9434,22.9
70.9557,18.8
70.9586,29.1
70.9736,21.4
70.9794,20.5
70.9984,18.3
71.0144,21.5
71.016,21.3
71.058,18.6
71.0724,19
71.0777,18.9
71.123,22.1
71.1536,23.3
71.1606,21.2
71.1614,19.4
